instance_idx,instance,epsilon,runtime
556,[0.5535564  0.339734   0.39466569],0,0
557,[0.59946698 0.75604392 0.86245642],0,0
558,[0.32372501 0.58092893 0.62956474],0,0
559,[0.68593342 0.58252283 0.46462443],0,0
560,[0.81036711 0.01274252 0.78615623],0,0
561,[0.16685069 0.17668648 0.67155798],0,0
562,[0.45504722 0.33844584 0.07693002],0,0
563,[0.05090204 0.26308182 0.09509758],0,0
564,[0.69728727 0.19556589 0.37992036],0,0
565,[0.42133536 0.70444807 0.81647982],0,0
566,[0.63234761 0.21208963 0.13623868],0,0
567,[0.55991423 0.36254436 0.72475299],0,0
568,[0.21585655 0.69025487 0.35745448],0,0
569,[0.28013595 0.1751574  0.75432103],0,0
570,[0.50444088 0.54204718 0.83245058],0,0
571,[0.02642519 0.54336817 0.32779549],0,0
572,[0.24367503 0.82950275 0.24184764],0,0
573,[0.40963764 0.43091692 0.13687334],0,0
574,[0.31001392 0.         0.49981809],0,0
575,[0.62861209 1.         0.95961513],0,0
576,[0.3320565  0.9633883  0.10296823],0,0
577,[0.14842987 0.52838436 0.68248596],0,0
578,[0.59444712 0.03272343 0.40715973],0,0
579,[0.49278719 0.38427063 0.76111617],0,0
580,[0.7450806  0.08302713 0.4646945 ],0,0
581,[0.69749602 0.78772319 0.66281375],0,0
582,[0.9786896  0.73918359 0.39282292],0,0
583,[0.8360133  0.61106323 0.59709686],0,0
584,[0.59415611 0.75192642 0.70858408],0,0
585,[0.45858657 0.78682068 0.42043174],0,0
586,[0.74163897 0.91431797 0.52930549],0,0
587,[0.14780508 0.90586472 0.21165885],0,0
588,[0.21082577 0.04201468 0.4187379 ],0,0
589,[0.40126629 0.81787986 0.17095498],0,0
590,[0.37740481 0.76905607 0.02237447],0,0
591,[0.41315332 0.14547834 0.77043215],0,0
592,[0.29917069 0.13792321 0.11084938],0,0
593,[0.20882246 0.70210831 0.11464155],0,0
594,[0.03931048 0.23655058 0.0406393 ],0,0
595,[0.73175001 0.75767812 0.53209544],0,0
596,[0.333949   0.03543455 0.71500491],0,0
597,[0.24235037 0.54761951 0.98828662],0,0
598,[0.23993309 0.68695272 0.43719447],0,0
599,[0.53417774 0.40253836 0.70177494],0,0
600,[0.52093617 0.028791   0.81992401],0,0
601,[0.23863543 0.3485114  0.4787911 ],0,0
602,[0.59458969 0.75660128 0.11742896],0,0
603,[0.38315128 0.61976578 0.47011126],0,0
604,[0.24314812 0.79536264 0.96375227],0,0
605,[0.64587247 0.53321064 0.15350765],0,0
606,[0.47914346 0.78429197 0.31498219],0,0
607,[0.43778766 0.44587976 0.30835435],0,0
608,[0.6168769  0.29372882 0.92191574],0,0
609,[0.83944961 0.30513157 0.06526256],0,0
610,[0.02267638 0.81307113 0.4226296 ],0,0
611,[0.11972688 0.04398633 0.78063943],0,0
612,[0.20593328 0.92067365 0.35641222],0,0
613,[0.62847814 0.34437944 0.65505965],0,0
614,[0.14074472 0.26467745 0.12122341],0,0
615,[0.06278568 0.56146616 0.99196014],0,0
616,[0.00607291 0.87824954 0.2863254 ],0,0
617,[0.15989168 0.02771111 0.34918695],0,0
618,[0.08575842 0.49353436 0.45799406],0,0
619,[0.16697869 0.8836113  0.58317378],0,0
620,[0.76024091 0.23760908 0.72156939],0,0
621,[0.69585459 0.77361507 0.18445993],0,0
622,[0.95063815 0.4542953  0.07905459],0,0
623,[0.92310133 0.30327717 0.89596529],0,0
624,[0.20758228 0.06905872 0.51285615],0,0
625,[0.54914918 0.67287911 0.64071551],0,0
626,[0.36191351 0.75919707 0.51450303],0,0
627,[0.14441421 0.5827219  0.35135311],0,0
628,[0.54582713 0.15515131 0.25158529],0,0
629,[0.26466932 0.66258265 0.02216816],0,0
630,[0.41651327 0.39964204 0.87385617],0,0
631,[0.12248341 0.51292079 0.81033856],0,0
632,[0.40837714 0.95618041 0.25315262],0,0
633,[0.49540714 0.30285147 0.2805952 ],0,0
634,[0.06991695 0.77636559 0.65387976],0,0
635,[0.83739293 0.47503462 0.18105815],0,0
636,[0.66102936 0.93438023 0.55657312],0,0
637,[0.26301874 0.52119235 0.85382029],0,0
638,[0.82025886 0.62578394 0.7414929 ],0,0
639,[0.03135294 0.13404794 0.00960542],0,0
640,[0.4506783  0.4879001  0.01604829],0,0
641,[0.82071017 0.54570979 0.73136737],0,0
642,[0.96725393 0.76373257 0.74679974],0,0
643,[0.63887254 0.52336596 0.76781058],0,0
644,[0.78355539 0.29599531 0.80483814],0,0
645,[0.14890319 0.53069374 0.92057247],0,0
646,[0.21817706 0.89086208 0.48347825],0,0
647,[0.73044534 0.14824427 0.04982981],0,0
648,[0.25094865 0.59420924 0.89260672],0,0
649,[0.56506802 0.52059498 0.37904618],0,0
650,[0.50128537 0.71291754 0.8671792 ],0,0
651,[0.34645101 0.67286441 0.34593938],0,0
652,[0.25314176 0.0514091  0.40394976],0,0
653,[0.60968526 0.50748749 0.44750645],0,0
654,[0.77067288 0.45131414 0.69087277],0,0
655,[0.5563265  0.949871   0.33205799],0,0
656,[0.44226928 0.76714873 0.2950496 ],0,0
657,[0.79553601 0.32187833 0.15261248],0,0
658,[0.54638315 0.55931074 0.30456366],0,0
659,[0.27306572 0.99790422 0.5034396 ],0,0
660,[0.71091724 0.41783499 0.54971062],0,0
661,[0.2858722  0.16592031 0.83302809],0,0
662,[0.68239152 0.30171552 0.40544998],0,0
663,[0.56034771 0.06147455 0.61455674],0,0
664,[0.99629082 0.68406327 0.46542248],0,0
665,[0.12026554 0.5373583  0.5811721 ],0,0
666,[0.69831858 0.88235664 0.26822941],0,0
667,[0.10459038 0.96936512 0.53387242],0,0
668,[0.88861461 0.60299313 0.90153856],0,0
669,[0.60226251 0.72524554 0.63397285],0,0
670,[0.95416564 0.75031983 0.97420354],0,0
671,[0.41633029 0.20322512 0.20014151],0,0
672,[0.45658903 0.55499919 0.68911621],0,0
673,[0.46536718 0.96491922 0.40461263],0,0
674,[0.00796768 0.52591243 0.65731926],0,0
675,[0.24186485 0.74140217 0.19550507],0,0
676,[0.9051007  0.44395161 0.95277584],0,0
677,[0.61414272 0.72302215 0.20452241],0,0
678,[0.88234658 0.99045721 0.14864879],0,0
679,[0.57975303 0.15731203 0.88061526],0,0
680,[0.86579865 0.91150132 0.76813223],0,0
681,[0.38784229 0.63054809 0.05737485],0,0
682,[0.10571045 0.55371992 0.740851  ],0,0
683,[0.29399208 0.00966449 0.04370558],0,0
684,[0.33005876 0.36990615 0.90658618],0.003,60.23518371582031
685,[0.69096427 0.88195129 0.755448  ],0,0
686,[0.70143504 0.76271402 0.22061572],0,0
687,[0.75909649 0.57935656 0.64397731],0,0
688,[0.49618413 0.44560417 0.8438571 ],0,0
689,[0.80063189 0.18990453 0.8596428 ],0,0
690,[0.54025973 0.05894323 0.78984717],0,0
691,[0.88122782 0.43203834 0.42879681],0,0
692,[0.27042637 0.19107155 0.53418349],0,0
693,[0.43761564 0.65235709 0.65769223],0,0
694,[0.19363661 0.76938515 0.45030223],0,0
695,[0.40743795 0.18155872 0.61022989],0,0
696,[0.68045467 0.78163334 0.82078074],0,0
697,[0.34937463 0.54474783 0.61419437],0,0
698,[0.38913364 0.00629782 0.72875455],0,0
699,[0.9004755  0.47204081 0.92187336],0,0
700,[0.05131705 0.58266117 0.39584108],0,0
701,[0.63947216 0.35804007 0.71873201],0,0
702,[0.20260902 0.28416689 0.41120273],0,0
703,[0.41798058 0.41441205 0.94303646],0,0
704,[0.51424037 0.55964562 0.12711292],0,0
705,[0.5318618  0.76024256 0.70271318],0,0
706,[0.95820209 0.59510229 0.37067   ],0,0
707,[0.8718848  0.97957181 0.97168751],0,0
708,[0.11433215 0.67529856 0.15741296],0,0
709,[0.26613635 0.77584781 0.87377856],0,0
710,[0.59236287 0.31765321 0.48525265],0,0
711,[0.30809103 0.26260604 0.20400273],0,0
712,[0.95044289 0.93235342 0.18395684],0,0
713,[0.84785794 0.74783166 0.72472785],0,0
714,[0.25488268 0.53011049 0.81527717],0,0
715,[0.70181927 0.93350983 0.0540225 ],0,0
716,[0.33106562 0.36835975 0.41435527],0.001,60.361196517944336
717,[0.98737116 0.96826301 0.83194566],0,0
718,[0.65768974 0.77374122 0.84875386],0,0
719,[0.21380497 0.62551565 0.98396474],0,0
720,[0.16600963 0.44330724 0.36719921],0,0
721,[0.85520913 0.46130067 0.13686483],0,0
722,[0.37458508 0.64522593 0.54456233],0,0
723,[0.02690389 0.81499972 0.28317588],0,0
724,[0.03501344 0.6239161  0.67040969],0,0
725,[0.60772676 0.08853867 0.01929103],0,60.362269163131714
726,[0.72485644 0.50672429 0.00955845],0,0
727,[0.56045388 0.0803554  0.47264486],0,0
728,[0.71041758 0.22243914 0.40563623],0,0
729,[0.7203471  0.27312053 0.6204279 ],0,0
730,[0.05564391 0.70315444 0.23515795],0,0
731,[0.43268749 0.99442943 0.77783907],0,0
732,[0.18452284 0.7975265  0.39713325],0,0
733,[0.49594857 0.27730877 0.17265702],0,0
734,[0.98757997 0.38743909 0.2052288 ],0,0
735,[0.8033431  0.10166844 0.41241965],0,0
736,[0.11474491 0.03089171 0.98391343],0,0
737,[0.48898557 0.65211368 0.14600534],0,0
738,[0.36469924 0.0558408  0.84284857],0,0
739,[0.00719432 0.93988543 0.96172622],0,0
740,[0.1982669  0.28467552 0.17713768],0,0
741,[0.02488568 0.47356911 0.52516563],0,0
742,[0.88420635 0.48068945 0.17328686],0,0
743,[0.42930163 0.15662814 0.03219569],0,0
744,[0.38783406 0.83190841 0.08017726],0,0
745,[0.9750031  0.84070271 0.99446413],0,0
746,[0.59570097 0.30567264 0.77027462],0,0
747,[0.1483106  0.5208304  0.83222752],0,0
748,[0.53713876 0.76435791 0.17821252],0,0
749,[0.86265721 0.14757664 0.33223597],0,0
750,[0.59353255 0.9174532  0.11863107],0,0
751,[0.27947237 0.77142883 0.24606053],0,0
752,[0.39366915 0.17741967 0.99091277],0,0
753,[0.78816105 0.376839   0.99480212],0,0
754,[0.88706158 0.31806614 0.07380727],0,0
755,[0.71746807 0.63511352 0.26371834],0,0
756,[0.00810204 0.28377968 0.9326206 ],0,0
757,[0.68195268 0.66775857 0.69699485],0,0
758,[0.26998635 0.87952762 0.47164128],0,0
759,[0.92818272 0.60975509 0.68101   ],0,0
760,[0.87288497 0.98163148 0.71413641],0,0
761,[0.94546615 0.4103167  0.31457728],0,0
762,[0.26014811 0.36801343 0.89516829],0,0
763,[0.32698202 0.24320615 0.09002417],0,0
764,[0.72062751 0.93256048 0.42310458],0,0
765,[0.15316394 0.76203611 0.84868563],0,0
766,[0.40723239 0.47137539 0.37317387],0,0
767,[0.53585339 0.65958973 0.92511722],0,0
768,[0.33375264 0.96310247 0.61264564],0,0
769,[0.45872516 0.84312397 0.23807818],0,0
770,[0.54787087 0.9113284  0.83436007],0,0
771,[0.86172787 0.52808126 0.64479734],0,0
772,[0.78163442 0.24267232 0.96531433],0,0
773,[0.80135715 0.48629996 0.59826198],0,0
774,[0.94804058 0.00993446 0.27287926],0,0
775,[0.8788915  0.04373413 0.69780086],0,0
776,[0.29795406 0.24170555 0.04840821],0,0
777,[0.2847784  0.36395892 0.65277895],0,0
778,[0.81371795 0.59771792 0.15216282],0,0
779,[0.52484749 0.92700683 0.23388657],0,0
780,[0.69843625 0.21779301 0.30133582],0,0
781,[0.54351913 0.83242278 0.5378014 ],0,0
782,[0.19173919 0.57282343 0.05130146],0,0
783,[0.73329439 0.55638717 0.33271925],0,0
784,[0.62769954 0.35445095 0.49117835],0,0
785,[0.58701712 0.7991339  0.19082693],0,0
786,[0.96496502 0.84847916 0.18736462],0,0
787,[0.9118504  0.26516523 0.84638247],0,0
788,[0.21311049 0.8614793  0.86476078],0,0
789,[0.55969084 0.6785297  0.7547023 ],0,0
790,[0.63631301 0.33279962 0.76990529],0,0
791,[0.90455874 0.53428211 0.85956851],0,0
792,[0.36157341 0.44601469 0.67985746],0,0
793,[0.31827442 0.78835604 0.79597972],0,0
794,[0.20562631 0.39861294 0.88190188],0,0
795,[0.5162495  0.03234769 0.8085611 ],0,0
796,[0.18243221 0.46627571 0.90371479],0,0
797,[0.76588185 0.7438269  0.0154585 ],0,0
798,[0.24815792 0.11165404 0.98104127],0,0
799,[0.21396208 0.15751603 0.71294561],0,0
800,[0.78206868 0.71592422 0.53159039],0,0
801,[0.89067498 0.59874778 0.03598087],0,0
802,[0.83683824 0.0029958  0.99421246],0,0
803,[0.58097412 0.62618898 0.23674658],0,0
804,[0.86299308 0.3594013  0.5747214 ],0,0
805,[0.05825599 0.67263081 0.84236171],0,0
806,[0.6157837  0.80738568 0.56917177],0,0
807,[0.55611013 0.83193827 0.18356665],0,0
808,[0.39263414 0.80338957 0.739683  ],0,0
809,[0.91178757 0.72830205 0.6710972 ],0,0
810,[0.63761447 0.22333648 0.77414451],0,0
811,[0.81884234 0.22911626 0.37387744],0,0
812,[0.4323548  0.7335388  0.07374078],0,0
813,[0.12380948 0.92349434 0.76846868],0,0
814,[0.40866301 0.16440765 0.00254845],0,0
815,[0.15216225 0.88880701 0.08282344],0,0
816,[0.85119458 0.17660398 0.8026286 ],0,0
817,[0.22680603 0.70360773 0.77037895],0,0
818,[0.51876764 0.23830821 0.49535582],0,0
819,[0.2446379  0.97077542 0.45949141],0,0
820,[0.57334179 0.31865599 0.43437459],0,0
821,[0.90108432 0.88752632 0.82957843],0,0
822,[0.94886252 0.99066039 0.01344099],0,0
823,[0.2893039  0.08773159 0.8374797 ],0,0
824,[0.14476394 0.79214222 0.19173069],0,0
825,[0.20075935 0.32194561 0.89334136],0,0
826,[0.24926537 0.18655972 0.78227121],0,0
827,[0.25868969 0.5783851  0.47671632],0,0
828,[0.70756837 0.49249685 0.22636115],0,0
829,[0.12914512 0.84034535 0.22510168],0,0
830,[0.25378794 0.57661472 0.94809998],0,0
831,[0.36221319 0.32079026 0.34159749],0,0
832,[0.4566496  0.91503396 0.57765247],0,0
833,[0.55042412 0.31220376 0.3392132 ],0,0
834,[0.45235021 0.80472018 0.90256312],0,0
835,[0.81578293 0.21433774 0.93397564],0,0
836,[0.3029174  0.32404464 0.47175751],0,0
837,[0.1008647  0.51451344 0.94716821],0,0
838,[0.11768852 0.9678872  0.40821339],0,0
839,[0.25102797 0.53968605 0.09470053],0,0
840,[0.33397573 0.76156071 0.29797512],0,0
841,[0.74012248 0.2799584  0.75238826],0,0
842,[0.72009511 0.5752205  0.46052546],0,0
843,[0.22531869 0.10057766 0.51110255],0,0
844,[0.34485168 0.84355153 0.11226623],0,0
845,[0.08664126 0.33218143 0.54753296],0,0
846,[0.73874304 0.6308409  0.25506134],0,0
847,[0.07832268 0.66440726 0.11493092],0,0
848,[0.78615121 0.62325105 0.90292527],0,0
849,[0.43840163 0.45787843 0.63934147],0,0
850,[0.10568643 0.85077381 0.59379835],0,0
851,[0.69073528 0.06508701 0.28027352],0,0
852,[0.14986481 0.32345408 0.3822719 ],0,0
853,[0.93108209 0.46696808 0.56278553],0,0
854,[0.42124571 0.40969401 0.06791391],0,0
855,[0.67891309 0.48460738 0.20394626],0,0
856,[0.75485626 0.01632381 0.88391849],0,0
857,[0.54104623 0.83581115 0.49949145],0,0
858,[0.1323699  0.47900389 0.21569444],0,0
859,[0.55036275 0.00578218 0.68733104],0,0
860,[0.79563927 0.55948555 0.349185  ],0,0
861,[0.67637708 0.39129375 0.96704504],0,0
862,[0.90562417 0.43188192 0.80477884],0,0
863,[0.24481495 0.92873511 0.66812398],0,0
864,[2.33127310e-05 6.41547852e-01 3.79103669e-01],0,0
865,[0.6482527  0.11289033 0.3435519 ],0,0
866,[0.94032855 0.56918904 0.50731241],0,0
867,[0.67531978 0.11307643 0.13610451],0,0
868,[0.40427516 0.35297192 0.46884563],0,0
869,[0.54982223 0.07885575 0.28686981],0,0
870,[0.8157568  0.74727486 0.63064905],0,0
871,[0.04922777 0.66003199 0.09167509],0,0
872,[0.20801076 0.25062226 0.98919124],0,0
873,[0.35018313 0.30922985 0.0976222 ],0,0
874,[0.41852868 0.78804629 0.34237055],0,0
875,[0.42221604 0.11173821 0.15741402],0,0
876,[0.10962319 0.83211158 0.84935965],0,0
877,[0.47009695 0.57165289 0.39054115],0,0
878,[0.68956506 0.2225511  0.34823754],0,0
879,[0.72583969 0.34298189 0.99500569],0,0
880,[0.46627086 0.         0.48477037],0,0
881,[0.86848195 0.17802428 0.44086787],0,0
882,[0.55767763 0.88093218 0.01321909],0,0
883,[0.71993925 0.08157301 0.70738326],0,0
884,[0.93977524 0.63550556 0.02165386],0,0
885,[0.27634335 0.47236554 0.8978324 ],0,0
886,[0.43368015 0.2477266  0.74663059],0,0
887,[0.73481383 0.98352182 0.61860797],0,0
888,[0.76886379 0.88089087 0.19298961],0,0
889,[0.03698785 0.82035904 0.62367514],0,0
890,[0.87081265 0.84380133 0.12061434],0,0
891,[0.27240049 0.85063969 0.5543806 ],0,0
892,[0.78733123 0.9070176  0.01350913],0,0
893,[0.2506276  0.07356367 0.2259454 ],0,0
894,[0.38858433 0.91601783 0.2166107 ],0,0
895,[0.49147118 0.42610338 0.95326361],0,0
896,[0.67745578 0.4130113  0.08727338],0,0
897,[0.26668332 0.12373102 0.99259386],0,0
898,[0.2955013  0.17810965 0.02993377],0,0
899,[0.15459304 0.5961576  0.49874595],0,0
900,[0.58313148 0.72065879 0.19035877],0,0
901,[0.59823291 0.58803044 0.97813703],0,0
902,[0.41507118 0.21792065 0.22497323],0,0
903,[0.71002575 0.80544506 0.29684125],0,0
904,[0.82563339 0.93188126 0.38061654],0,0
905,[0.09446384 0.92471947 0.25258656],0,0
906,[0.99218664 0.3958965  0.49908576],0,0
907,[0.45015971 0.07355553 0.35581467],0,0
908,[0.08788665 0.48628909 0.11249219],0,0
909,[0.60885662 0.53839651 0.92106657],0,0
910,[0.82017625 0.61591839 0.79437766],0,0
911,[0.39815911 0.81215947 0.62047676],0,0
912,[0.83098172 0.87409827 0.67020739],0,0
913,[0.9031831  0.01357568 0.93338956],0,0
914,[0.48733538 0.50442682 0.23221742],0,0
915,[0.3189628  0.55639566 0.35964897],0,0
916,[0.00711636 0.34140118 0.15904406],0,0
917,[0.99384725 0.0914258  0.72019118],0,0
918,[0.76386843 0.99941179 0.73408269],0,0
919,[0.72867341 0.61880561 0.89592047],0,0
920,[0.84393761 0.50604892 0.96580063],0,0
921,[0.57604236 0.41024887 0.29111698],0,0
922,[0.62350657 0.55433917 0.31028219],0,0
923,[0.47316669 0.41795641 0.87142097],0,0
924,[0.12217817 0.07233316 0.50414071],0,0
925,[0.54680038 0.03125478 0.44479878],0,0
926,[0.1287583  0.19294365 0.77377305],0,0
927,[0.01828596 0.20719052 0.48726877],0,0
928,[0.82258394 0.78330335 0.51458763],0,0
929,[0.51089703 0.80990077 0.53932434],0,0
930,[0.78499973 0.43949134 0.12308405],0,0
931,[0.92180298 0.21318541 0.57058917],0,0
932,[0.67583831 0.49458305 0.36306803],0,0
933,[0.0598805  0.43929181 0.07741371],0,0
934,[0.53985723 0.44471562 0.06944317],0,0
935,[0.35991845 0.44535321 0.27131559],0,0
936,[0.95287442 0.29750629 0.07436557],0,0
937,[0.03528534 0.06433621 0.43143695],0,0
938,[0.0273151  0.44997039 0.92420981],0,0
939,[0.25874668 0.70342738 0.5352687 ],0,0
940,[0.1739711  0.43598549 0.01642182],0,0
941,[0.43781482 0.10348715 0.11561625],0,0
942,[0.4583958  0.37288683 0.18479742],0,0
943,[0.15493306 0.28292552 0.96253967],0,0
944,[0.9656235  0.30893768 0.02400766],0,0
945,[0.48371037 0.88701122 0.2404272 ],0,0
946,[0.99149829 0.42044068 0.26924397],0,0
947,[0.07665061 0.28389341 0.53274456],0,0
948,[0.28925884 0.38406531 0.7219431 ],0,0
949,[0.49790526 0.08167677 0.08851972],0,0
950,[0.86139621 0.17265703 0.3924996 ],0,0
951,[0.68920817 0.97626088 0.51965595],0,0
952,[0.749064   0.61607853 0.8001227 ],0,0
953,[0.47313498 0.21721395 0.54109024],0,0
954,[0.62489105 0.15344379 0.59027112],0,0
955,[0.4582993  0.38048741 0.4866089 ],0,0
956,[0.36631521 0.36507274 0.98587034],0,0
957,[0.32072687 0.47456289 0.00276377],0,0
958,[0.29239873 0.80994405 0.50341078],0,0
959,[0.68424259 0.9143665  0.69114863],0,0
960,[0.95074012 0.86426162 0.20504994],0,0
961,[0.62823549 0.02236131 0.6372269 ],0,0
962,[0.90374653 0.72645749 0.8856458 ],0,0
963,[0.57222575 0.77576029 0.23291237],0,0
964,[0.28185339 0.08789928 0.13044724],0,0
965,[0.77743376 0.10373033 0.77242445],0,0
966,[0.26573016 0.8445776  0.96826404],0,0
967,[0.04127692 0.5763745  0.66408468],0,0
968,[0.46224977 0.02347071 0.49855198],0,0
969,[0.70454769 0.52224268 0.15795941],0,0
970,[0.54311309 0.02560469 0.17505462],0,0
971,[0.33527108 0.48130773 0.37002134],0,0
972,[0.25852284 0.93596048 0.10000376],0,0
973,[0.16059969 0.74696027 0.31805799],0,0
974,[0.86204986 0.8466289  0.50350066],0,0
975,[0.63486701 0.38034837 0.74840418],0,0
976,[0.97323805 0.62570192 0.36825895],0,0
977,[0.91818643 0.00553706 0.75450316],0,0
978,[0.95327653 0.22788391 0.63685939],0,0
979,[0.10724186 0.39590518 0.94357054],0,0
980,[0.08651726 0.18838966 0.15448768],0,0
981,[0.15522454 0.22445169 0.95701297],0,0
982,[0.60963238 0.51229    0.8054436 ],0,0
983,[0.65888761 0.97516351 0.33885629],0,0
984,[0.53173491 0.90622981 0.30901994],0,0
985,[0.92230944 0.37926401 0.45297556],0,0
986,[0.39907625 0.11880605 0.35102473],0,0
987,[0.70725435 0.84937214 0.56194528],0,0
988,[0.05815749 0.58606279 0.65085125],0,0
989,[0.62039153 0.25884063 0.05967372],0,0
990,[0.52755124 0.25362519 0.82525867],0,0
991,[0.8585138  0.06591375 0.76276446],0,0
992,[0.45149364 0.42973505 0.45757349],0,0
993,[0.86467282 0.09300014 0.9422359 ],0,0
994,[0.91982269 0.43345103 0.97546922],0,0
995,[0.80217851 0.68377638 0.5337352 ],0,0
996,[0.71634687 0.57652969 0.79011427],0,0
997,[0.23640941 0.42351601 0.26588681],0,0
998,[4.56593087e-04 7.06230324e-01 6.06592220e-01],0,58.74563407897949
999,[0.23951811 0.81317757 0.72742609],0,0
1000,[0.7652993  0.58584525 0.30357991],0,0
1001,[0.65859806 0.25656933 0.53328057],0,0
1002,[0.81442369 0.50961449 0.86314419],0,0
1003,[0.8252843  0.46196432 0.39093944],0,0
1004,[0.27673861 0.46618287 0.08431967],0,0
1005,[0.8316435  0.24476591 0.07424745],0,0
1006,[0.13730807 0.34879463 0.33078695],0,0
1007,[0.61906223 0.33749042 0.21639473],0,0
1008,[0.47612757 0.50795216 0.5130823 ],0,0
1009,[0.38172064 0.54652314 0.98352159],0,0
1010,[0.35823534 0.70334263 0.43074315],0,0
1011,[0.7132293  0.39628247 0.8013504 ],0,0
1012,[0.99208585 0.71001545 0.74526629],0,0
1013,[0.05071498 0.68565433 0.69264844],0,0
1014,[0.15786731 0.77061358 0.82153634],0,0
1015,[0.91907815 0.41270947 0.18018039],0,0
1016,[0.20206935 0.01280974 0.50223447],0,0
1017,[0.98082645 0.37046845 0.52284548],0,0
1018,[0.13079146 0.768857   0.35433115],0,0
1019,[0.28559895 0.81447027 0.69544481],0,0
1020,[0.57513443 0.71518425 0.13406495],0,0
1021,[0.71010657 0.57330825 0.62241068],0,0
1022,[0.32466142 0.45090828 0.09172663],0,0
1023,[0.4579448  0.47523785 0.5639798 ],0,0
1024,[0.4925759  0.61186933 0.54812452],0,0
1025,[0.99756957 0.15935537 0.64734493],0,0
1026,[0.74511013 0.78514532 0.17163444],0,0
1027,[0.25759446 0.70520217 0.62594174],0,0
1028,[0.32327029 0.81700901 0.44247062],0,0
1029,[0.26022475 0.46827484 0.21265312],0,0
1030,[0.74648049 0.96701346 0.72263233],0,0
1031,[0.57693365 0.09652667 0.94699611],0,0
1032,[0.87279809 0.82998478 0.72633531],0,0
1033,[0.07791833 0.31706323 0.48550491],0,0
1034,[0.60212255 0.21107519 0.88369613],0,0
1035,[0.49268917 0.72470821 0.88497634],0,0
1036,[0.25550909 0.19417545 0.58015639],0,0
1037,[0.12035804 0.02832201 0.03378799],0,0
1038,[0.78274669 0.84148689 0.38392901],0,0
1039,[0.46861472 0.57143949 0.30752787],0,0
1040,[0.33764933 0.38664419 0.25987078],0,0
1041,[0.69925024 0.55541693 0.11070386],0,0
