instance_idx,instance,epsilon,runtime
555,[0.27556993 0.00921781 0.31102587],0,0
556,[0.08524921 0.49143126 0.50199615],0,0
557,[0.87163796 0.74830706 0.75093808],0,0
558,[0.99145625 0.26345436 0.37321406],0,0
559,[0.22985317 0.10071812 0.51611681],0,0
560,[0.51155498 0.12804778 0.9245984 ],0,0
561,[0.98027833 0.06642227 0.00258817],0,0
562,[0.06053402 0.73207649 0.8543777 ],0,0
563,[0.0649178  0.00687928 0.53889957],0,0
564,[0.33234598 0.01668774 0.00823258],0,0
565,[0.21059178 0.19866919 0.29561942],0,0
566,[0.5510227  0.2501114  0.23359522],0,0
567,[0.20997924 0.88786892 0.23868458],0,0
568,[0.55570257 0.45204148 0.33176474],0,0
569,[0.40664018 0.01393186 0.18498732],0,0
570,[0.64079255 0.76193342 0.21840499],0,0
571,[0.17564658 0.90662331 0.09746909],0,0
572,[0.79602671 0.87888972 0.14612703],0,0
573,[0.83426698 0.14844787 0.04263882],0,0
574,[0.28571397 0.34336733 0.59064129],0,0
575,[0.4425203  0.79401056 0.66608401],0,0
576,[0.11812093 0.20093478 0.7477138 ],0,0
577,[0.11485129 0.95372385 0.8132986 ],0,0
578,[0.21909709 0.28495984 0.25225702],0,0
579,[0.42277737 0.24736214 0.03176372],0,0
580,[0.25113352 0.19334029 0.35033715],0,0
581,[0.45430221 0.87513747 0.66085813],0,0
582,[0.616054   0.86532139 0.38705155],0,0
583,[0.42603799 0.24320367 0.83199428],0,0
584,[0.87880039 0.91177692 0.60607177],0,0
585,[0.11274745 0.07039842 0.7992329 ],0,0
586,[0.8869326  0.5319446  0.92281972],0,0
587,[0.9323896  0.75517451 0.37101676],0,0
588,[0.45638628 0.35095356 0.39659528],0,0
589,[0.47140933 0.01505475 0.12711842],0,0
590,[0.16710442 0.56660698 0.87352049],0,0
591,[0.71228546 0.14788445 0.45840636],0,0
592,[0.62791514 0.13353226 0.07932576],0,0
593,[0.61259868 0.23410647 0.64631792],0,0
594,[0.17064356 0.85666855 0.31003789],0,0
595,[0.4283104  0.54970145 0.88830141],0,0
596,[0.91794643 0.84551847 0.6858898 ],0,0
597,[0.06794901 0.18530407 0.53554983],0,0
598,[0.98692438 0.72647381 0.1916221 ],0,0
599,[0.35570898 0.96358636 0.50861219],0,0
600,[0.87173457 0.85876552 0.7834193 ],0,0
601,[0.62765168 0.6659681  0.34246752],0,0
602,[0.11934618 0.94963561 0.03213209],0,0
603,[0.27031465 0.61384601 0.96711085],0,0
604,[0.20939635 0.24568639 0.84975101],0,0
605,[0.32668194 0.40219642 0.36018134],0,0
606,[0.04814923 0.94287407 0.69914216],0,0
607,[0.00538044 0.09535773 0.1352512 ],0,0
608,[0.36864124 0.89120108 0.14067223],0,0
609,[0.22736433 0.31037721 0.51156906],0,0
610,[0.90260802 0.5391571  0.90555735],0,0
611,[0.54225502 0.43146328 0.87337429],0,0
612,[0.5812922  0.47446016 0.51333085],0,0
613,[0.35534053 0.43244379 0.07377962],0,0
614,[0.20442842 0.76344767 0.13337608],0,0
615,[0.20747059 0.16203027 0.36333196],0,0
616,[0.04798344 0.3594273  0.6108534 ],0,0
617,[0.67875333 0.86814869 0.08673581],0,0
618,[0.64448855 0.19486076 0.34281652],0,0
619,[0.57556738 0.83865632 0.6719425 ],0,0
620,[0.98709633 0.01589509 0.31640605],0,0
621,[0.48048685 0.03421414 0.05193106],0,0
622,[0.36651977 0.55892455 0.13531225],0,0
623,[0.06706419 0.31779486 0.74305979],0,0
624,[0.56758464 0.99804125 0.60624999],0,0
625,[0.89187864 0.57270128 0.48170922],0,0
626,[0.41545445 0.06961788 0.06251994],0,0
627,[0.65912091 0.85994719 0.01851099],0,0
628,[0.17935592 0.32645462 0.31337556],0,0
629,[0.83549295 0.25113469 0.30650099],0,0
630,[0.48773203 0.95188958 0.2947688 ],0,0
631,[0.63433653 0.04664959 0.43208717],0,0
632,[0.928818   0.21602243 0.35689335],0,0
633,[0.65484466 0.56532899 0.57709384],0,0
634,[0.60910151 0.67554324 0.3229986 ],0,0
635,[0.35141376 0.39622731 0.52324513],0,0
636,[0.56741276 0.87478948 0.39638096],0,0
637,[0.44926851 0.83333969 0.9732717 ],0,0
638,[0.2422325  0.73077188 0.24773102],0,0
639,[0.74210848 0.03654371 0.50799288],0,0
640,[0.57039965 0.69982944 0.91907212],0,0
641,[0.79626233 0.56285972 0.49801059],0,0
642,[0.011802   0.55240994 0.56324708],0,0
643,[0.74309326 0.16384079 0.58976007],0,0
644,[0.05028547 0.72622614 0.82337594],0,0
645,[0.43775897 0.68788403 0.66362062],0,0
646,[0.30313666 0.08642856 0.75958255],0,0
647,[0.35679207 0.15980554 0.44288467],0,0
648,[0.83423357 0.95528016 0.56837606],0,0
649,[0.97160263 0.17189454 0.49123386],0,0
650,[0.00693686 0.2326397  0.87848568],0,0
651,[0.05812243 0.65451648 0.51041263],0,0
652,[0.98938198 0.99482244 0.12310337],0,0
653,[0.26147404 0.9926375  0.33029954],0,0
654,[0.17960867 0.9127239  0.61840248],0,0
655,[0.30771103 0.55413666 0.42804254],0,0
656,[0.45803471 0.55186653 0.16967374],0,0
657,[0.61617566 0.95626573 0.59314806],0,0
658,[0.78864154 0.28137225 0.15444779],0,0
659,[0.00499176 0.98250376 0.11881216],0,0
660,[0.37980622 0.6548105  0.73611722],0,0
661,[0.61871314 0.43892682 0.81668214],0,0
662,[0.44235778 0.83599786 0.05358805],0,0
663,[0.72293527 0.09551202 0.38808161],0,0
664,[0.44338888 0.18048559 0.44964571],0,0
665,[0.854253   0.03441708 0.19388299],0,0
666,[0.97738084 0.44936549 0.39026303],0,0
667,[0.91420358 0.77636747 0.17342958],0,0
668,[0.59839951 0.17889801 0.77735629],0,0
669,[0.55680882 0.79916056 0.064522  ],0,0
670,[0.92961378 0.22847028 0.85162982],0,0
671,[0.44159297 0.88972453 0.1013418 ],0,0
672,[0.05250344 0.46774898 0.93254845],0,0
673,[0.465388   0.50706422 0.16407157],0,0
674,[0.54135752 0.42652998 0.88987195],0,0
675,[0.74193884 0.47725517 0.14879073],0,0
676,[0.14497051 0.9723993  0.61217871],0,0
677,[0.22425006 0.8115896  0.21615035],0,0
678,[0.45403078 0.87801097 0.10310772],0,0
679,[0.10182476 0.05064652 0.15154724],0,0
680,[0.37430483 0.32061337 0.28033505],0,0
681,[0.01274162 0.48664198 0.44605706],0,0
682,[0.74178543 0.30200167 0.58226376],0,0
683,[0.31271585 0.75341216 0.17405373],0,0
684,[0.48950435 0.44516317 0.45946432],0,0
685,[0.53842879 0.53582678 0.31666425],0,0
686,[0.82537092 0.95257108 0.56002094],0,0
687,[0.63613406 0.72396355 0.32013428],0,0
688,[0.59278536 0.46203252 0.48523161],0,0
689,[0.39397647 0.53594832 0.21816925],0,0
690,[0.24035376 0.19872031 0.59560338],0,0
691,[0.24467435 0.78114003 0.90730881],0,0
692,[0.76077672 0.32727141 0.94475066],0,0
693,[0.34395615 0.36066746 0.59639631],0,0
694,[0.66139848 0.40809953 0.7883331 ],0,0
695,[0.85488608 0.28746402 0.22465538],0,0
696,[0.39728921 0.69884298 0.67115417],0,0
697,[0.17474126 0.38789099 0.90385696],0,0
698,[0.96161822 0.60414265 0.78176608],0,0
699,[0.84111868 0.22082652 0.06547853],0,0
700,[0.61191666 0.38387134 0.71220167],0,0
701,[0.29318415 0.43330769 0.81002041],0,0
702,[0.0920887  0.40709945 0.15308964],0,0
703,[0.53391448 0.73312028 0.98943031],0,0
704,[0.75449677 0.14262242 0.43766916],0,58.59208559989929
705,[0.54251792 0.63779139 0.70226323],0,0
706,[0.97506473 0.94326078 0.20856772],0,0
707,[0.15744088 0.97117877 0.16038989],0,0
708,[0.96996661 0.11812675 0.58603839],0,0
709,[0.12884521 0.13213564 0.33420043],0,0
710,[0.7949072  0.70251111 0.31759291],0,0
711,[0.13607441 0.35771881 0.17405926],0,0
712,[0.23432951 0.49650733 0.48953486],0,0
713,[0.92420187 0.08794805 0.53382961],0,0
714,[0.56521446 0.14113661 0.36095807],0,0
715,[0.13685923 0.89453271 0.34895089],0,0
716,[0.0635986  0.47465913 0.52996443],0,0
717,[0.88869663 0.71938975 0.20613777],0,0
718,[0.90989468 0.00296165 0.69860402],0,0
719,[0.04082942 0.82032684 0.18935006],0,0
720,[0.79845911 0.81403957 0.7731068 ],0,0
721,[0.10904694 0.39951348 0.10450651],0,0
722,[0.71954355 0.99528935 0.52363834],0,0
723,[0.6526573  0.66718585 0.142535  ],0,0
724,[0.37122465 0.34795629 0.75218659],0,0
725,[0.41128147 0.36717056 0.54998267],0,0
726,[0.20515591 0.06339839 0.23809328],0,0
727,[0.01944856 0.66959859 0.45748082],0,0
728,[0.61722533 0.56754774 0.05375463],0,0
729,[0.81630902 0.81951133 0.00701616],0,0
730,[0.43014296 0.78625172 0.41604704],0,0
731,[0.86116836 0.69542702 0.66193498],0,0
732,[0.90730055 0.77946202 0.58605451],0,0
733,[0.04598994 0.45388714 0.6901246 ],0,0
734,[0.52342695 0.58458857 0.34976389],0,0
735,[0.84251167 0.24415019 0.64078379],0,0
736,[0.43673286 0.14712567 0.01853978],0,0
737,[0.1288822  0.2870707  0.47312955],0,0
738,[0.02538559 0.06524932 0.79810554],0,0
739,[0.98201512 0.43034357 0.47054527],0,0
740,[0.603224   0.09508127 0.53963899],0,0
741,[0.67478376 0.94533288 0.64442171],0,0
742,[0.54523948 0.40938715 0.91384882],0,0
743,[0.52361616 0.47708277 0.73529008],0,0
744,[0.437848   0.06536546 0.59294004],0,0
745,[0.86741619 0.36844152 0.0958597 ],0,0
746,[0.10459461 0.90726516 0.11081715],0,0
747,[0.65490158 0.08568823 0.51324895],0,0
748,[0.91274466 0.23314642 0.30766371],0,0
749,[0.61191773 0.57328917 0.56149983],0,0
750,[0.39186695 0.03891859 0.59635234],0,0
751,[0.27621571 0.62039595 0.43855207],0,0
752,[0.26804029 0.99702251 0.32196918],0,0
753,[0.972798  0.4772023 0.534957 ],0,0
754,[0.26830527 0.1722832  0.70758217],0,0
755,[0.45558536 0.58502212 0.18252629],0,0
756,[0.5101882  0.6587867  0.76134782],0,0
757,[0.66728836 0.41306598 0.68662246],0,0
758,[0.59738162 0.4768957  0.63151925],0,0
759,[0.30590892 0.0612664  0.14766822],0,0
760,[0.97447541 0.89359589 0.82881702],0,0
761,[0.25856385 0.83955856 0.79123445],0,0
762,[0.54153615 0.30189103 0.1065465 ],0,0
763,[0.99962653 1.         0.85276237],0,0
764,[0.44576288 0.72996669 0.91251776],0,0
765,[0.54231639 0.12343306 0.97848085],0,0
766,[0.53804759 0.77008619 0.62370773],0,0
767,[0.06352074 0.46139824 0.01141763],0,0
768,[0.2653132  0.96263699 0.69285452],0,0
769,[0.56609854 0.11030507 0.68661642],0,0
770,[0.60598379 0.63748053 0.68971939],0,0
771,[0.92950319 0.44674587 0.61216501],0,0
772,[0.5300486  0.58887969 0.6807021 ],0,0
773,[0.18711881 0.05361833 0.11607362],0,0
774,[0.04138331 0.55483646 0.30539324],0,0
775,[0.7857791  0.16032768 0.15002192],0,0
776,[0.86700747 0.08785783 0.35330553],0,0
777,[0.69086897 0.56248129 0.26699451],0,0
778,[0.13367489 0.57756153 0.24824081],0,0
779,[0.8574599  0.26362511 0.93518507],0,0
780,[0.02036467 0.61084763 0.28255916],0,0
781,[0.47471746 0.43586308 0.81083389],0,0
782,[0.18440803 0.76825382 0.0335527 ],0,0
783,[0.63738149 0.82431359 0.43005065],0,0
784,[0.85042277 0.35385567 0.35540392],0,0
785,[0.91238858 0.99159504 0.79086043],0,0
786,[0.22875116 0.94339916 0.36599365],0,0
787,[0.86907129 0.32084207 0.21767343],0,0
788,[0.25709384 0.69112955 0.98178104],0,0
789,[0.52121102 0.10544235 0.68609262],0,0
790,[0.90006631 0.78201888 0.00125046],0,0
791,[0.31175248 0.77700928 0.70276704],0,0
792,[0.997914   0.89907465 0.79992261],0,0
793,[0.6903662  0.37970809 0.03451277],0,0
794,[0.76924253 0.45647611 0.86689246],0,0
795,[0.13074796 0.8579079  0.64669538],0,0
796,[0.88759585 0.70150991 0.43681533],0,0
797,[0.51626338 0.0965729  0.24259012],0,0
798,[0.57537939 0.17626238 0.3589255 ],0,0
799,[0.64384218 0.59462212 0.89580026],0,0
800,[0.43317185 0.55338174 0.42246312],0,0
801,[0.7559076  0.62565979 0.94747266],0,0
802,[0.14048057 0.12551571 0.29272733],0,0
803,[0.61682932 0.63854936 0.20155343],0,0
804,[0.27084754 0.59530234 0.26454688],0,0
805,[0.83117159 0.10483836 0.78427479],0,0
806,[0.1520694  0.71447568 0.78375632],0,0
807,[0.94507931 0.90297812 0.02396452],0,0
808,[0.66176159 0.91134902 0.77189905],0,0
809,[0.45421755 0.7506684  0.28431501],0,0
810,[0.80427734 0.40558635 0.97310123],0,0
811,[0.02651484 0.58254747 0.12972751],0,0
812,[0.76720987 0.97163334 0.49278445],0,0
813,[0.84264855 0.23168017 0.027632  ],0,0
814,[0.80442829 0.40980342 0.08369158],0,0
815,[0.67351713 0.90201062 0.08343615],0,0
816,[0.61134805 0.34666121 0.04197308],0,0
817,[0.0719952  0.04338416 0.30699285],0,0
818,[0.30743482 0.53713558 0.62193015],0,0
819,[0.85178644 0.85698001 0.1710312 ],0,0
820,[0.62826115 0.87747625 0.25003429],0,0
821,[0.60353973 0.98946573 0.63561795],0,0
822,[0.70237326 0.30971381 0.99477557],0,0
823,[0.83273908 0.32172623 0.30207151],0,0
824,[0.00334638 0.48064688 0.87532774],0,0
825,[0.78604712 0.14593317 0.24177996],0,0
826,[0.16030172 0.25839068 0.20256572],0,0
827,[0.16407059 0.55291572 0.9162812 ],0,0
828,[0.85597228 0.62129332 0.31651109],0,0
829,[0.90988898 0.2096179  0.03820056],0,0
830,[0.2152533  0.79059209 0.70210284],0,0
831,[0.31036294 0.21843802 0.63849439],0,0
832,[0.51174548 0.79463775 0.44653181],0,0
833,[0.08223125 0.06857643 0.23097417],0,0
834,[0.52384624 0.71502062 0.55713209],0,0
835,[0.00833858 0.95403161 0.45888486],0,0
836,[0.54066643 0.19073862 0.24349618],0,0
837,[0.21342087 0.60636784 0.91069533],0,0
838,[0.26352383 0.34850852 0.28772447],0,0
839,[0.02771255 0.008424   0.78262475],0,0
840,[0.97929179 0.0404181  0.07654119],0,0
841,[0.45218504 0.30313153 0.24674975],0,0
842,[0.87118423 0.19159938 0.194644  ],0,0
843,[0.90756818 0.62315132 0.68742065],0,0
844,[0.66910822 0.02376201 0.98015787],0,0
845,[0.02739143 0.2260538  0.47598998],0,0
846,[0.83892455 0.95051214 0.00827453],0,0
847,[0.13737819 0.01391758 0.13692588],0,0
848,[0.91531468 0.08287513 0.5401187 ],0,0
849,[0.19401988 0.00582561 0.27992274],0,0
850,[0.25832961 0.54249156 0.87568529],0,0
851,[0.53037939 0.53294687 0.27915452],0,0
852,[0.17907223 0.47877849 0.3945137 ],0,0
853,[0.90323788 0.20685454 0.02511686],0,0
854,[0.05037461 0.31610274 0.21890088],0,0
855,[0.39674487 0.88109305 0.7296682 ],0,0
856,[0.5938912  0.83260854 0.88100534],0,0
857,[0.06368347 0.68933018 0.13089334],0,0
858,[0.41065454 0.38880111 0.27178625],0,0
859,[0.04306028 0.19283838 0.70780237],0,0
860,[0.95902869 0.910497   0.02235192],0,0
861,[0.56998884 0.18923952 0.52177562],0,0
862,[0.53387912 0.16081482 0.08759072],0,0
863,[0.48054623 0.05067835 0.84288046],0,0
864,[0.8901518  0.01279355 0.80257222],0,0
865,[0.84000503 0.03776433 0.58825244],0,0
866,[0.47498716 0.17369117 0.82055737],0,0
867,[0.56671301 0.81294437 0.93721063],0,0
868,[0.97162574 0.66272205 0.87478198],0,0
869,[0.06219026 0.33691551 0.47561096],0,0
870,[0.5124412  0.3666865  0.81874116],0,0
871,[0.58278675 0.84734161 0.44375329],0,0
872,[0.94342422 0.35493551 0.99546467],0,0
873,[0.56673214 0.37637508 0.62181887],0,0
874,[0.1051408  0.68706178 0.60097049],0,0
875,[0.80639131 0.07383519 0.42009807],0,0
876,[0.58671392 0.05892021 0.76421662],0,0
877,[0.90192846 0.6256723  0.76576382],0,0
878,[0.94608799 0.45406516 0.51278122],0,0
879,[0.88966634 0.67691404 0.27689591],0,0
880,[0.58989778 0.76784772 0.84601305],0,0
881,[0.1287563  0.16555779 0.68884452],0,0
882,[0.71688513 0.72986796 0.4900789 ],0,0
883,[0.38353823 0.96151859 0.25488   ],0,0
884,[0.28624748 0.02277284 0.08411193],0,0
885,[0.62587019 0.66280915 0.21894624],0,0
886,[0.74107264 0.1688934  0.37244743],0,0
887,[0.63738664 0.77781818 0.4535368 ],0,0
888,[0.80956942 0.47151635 0.66522524],0,0
889,[0.83480238 0.56246097 0.56354964],0,0
890,[0.93454566 0.03202727 0.01820438],0,0
891,[0.03504995 0.30986084 0.53856539],0,0
892,[0.61846205 0.68155126 0.0164959 ],0,0
893,[0.87531238 0.23621382 0.96961073],0,0
894,[0.34551085 0.84549232 0.71412053],0,0
895,[0.0215213  0.51166174 0.39424498],0,0
896,[0.99520896 0.23063986 0.3955569 ],0,0
897,[0.17334148 0.00259086 0.53935127],0,0
898,[0.62066762 0.16098835 0.83933976],0,0
899,[0.22138197 0.93837672 0.67474363],0,0
900,[0.97301094 0.43723449 0.84020579],0,0
901,[0.60576384 0.71524651 0.41111575],0,0
902,[0.51160914 0.27066446 0.33737485],0,0
903,[0.92714743 0.07644792 0.83396231],0,0
904,[0.75099236 0.16042994 0.43121187],0,0
905,[0.83659702 0.50840605 0.50867218],0,0
906,[0.50398146 0.17038181 0.99296884],0,0
907,[0.7493551  0.28441348 0.34772268],0,0
908,[0.70851049 0.87091307 0.55249023],0,0
909,[0.28583601 0.35791958 0.54567754],0,0
910,[0.88780604 0.70416544 0.22559943],0,0
911,[0.01865877 0.6575267  0.26346629],0,0
912,[0.87807135 0.1588756  0.99856728],0,0
913,[0.80194849 0.25109381 0.01516308],0,0
914,[0.82198593 0.10877184 0.15190825],0,0
915,[0.38416783 0.1710431  0.0944927 ],0,0
916,[0.54955811 0.65485535 0.78698163],0,0
917,[0.05662205 0.04935186 0.47311024],0,0
918,[0.74269058 0.20644752 0.59661176],0,0
919,[0.10943032 0.89954402 0.87545776],0,0
920,[0.93798972 0.38826151 0.08226205],0,0
921,[0.81877576 0.4407488  0.34990477],0,0
922,[0.42733421 0.70943961 0.72956667],0,0
923,[0.43580769 0.26531256 0.15069543],0,0
924,[0.05155128 0.96332074 0.96946429],0,0
925,[0.06603156 0.59287939 0.97534857],0,0
926,[0.57633517 0.97179724 0.14513495],0,0
927,[0.72025593 0.8419813  0.11432567],0,0
928,[0.20354577 0.94771712 0.23322293],0,0
929,[0.61709997 0.91269569 0.7127656 ],0,0
930,[0.77414772 0.29793377 0.85139448],0,0
931,[0.1372925  0.39917922 0.48997116],0,0
932,[0.70478335 0.03208814 0.07482341],0,0
933,[0.36787494 0.15405843 0.91168725],0,0
934,[0.44366662 0.58910055 0.42677317],0,0
935,[0.86064417 0.92656737 0.9023312 ],0,0
936,[0.07992991 0.61082539 0.77860052],0,0
937,[0.91911033 0.55590326 0.47067616],0,0
938,[0.17528415 0.00607615 0.02355597],0,0
939,[0.27802872 0.72059893 0.40282065],0,0
940,[0.54219663 0.27013095 0.97550228],0,0
941,[0.9219326  0.26278872 0.38481059],0,0
942,[0.10426713 0.39449982 0.24151331],0,0
943,[0.72756561 0.31163991 0.68726476],0,0
944,[0.02516975 0.70701957 0.63856765],0,0
945,[0.28990522 0.77150709 0.86607557],0,0
946,[0.90731398 0.69469263 0.43978624],0,0
947,[0.58528348 0.76247011 0.31607323],0,0
948,[0.88482793 0.78719022 0.69573959],0,0
949,[0.76005007 0.04924924 0.81474075],0,0
950,[0.4466414  0.6866528  0.65198727],0,0
951,[0.42347144 0.73610085 0.85958653],0,0
952,[0.99626792 0.0154525  0.91694858],0,0
953,[0.77616627 0.59552719 0.76384745],0,0
954,[0.34792488 0.40374137 0.04013089],0,0
955,[0.93001256 0.80789927 0.51731791],0,0
956,[0.61316868 0.82453565 0.1660749 ],0,0
957,[0.57069237 0.72337535 0.58385569],0,0
958,[0.97849711 0.25505869 0.68070755],0,0
959,[0.78020714 0.38998844 0.94236353],0,0
960,[0.41192157 0.14483704 0.17028709],0,0
961,[0.3929565  0.98813995 0.91695173],0,0
962,[0.90111749 0.66327791 0.50418376],0,0
963,[0.64300144 0.60508358 0.95687797],0,0
964,[0.39276135 0.39102319 0.7307267 ],0,0
965,[0.80497509 0.73968381 0.15945348],0,0
966,[0.63420887 0.26762033 0.2743642 ],0,0
967,[0.25482696 0.00673659 0.1193442 ],0,0
968,[0.67256385 0.7964662  0.10658056],0,0
969,[0.94836732 0.46527168 0.7841133 ],0,0
970,[0.04019446 0.07808615 0.81629249],0,0
971,[0.09536806 0.0354558  0.65885906],0,0
972,[0.04249832 0.41421604 0.81689064],0,0
973,[0.11295437 0.8433289  0.91214308],0,0
974,[0.97682412 0.61408428 0.82310661],0,0
975,[0.15829149 0.57392863 0.87731366],0,0
976,[0.86692943 0.17005609 0.83050527],0,0
977,[0.39790201 0.51207746 0.79894878],0,0
978,[0.66900013 0.32495345 0.85783142],0,0
979,[0.93238784 0.80913796 0.0493479 ],0,0
980,[0.01375628 0.57529697 0.0991197 ],0,0
981,[0.08594222 0.87200946 0.0471186 ],0,0
982,[0.28063379 0.30389962 0.93462822],0,0
983,[0.94839857 0.78508935 0.45935924],0,0
984,[0.11615463 0.96491616 0.22352014],0,0
985,[0.64181946 0.77897048 0.51057859],0,0
986,[0.88697017 0.9399401  0.3664958 ],0,0
987,[0.71028141 0.09260595 0.43156387],0,0
988,[0.67293325 0.2735898  0.37370975],0,0
989,[0.76051589 0.20962702 0.9243899 ],0,0
990,[0.13986823 0.22160327 0.61556722],0,0
991,[0.22936555 0.84065303 0.35926684],0,0
992,[0.12619736 0.66915976 0.42807316],0,0
993,[0.62450556 0.11019784 0.05257747],0,0
994,[0.29484507 0.51476448 0.19905027],0,0
995,[0.20743464 0.8368407  0.24214644],0,0
996,[0.34670024 0.87209532 1.        ],0,0
997,[0.77333181 0.13888653 0.76616389],0,0
998,[0.08926228 0.80007777 0.2761634 ],0,0
999,[0.21850559 0.42544708 0.14199833],0,0
1000,[0.66761055 0.82376764 0.66756731],0,0
1001,[0.79860188 0.15969427 0.27268659],0,0
1002,[0.83870525 0.32550451 0.74836298],0,0
1003,[0.56729343 0.1477196  0.22133676],0,0
1004,[0.92486969 0.9028318  0.59697671],0,0
1005,[0.0145299  0.01472199 0.93967572],0,0
1006,[0.79983457 0.69808947 0.25967332],0,0
1007,[0.91022752 0.07119554 0.68929496],0,0
1008,[0.68900573 0.36943975 0.81431198],0,0
1009,[0.18871888 0.96332585 0.93482031],0,0
1010,[0.33871102 0.32876904 0.7964431 ],0,0
1011,[0.34272663 0.58838924 0.6923868 ],0,0
1012,[0.9469062  0.75439346 0.27601119],0,0
1013,[0.3529632  0.07317491 0.80590028],0,0
1014,[0.84602558 0.22166859 0.47269421],0,0
1015,[0.34581259 0.28164852 0.02874901],0,0
1016,[0.59521761 0.95155009 0.17091922],0,0
1017,[0.75522451 0.77349073 0.53631853],0,0
1018,[0.84939651 0.4226064  0.6222668 ],0,0
1019,[0.06677622 0.15111698 0.58802328],0,0
1020,[0.84354488 0.47361873 0.93551904],0,0
1021,[0.49392105 0.4093974  0.78514214],0,0
1022,[0.92222891 0.90188795 0.6606983 ],0,0
1023,[0.21419383 0.30771961 0.55842336],0,0
1024,[0.03483583 0.29768359 0.78949885],0,0
1025,[0.25046255 0.64824704 0.30410348],0,0
1026,[0.1323419  0.33245869 0.32144691],0,0
1027,[0.27734593 0.30951802 0.92048822],0,0
1028,[0.57519006 0.49676578 0.26429921],0,0
1029,[0.28927418 0.79987675 0.33432851],0,0
1030,[0.14806394 0.38644575 0.67457682],0,0
1031,[0.94238608 0.83364366 0.495627  ],0,0
1032,[0.16758348 0.88691877 0.03908268],0,0
1033,[0.58330192 0.97266233 0.31723568],0,0
1034,[0.52316825 0.30438428 0.41605183],0,0
1035,[0.10770245 0.61754783 0.70271489],0,0
1036,[0.12818563 0.00833021 0.24149257],0,0
1037,[0.35402813 0.43389108 0.71369694],0,0
1038,[0.52057564 0.03067088 0.01848616],0,0
1039,[0.44357808 0.16692126 0.80979193],0,0
1040,[0.74697825 0.80472956 0.61792688],0,0
1041,[0.20867992 0.7926429  0.28948342],0,0
1042,[0.16403517 0.03691062 0.3908406 ],0,0
1043,[0.95667884 0.68434859 0.66117349],0,0
