instance_idx,instance,epsilon,runtime
5174,"[0.20085149 0.31418328 0.96457462 0.96872522 0.29144815 0.69495777
 0.49100731 0.57587928 0.2424243  0.3760553 ]",0.031,46.19554877281189
5175,"[0.56385051 0.59222703 0.54562909 0.68171263 0.55009916 0.95300461
 0.46162222 0.70836705 0.43845495 0.29133121]",0.095,57.53433418273926
5176,"[0.40914159 0.49930322 0.63333604 0.24202117 0.65866297 0.71523639
 0.78907676 0.07396514 0.99070061 0.4792347 ]",0.159,57.301910400390625
5177,"[0.69170887 0.5436452  0.79072092 0.35952949 0.89550152 0.53690599
 0.63818037 0.08498193 0.76895405 0.65760164]",0.17300000000000001,59.82089877128601
5178,"[0.98360821 0.6774719  0.39961775 0.75268278 0.96571678 0.43045554
 0.01054777 0.25873837 0.51067624 0.51879777]",0.051000000000000004,46.15006947517395
5179,"[0.39113417 0.77234223 0.58858996 0.50046578 0.34496739 0.02456265
 0.10454936 0.41597543 0.96172787 0.11606934]",0.189,123.68592190742493
5180,"[0.45533264 0.20686733 0.482926   0.47616253 0.43816594 0.69676327
 0.31890947 0.30026408 0.81018594 0.11508527]",0,49.91295075416565
5181,"[0.16435409 0.98390047 0.24391295 0.17445323 0.16013571 0.55984895
 0.95846262 0.23185555 0.40504744 0.18445178]",0.059000000000000004,56.43790102005005
5182,"[0.61410694 0.19732444 0.59220316 0.38883578 0.70473562 0.20578448
 0.7523255  0.80872979 0.06256375 0.10175205]",0.029,53.06845808029175
5183,"[0.45755042 0.2623534  0.86263655 0.52771502 0.63910859 0.59697083
 0.61130842 0.58700471 0.34792464 0.8455178 ]",0.065,54.19261026382446
5184,"[0.29744483 0.61448452 0.08475197 0.13394777 0.11786165 0.30538
 0.18304452 0.69343654 0.51082487 0.41823911]",0.199,60.21626305580139
5185,"[0.63550164 0.69343293 0.6452601  0.99989955 0.55491258 0.48964203
 0.14029654 0.31458001 0.45100097 0.05361126]",0.027000000000000003,54.12248873710632
5186,"[0.81521594 0.96382909 0.50543802 0.49496985 0.68469667 0.41563044
 0.8398918  0.48869951 0.08267063 0.03086071]",0.111,56.58832550048828
5187,"[0.53760862 0.16820898 0.45732139 0.74251825 0.76591955 0.54972618
 0.113211   0.11420665 0.77511303 0.82328281]",0,50.207229137420654
5188,"[0.71898024 0.54635327 0.98977573 0.10241644 0.83007072 0.75134549
 0.29770894 0.99931267 0.44973234 0.34857698]",0.099,56.94694375991821
5189,"[0.77563165 0.23694606 0.81070272 0.5879239  0.35063084 0.71075396
 0.63277063 0.16598162 0.13923497 0.20661966]",0.069,49.04732322692871
5190,"[0.28108502 0.53876855 0.32365362 0.70405376 0.28933324 0.26734307
 0.85801684 0.9854883  0.67929932 0.09522516]",0.005,51.49758553504944
5191,"[0.99248623 0.86704759 0.12688817 0.86607879 0.24967724 0.71139485
 0.8284818  0.76147359 0.67623455 0.48945873]",0.161,58.09959840774536
5192,"[0.45199172 0.63362776 0.88012508 0.09309478 0.51561347 0.27822569
 0.93633611 0.36907117 0.95025408 0.32728928]",0.101,46.4536395072937
5193,"[0.73093194 0.45844926 0.66414382 0.35822273 0.06333069 0.53442446
 0.21782994 0.4296431  0.21185147 0.26853684]",0.133,488.43111538887024
5194,"[0.56614211 0.4853379  0.34373962 0.68255193 0.04840926 0.09957474
 0.78388976 0.45958176 0.12423718 0.8576516 ]",0.121,446.07301139831543
5195,"[0.20231821 0.68859188 0.13191309 0.6499972  0.15897746 0.93272556
 0.27401946 0.65458796 0.25038928 0.37184377]",0.14500000000000002,524.1001460552216
5196,"[0.30550924 0.69944137 0.23414384 0.65548523 0.70369804 0.0010863
 0.47680671 0.13269979 0.22619086 0.67998273]",0.127,477.6385862827301
5197,"[0.98815491 0.42231393 0.13217515 0.07082831 0.38306993 0.73076338
 0.10242717 0.31335148 0.88098899 0.13712929]",0.003,50.947112798690796
5198,"[0.99294016 0.14285307 0.53050828 0.00847474 0.65002021 0.44009942
 0.72243203 0.62808004 0.15137413 0.41170989]",0.097,56.1419939994812
5199,"[0.10046511 0.75244565 0.58957392 0.38403191 0.96324871 0.31450367
 0.13983019 0.27696766 0.08424872 0.55339663]",0.167,281.51284861564636
5200,"[0.69047608 0.8478921  0.65840537 0.30164933 0.51774913 0.50952257
 0.74784364 0.29554205 0.05456913 0.89791256]",0.033,54.344807863235474
5201,"[0.49958254 0.59392977 0.5282865  0.97769695 0.98688253 0.9339244
 0.13198288 0.860814   0.56838039 0.36541246]",0.115,57.00918626785278
5202,"[0.77036705 0.0166894  0.06753257 0.26218528 0.03982686 0.06046886
 0.78929    0.5066106  0.6285707  0.50104897]",0.069,47.8876678943634
5203,"[0.53656482 0.61604706 0.27746774 0.30990689 0.5113047  0.20319749
 0.80806008 0.53639017 0.3907315  0.63429425]",0.007,44.467079401016235
5204,"[0.69867588 0.72995838 0.84646812 0.05790594 0.0862128  0.43448359
 0.45337184 0.6088324  0.30929006 0.74169351]",0.099,815.0763900279999
5205,"[0.70149961 0.16383263 0.9530162  0.52300536 0.7829871  0.72076552
 0.16696295 0.12693061 0.78112398 0.26876449]",0.101,46.012744426727295
5206,"[0.80710785 0.2719806  0.06387199 0.71232325 0.57665167 0.07707003
 0.45519778 0.3601239  0.49961001 0.56688613]",0.033,55.91770958900452
5207,"[0.57391231 0.72277837 0.22840442 0.50882488 0.04403791 0.86292849
 0.24455145 0.47176459 0.38297947 0.15008467]",0.097,816.3759880065918
5208,"[0.91394767 0.74066583 0.4193693  0.32180201 0.4162566  0.72028792
 0.27125796 0.07788707 0.37280817 0.50204094]",0,50.01376748085022
5209,"[0.98141386 0.95407941 0.06892644 0.46509418 0.28230687 0.8448465
 0.32730092 0.5530914  0.00796917 0.20067115]",0,49.67511701583862
5210,"[0.46392669 0.59169093 0.49336068 0.77261326 0.19542242 0.9004433
 0.76048222 0.24512687 0.00637788 0.41003611]",0.019000000000000003,45.80837631225586
5211,"[0.87719861 0.95099026 0.00146204 0.65730385 0.84900599 0.72721504
 0.10394902 0.52981449 0.23816759 0.49202888]",0.023,54.87978792190552
5212,"[0.09302664 0.9212744  0.89728747 0.51975922 0.70084691 0.37249197
 0.97455479 0.08490242 0.09557701 0.13351385]",0.029,54.39818525314331
5213,"[0.43498288 0.96421827 0.23677173 0.26099094 0.31500892 0.80081682
 0.70072561 0.73535287 0.31805772 0.27195587]",0.007,44.24277377128601
5214,"[0.58470804 0.15541055 0.16437498 0.46605511 0.40651255 0.53592455
 0.96463472 0.20763623 0.30830772 0.26500793]",0.063,46.879586935043335
5215,"[0.82638669 0.69687798 0.04032981 0.83592475 0.32779366 0.0912129
 0.24821879 0.35574276 0.51345968 0.67718338]",0.123,458.94289112091064
5216,"[0.40439223 0.45220117 0.74807845 0.24985263 0.46204325 0.80389675
 0.13979304 0.01195692 0.83037233 0.98256724]",0.031,46.810340881347656
5217,"[0.63029755 0.64468502 0.5823238  0.25882065 0.81274709 0.02180018
 0.06447204 0.90249608 0.44343132 0.12879155]",0.113,233.00147485733032
5218,"[0.04269632 0.46099492 0.16798921 0.5738842  0.8216854  0.39499869
 0.02948229 0.68321292 0.17280721 0.21471611]",0.189,122.02801132202148
5219,"[0.03464944 0.61917655 0.24578478 0.29510516 0.41199221 0.55068867
 0.06097907 0.27977599 0.13723602 0.19945781]",0.199,60.975144147872925
5220,"[0.80216808 0.79484624 0.98940362 0.78191577 0.35911211 0.54451781
 0.48467949 0.91267702 0.50239326 0.38838127]",0.065,54.0708281993866
5221,"[0.89576478 0.77853828 0.05859123 0.99153132 0.52943229 0.76684217
 0.99960575 0.97397986 0.10013434 0.65686442]",0.199,58.33984565734863
5222,"[0.05590866 0.99639205 0.21941159 0.84650509 0.79739069 0.35480463
 0.83922225 0.8452209  0.17610037 0.59251951]",0.001,52.28975963592529
5223,"[0.02820657 0.7005608  0.94755874 0.56360649 0.56310889 0.18823366
 0.98800621 0.88162636 0.49222672 0.30905307]",0.023,55.68703532218933
5224,"[2.18808942e-01 5.26448514e-01 6.83496384e-04 9.17896186e-01
 2.01464383e-01 1.30489546e-01 7.16937633e-01 9.18780787e-01
 8.44284086e-01 3.23588811e-01]",0.081,49.04941940307617
5225,"[0.7743665  0.84648089 0.86066947 0.96055875 0.37359078 0.94192321
 0.39559556 0.10103217 0.30176515 0.13645167]",0.089,58.17965292930603
5226,"[0.9606621  0.64918027 0.17420267 0.9687429  0.6935604  0.92884521
 0.78699179 0.22323721 0.58895016 0.17535163]",0.199,57.95314049720764
5227,"[0.72883096 0.9487881  0.94869816 0.39160143 0.99428313 0.96518394
 0.03238274 0.60238867 0.92103822 0.96753169]",0.191,58.098087310791016
5228,"[0.14064337 0.74534333 0.23799593 0.98237965 0.16788742 0.88532025
 0.08872601 0.70896581 0.63910269 0.88665352]",0.14100000000000001,507.1733019351959
5229,"[0.06779478 0.25665794 0.1080346  0.00128116 0.3859371  0.73258449
 0.96910183 0.884552   0.49308199 0.37871257]",0,51.48642158508301
5230,"[0.86405072 0.65096956 0.6871604  0.16265651 0.07370939 0.84576248
 0.29490861 0.31871691 0.95166213 0.0742004 ]",0.027000000000000003,53.79791474342346
5231,"[0.54704626 0.89812417 0.09310469 0.59403054 0.61364473 0.48273679
 0.0309932  0.94244226 0.16499719 0.88975327]",0.14100000000000001,461.17204666137695
5232,"[0.18998426 0.6971967  0.7220381  0.72997401 0.26526477 0.28152307
 0.23754828 0.04963544 0.57176981 0.8398545 ]",0.17500000000000002,180.39355444908142
5233,"[0.29454945 0.66202023 0.60021553 0.1996748  0.02573569 0.17083219
 0.29181147 0.08193609 0.84376907 0.3083534 ]",0.199,59.65718388557434
5234,"[0.09113688 0.54412603 0.18488122 0.88549269 0.36940166 0.44577527
 0.26329597 0.46505796 0.22624228 0.26856199]",0.189,132.4225947856903
5235,"[0.08570731 0.34379139 0.54144901 0.97070554 0.58972644 0.55360191
 0.84079717 0.81840521 0.41863207 0.53551441]",0.059000000000000004,56.08914637565613
5236,"[0.47626228 0.07895505 0.9027772  0.7143057  0.50210147 0.90045506
 0.80045034 0.67753489 0.62027311 0.12028187]",0.189,58.09797477722168
5237,"[0.97216488 0.80846072 0.126186   0.4233749  0.98827994 0.43539325
 0.99726923 0.62722621 0.83410812 0.25788636]",0.199,57.3090546131134
5238,"[0.38809915 0.39735499 0.32612681 0.27620082 0.45815718 0.87346625
 0.78655064 0.62305793 0.52256201 0.41959383]",0.085,57.10251712799072
5239,"[0.75837739 0.93964998 0.92492817 0.56268376 0.10099044 0.28609285
 0.53563348 0.34386918 0.41089004 0.38304347]",0,51.062997817993164
5240,"[0.27541414 0.14385267 0.60865526 0.69366125 0.03878253 0.88957421
 0.33149408 0.23757929 0.74574982 0.92083498]",0.059000000000000004,56.689581632614136
5241,"[0.30305495 0.28034665 0.49161921 0.69618284 0.09821739 0.86890003
 0.13438552 0.97421942 0.44311061 0.82582333]",0.125,480.96814036369324
5242,"[0.18793569 0.2113905  0.82396943 0.7409448  0.7594933  0.86718897
 0.82101739 0.5152697  0.15897244 0.31112309]",0.127,55.662827491760254
5243,"[0.87933259 0.02894816 0.19276345 0.83292993 0.83697668 0.24949026
 0.45644867 0.91803107 0.70463395 0.2739775 ]",0.10300000000000001,53.916929483413696
5244,"[0.12387286 0.03056319 0.37246676 0.59404359 0.17758369 0.87048077
 0.58688025 0.3497599  0.16351361 0.89449192]",0.079,56.47514224052429
5245,"[0.38656567 0.16290741 0.57225806 0.96491761 0.85711119 0.64737989
 0.67769525 0.26908358 0.4095072  0.02005236]",0.127,54.99116396903992
5246,"[0.91151544 0.64737155 0.60114195 0.00846373 0.25239044 0.80508557
 0.3054597  0.96702444 0.64274031 0.4238068 ]",0.023,55.69643568992615
5247,"[0.46669802 0.67719616 0.82431082 0.39715254 0.1023121  0.51151372
 0.66235545 0.84328395 0.37422976 0.64734212]",0.043000000000000003,55.43779468536377
5248,"[0.06383705 0.98836097 0.64059475 0.8614916  0.26114691 0.71109378
 0.8923738  0.29879111 0.1499293  0.76547439]",0,50.90539002418518
5249,"[0.6000333  0.66053032 0.68075575 0.7212832  0.65540057 0.9974691
 0.25942627 0.41856569 0.38827492 0.035319  ]",0.085,56.763609409332275
5250,"[0.72654988 0.22236319 0.5346351  0.78489706 0.90652651 0.67186848
 0.50731486 0.84541924 0.84063869 0.87649478]",0.197,58.4488160610199
5251,"[0.25865185 0.80834387 0.76291822 0.18306836 0.67971237 0.33563246
 0.08929982 0.3552834  0.74420993 0.30708527]",0.111,242.68209981918335
5252,"[0.29405112 0.85121389 0.47053657 0.86639337 0.58357462 0.94430098
 0.07121574 0.88942606 0.50047737 0.86749775]",0,50.241963624954224
5253,"[0.85423977 0.13736526 0.20029659 0.40919185 0.56940359 0.90662093
 0.45757143 0.31638346 0.71566846 0.77894118]",0.129,56.658867835998535
5254,"[0.63449897 0.0047135  0.27352786 0.76119328 0.16860576 0.76448374
 0.48957709 0.76356917 0.08804134 0.61447974]",0.033,54.3541419506073
5255,"[0.38331642 0.03772532 0.19941425 0.37310141 0.01407712 0.32221313
 0.83322867 0.19057671 0.67674814 0.62668693]",0.069,47.447733640670776
5256,"[0.1289308  0.38355048 0.58867069 0.16702019 0.82384383 0.29820225
 0.29082779 0.72783191 0.59636992 0.33783515]",0.081,47.885560750961304
5257,"[0.90138378 0.35925089 0.18842603 0.94808435 0.91820541 0.40339164
 0.22841828 0.72716883 0.13120578 0.73407662]",0.031,46.317506074905396
5258,"[0.65054038 0.03736343 0.87654414 0.25578917 0.53473343 0.04858696
 0.99468023 0.66196992 0.65356762 0.01974177]",0.113,46.96410894393921
5259,"[0.54728238 0.47439634 0.1531271  0.69519203 0.63031134 0.30111645
 0.66166458 0.66248297 0.26997715 0.60563434]",0.001,51.31524467468262
5260,"[0.71876622 0.11773457 0.11401255 0.10626371 0.19864666 0.19974939
 0.26299392 0.52314611 0.20167319 0.70343675]",0.197,81.98299193382263
5261,"[0.20769398 0.93312434 0.33060362 0.002738   0.67163313 0.90688004
 0.83523217 0.66902193 0.14914449 0.09008267]",0.053000000000000005,52.344038009643555
5262,"[0.2558921  0.23116029 0.98866593 0.29602218 0.46427736 0.09980892
 0.17470181 0.03944452 0.29056718 0.8015961 ]",0.199,60.516456842422485
5263,"[0.758204   0.04588909 0.85199873 0.66335503 0.17051228 0.3575274
 0.43771452 0.62180703 0.87847554 0.09295132]",0,50.312135457992554
5264,"[0.96230993 0.27183309 0.38571549 0.85067158 0.7998991  0.64884648
 0.79690956 0.11305656 0.69616987 0.0586464 ]",0.199,58.43664216995239
5265,"[0.5907503  0.80226478 0.67839314 0.18126056 0.37975078 0.35859891
 0.02881623 0.68446413 0.83853648 0.97344458]",0.125,151.56432342529297
5266,"[0.41128426 0.04597233 0.26161287 0.31423794 0.70456818 0.67792892
 0.76752872 0.57664901 0.56501223 0.97789556]",0.10300000000000001,56.50517201423645
5267,"[0.70058018 0.09524214 0.66171326 0.24857699 0.34574949 0.67629557
 0.38487662 0.83903302 0.55834424 0.98779162]",0.007,44.627434968948364
5268,"[0.84884557 0.85187115 0.86941563 0.07486524 0.49164796 0.24089182
 0.97014505 0.05035071 0.22270652 0.64331731]",0.069,47.89490723609924
5269,"[0.80126129 0.44809859 0.85658922 0.44706812 0.11870685 0.49737335
 0.653373   0.10264332 0.41233855 0.55713101]",0.011,53.52549624443054
5270,"[0.61906615 0.30459796 0.50833774 0.20685125 0.67147437 0.95035513
 0.36334248 0.05427521 0.22291811 0.45445998]",0.049,57.183424949645996
5271,"[0.65716721 0.7159135  0.11402336 0.75931995 0.22174711 0.34135711
 0.82988389 0.96443368 0.29198356 0.52198509]",0,49.114057540893555
5272,"[0.14044919 0.71685611 0.7215591  0.10696151 0.61085177 0.1875434
 0.93021626 0.39289649 0.45704601 0.7814204 ]",0.011,53.449928522109985
5273,"[0.92662653 0.83746624 0.58881111 0.77214517 0.4505046  0.6584567
 0.95619032 0.13463601 0.49882864 0.53036435]",0.199,60.74433374404907
5274,"[0.48293196 0.5083329  0.92116231 0.17720244 0.57855439 0.73049466
 0.12838178 0.38740558 0.60054602 0.88269586]",0.025,46.04798173904419
5275,"[0.91591024 0.76237466 0.27359588 0.96359354 0.97049165 0.45284571
 0.13337183 0.41274547 0.70001428 0.74842687]",0.085,56.41905403137207
5276,"[0.71187436 0.93551208 0.63258328 0.20088908 0.62416759 0.2905795
 0.34529358 0.67237371 0.9813355  0.65008639]",0.017,53.38961219787598
5277,"[0.3223814  0.11540525 0.3522378  0.48036992 0.57063819 0.66715724
 0.41747793 0.74786872 0.8413893  0.28592798]",0,50.07749938964844
5278,"[0.02527214 0.14532671 0.67025418 0.19990242 0.75018502 0.16093539
 0.28661555 0.25056101 0.83938181 0.69059485]",0.111,239.21636533737183
5279,"[0.81402622 0.10248001 0.86803537 0.73949248 0.86484149 0.74241274
 0.56127055 0.23759547 0.78430717 0.79882175]",0.199,57.089569330215454
5280,"[0.38755465 0.95670197 0.97582272 0.31265398 0.5521246  0.01296524
 0.25134113 0.6205617  0.78092489 0.87011809]",0.123,447.7990562915802
5281,"[0.64763239 0.75510771 0.54661514 0.60338698 0.77614675 0.96428982
 0.29417772 0.1774259  0.68265885 0.18697658]",0.129,57.157549142837524
5282,"[0.42850781 0.55659862 0.13006653 0.58398606 0.25501615 0.33056279
 0.7096893  0.1548057  0.15370338 0.32263003]",0.097,56.2952241897583
5283,"[0.66189021 0.49055094 0.57267699 0.35808559 0.78403145 0.31785901
 0.21996202 0.1838691  0.06817647 0.50514035]",0.069,47.99648880958557
5284,"[0.22119808 0.21335381 0.33188351 0.36079782 0.21844529 0.75265569
 0.5304989  0.99663108 0.8236884  0.9811332 ]",0.029,54.5204381942749
5285,"[0.90449646 0.6137011  0.6211317  0.95889682 0.68255136 0.32093701
 0.91593243 0.94498767 0.38587593 0.54023731]",0.183,57.32990884780884
5286,"[0.37495804 0.80281674 0.4455569  0.04385166 0.89828161 0.19251239
 0.5138947  0.94821182 0.16739481 0.95627621]",0.061,56.53657078742981
5287,"[0.67033513 0.77358227 0.86495086 0.42420945 0.10392681 0.53775421
 0.70274287 0.97622392 0.77520674 0.64656116]",0.047,55.6407356262207
5288,"[0.45922524 0.33171538 0.0875209  0.05426807 0.79421479 0.55808421
 0.57496229 0.22764563 0.25864796 0.3880326 ]",0,50.46058797836304
5289,"[0.67329873 0.53483437 0.64142275 0.61834936 0.7559606  0.58560801
 0.70088203 0.07258944 0.92804775 0.10613554]",0.195,58.29336738586426
5290,"[0.76527424 0.43767615 0.39511326 0.66072316 0.47398768 0.53346776
 0.13638146 0.39099257 0.79748461 0.54572447]",0,49.76575756072998
5291,"[0.91416892 0.79501712 0.72932458 0.37313051 0.9494651  0.55352419
 0.55506975 0.12323516 0.00502984 0.59665489]",0.133,57.576844692230225
5292,"[0.74829659 0.90354638 0.34385165 0.4126545  0.6459315  0.51255269
 0.16095436 0.22078797 0.83474837 0.19432622]",0.005,53.2597131729126
5293,"[0.85138772 0.93236987 0.99431305 0.4612652  0.54966461 0.29065267
 0.06736276 0.0982024  0.72558926 0.48719041]",0,50.23459458351135
5294,"[0.10004506 0.61951578 0.90011859 0.31778594 0.45064598 0.61634243
 0.30567549 0.58416993 0.56555201 0.36449344]",0.081,48.829553842544556
5295,"[0.24617514 0.2215257  0.73981622 0.43612407 0.84011006 0.13430583
 0.7329728  0.87788583 0.46284838 0.3587416 ]",0,50.51079034805298
5296,"[0.60662767 0.841793   0.85871366 0.14000167 0.53861804 0.26323465
 0.88633583 0.07646238 0.07539996 0.01863029]",0.027000000000000003,55.29378628730774
5297,"[0.40513447 0.59003631 0.90630358 0.551594   0.54346932 0.99872818
 0.47210395 0.77519724 0.36581863 0.22330665]",0.085,56.07781505584717
5298,"[0.46470114 0.51041199 0.39678516 0.50216727 0.66267849 0.84798184
 0.80654006 0.61403598 0.16584355 0.51413668]",0.113,46.64137244224548
5299,"[0.65941331 0.96773556 0.73591981 0.48350342 0.35879554 0.21881912
 0.48764215 0.06286116 0.36943519 0.04280844]",0.061,57.1421480178833
5300,"[0.46967423 0.45464345 0.04643746 0.98058978 0.32407111 0.70373625
 0.5213729  0.82964716 0.83487227 0.26331607]",0.039,55.55334281921387
5301,"[0.36529678 0.65333655 0.83546907 0.5166629  0.37632878 0.90724243
 0.51637178 0.35289801 0.86771942 0.48686156]",0.079,55.15150499343872
5302,"[0.13896831 0.16560582 0.07708823 0.643477   0.2115171  0.18690568
 0.36222294 0.71730271 0.11833022 0.23034633]",0.199,60.51311779022217
5303,"[0.47881464 0.21070395 0.16124626 0.833365   0.02244604 0.04314433
 0.57348651 0.16112914 0.62954042 0.03919087]",0.14100000000000001,513.505229473114
5304,"[0.18003754 0.95823834 0.59935752 0.5636047  0.01862004 0.7195473
 0.66174506 0.28345463 0.0857485  0.44920336]",0.109,150.89623832702637
5305,"[0.83036357 0.60083871 0.79461607 0.82045318 0.18188415 0.65964875
 0.2645207  0.7241868  0.34267127 0.45347015]",0,49.28336787223816
5306,"[0.10857011 0.20234855 0.85959169 0.50435953 0.41979501 0.14956119
 0.09629858 0.47586919 0.61474817 0.03903656]",0.199,60.27955913543701
