instance_idx,instance,epsilon,runtime
197,"[0.84920569 0.27874194 0.79782239 0.43043114 0.36198415 0.43539336
 0.62286068 0.98433961 0.81870102 0.33609122]",0,0
198,"[0.67832177 0.35299601 0.812802   0.36093937 0.9440296  0.85784052
 0.39690254 0.50708807 0.08299072 0.42905213]",0,0
199,"[0.38135962 0.55822417 0.56102759 0.89455042 0.6480462  0.92750002
 0.87521665 0.22261892 0.01195979 0.21642631]",0,0
200,"[0.79142704 0.85502359 0.69913146 0.14092554 0.04372309 0.10411864
 0.71336813 0.60407332 0.98878868 0.54768724]",0,0
201,"[0.93350712 0.60105481 0.05747605 0.21643366 0.40212232 0.89685984
 0.06382039 0.25041767 0.96963575 0.7613728 ]",0,0
202,"[0.56619403 0.78667824 0.59425347 0.49375209 0.05531676 0.38940055
 0.3390255  0.41857971 0.40548308 0.40114902]",0,0
203,"[0.7898581  0.9545183  0.17799245 0.40660751 0.7163083  0.71597808
 0.65539907 0.44077467 0.22083619 0.04125737]",0,0
204,"[0.10507894 0.6745599  0.67342527 0.51985308 0.62795793 0.28293372
 0.76796029 0.07529489 0.4223243  0.4087843 ]",0,0
205,"[0.98148665 0.81004731 0.80894862 0.93141557 0.67777065 0.86453115
 0.47361947 0.36402756 0.21956378 0.01538267]",0,0
206,"[0.28887601 0.60070557 0.03429711 0.74380055 0.18327828 0.99453447
 0.84095155 0.52957766 0.60344094 0.78080149]",0,0
207,"[0.52404456 0.54295224 0.71727185 0.31601261 0.10414875 0.40254451
 0.73011078 0.99304362 0.88997134 0.33847601]",0,0
208,"[0.64750562 0.34145007 0.57307913 0.3351931  0.20484078 0.51011126
 0.73939976 0.98390613 0.03813709 0.39889337]",0,57.70845818519592
209,"[0.40589834 0.05606088 0.18982525 0.4138669  0.81027821 0.36761594
 0.87552905 0.82270621 0.85876639 0.30944825]",0,0
210,"[0.544375   0.46145535 0.62366064 0.12624449 0.68925528 0.95533023
 0.47884989 0.5122942  0.88401669 0.51250666]",0,0
211,"[0.51875329 0.5807804  0.66982383 0.6700851  0.07315116 0.91313705
 0.6106287  0.98640673 0.40807378 0.82028685]",0,0
212,"[0.35204668 0.05912321 0.65038284 0.92337162 0.16875108 0.81077336
 0.4726386  0.74335037 0.07872977 0.96905252]",0,0
213,"[0.0236169  0.82921538 0.56369353 0.18355892 0.51451183 0.89291264
 0.6574672  0.3068909  0.12721515 0.40693136]",0,0
214,"[0.12834028 0.71994666 0.87197368 0.61028227 0.50089314 0.99942838
 0.31587698 0.96283208 0.37653086 0.10340368]",0,0
215,"[0.33329904 0.76290622 0.75610267 0.03593847 0.45541196 0.65187563
 0.18129216 0.83787574 0.76985467 0.74769575]",0,0
216,"[0.81544494 0.51238959 0.74597126 0.98186297 0.35804369 0.40181963
 0.46830779 0.10247046 0.74098726 0.9580197 ]",0,0
217,"[0.82336242 0.95655979 0.87359713 0.1316699  0.56311451 0.63141594
 0.54067373 0.11431465 0.97555443 0.88205944]",0,0
218,"[0.4787699  0.86753876 0.07119674 0.93785534 0.87600707 0.47187288
 0.39869036 0.12084061 0.22883804 0.66879767]",0,0
219,"[4.70738273e-01 8.09993990e-01 1.17737503e-01 4.65794377e-04
 5.86074793e-01 4.27920253e-01 1.78509799e-01 1.45631382e-01
 2.92694894e-01 8.28100849e-01]",0,0
220,"[0.34563312 0.34394426 0.78036125 0.75390568 0.39276386 0.66219714
 0.98039554 0.74437689 0.40187533 0.76427824]",0,0
221,"[0.25651996 0.16903767 0.71830538 0.94134173 0.09114592 0.58004974
 0.50468748 0.28289764 0.69250087 0.68874253]",0,0
222,"[0.28592975 0.9021868  0.22180979 0.41497902 0.78968542 0.5292207
 0.1625304  0.73260844 0.17699915 0.90694861]",0,0
223,"[0.77308739 0.43328667 0.71222183 0.87169241 0.46788282 0.8614979
 0.09267133 0.75294775 0.33198708 0.64993418]",0,0
224,"[0.64135612 0.71658944 0.55534578 0.88719446 0.70248556 0.51996692
 0.76861987 0.85869186 0.39779041 0.20330727]",0,0
225,"[0.40030423 0.2661944  0.26818828 0.85059932 0.17122243 0.86195237
 0.25237073 0.84403353 0.7761948  0.75729643]",0,0
226,"[0.94055051 0.25260784 0.52299713 0.76135115 0.46213722 0.23700582
 0.79900783 0.28928623 0.20375207 0.79161327]",0,0
227,"[0.27952147 0.01419478 0.33740268 0.76491309 0.96034125 0.64607009
 0.58346339 0.11975158 0.57154415 0.53792466]",0,0
228,"[0.09984879 0.41517598 0.85236855 0.82299058 0.92836998 0.33217185
 0.82975139 0.9819019  0.6094836  0.0166403 ]",0,0
229,"[0.53353094 0.02783766 0.90147516 0.28006808 0.98001404 0.86048895
 0.45826161 0.09151086 0.06703857 0.92447713]",0,0
230,"[0.50052193 0.50906676 0.33484244 0.7663417  0.78273143 0.45073243
 0.88168792 0.59412312 0.03595964 0.77218866]",0,0
231,"[0.09899192 0.59905831 0.4936614  0.89511448 0.12718502 0.56944192
 0.11857    0.45075187 0.89124084 0.69632634]",0,0
232,"[0.85323952 0.69676996 0.6617758  0.64960283 0.56281872 0.20436068
 0.98906974 0.43938366 0.05291874 0.26165067]",0,0
233,"[0.68367528 0.41016001 0.15688006 0.26009542 0.63621196 0.67082716
 0.27386249 0.89180552 0.30106922 0.85346389]",0,0
234,"[0.76659918 0.79248893 0.86753188 0.74546104 0.592434   0.67088989
 0.78267236 0.55106639 0.12214462 0.90779532]",0,0
235,"[0.57710757 0.79165761 0.60357634 0.45068175 0.38017203 0.52637866
 0.3757346  0.53482553 0.52287797 0.44159482]",0,0
236,"[0.86004236 0.71959065 0.10443718 0.97822633 0.77148477 0.18366359
 0.62229701 0.11762692 0.59832557 0.03275729]",0,0
237,"[0.71572857 0.59371482 0.09254349 0.72813409 0.82699288 0.87838918
 0.08034734 0.4376802  0.74963656 0.60224153]",0,0
238,"[0.06821987 0.83843095 0.01236176 0.17514043 0.60523917 0.45451849
 0.02341765 0.85538933 0.71506254 0.59710108]",0,0
239,"[0.65344067 0.89374088 0.07219489 0.4884017  0.53516452 0.76491586
 0.56179447 0.02597307 0.73335195 0.52391608]",0,0
240,"[0.08164088 0.12990633 0.60370027 0.02719772 0.64041328 0.8796762
 0.84306407 0.79944977 0.51019786 0.11570684]",0,0
241,"[0.12599241 0.14864885 0.7005803  0.88171102 0.67797991 0.99580565
 0.48140553 0.73513052 0.76448055 0.08717565]",0,0
242,"[0.9843016  0.82517208 0.61829752 0.20862076 0.29885727 0.44394036
 0.79288399 0.23168837 0.35114473 0.15505619]",0,0
243,"[0.22502252 0.43892132 0.90475227 0.6401382  0.05750767 0.52573619
 0.89297618 0.95226565 0.41357427 0.84492283]",0,0
244,"[0.66372662 0.13314014 0.18258534 0.3597354  0.89412633 0.65378517
 0.3928906  0.0071654  0.66759129 0.06515639]",0,0
245,"[0.79112269 0.99875096 0.98743986 0.60163326 0.05006097 0.83560319
 0.2516876  0.81767274 0.97251584 0.40013809]",0,0
246,"[0.98435338 0.83968651 0.61376377 0.48264496 0.55578263 0.70837782
 0.63934103 0.68339302 0.5707262  0.65850864]",0,0
247,"[0.20527516 0.65389837 0.97264912 0.40947671 0.18556615 0.09160786
 0.51363153 0.89885484 0.67123247 0.40357959]",0,0
248,"[0.72925353 0.33439867 0.81863043 0.51717589 0.5694045  0.48891898
 0.35393389 0.11678764 0.52227232 0.90649774]",0,0
249,"[0.14175593 0.63527937 0.58192643 0.63846134 0.13326131 0.5965407
 0.77978502 0.68404089 0.8053806  0.01643854]",0,0
250,"[0.05131158 0.79888565 0.10875265 0.79077219 0.03080193 0.5081358
 0.65139054 0.66538546 0.82297305 0.53303125]",0,0
251,"[0.8818067  0.03568202 0.40183501 0.81144401 0.01580334 0.16527326
 0.68443196 0.98425887 0.19583575 0.73182627]",0,0
252,"[0.77868705 0.42945753 0.80665977 0.18952345 0.87956215 0.00662242
 0.66995073 0.62104075 0.24008676 0.45272179]",0,0
253,"[0.13260868 0.41895272 0.53114649 0.16120306 0.79676312 0.09592894
 0.12641897 0.37409152 0.46203505 0.03190437]",0,0
254,"[0.00244466 0.92922932 0.59806482 0.88227758 0.10254901 0.66014055
 0.43418577 0.61053774 0.40562222 0.30106509]",0,0
255,"[0.9038782  0.58505085 0.56337542 0.83115791 0.01975181 0.74075668
 0.50161694 0.30431088 0.4399548  0.36775217]",0,0
256,"[0.09409292 0.79810848 0.56900874 0.33678663 0.4868816  0.46378433
 0.56431885 0.8695857  0.62044618 0.68578065]",0,0
257,"[0.55699657 0.16999855 0.88680335 0.61464149 0.86498797 0.3377278
 0.96485444 0.80937906 0.2833733  0.34880486]",0,0
258,"[0.02511424 0.22483266 0.01834671 0.81820369 0.82222555 0.2659343
 0.45947618 0.38941431 0.75123384 0.23127265]",0,0
259,"[0.25845925 0.70905686 0.19104834 0.38015329 0.09555167 0.28487047
 0.45010534 0.70519319 0.58638288 0.7254332 ]",0,0
260,"[0.03023296 0.08945852 0.68499208 0.23051263 0.86637417 0.37488309
 0.3981941  0.08592306 0.27006957 0.5232428 ]",0,0
261,"[0.90195817 0.39238403 0.34655811 0.39716765 0.39022205 0.33387672
 0.51404795 0.40542935 0.06675399 0.18826963]",0,0
262,"[0.45726867 0.61982978 0.31198513 0.79559511 0.42759218 0.47824963
 0.09790358 0.21787288 0.69335374 0.5262322 ]",0,0
263,"[0.44529442 0.46016105 0.62482632 0.94361099 0.83179328 0.94160089
 0.71910575 0.43037866 0.7262791  0.25740676]",0,0
264,"[0.27300797 0.02597514 0.87973907 0.39785576 0.54706144 0.82565623
 0.02688267 0.89434396 0.26052941 0.5469209 ]",0,0
265,"[0.95231329 0.84047147 0.97056988 0.12486096 0.34547202 0.41182318
 0.57342387 0.655287   0.61663388 0.53744278]",0,0
266,"[0.25528829 0.31343826 0.70591322 0.41506964 0.78951304 0.13397409
 0.8214336  0.50811249 0.1442077  0.7453122 ]",0,0
267,"[0.39621807 0.40677295 0.00371391 0.95223965 0.3472171  0.05343463
 0.03604164 0.12981356 0.06402408 0.30049792]",0,0
268,"[0.13840371 0.89955845 0.42572223 0.06992427 0.46880803 0.3229752
 0.47780986 0.60235312 0.33239798 0.18178732]",0,0
269,"[0.15789493 0.6836172  0.41430205 0.97739099 0.01876429 0.54272761
 0.12412312 0.78921837 0.57196544 0.08282881]",0,0
270,"[0.13315752 0.78342219 0.3052538  0.97699179 0.51653322 0.68779906
 0.28151592 0.88494327 0.13189902 0.01235277]",0,0
271,"[0.93207408 0.21092065 0.25326763 0.80818627 0.95318141 0.08236869
 0.63352331 0.48890364 0.73154542 0.96111941]",0,0
272,"[0.74405976 0.52769018 0.81158065 0.85389123 0.12129876 0.07898735
 0.16925284 0.69073265 0.13103183 0.58813828]",0,0
273,"[0.74423887 0.24157766 0.58964221 0.08162892 0.03282949 0.55555596
 0.29628482 0.35432919 0.59938232 0.66250611]",0,0
274,"[0.70763545 0.3132087  0.15972968 0.6437827  0.70216849 0.20744203
 0.84702969 0.22785225 0.64315458 0.96499068]",0,0
275,"[0.00362553 0.95338523 0.12228089 0.92355631 0.10168217 0.97661161
 0.28351462 0.80229089 0.44073923 0.67752791]",0,0
276,"[0.72548969 0.90084273 0.33224998 0.08726636 0.9165314  0.1934144
 0.69524987 0.26047769 0.89210316 0.25707386]",0,0
277,"[0.16098369 0.64769567 0.49741656 0.83710341 0.99599383 0.65328567
 0.79346664 0.46260245 0.53674093 0.7283732 ]",0,0
278,"[0.39044643 0.91628874 0.441241   0.66903001 0.36373963 0.05064104
 0.64213863 0.36484736 0.93436317 0.7114488 ]",0,0
279,"[0.07386551 0.46643707 0.93154195 0.00682688 0.49441949 0.71057307
 0.0297665  0.92461588 0.69573511 0.10626526]",0,0
280,"[0.07499237 0.19205181 0.6795538  0.36108466 0.05598886 0.01052032
 0.45907011 0.26320782 0.43856059 0.48789459]",0,0
281,"[0.72731366 0.12201763 0.94108066 0.98452846 0.17966251 0.86073855
 0.52474052 0.01437354 0.88316969 0.32646614]",0,0
282,"[0.4341158  0.34983336 0.51514278 0.30582779 0.2819595  0.043527
 0.06400841 0.53090754 0.18935615 0.30110433]",0,0
283,"[0.10330693 0.73434172 0.29842139 0.36158752 0.32152844 0.30948784
 0.43709742 0.71326605 0.66596034 0.74460929]",0,0
284,"[0.82782222 0.71402329 0.64214398 0.05043899 0.22135748 0.48535091
 0.67899793 0.95938602 0.24227529 0.48252972]",0,0
285,"[0.91527517 0.92129875 0.10190718 0.62239203 0.05224895 0.43898815
 0.49825429 0.2561245  0.33893003 0.0768155 ]",0,0
286,"[0.07182541 0.76992397 0.59710145 0.00443003 0.79014851 0.83077309
 0.2427923  0.5869561  0.27091363 0.89959249]",0,0
287,"[0.00901582 0.62710291 0.03078064 0.14311708 0.35399559 0.22874118
 0.7838818  0.3247393  0.24616687 0.67712125]",0,0
288,"[0.87306311 0.39954367 0.14460406 0.74571161 0.32312103 0.06008428
 0.1106671  0.20255856 0.53008877 0.09746448]",0,0
289,"[0.01676003 0.38925795 0.04851857 0.77036921 0.21378983 0.77287858
 0.82007307 0.41116318 0.18431856 0.43000351]",0,0
290,"[0.30971078 0.3266781  0.92607837 0.50227586 0.80616052 0.89836699
 0.13479966 0.69358087 0.55740603 0.90520402]",0,0
291,"[0.20791674 0.02189014 0.5983696  0.66716002 0.74254122 0.94430696
 0.91260023 0.35701641 0.93089441 0.93675127]",0,0
292,"[0.81637387 0.91380582 0.40340265 0.2596244  0.74784351 0.14478233
 0.32536937 0.74879484 0.09494437 0.45603674]",0,0
293,"[0.90893866 0.07919168 0.85008717 0.3365213  0.4592269  0.47508451
 0.73671981 0.8404476  0.67259505 0.20182457]",0,0
294,"[0.99657349 0.31609003 0.88225669 0.69708768 0.63999406 0.9129083
 0.2936979  0.7756337  0.89527237 0.48928054]",0,0
295,"[0.14636507 0.86312302 0.81058405 0.86259845 0.65121565 0.26881512
 0.52753421 0.34489711 0.286881   0.86186167]",0,0
296,"[0.52711869 0.50503985 0.59510418 0.6057184  0.46754198 0.68130167
 0.98613465 0.40256503 0.82642152 0.23787559]",0,0
297,"[0.36149106 0.9272688  0.95143294 0.90762208 0.86911711 0.55983741
 0.74593879 0.99844654 0.21263595 0.96427138]",0,0
298,"[0.43498894 0.09183134 0.16464225 0.04822991 0.06775199 0.7821987
 0.62416979 0.99791663 0.66048063 0.15600566]",0,0
299,"[0.03368333 0.14366099 0.43133889 0.3683754  0.76719777 0.88260236
 0.85733115 0.3075747  0.07904014 0.89356066]",0,0
300,"[0.75387093 0.62078201 0.86300606 0.7329904  0.86962356 0.81176491
 0.11174327 0.48118148 0.89413119 0.49327698]",0,0
301,"[0.82622987 0.7416836  0.12573514 0.80782057 0.80893537 0.60217181
 0.97735491 0.71475245 0.85443371 0.84293149]",0,0
302,"[0.02346229 0.22323553 0.18149906 0.96215876 0.3745167  0.08223347
 0.09260654 0.72383903 0.31849162 0.00454494]",0,0
303,"[0.24082867 0.63046883 0.27792909 0.580266   0.16216572 0.59617407
 0.09667155 0.29087391 0.31089857 0.520067  ]",0,0
304,"[0.58256416 0.92432569 0.86501382 0.68815363 0.07536129 0.86164612
 0.06904329 0.19536257 0.97767692 0.58034268]",0,0
305,"[0.60219547 0.29183011 0.4803916  0.19451686 0.84843392 0.82125087
 0.65131939 0.18355873 0.64454246 0.09769489]",0,0
306,"[0.09468854 0.95209082 0.71640978 0.61120115 0.43826757 0.08606646
 0.94133746 0.6795292  0.90670245 0.79905413]",0,0
307,"[0.91838364 0.01671819 0.41519216 0.12718641 0.26039811 0.25992443
 0.00356459 0.33810267 0.02536969 0.02451221]",0,0
308,"[0.96845499 0.72276371 0.18900293 0.91362678 0.96578646 0.81661868
 0.34635996 0.83090534 0.84835442 0.0575027 ]",0,0
309,"[0.72689951 0.18983675 0.84187007 0.04171493 0.81763856 0.8788711
 0.06648035 0.9982492  0.28565456 0.6314317 ]",0,0
310,"[0.29079003 0.29059323 0.44529817 0.98053746 0.88374292 0.37557166
 0.05684096 0.65685118 0.97112731 0.33758061]",0,0
311,"[0.41374457 0.34539987 0.19822313 0.19028575 0.06384133 0.77570121
 0.4943014  0.32226266 0.74387481 0.06743456]",0,0
312,"[0.31131788 0.45525457 0.60922203 0.2351689  0.70945923 0.12194624
 0.5039125  0.28562295 0.00920497 0.11960528]",0,0
313,"[0.12737162 0.34738211 0.27916176 0.98079092 0.68779279 0.54691409
 0.86081233 0.60300423 0.35639042 0.24295209]",0,0
314,"[0.48366978 0.39523404 0.41338628 0.72072887 0.61879787 0.78840138
 0.3201997  0.60932723 0.3188788  0.42602119]",0,0
315,"[0.48644053 0.40583496 0.93946219 0.91193776 0.11081155 0.90096396
 0.39591477 0.2879773  0.22174683 0.09807791]",0,0
316,"[0.30436134 0.98116768 0.11263696 0.40757268 0.59593212 0.2552598
 0.95375408 0.79667734 0.54732886 0.96559259]",0,0
317,"[0.85991864 0.63140019 0.30193    0.03468994 0.7718578  0.44746366
 0.05763034 0.74144099 0.97525618 0.39975262]",0,0
318,"[0.79700625 0.4696652  0.06311359 0.40230398 0.35652733 0.92428279
 0.98781868 0.21230883 0.20102867 0.09699004]",0,0
319,"[0.43770293 0.78648339 0.76340574 0.10055416 0.68055155 0.31639919
 0.77274869 0.32626751 0.38504198 0.24589502]",0,0
320,"[0.28468029 0.45960702 0.01858777 0.82711945 0.41945903 0.47568888
 0.57339854 0.67741276 0.38090956 0.05384771]",0,0
321,"[0.15217875 0.6688615  0.74686704 0.5435747  0.15579442 0.08346848
 0.71850158 0.57802236 0.74273814 0.33846164]",0,0
322,"[0.84752129 0.1170871  0.66968124 0.63207705 0.65857846 0.01984245
 0.36502838 0.09778997 0.64829909 0.67909279]",0,0
323,"[0.35909186 0.81248185 0.40433989 0.93436096 0.36821094 0.32396458
 0.10328624 0.74395992 0.61189575 0.29842292]",0,0
324,"[0.38018004 0.80646424 0.91214509 0.06380395 0.79419479 0.34296425
 0.46684841 0.47665148 0.56816494 0.20168878]",0,0
325,"[0.94558744 0.0615011  0.20517318 0.7159265  0.48361004 0.75114677
 0.53914196 0.68477492 0.8969374  0.39088346]",0,0
326,"[0.64750337 0.5294472  0.09877498 0.5964895  0.68350515 0.87524874
 0.65816485 0.52597113 0.15887956 0.52241915]",0,0
327,"[0.25999365 0.55593834 0.06655709 0.94096639 0.64325395 0.80958268
 0.11057389 0.39955    0.28571065 0.12306653]",0,0
328,"[0.67714191 0.68117211 0.92165421 0.8430432  0.03304341 0.67129883
 0.70060976 0.13194298 0.25892255 0.3975279 ]",0,0
329,"[0.86719589 0.62146584 0.83972317 0.14737686 0.44594605 0.48656308
 0.86571601 0.66410698 0.27894294 0.05680409]",0,0
330,"[0.76334765 0.05828537 0.745491   0.49723456 0.96437196 0.57747207
 0.11287373 0.15160353 0.22429103 0.57522549]",0,0
331,"[0.06537945 0.20918587 0.64894654 0.63533269 0.15708042 0.2006519
 0.89155743 0.05187789 0.46024779 0.07247709]",0,0
332,"[0.73984319 0.45741945 0.06201358 0.03162473 0.50844239 0.07195614
 0.41500624 0.21461858 0.86641491 0.47025037]",0,0
333,"[0.35309479 0.78433606 0.48759355 0.20854933 0.50564563 0.02323634
 0.82202441 0.18084916 0.10881825 0.29697355]",0,0
334,"[0.5842002  0.49841627 0.9160273  0.97945177 0.92005086 0.42810377
 0.55033969 0.12806553 0.48088323 0.12413855]",0,0
335,"[0.99155412 0.64292354 0.43764001 0.25951844 0.02121211 0.78580408
 0.88268774 0.80226767 0.65675337 0.24897813]",0,0
336,"[0.87235858 0.65590336 0.95588813 0.88070007 0.27660297 0.37466784
 0.65630037 0.31642496 0.82722151 0.81351155]",0,0
337,"[0.87027561 0.48158468 0.98140639 0.29866388 0.72798031 0.17127559
 0.99491661 0.67842948 0.70060307 0.66999779]",0,0
338,"[0.07837767 0.87158919 0.1627457  0.88017356 0.50975853 0.34546201
 0.16590682 0.07432069 0.23803519 0.38980554]",0,0
339,"[0.47382509 0.32755435 0.6438101  0.89364285 0.74822373 0.69347171
 0.41285339 0.49765359 0.35706168 0.06436494]",0,0
340,"[0.15257363 0.52642342 0.72212219 0.71092948 0.02675578 0.75517512
 0.16347412 0.74743742 0.97903875 0.40850739]",0,0
341,"[0.68800906 0.9888259  0.96722976 0.63569554 0.39880157 0.12818605
 0.31173793 0.05908311 0.53888684 0.2634944 ]",0,0
342,"[0.85849638 0.70042251 0.80679411 0.11439576 0.11103653 0.07504891
 0.89819926 0.44823697 0.85108647 0.82471295]",0,0
343,"[0.32259676 0.7198561  0.88991932 0.59008277 0.94759869 0.02201573
 0.42993884 0.53154862 0.8285427  0.80161145]",0,0
344,"[0.2805096  0.76746852 0.34209277 0.35224581 0.36657543 0.03685641
 0.71613999 0.51961873 0.95293048 0.37266294]",0,0
345,"[0.54306506 0.05454638 0.84994271 0.42069029 0.82721614 0.09986812
 0.82749173 0.49165318 0.89381154 0.1201702 ]",0,0
346,"[0.67272048 0.61383382 0.69457093 0.45790108 0.9455589  0.73583663
 0.85926474 0.41025213 0.22204645 0.64912427]",0,0
347,"[0.80797328 0.31057411 0.02321284 0.16845809 0.44668484 0.36099765
 0.82925416 0.43887197 0.56923189 0.29415133]",0,0
348,"[0.67901918 0.76170998 0.62789859 0.46673165 0.61772031 0.84899056
 0.16538341 0.21085423 0.80422359 0.63236541]",0,0
349,"[0.48234372 0.36616299 0.49541615 0.84176665 0.62265465 0.81849392
 0.65868185 0.32957299 0.88910275 0.73024469]",0,0
350,"[0.2504886  0.3884055  0.6392007  0.56104948 0.13236932 0.22201822
 0.41449745 0.8102459  0.98872351 0.90722401]",0,0
351,"[0.55364688 0.96502214 0.56296176 0.19204719 0.31118639 0.95910963
 0.93044834 0.33356752 0.85159323 0.64757739]",0,0
352,"[0.04853936 0.98175413 0.97205127 0.4992755  0.13976078 0.12069864
 0.39052762 0.53642143 0.20043523 0.65919   ]",0,0
353,"[0.07447896 0.07477184 0.30966849 0.13734477 0.60131306 0.31465056
 0.48901298 0.46028614 0.11237345 0.25244431]",0,0
354,"[0.73878951 0.27390382 0.63191871 0.78246811 0.89993495 0.31704286
 0.95572853 0.75155243 0.60253286 0.85795164]",0,0
355,"[0.59315333 0.60525849 0.58117161 0.27106337 0.62139018 0.91108793
 0.25037987 0.54591483 0.46087871 0.37335455]",0,0
356,"[0.70553711 0.03555377 0.14868966 0.51591802 0.33044795 0.93330684
 0.82997511 0.37214193 0.60939359 0.53842604]",0,0
357,"[0.10868683 0.82069588 0.48247601 0.34673942 0.73485979 0.04523334
 0.81769043 0.89698045 0.933297   0.64826616]",0,0
358,"[0.76279905 0.50300711 0.76493399 0.52494298 0.47925728 0.70154587
 0.27047715 0.15673279 0.06667898 0.53383509]",0,0
359,"[0.80814318 0.33430752 0.11562672 0.98753687 0.21035352 0.96653578
 0.51310003 0.50969055 0.15273616 0.33880106]",0,0
360,"[0.10435169 0.24517561 0.26588113 0.40081078 0.15824142 0.79147245
 0.55972285 0.613517   0.94660569 0.7317283 ]",0,0
361,"[0.66726721 0.11095761 0.28389763 0.86753724 0.96283207 0.84607251
 0.63880281 0.16083794 0.62141523 0.97743157]",0,0
362,"[0.50273884 0.06847908 0.04822732 0.38339157 0.10054808 0.10417232
 0.73651431 0.59301693 0.256147   0.97975125]",0,0
363,"[0.86134193 0.48561875 0.53353823 0.87335502 0.31400517 0.48253485
 0.91257667 0.54677879 0.997048   0.75593565]",0,0
364,"[0.30549612 0.57486382 0.31424372 0.89618558 0.81582793 0.53192918
 0.04977022 0.33297966 0.04768005 0.38928943]",0,0
365,"[0.39994708 0.70116348 0.36280464 0.62597609 0.20394856 0.79755718
 0.21175018 0.31098315 0.20901945 0.79173314]",0,0
