instance_idx,instance,epsilon,runtime
555,[0.23831633 0.5721707  0.95177763],0,0
556,[0.62460252 0.58924269 0.38106655],0,0
557,[0.4309259  0.90824176 0.41541669],0,0
558,[0.52303257 0.66140089 0.15960092],0,0
559,[0.09573308 0.66152329 0.39827137],0,0
560,[8.77748225e-01 3.04292973e-01 2.01779596e-04],0,0
561,[0.13524646 0.81791079 0.3781526 ],0,0
562,[0.39947608 0.84704161 0.1772146 ],0,0
563,[0.34573237 0.43314033 0.61728821],0,0
564,[0.30364577 0.8619824  0.1762869 ],0,0
565,[0.04892907 0.23896898 0.67816168],0,0
566,[0.53804908 0.29896321 0.03327173],0,0
567,[0.96986619 0.53137978 0.28314697],0,0
568,[0.25463444 0.85719429 0.53532502],0,0
569,[0.94457137 0.90757084 0.53655286],0,0
570,[0.41432136 0.44497472 0.24049828],0,0
571,[0.81736221 0.94908811 0.82058028],0,0
572,[0.840684   0.83595932 0.03484012],0,0
573,[0.64750049 0.97119879 0.18747809],0,0
574,[0.18612155 0.18728058 0.88864517],0,0
575,[0.60756237 0.14040685 0.69717292],0,0
576,[0.07027148 0.818535   0.04797835],0,0
577,[0.99357541 0.74483361 0.76801102],0,0
578,[0.44454785 0.19305142 0.54107277],0,0
579,[0.92903894 0.04836696 0.8025895 ],0,0
580,[0.48799423 0.55579506 0.19724245],0,0
581,[0.27879903 0.28380372 0.87760455],0,0
582,[0.76509611 0.68944718 0.67743722],0,0
583,[0.30995178 0.83939148 0.75546391],0,0
584,[0.13141114 0.2566718  0.50898239],0,0
585,[0.56983401 0.37149232 0.67645422],0,0
586,[0.6011711  0.31345018 0.19923572],0,0
587,[0.63722074 0.26320312 0.81984584],0,0
588,[0.87091632 0.80694092 0.73000897],0,0
589,[0.28878999 0.33416353 0.72013572],0,0
590,[0.01731613 0.87392161 0.03811935],0,0
591,[0.45090048 0.12108678 0.02020495],0,0
592,[0.23103194 0.7256915  0.46523007],0,0
593,[0.5558385  0.45523644 0.92137779],0,0
594,[0.8022036  0.03522707 0.97341299],0,0
595,[0.8035113  0.5792103  0.35761071],0,0
596,[0.11369697 0.76022674 0.25601706],0,0
597,[0.00153835 0.87287339 0.30987798],0,0
598,[0.08089597 0.52979293 0.77747615],0,0
599,[0.35797133 0.16585017 0.24092325],0,0
600,[0.92866862 0.34058687 0.60515695],0,0
601,[0.23713936 0.58424889 0.77676954],0,0
602,[0.15701362 0.82096207 0.10152886],0,0
603,[0.43675587 0.8644235  0.65862491],0,0
604,[0.54700582 0.18667558 0.95393727],0,0
605,[0.47862416 0.54390674 0.96476199],0,0
606,[0.94033198 0.66370408 0.65131426],0,0
607,[0.72829862 0.87832599 0.14410475],0,0
608,[0.59261279 0.5234126  0.82052193],0,0
609,[0.18729643 0.21633673 0.83334646],0,0
610,[0.58640326 0.96978239 0.25792592],0,0
611,[0.8340028  0.16488269 0.80461723],0,0
612,[0.82272543 0.80303507 0.57618232],0,0
613,[0.93567444 0.13213543 0.07093023],0,0
614,[0.05925571 0.80749063 0.95919993],0,0
615,[0.77042562 0.07690757 0.19582438],0,0
616,[0.08522297 0.12797132 0.72199522],0,0
617,[0.34521281 0.77298954 0.91701968],0,0
618,[0.49514905 0.31827901 0.20609549],0,0
619,[0.70434311 0.95554122 0.86935601],0,0
620,[0.21210323 0.79251045 0.93285272],0,0
621,[0.3548159  0.59530042 0.3815446 ],0,0
622,[0.12143559 0.46952161 0.55758283],0,0
623,[0.69396394 0.06378429 0.0260178 ],0,0
624,[0.7614556  0.85462454 0.1804634 ],0,0
625,[0.06197336 0.25679675 0.12780808],0,0
626,[0.89335861 0.65460571 0.33932552],0,0
627,[0.96251134 0.14656459 0.67661661],0,0
628,[0.57398842 0.16303761 0.2557393 ],0,0
629,[0.88080523 0.780903   0.54645986],0,0
630,[0.60374958 0.18184926 0.93289024],0,0
631,[0.54999819 0.32206046 0.54095823],0,0
632,[0.09574048 0.15093504 0.7550458 ],0,0
633,[0.14538323 0.76112108 0.55370774],0,0
634,[0.83357843 0.36349246 0.83069988],0,0
635,[0.97436762 0.55668657 0.03056382],0,0
636,[0.19439906 0.66735786 0.46990981],0,0
637,[0.6950785  0.96100173 0.51485078],0,0
638,[0.28410905 0.05378439 0.55009202],0,0
639,[0.25789437 0.17143278 0.58616906],0,0
640,[0.15062945 0.73520921 0.315238  ],0,0
641,[0.15230351 0.0804896  0.24125114],0,0
642,[0.12266796 0.98937797 0.3169853 ],0,0
643,[0.23428905 0.85168971 0.23753306],0,0
644,[0.56338643 0.33342184 0.57214974],0,0
645,[0.49538526 0.95967229 0.91965877],0,0
646,[0.3751884  0.52762913 0.01985966],0,0
647,[0.85737309 0.19308545 0.93076531],0,0
648,[0.75348033 1.         0.56093608],0,0
649,[0.76570997 0.53953091 0.52715967],0,0
650,[0.61141716 0.09321691 0.80059023],0,0
651,[0.26785373 0.78582545 0.39355692],0,0
652,[0.46462949 0.28868738 0.48590173],0,0
653,[0.116535   0.66192046 0.56773684],0,0
654,[0.94659275 0.03687698 0.23625082],0,0
655,[0.55547278 0.82471466 0.24010192],0,0
656,[0.86863675 0.0688067  0.21835599],0,0
657,[0.39545542 0.72939808 0.76773515],0,0
658,[0.6875402  0.00640747 0.8068488 ],0,0
659,[0.08107565 0.03550834 0.65847864],0,0
660,[0.22434796 0.13206762 0.05698417],0,0
661,[0.24292108 0.44436246 0.96262363],0,0
662,[0.06642817 0.13077159 0.49129858],0,0
663,[0.77408986 0.10539115 0.80981357],0,0
664,[0.06676968 0.63822804 0.60377321],0,0
665,[0.84876147 0.57623466 0.24708525],0,0
666,[0.67840559 0.18943187 0.57689303],0,0
667,[0.76685314 0.02725015 0.85440805],0,0
668,[0.61738176 0.36171867 0.13500885],0,0
669,[0.54343149 0.57877597 0.04801665],0,0
670,[0.6919289  0.80172243 0.79211508],0,0
671,[0.19137184 0.99861694 0.99172367],0,0
672,[0.84869808 0.59682582 0.06956199],0,0
673,[0.41436043 0.55863829 0.19802203],0,0
674,[0.07838623 0.12014041 0.79382632],0,0
675,[0.21846047 0.31195281 0.77224138],0,0
676,[0.50216021 0.28808783 0.77707342],0,0
677,[0.77089659 0.0014904  0.73893686],0,0
678,[0.6127232  0.54991317 0.91786426],0,0
679,[0.82080116 0.27852579 0.62167095],0,0
680,[0.31577979 0.71019582 0.24931586],0,0
681,[0.95107317 0.64726576 0.34564482],0,0
682,[0.12517953 0.84627388 0.17848386],0,0
683,[0.75166067 0.52331261 0.63100229],0,0
684,[0.70058981 0.50933564 0.63303832],0,0
685,[0.02470226 0.02612616 0.26682005],0,0
686,[0.43313489 0.57627394 0.342532  ],0,0
687,[0.02227776 0.92359199 0.57955042],0,0
688,[0.65736085 0.5302797  0.71762822],0,0
689,[0.28389623 0.85940555 0.47307036],0,0
690,[0.59852704 0.62388816 0.46089583],0,0
691,[0.73155204 0.33107029 0.73021919],0,0
692,[0.0411797  0.63431582 0.23919292],0,0
693,[0.52474618 0.18892021 0.67123144],0,0
694,[0.51950881 0.20879518 0.26876826],0,0
695,[0.03644211 0.7409413  0.53955913],0,0
696,[0.65124542 0.23628576 0.47516122],0,0
697,[0.41565834 0.03666862 0.44493634],0,0
698,[0.26893226 0.10534124 0.76009918],0,0
699,[0.24246899 0.20151774 0.39440392],0,0
700,[0.60288329 0.60297592 0.58014983],0,0
701,[0.46739935 0.96175308 0.33360192],0,0
702,[0.05844328 0.78257519 0.72812794],0,0
703,[0.84141953 0.61488206 0.93756022],0,0
704,[0.3565672  0.39563624 0.80297823],0,0
705,[0.33514762 0.17087596 0.9029099 ],0,0
706,[0.11876754 0.59154035 0.99211097],0,0
707,[0.47906241 0.06435505 0.90253777],0,0
708,[0.88086284 0.5354866  0.15621296],0,0
709,[0.48873624 0.83098631 0.3157449 ],0,0
710,[0.54185582 0.31698095 0.11108841],0,0
711,[0.65481911 0.60620571 0.13157567],0,0
712,[0.03268976 0.04295234 0.11271246],0,0
713,[0.16816289 0.75972899 0.99903009],0,0
714,[0.2726299  0.94947802 0.43183774],0,0
715,[0.29801627 0.53954546 0.85829607],0,0
716,[0.81797331 0.30275768 0.04379591],0,0
717,[0.44770779 0.10032703 0.5552576 ],0,0
718,[0.73737419 0.26148217 0.97646673],0,0
719,[0.82382962 0.29439094 0.91631791],0,0
720,[0.40881362 0.87590217 0.75949326],0,0
721,[0.957863   0.77392027 0.67974289],0,0
722,[0.57877587 0.57792248 0.11867215],0,0
723,[0.92144536 0.91676928 0.00103148],0,0
724,[0.33871797 0.52045429 0.23529291],0,0
725,[0.19014621 0.84500167 0.6389344 ],0,0
726,[0.19593381 0.36226334 0.71579272],0,0
727,[0.87289306 0.07264353 0.63562693],0,0
728,[0.3531078  0.82071767 0.3420563 ],0,0
729,[0.95959927 0.02447168 0.38020671],0,0
730,[0.52921749 0.94776228 0.21656137],0,0
731,[0.31768957 0.8419368  0.25025689],0,0
732,[0.87767679 0.22530847 0.43084487],0,0
733,[0.91059457 0.35875971 0.83661192],0,0
734,[0.55455969 0.34869568 0.13089386],0,0
735,[0.05580376 0.82182493 0.62359978],0,0
736,[0.5683555  0.95699422 0.6884432 ],0,0
737,[0.99325629 0.17967727 0.53769048],0,0
738,[0.55785662 0.62237884 0.24818376],0,0
739,[0.70463932 0.5716865  0.4687364 ],0,0
740,[0.43246092 0.45113051 0.65773572],0,0
741,[0.68154924 0.16826439 0.57062286],0,0
742,[0.05807331 0.04718239 0.50110531],0,0
743,[0.55665711 0.1442459  0.74097711],0,0
744,[0.70739802 0.90232596 0.58241512],0,0
745,[0.28666581 0.7980924  0.82827967],0,0
746,[8.59383063e-01 6.38937418e-04 8.58615161e-01],0,0
747,[0.60712387 0.42270023 0.93462751],0,0
748,[0.16826565 0.45044394 0.98856092],0,0
749,[0.49736472 0.58393962 0.60720571],0,0
750,[0.31616994 0.027222   0.32863513],0,0
751,[0.21940557 0.14266837 0.79362159],0,0
752,[0.75128395 0.38276301 0.94129007],0,0
753,[0.69783912 0.18737562 0.0562616 ],0,0
754,[0.96330895 0.29348124 0.43034324],0,0
755,[0.91899229 0.86352868 0.98869859],0,0
756,[0.39882519 0.24948056 0.32830764],0,0
757,[0.25302276 0.16583462 0.32875091],0,0
758,[0.22091302 0.97017996 0.24836793],0,0
759,[0.07336219 0.79832994 0.54394216],0,0
760,[0.6289956  0.20481806 0.85809424],0,0
761,[0.01503033 0.43381601 0.87535567],0,0
762,[0.56401549 0.3031466  0.43559835],0,0
763,[0.55663943 0.74703393 0.50572913],0,0
764,[0.21834515 0.77288355 0.19195742],0,0
765,[0.66961342 0.48625588 0.33530733],0,0
766,[0.19753566 0.62945557 0.54725154],0,0
767,[0.81105537 0.48043727 0.35453042],0,0
768,[0.13041339 0.88008423 0.77291156],0,0
769,[0.14786158 0.75465177 0.44318262],0,0
770,[0.31533079 0.27710448 0.54794525],0,0
771,[0.46759975 0.76318983 0.58086421],0,0
772,[0.07757435 0.95192949 0.06671716],0,0
773,[0.22823788 0.41391811 0.76094798],0,0
774,[0.91409486 0.30900351 0.49362581],0,0
775,[0.37596346 0.25587079 0.03588723],0,0
776,[0.31152964 0.70522141 0.30572643],0,0
777,[0.6292683  0.37822102 0.11351543],0,0
778,[0.51915439 0.29250809 0.21339984],0,0
779,[0.89406172 0.63410985 0.39314724],0,0
780,[0.14153699 0.01219118 0.27302498],0,0
781,[0.26524633 0.20393038 0.59073221],0,0
782,[0.83562836 0.48407035 0.03156316],0,0
783,[0.97979504 0.01147864 0.85384113],0,0
784,[0.72861796 0.11705879 0.56078848],0,0
785,[0.90402375 0.13865517 0.46556368],0,0
786,[0.98351036 0.68415082 0.22903664],0,0
787,[0.19948556 0.67401058 0.85929279],0,0
788,[0.76967107 0.01466163 0.29974988],0,0
789,[0.62547324 0.37206235 0.00475807],0,0
790,[0.5399816  0.96908963 0.40300354],0,0
791,[0.84885305 0.03819898 0.2173062 ],0,0
792,[0.25480169 0.40829644 0.86704806],0,0
793,[0.76832866 0.29364437 0.59509214],0,0
794,[0.43249334 0.26151278 0.73862114],0,0
795,[0.01714712 0.18089966 0.55794443],0,0
796,[0.64199139 0.31593267 0.70553842],0,0
797,[0.44337124 0.68031334 0.69326579],0,0
798,[0.93139934 0.52382583 0.28574329],0,0
799,[0.64292809 0.64986184 0.88298101],0,0
800,[0.34238938 0.20835569 0.63230708],0,0
801,[0.07251304 0.67597286 0.75541366],0,0
802,[0.17763644 0.72403319 0.00818958],0,0
803,[0.25549102 0.68662998 0.59607701],0,0
804,[0.81316514 0.94797532 0.9147836 ],0,0
805,[0.69317574 0.7039137  0.32645975],0,0
806,[0.47161094 0.45119082 0.03494756],0,0
807,[0.27949944 0.47371141 0.82998165],0,0
808,[0.31153406 0.20030341 0.5091671 ],0,0
809,[0.32543676 0.82871169 0.4979864 ],0,0
810,[0.10237414 0.00961814 0.6464862 ],0,0
811,[0.42850736 0.20971572 0.08289194],0,0
812,[0.49483159 0.11055331 0.92745331],0,0
813,[0.33940331 0.79689374 0.6492969 ],0,0
814,[0.76528427 0.83960327 0.12141621],0,0
815,[0.18947462 0.46846763 0.83563181],0,0
816,[0.80807649 0.13777806 0.57413404],0,0
817,[0.95659277 0.94248538 0.06385751],0,0
818,[0.5182007  0.71411791 0.74643246],0,0
819,[0.4115861  0.89419811 0.49534657],0,0
820,[0.79105616 0.23093274 0.80920923],0,0
821,[0.62237822 0.6651178  0.29723992],0,0
822,[0.88413317 0.39152786 0.4267551 ],0,0
823,[0.83679709 0.30998171 0.27218539],0,0
824,[0.02017061 0.78614759 0.33527528],0,0
825,[0.67996163 0.2463023  0.41309007],0,0
826,[0.22444478 0.34608444 0.41647164],0,0
827,[0.32568162 0.31799012 0.34555882],0,0
828,[0.70453711 0.1241668  0.41835701],0,0
829,[0.41028912 0.89564142 0.49230914],0,0
830,[0.90647298 0.99190228 0.40646673],0,0
831,[0.26881018 0.12746722 0.43681492],0,0
832,[0.05291594 0.94547159 0.19885041],0,0
833,[0.03458931 0.69416835 0.23548537],0,0
834,[0.45813086 0.53892536 0.95871   ],0,0
835,[0.42801896 0.19143648 0.93442598],0,0
836,[0.47881672 0.58814416 0.19588305],0,0
837,[0.07425918 0.04414469 0.91435459],0,0
838,[0.4144782  0.77803881 0.04145299],0,0
839,[0.46322603 0.53871775 0.393667  ],0,0
840,[0.043499   0.94112598 0.39941264],0,0
841,[0.39630073 0.84535826 0.40452807],0,0
842,[0.79780574 0.00735384 0.0543441 ],0,0
843,[0.03456634 0.88115943 0.2649179 ],0,0
844,[0.82838502 0.67541858 0.19815027],0,0
845,[0.78274367 0.74790573 0.34453644],0,0
846,[0.08987546 0.62090397 0.13033048],0,0
847,[0.1341727  0.14826421 0.15005254],0,0
848,[0.16145933 0.8997002  0.00446715],0,0
849,[0.19002493 0.21006804 0.18934454],0,0
850,[0.29909621 0.44607122 0.66365269],0,0
851,[0.31182795 0.62729899 0.11541668],0,0
852,[0.53823913 0.64704732 0.64517602],0,0
853,[0.6101283  0.56525312 0.11280787],0,0
854,[0.00784041 0.66310934 0.35413983],0,0
855,[0.46270796 0.6970589  0.52100237],0,0
856,[0.00570587 0.09560801 0.64092628],0,0
857,[0.64634431 0.42002676 0.6585229 ],0,0
858,[0.52815151 0.37203418 0.80514133],0,0
859,[0.89392957 0.73846035 0.57499009],0,0
860,[0.66574981 0.58297734 0.58363268],0,0
861,[0.44355333 0.41412454 0.42459558],0,0
862,[0.59708367 0.91929624 0.8682932 ],0,0
863,[0.94364542 0.4754894  0.15406981],0,0
864,[0.68017181 0.30762445 0.73549296],0,0
865,[0.43558188 0.94557322 0.72041519],0,0
866,[0.27282606 0.969587   0.07960406],0,0
867,[0.13225485 0.65080156 0.13033651],0,0
868,[0.35109945 0.75698133 0.45374473],0,0
869,[0.0918586  0.02740768 0.50272776],0,0
870,[0.83841292 0.26358944 0.50861159],0,0
871,[0.25635494 0.22934368 0.63173205],0,0
872,[0.83410866 0.04394155 0.86469064],0,0
873,[0.2067915  0.93590973 0.01345388],0,0
874,[0.90245889 0.64825289 0.53121938],0,0
875,[0.07963611 0.81269357 0.23809774],0,0
876,[0.40943797 0.4247815  0.54975162],0,0
877,[0.49460094 0.8543367  0.25110476],0,0
878,[0.64087253 0.11450916 0.03213422],0,0
879,[0.07460741 0.68837063 0.77650651],0,0
880,[0.75379109 0.3459679  0.87349348],0,0
881,[0.92766048 0.85234404 0.1388673 ],0,0
882,[0.58650624 0.95999057 0.64309064],0,0
883,[0.12559481 0.71566255 0.07126338],0,0
884,[1.         0.16659139 0.77233948],0,0
885,[0.02232878 0.01892334 0.11185111],0,0
886,[0.14148524 0.90253842 0.75787242],0,0
887,[0.01894406 0.52073775 0.4046013 ],0,0
888,[0.85906231 0.58131602 0.86219609],0,0
889,[0.64465989 0.35592728 0.90441233],0,0
890,[0.84054517 0.71185553 0.7316449 ],0,0
891,[0.34403298 0.49345979 0.79792868],0,0
892,[0.54195022 0.57628178 0.34147045],0,0
893,[0.75307718 0.46161164 0.62107772],0,0
894,[0.18134724 0.86981817 0.98096487],0,0
895,[0.03404362 0.72157334 0.6768774 ],0,0
896,[0.11415022 0.86446321 0.6195297 ],0,0
897,[0.55448557 0.24107311 0.97328565],0,0
898,[0.82054996 0.72697616 0.33896493],0,0
899,[0.43923831 0.12111877 0.25643831],0,0
900,[0.14951502 0.33621661 0.45913061],0,0
901,[0.98751347 0.4871295  0.60643561],0,0
902,[0.42141367 0.64941939 0.80406635],0,0
903,[0.70078453 0.00120678 0.22461724],0,0
904,[0.14421282 0.88990081 0.40808014],0,0
905,[0.37473817 0.26572251 0.25501498],0,0
906,[0.40912354 0.4497817  0.73782725],0,0
907,[0.93839074 0.66045622 0.8972029 ],0,0
908,[0.34489752 0.06979925 0.84067385],0,0
909,[0.62145992 0.23059226 0.61599159],0,0
910,[0.4979764  0.26150088 0.46265161],0,0
911,[0.6966446  0.19995556 0.90800568],0,0
912,[0.4864933  0.34495583 0.07924862],0,0
913,[0.44574351 0.13541674 0.40961231],0,0
914,[0.50163075 0.62669167 0.52667586],0,0
915,[0.8945611  0.30457331 0.7318685 ],0,0
916,[0.65328761 0.71893772 0.95945394],0,0
917,[0.34224663 0.3356871  0.69446128],0,0
918,[0.89333807 0.465474   0.98354308],0,0
919,[0.64871763 0.42399541 0.51690724],0,0
920,[0.29197322 0.07044791 0.13176406],0,0
921,[0.02185359 0.99411603 0.76288319],0,0
922,[0.47645254 0.603737   0.26286664],0,0
923,[0.94393135 0.75652326 0.91078253],0,0
924,[0.53261433 0.32493709 0.3339436 ],0,0
925,[0.11434735 0.55296248 0.50969434],0,0
926,[0.51027014 0.65622112 0.66558406],0,0
927,[0.68145705 0.68995089 0.14731151],0,0
928,[0.26243976 0.83078969 0.3592858 ],0,0
929,[0.88124309 0.46013696 0.31401612],0,0
930,[0.54004568 0.6545968  0.09510562],0,0
931,[0.38031334 0.6285078  0.9471436 ],0,0
932,[0.44484138 0.44765282 0.5885685 ],0,0
933,[0.94614853 0.19818132 0.22119849],0,0
934,[0.51032575 0.38179907 0.05793716],0,0
935,[0.67087275 0.1237188  0.32377236],0,0
936,[0.32797852 0.51029147 0.81338302],0,0
937,[0.41361502 0.63969799 0.62109165],0,0
938,[0.50567324 0.54396718 0.80803757],0,0
939,[0.08218405 0.38743452 0.52461221],0,0
940,[0.71434272 0.20733804 0.35148236],0,0
941,[0.88688617 0.25694074 0.8091594 ],0,0
942,[0.69889046 0.05763301 0.32787999],0,0
943,[0.12099229 0.67562163 0.63152343],0,0
944,[0.77915042 0.56090582 0.22538182],0,0
945,[0.54308367 0.22510691 0.66077609],0,0
946,[0.07260444 0.16325121 0.73321956],0,0
947,[0.84902322 0.52513216 0.30031626],0,0
948,[0.34445009 0.3704463  0.75586156],0,0
949,[0.26109949 0.74465562 0.18251626],0,0
950,[0.09245613 0.03355565 0.47115188],0,0
951,[0.35367759 0.83786086 0.66758566],0,0
952,[0.03736136 0.77511289 0.91753605],0,0
953,[0.70482615 0.88024503 0.75765057],0,0
954,[0.48237979 0.21866628 0.16780451],0,0
955,[0.26217298 0.52457848 0.38086466],0,0
956,[0.22947467 0.74666735 0.34955199],0,0
957,[0.56088907 0.817877   0.04895876],0,0
958,[0.34867604 0.16702619 0.26684893],0,0
959,[0.86628588 0.51526387 0.39786011],0,0
960,[0.71327707 0.64736368 0.61328936],0,0
961,[0.92942267 0.42977951 0.58230844],0,0
962,[0.12436129 0.03966255 0.85242259],0,0
963,[0.54545069 0.02549027 0.13811948],0,0
964,[0.77460649 0.17982253 0.18033646],0,0
965,[0.61036422 0.4023638  0.917076  ],0,0
966,[0.60556038 0.70107998 0.24205611],0,0
967,[0.49810896 0.29028514 0.18793781],0,0
968,[0.42590866 0.92318493 0.16906887],0,0
969,[0.84685782 0.54873083 0.04497591],0,0
970,[0.5234404  0.20200177 0.58895918],0,0
971,[0.63354535 0.19489359 0.54973917],0,0
972,[0.26987962 0.86442976 0.46003919],0,0
973,[0.10684754 0.81838289 0.00775751],0,0
974,[0.96891751 0.61254166 0.32999435],0,0
975,[0.9286088  0.50707802 0.65726801],0,0
976,[0.66666165 0.97687958 0.44274963],0,0
977,[0.         0.1786801  0.63613849],0,0
978,[0.35715105 0.61976898 0.32736667],0,0
979,[0.8173695  0.64859142 0.86382328],0,0
980,[0.78056468 0.86738412 0.36334044],0,0
981,[0.83099313 0.22532945 0.08479927],0,0
982,[0.78896873 0.53200076 0.54192837],0,0
983,[0.49360413 0.46510579 0.08766956],0,0
984,[0.3310087  0.38368661 0.27063067],0,0
985,[0.11114391 0.65628405 0.81175017],0,0
986,[0.50154414 0.72161668 0.90421957],0,0
987,[0.67317788 0.87842766 0.70151759],0,0
988,[0.01015322 0.0498134  0.6415989 ],0,0
989,[0.49952457 0.59501819 0.17065129],0,0
990,[0.04394279 0.96482319 0.63048344],0,0
991,[0.50869182 0.157728   0.46357327],0,0
992,[0.29517287 0.71535405 0.49172176],0,0
993,[0.41172973 0.24198666 0.08225439],0,0
994,[0.41275398 0.57290061 0.34029307],0,0
995,[0.13583458 0.18977706 0.92831594],0,0
996,[0.94815563 0.17660849 0.36594388],0,0
997,[0.74639321 0.97007924 0.38228177],0,0
998,[0.51457462 0.08760375 0.74853728],0,0
999,[0.17513967 0.57147903 0.40791992],0,0
1000,[0.02839392 0.5561875  0.56986246],0,0
1001,[0.50343306 0.86290342 0.56548899],0,0
1002,[0.11906029 0.13055725 0.6179737 ],0,0
1003,[0.27113632 0.72287541 0.39737316],0,0
1004,[0.65125043 0.93469762 0.54634438],0,0
1005,[0.36213067 0.43531954 0.01091606],0,0
1006,[0.27990132 0.83940518 0.70881664],0,0
1007,[0.56456176 0.39808433 0.13992051],0,0
1008,[0.04260942 0.28376415 0.39164083],0,0
1009,[0.56765872 0.26996126 0.63685122],0,0
1010,[0.02810672 0.75788957 0.53874795],0,0
1011,[0.44293645 0.79068279 0.28064184],0,0
1012,[0.54781042 0.70844289 0.87541756],0,0
1013,[0.57374369 0.07268143 0.22417245],0,0
1014,[0.66756694 0.9710492  0.11251649],0,0
1015,[0.12499378 0.32881688 0.03005598],0,0
1016,[0.64985505 0.88877023 0.83045913],0,0
1017,[0.33668593 0.43908691 0.01031849],0,0
1018,[0.12256152 0.67644927 0.51754985],0,0
1019,[0.93570541 0.10511464 0.62970388],0,0
1020,[0.05258924 0.16353186 0.8319245 ],0,0
1021,[0.83867107 0.08360632 0.54043672],0,0
1022,[0.30074765 0.59318959 0.38530949],0,0
1023,[0.10893223 0.25881025 0.48012693],0,0
1024,[0.9516485  0.44344085 0.82401241],0,0
1025,[0.20059067 0.11293265 0.24414432],0,0
1026,[0.84297109 0.43734229 0.75876857],0,0
1027,[0.86661087 0.87187078 0.98643213],0,0
1028,[0.91174344 0.95129592 0.970917  ],0,0
1029,[0.89355934 0.41676317 0.21831243],0,0
1030,[0.99764342 0.06187431 0.79120259],0,0
1031,[0.7528877  0.54060431 0.11414841],0,0
1032,[0.8020152  0.49916366 0.39541514],0,0
1033,[0.53339858 0.73957319 0.07077637],0,0
1034,[0.48576043 0.2973827  0.52314161],0,0
1035,[0.23375474 0.52694433 0.67845004],0,0
1036,[0.49407597 0.36687082 0.        ],0,0
1037,[0.7584547  0.556118   0.80086272],0,0
1038,[0.78269144 0.45890976 0.63643824],0,0
1039,[0.75890688 0.35546444 0.2570159 ],0,0
1040,[0.60204969 0.36055172 0.72097169],0,0
1041,[0.52949826 0.67575118 0.38834656],0,0
1042,[0.30874647 0.6966452  0.45984587],0,0
1043,[0.931735   0.37951149 0.85148843],0,0
1044,[0.26993049 0.18424943 0.76090242],0,0
