instance_idx,instance,epsilon,runtime
1408,[0.06817423 0.88994333 0.2914314 ],0.175,57.33154773712158
1409,[0.68802525 0.67778626 0.09846457],0.325,57.25494909286499
1410,[0.35102989 0.97297439 0.54872575],0.301,56.150686264038086
1411,[0.88214953 0.45367101 0.15985414],0.309,65.90381646156311
1412,[0.9803547  0.11568693 0.95492004],0.257,57.61265563964844
1413,[0.63316317 0.14618123 0.14898326],0.033,63.42038583755493
1414,[0.46528323 0.38029379 0.73248662],0.063,55.371339082717896
1415,[0.32551114 0.16246145 0.17590159],0.111,65.3113443851471
1416,[0.70105939 0.31284636 0.95980952],0.145,66.37664580345154
1417,[0.34352971 0.90180255 0.77127701],0.261,66.99479031562805
1418,[0.31755777 0.78942054 0.08919297],0.197,68.10057735443115
1419,[0.15385495 0.1330372  0.54691082],0.213,55.31861162185669
1420,[0.86757754 0.57824011 0.70374171],0.361,67.90830612182617
1421,[0.1818577  0.61777039 0.61820886],0.041,65.1721203327179
1422,[0.57685586 0.45126476 0.9422695 ],0.153,64.78237390518188
1423,[0.94018833 0.52914563 0.56042563],0.373,68.83060145378113
1424,[0.11369923 0.9015561  0.95144877],0.181,58.32015681266785
1425,[0.80861864 0.03425148 0.41516897],0.091,66.47445273399353
1426,[0.51981994 0.55274385 0.5658054 ],0.177,66.31799483299255
1427,[0.73926402 0.78659156 0.10118027],0.399,69.5660400390625
1428,[0.12696456 0.88226939 0.97762195],0.161,66.93686127662659
1429,[0.04437663 0.91518052 0.66528342],0.197,67.91961097717285
1430,[0.31441498 0.4895091  0.89352939],0.041,65.23250699043274
1431,[0.71816661 0.57276864 0.29833213],0.287,58.05312967300415
1432,[0.60963151 0.47872338 0.01069456],0.187,58.23421764373779
1433,[0.95047739 0.03337352 0.14241074],0.235,66.97407269477844
1434,[0.65009675 0.63835648 0.17992071],0.285,68.06719136238098
1435,[0.96485471 0.94425741 0.64291832],0.399,69.64633798599243
1436,[0.1588264  0.05663844 0.64508101],0.249,67.77812814712524
1437,[0.9187925  0.89446827 0.39894278],0.399,69.9173891544342
1438,[0.35258125 0.08020898 0.45702711],0.139,65.28336787223816
1439,[0.33152995 0.78741355 0.11806493],0.203,63.31830191612244
1440,[0.95664738 0.10406582 0.37038928],0.237,57.42352652549744
1441,[0.92000952 0.09048195 0.29345143],0.203,63.635493516922
1442,[0.77983313 0.74368285 0.07804154],0.399,69.77103090286255
1443,[0.72818011 0.0244549  0.84850033],0.015,62.00598335266113
1444,[0.4906517  0.05343722 0.84161103],0.087,56.25708198547363
1445,[0.18723122 0.6606361  0.37977636],0.067,65.02148699760437
1446,[0.6884362  0.44462012 0.49705282],0.207,55.75776481628418
1447,[0.45224998 0.12249144 0.48585425],0.069,56.06543159484863
1448,[0.20014824 0.86560873 0.07278339],0.177,65.88673853874207
1449,[0.11512226 0.46397133 0.83143074],0.069,56.3169424533844
1450,[0.30615882 0.70437169 0.71335689],0.145,66.45606327056885
1451,[0.8954804  0.10201032 0.93391991],0.173,68.2460663318634
1452,[0.52623155 0.62523557 0.5654974 ],0.215,64.56610584259033
1453,[0.63082825 0.76773032 0.64558656],0.339,67.15712356567383
1454,[0.83749689 0.54277757 0.75987956],0.329,67.20569705963135
1455,[0.07801754 0.93377314 0.64923974],0.215,64.50678944587708
1456,[0.60037047 0.13723045 0.92900176],0.007,52.69483709335327
1457,[0.99030974 0.27047898 0.489009  ],0.269,58.10447812080383
1458,[0.1525851  0.81628108 0.67533132],0.125,55.899303913116455
1459,[0.63081052 0.45543254 0.66610079],0.183,66.8910162448883
1460,[0.83533575 0.19489094 0.95734008],0.153,64.55442762374878
1461,[0.99730785 0.33999001 0.52190401],0.307,57.37689709663391
1462,[0.81822975 0.62825694 0.10727697],0.365,67.00826668739319
1463,[0.19294966 0.88833855 0.7674536 ],0.181,58.360538721084595
1464,[0.37692547 0.65702777 0.80427089],0.157,57.51894402503967
1465,[0.07437285 0.12879763 0.88471189],0.255,65.1166319847107
1466,[0.89379236 0.31180465 0.35024215],0.243,65.33463525772095
1467,[0.28147073 0.2421601  0.64007965],0.095,66.29189586639404
1468,[0.65546429 0.72280353 0.64271944],0.327,66.35305762290955
1469,[0.93770231 0.7156439  0.66948395],0.399,69.62696051597595
1470,[0.30653277 0.64851224 0.78816248],0.117,65.61456179618835
1471,[0.80469517 0.50134148 0.69067782],0.291,68.04375982284546
1472,[0.20505207 0.93290997 0.48301173],0.215,65.43063282966614
1473,[0.82551667 0.50372573 0.34630751],0.305,66.19804763793945
1474,[0.00955255 0.15759152 0.40806474],0.271,66.70735883712769
1475,[0.08507024 0.87689891 0.16894525],0.163,57.33568000793457
1476,[0.87482088 0.2064475  0.56497209],0.179,67.02301216125488
1477,[0.47881048 0.60492641 0.08114653],0.185,67.81839060783386
1478,[0.16864683 0.14797694 0.50029575],0.197,67.73795008659363
1479,[0.26332392 0.14029562 0.82979711],0.155,64.80365633964539
1480,[0.98423666 0.5589595  0.06529049],0.399,69.79538178443909
1481,[0.61922264 0.90577523 0.29593001],0.399,69.81193351745605
1482,[0.57279847 0.08438162 0.23914643],0.027,61.718559980392456
1483,[0.31667238 0.17098295 0.24297333],0.111,64.81287503242493
1484,[0.38492443 0.98728456 0.05061313],0.329,66.87066745758057
1485,[0.70729836 0.45989228 0.56702313],0.223,66.5378189086914
1486,[0.80458542 0.20962586 0.88683397],0.145,66.63884496688843
1487,[0.20306437 0.06415428 0.68858516],0.223,66.0763008594513
1488,[0.72327583 0.02554676 0.64951197],0.015,62.35174536705017
1489,[0.94402214 0.2961417  0.05674663],0.261,67.1025915145874
1490,[0.28119407 0.24965772 0.38544133],0.091,66.45670318603516
1491,[0.773345   0.3977641  0.09366944],0.227,64.31067490577698
1492,[0.07324618 0.83075401 0.86990211],0.111,65.68955612182617
1493,[0.43226935 0.02809405 0.81753855],0.127,64.48390984535217
1494,[0.30607818 0.17165952 0.02369239],0.115,64.19700956344604
1495,[9.63818857e-02 9.48901143e-01 8.06198837e-04],0.237,57.44840693473816
1496,[0.66561026 0.30362856 0.04002801],0.127,64.44365286827087
1497,[0.80540234 0.90225143 0.37330136],0.399,69.53038311004639
1498,[0.13137257 0.27126738 0.02083786],0.153,64.04171442985535
1499,[0.0010352  0.21676753 0.7063155 ],0.247,66.31310892105103
1500,[0.94897666 0.56437405 0.41726968],0.395,68.71178555488586
1501,[0.8936942  0.54970252 0.85384674],0.359,66.8122570514679
1502,[0.26052282 0.86351728 0.86054297],0.201,54.75514769554138
1503,[0.22966282 0.00540949 0.85534651],0.241,66.2491888999939
1504,[0.91349926 0.02063633 0.65321364],0.191,67.88724374771118
1505,[0.14915031 0.19701721 0.69337341],0.183,66.76295781135559
1506,[0.99864029 0.6485773  0.57904795],0.399,69.99483704566956
1507,[0.75236407 0.47621883 0.72184095],0.253,64.93560075759888
1508,[0.59436929 0.52254473 0.1959225 ],0.201,55.25207996368408
1509,[0.08470106 0.43742823 0.17574342],0.093,65.56311702728271
1510,[5.37171863e-01 2.74372530e-04 8.85554434e-01],0.091,65.97909879684448
1511,[0.89018968 0.69462782 0.91851026],0.399,69.52758169174194
1512,[0.06863492 0.69320278 0.01228605],0.025,53.60342288017273
1513,[0.86949771 0.68969794 0.80363176],0.399,69.5187771320343
1514,[0.54296717 0.18695901 0.2562116 ],0.007,52.73713827133179
1515,[0.50519564 0.77823458 0.18780515],0.283,66.7905445098877
1516,[0.7447473  0.12913032 0.95346925],0.075,55.13721704483032
1517,[0.84732404 0.97328344 0.95201204],0.399,69.8144178390503
1518,[0.75425943 0.15983176 0.54014421],0.097,66.35394358634949
1519,[0.60167677 0.96833398 0.67471484],0.399,70.21273493766785
1520,[0.79477239 0.34205737 0.76080322],0.207,55.70372772216797
1521,[0.07265664 0.98118986 0.5045861 ],0.263,57.49800777435303
1522,[0.36846405 0.02844016 0.18690257],0.155,64.85972857475281
1523,[0.06805888 0.04544688 0.68650999],0.299,68.98545980453491
1524,[0.18595242 0.04309968 0.56280907],0.241,66.70184135437012
1525,[0.64887256 0.98211588 0.58390646],0.399,70.08635377883911
1526,[0.27279526 0.74413531 0.1195013 ],0.151,55.971089601516724
1527,[0.48193232 0.14138976 0.24564259],0.043,63.40777611732483
1528,[0.76875956 0.29695683 0.18824156],0.175,57.204625844955444
1529,[0.53782329 0.23299607 0.88613913],0.025,53.041242599487305
1530,[0.88699975 0.3631835  0.62917899],0.263,57.527846336364746
1531,[0.14410597 0.86764036 0.57334013],0.151,56.322160720825195
1532,[0.35893635 0.33748886 0.74666057],0.009,61.71185827255249
1533,[0.81583303 0.90286341 0.63082607],0.399,69.73103904724121
1534,[0.48446216 0.81713636 0.82355086],0.289,66.91046857833862
1535,[0.23203235 0.69755466 0.51317073],0.105,64.02600407600403
1536,[0.49365283 0.69063632 0.20917337],0.233,65.71507430076599
1537,[0.9662625  0.35825983 0.78538151],0.301,55.66795516014099
1538,[0.2249186  0.87890047 0.5863984 ],0.193,66.76552653312683
1539,[0.36204611 0.83899009 0.82268834],0.239,65.93916034698486
1540,[0.04413165 0.71999991 0.56401325],0.023,64.32593846321106
1541,[0.68496787 0.38026353 0.45568403],0.173,67.93135571479797
1542,[0.5034704  0.96256962 0.61656365],0.373,68.55950975418091
1543,[0.00932061 0.39313104 0.27378515],0.153,64.02933192253113
1544,[0.3757363  0.08348906 0.08462954],0.125,55.4485719203949
1545,[0.48802957 0.92244101 0.56721437],0.345,68.00933003425598
1546,[0.19984998 0.66394315 0.65944293],0.073,66.10516548156738
1547,[0.31623423 0.61791452 0.72301607],0.107,55.50395369529724
1548,[0.2274829  0.39522465 0.57829154],0.045,65.0347089767456
1549,[0.87286813 0.07366109 0.70338041],0.151,56.246371030807495
1550,[0.56947452 0.60592323 0.5969734 ],0.227,64.76098489761353
1551,[0.98349697 0.88158175 0.85972951],0.399,69.78655743598938
1552,[0.14477639 0.87256976 0.80583846],0.153,65.07117080688477
1553,[0.47278301 0.54016037 0.26643828],0.149,67.56707048416138
1554,[0.54896669 0.65472788 0.41382157],0.243,66.09294319152832
1555,[0.36258652 0.27749371 0.82376642],0.039,63.73584222793579
1556,[0.86551538 0.27097962 0.541894  ],0.207,55.80068254470825
1557,[0.         0.35414617 0.56698461],0.179,66.67309784889221
1558,[0.5687281  0.05591036 0.07521731],0.043,63.68702936172485
1559,[0.8408247  0.65181958 0.4044021 ],0.385,68.85394835472107
1560,[0.25814972 0.20723639 0.86745629],0.125,55.52537226676941
1561,[0.75215485 0.83626325 0.19621007],0.399,69.93736791610718
1562,[0.61857049 0.3639407  0.49592532],0.131,56.9691424369812
1563,[0.10360819 0.89292616 0.45530231],0.177,66.0454478263855
1564,[0.90465459 0.72173351 0.18827399],0.399,69.68000340461731
1565,[0.99963793 0.54577308 0.58915775],0.399,69.86002230644226
1566,[0.45903222 0.19043705 0.94013463],0.035,64.430917263031
1567,[0.275403   0.10045913 0.36390598],0.167,66.33754372596741
1568,[0.66365257 0.47213807 0.03525206],0.211,65.45435762405396
1569,[0.17272916 0.38074349 0.37899734],0.079,64.80278754234314
1570,[0.76624507 0.96550971 0.75503665],0.399,69.91686010360718
1571,[0.60373808 0.63503533 0.62073734],0.259,66.06840634346008
1572,[0.4454211  0.54168598 0.3411454 ],0.135,66.42411875724792
1573,[0.88800732 0.95843733 0.353292  ],0.399,69.61826586723328
1574,[0.68653482 0.4500544  0.07115647],0.211,65.93461751937866
1575,[0.88718726 0.6186463  0.89812218],0.391,68.48639059066772
1576,[0.0912004  0.52349125 0.34022902],0.047,64.99727940559387
1577,[0.98335166 0.30299952 0.24646307],0.283,66.98552465438843
1578,[0.6152854  0.06889183 0.9599927 ],0.017,63.19328260421753
1579,[0.62383447 0.0474716  0.12926384],0.019,54.40440011024475
1580,[0.52687412 0.02983848 0.56144288],0.079,64.39361310005188
1581,[0.22792861 0.30301011 0.09202194],0.089,65.17386031150818
1582,[0.17503971 0.69612791 0.64006044],0.077,63.98674249649048
1583,[0.18607589 0.2842646  0.73993313],0.123,65.68028903007507
1584,[0.97386282 0.4685466  0.79748417],0.359,67.55114603042603
1585,[0.48206862 0.36607283 0.74710529],0.063,55.397942781448364
1586,[0.20443127 0.20765837 0.64424026],0.151,55.13918852806091
1587,[0.17066264 0.61762287 0.73087221],0.035,64.6923577785492
1588,[0.83558227 0.28872163 0.91666136],0.201,54.52117562294006
1589,[0.87298306 0.87639303 0.0754307 ],0.399,70.11319971084595
1590,[0.60707445 0.46880025 0.60729504],0.177,65.98097014427185
1591,[0.84667901 0.33970948 0.89989457],0.231,57.06289792060852
1592,[0.83787125 0.22944975 0.08242164],0.175,57.36561036109924
1593,[0.62182039 0.56689178 0.03173575],0.237,57.25252652168274
1594,[0.34900314 0.52466426 0.88795273],0.075,55.02027130126953
1595,[0.53489237 0.49880174 0.03403947],0.159,66.06174969673157
1596,[0.0604131  0.52630405 0.67967279],0.063,54.78163194656372
1597,[0.1006948  0.82362297 0.11491372],0.111,65.33511543273926
1598,[0.45612808 0.66994445 0.21636904],0.205,64.44080758094788
1599,[0.91576923 0.84419246 0.10651821],0.399,69.77180600166321
1600,[0.6990038  0.48895592 0.62350231],0.233,65.7193124294281
1601,[0.01299971 0.94248998 0.1450798 ],0.229,65.53698658943176
1602,[0.79006543 0.75077936 0.75420244],0.399,69.85637712478638
1603,[0.58927753 0.37552663 0.60405618],0.123,66.33932185173035
1604,[0.54398436 0.78476317 0.3468002 ],0.305,65.81807470321655
1605,[0.95446993 0.13527341 0.706567  ],0.231,56.96387577056885
1606,[0.61124145 0.87855664 0.32838135],0.385,68.92831659317017
1607,[0.28719066 0.09654363 0.09502943],0.163,56.6669819355011
1608,[0.49148608 0.25626877 0.78018283],0.013,52.522069215774536
1609,[0.66277871 0.78740498 0.35657596],0.365,66.9808349609375
1610,[0.89014726 0.70535162 0.14318553],0.399,69.53448820114136
1611,[0.59840942 0.02736357 0.58737912],0.045,64.60155248641968
1612,[0.48321083 0.76056285 0.21948508],0.263,57.46690773963928
1613,[0.63263753 0.93948739 0.48029323],0.399,69.59482145309448
1614,[0.78360227 0.55722021 0.99698807],0.309,65.92707777023315
1615,[0.0134947  0.7817375  0.58852586],0.065,63.90488886833191
1616,[0.11977694 0.09879245 0.96671739],0.249,67.32104754447937
1617,[0.24989478 0.69421559 0.5133393 ],0.113,55.31220483779907
1618,[0.91682963 0.47290905 1.        ],0.333,66.87286353111267
1619,[0.74407768 0.99519781 0.8816375 ],0.399,70.08355069160461
1620,[0.69676824 0.38781537 0.35547584],0.183,66.75094938278198
1621,[0.91553873 0.36181027 0.57638476],0.277,66.04249215126038
1622,[0.20065098 0.90559254 0.69410261],0.193,67.3819739818573
1623,[0.32063045 0.1779316  0.80142882],0.109,63.51306509971619
1624,[0.43939832 0.37688057 0.95771448],0.047,64.7570071220398
1625,[0.08323796 0.54102586 0.20624715],0.043,63.456342458724976
1626,[0.0150933  0.393844   0.31171813],0.149,67.18415641784668
1627,[0.53617547 0.74203022 0.13096398],0.281,58.26805806159973
1628,[0.54617645 0.56173616 0.19422377],0.195,67.95513796806335
1629,[0.34206368 0.64405574 0.75963825],0.133,65.55819606781006
1630,[0.07808798 0.78715675 0.65700447],0.073,66.61647415161133
1631,[0.7850002  0.13502021 0.50575017],0.101,54.30874419212341
1632,[0.204508   0.19338906 0.21770484],0.155,65.09035205841064
1633,[0.33100167 0.73800372 0.10499732],0.177,65.90514278411865
1634,[0.60234075 0.87339696 0.74651801],0.377,67.07454490661621
1635,[0.38939424 0.58999133 0.33235244],0.131,56.84673857688904
1636,[0.69754869 0.24909853 0.07235081],0.115,64.05473518371582
1637,[0.65988796 0.120974   0.14722597],0.033,63.683263540267944
1638,[0.13735668 0.86348349 0.88911669],0.143,65.7220778465271
1639,[0.98103324 0.10947801 0.04451475],0.265,65.79142165184021
1640,[0.76213519 0.49941994 0.89869451],0.269,58.31834888458252
1641,[0.97134005 1.         0.87424643],0.399,70.12480688095093
1642,[0.72063126 0.88234588 0.80606391],0.399,69.7648537158966
1643,[0.42157687 0.90702068 0.55725204],0.305,65.89629030227661
1644,[0.21339224 0.81955203 0.39887919],0.159,66.12967205047607
1645,[0.73992336 0.12996235 0.14949102],0.077,64.08325815200806
1646,[0.8864449  0.6369203  0.88337947],0.399,69.59554767608643
1647,[0.87761902 0.21099498 0.69659003],0.183,67.1749119758606
1648,[0.89962807 0.61959874 0.85266071],0.397,69.16705894470215
1649,[0.69292975 0.93327671 0.93912414],0.399,69.33719778060913
1650,[0.69333888 0.325074   0.0045084 ],0.153,64.77296018600464
1651,[0.49563923 0.0675029  0.76373953],0.077,63.528542041778564
1652,[0.22388653 0.84591111 0.1758304 ],0.177,65.97129249572754
1653,[0.55572134 0.47504585 0.36146531],0.157,56.99250268936157
1654,[0.43223157 0.53871955 0.0975024 ],0.129,65.49060034751892
1655,[0.08797909 0.92659259 0.24818862],0.213,55.87939405441284
1656,[0.27507416 0.43157284 0.73086263],0,0
1657,[0.91266126 0.08258799 0.73960126],0.191,67.76279807090759
1658,[0.97223507 0.32120222 0.96197266],0.285,68.12725305557251
1659,[0.72020191 0.22562478 0.07799219],0.115,64.2493679523468
1660,[0.79519721 0.85854701 0.65528718],0.399,69.84196472167969
1661,[0.14386266 0.21592375 0.49224804],0.175,57.010632038116455
1662,[0.89917178 0.59530761 0.56774798],0.385,69.36058712005615
1663,[0.8541433  0.16457084 0.51326387],0.149,67.86780834197998
1664,[0.77574188 0.43863205 0.71315308],0.245,66.835294008255
1665,[0.11058895 0.34802683 0.54699909],0.127,63.898932695388794
1666,[0.77702109 0.06025358 0.01069172],0.063,56.03604245185852
1667,[0.44235693 0.97198985 0.67638659],0.347,67.96795725822449
1668,[0.99809628 0.48320666 0.90022213],0.379,67.94213342666626
1669,[0.03799369 0.43642385 0.79392649],0.121,65.2161226272583
1670,[0.27995851 0.75289341 0.2224313 ],0.159,66.62964391708374
1671,[0.65335585 0.74636346 0.54240526],0.339,66.74139094352722
1672,[0.17174869 0.26441424 0.4723368 ],0.137,56.647353649139404
1673,[0.87828931 0.06587049 0.12847149],0.163,57.39238357543945
1674,[0.76568874 0.04825625 0.64344117],0.047,65.21360206604004
1675,[0.28202075 0.5373385  0.55821097],0.051,53.7310254573822
1676,[0.6794556  0.74907582 0.98863254],0.353,65.90227937698364
1677,[0.84179236 0.24343872 0.56063604],0.181,58.13250780105591
1678,[0.28841309 0.21644302 0.87707536],0.105,63.53497362136841
1679,[0.29953748 0.49235638 0.51634171],0.037,54.802391052246094
1680,[0.00771745 0.42943891 0.75143687],0.139,66.01742362976074
1681,[0.33740551 0.96858658 0.37744296],0.293,67.18066120147705
1682,[0.67033476 0.96391075 0.29005942],0.399,69.83526682853699
1683,[0.47400412 0.01405534 0.86401604],0.115,63.61837387084961
1684,[0.96670208 0.76538826 0.8400735 ],0.399,69.57853627204895
1685,[0.58022267 0.50630433 0.16859746],0.185,67.99105858802795
1686,[0.30284887 0.76886779 0.89409372],0.175,57.4468092918396
1687,[0.03281587 0.14642336 0.47522655],0.265,65.53322625160217
1688,[0.23492288 0.83849627 0.63014993],0.177,66.13938236236572
1689,[0.22119194 0.20574336 0.95066847],0.145,66.54434275627136
1690,[0.90953437 0.08235676 0.79358138],0.187,58.56237721443176
1691,[0.28161955 0.53666332 0.97534456],0.047,65.00738143920898
1692,[0.61396073 0.77696239 0.10179612],0.337,58.4960458278656
1693,[0.39780726 0.2584783  0.32201017],0.027,62.296030044555664
1694,[0.27607038 0.38255352 0.07340674],0.025,52.918659925460815
1695,[0.67526478 0.48776078 0.71734169],0.221,65.49716711044312
1696,[0.03454183 0.00332969 0.05778482],0.335,67.94131302833557
1697,[0.02266925 0.38701135 0.222823  ],0.149,67.30132532119751
1698,[0.00256424 0.66433989 0.91349886],0.025,52.50851511955261
1699,[0.2073643  0.02424994 0.67235023],0.241,66.19353008270264
1700,[0.16776659 0.00665115 0.24108038],0.267,66.36967468261719
1701,[0.21315048 0.57057404 0.50922681],0.033,63.43673491477966
1702,[0.17197697 0.82431654 0.26067561],0.141,66.6712098121643
1703,[0.72690362 0.88926084 0.97410644],0.399,69.60756325721741
