instance_idx,instance,epsilon,runtime
540,[0.25121919 0.67619005 0.74441427],0,0
541,[0.39373914 0.72015348 0.94239606],0,0
542,[0.91182756 0.13054147 0.74744218],0,0
543,[0.49748727 0.86694086 0.13805034],0.311,67.50306105613708
544,[0.44550555 0.24033279 0.78414521],0,0
545,[0.15082441 0.08361365 0.82898856],0,0
546,[0.26746091 0.75024683 0.47524696],0,0
547,[0.22597308 0.32979382 0.64355735],0,0
548,[0.8707682  0.78555505 0.01139834],0,0
549,[0.98163166 0.90656072 0.23547147],0,0
550,[0.19271359 0.74201549 0.12049942],0,0
551,[0.3738811  0.63265066 0.54080529],0,0
552,[0.98334371 0.8778702  0.89371109],0,0
553,[0.87518342 0.38206108 0.289094  ],0,0
554,[0.16334619 0.35520123 0.12651265],0,0
555,[0.98001072 0.06055898 0.68549084],0,0
556,[0.72032296 0.60521473 0.87469821],0.309,66.97041463851929
557,[0.60505318 0.38669423 0.34840695],0,0
558,[0.62031835 0.96464184 0.80290318],0,0
559,[0.44009994 0.20708954 0.27288875],0,0
560,[0.6394519  0.54763602 0.59165464],0,0
561,[0.07382847 0.32177652 0.67148337],0,0
562,[0.13515277 0.17761678 0.53068585],0,0
563,[0.82193166 0.41165929 0.84907527],0,0
564,[0.37844323 0.83092933 0.46198804],0,0
565,[0.15119664 0.33822803 0.40978482],0,0
566,[0.31487029 0.6299388  0.38207116],0,0
567,[0.70772999 0.8481216  0.52866288],0,0
568,[0.9150038  0.62392427 0.79916277],0,0
569,[0.36358709 0.68491899 0.86180161],0,0
570,[0.28750111 0.72748643 0.65533589],0,0
571,[0.09305095 0.28193643 0.15774175],0,0
572,[0.31846311 0.55601148 0.13425715],0,0
573,[0.03652217 0.90165648 0.60902114],0,0
574,[0.12414754 0.08463716 0.58296427],0.241,67.137375831604
575,[0.24911804 0.57313807 0.98137802],0.067,65.70613217353821
576,[0.84484855 0.9341658  0.48352134],0,0
577,[0.44130122 0.20008617 0.68055256],0,0
578,[0.18688564 0.69352187 0.32026156],0,0
579,[0.50671143 0.55496992 0.30647806],0,0
580,[0.62312231 0.12833705 0.21257456],0,0
581,[0.52507967 0.5359948  0.        ],0,0
582,[0.13325027 0.79433995 0.37406087],0,0
583,[0.42674566 0.05171819 0.97741456],0,0
584,[0.41647142 0.5734415  0.00617316],0,0
585,[0.         0.06565338 0.63694225],0,0
586,[0.61045552 0.2562359  0.92928742],0,0
587,[0.99177059 0.43868609 0.73683761],0,0
588,[0.14715866 0.74682934 0.16504206],0,0
589,[0.83455125 0.50413507 0.41976748],0,0
590,[0.65355018 0.70630668 0.33065261],0,0
591,[0.83152583 0.51224592 0.67903478],0,0
592,[0.93228139 0.76860523 0.1242134 ],0,0
593,[0.02296017 0.36845977 0.60604455],0.151,55.97910737991333
594,[0.51232104 0.50775642 0.86246905],0,0
595,[0.30565185 0.85367239 0.32192308],0,0
596,[0.52718973 0.77157789 0.24127986],0,0
597,[0.11620182 0.22544997 0.54448981],0,0
598,[0.39645331 0.96130554 0.12959675],0,0
599,[0.36153949 0.70296123 0.4337438 ],0,0
600,[0.12947945 0.10004185 0.67449414],0,0
601,[0.38926598 0.2625612  0.58829686],0.025,53.53942012786865
602,[0.45728724 0.68309061 0.1192543 ],0,0
603,[0.01183591 0.59035859 0.76604954],0,0
604,[0.0704282  0.73055089 0.521051  ],0,0
605,[0.39228064 0.4002564  0.19433304],0,0
606,[0.03001411 0.5299816  0.00339577],0,0
607,[0.84918113 0.52145518 0.08968426],0,0
608,[0.51051239 0.74397004 0.44433216],0,0
609,[0.74687559 0.59527572 0.11673318],0,0
610,[0.75918446 0.25974407 0.61921857],0,0
611,[0.78051166 0.70959091 0.50976534],0,0
612,[0.01373352 0.2925288  0.76879365],0,0
613,[0.13877572 0.87866617 0.9591126 ],0,0
614,[0.98076774 0.90546754 0.26709173],0,0
615,[0.91622591 0.73560027 0.9680466 ],0,0
616,[0.05048234 0.50504256 0.48856926],0,0
617,[0.63859232 0.58945203 0.1582768 ],0,0
618,[0.83187264 0.29076228 0.98957583],0,0
619,[0.36017785 0.48710351 0.56926131],0,0
620,[0.50643567 0.97576518 0.75445806],0,0
621,[0.03940461 0.99567079 0.68194155],0,0
622,[0.79043972 0.75741433 0.73788419],0,0
623,[0.54472944 0.7317663  0.09691623],0,0
624,[0.40451255 0.00082836 0.72527866],0,0
625,[0.81381515 0.89061744 0.12253697],0.399,70.43879461288452
626,[0.39641783 0.79574554 0.74266681],0,0
627,[0.14796184 0.87263624 0.72750827],0,0
628,[0.72167021 0.05505918 0.82219732],0,0
629,[0.02497203 0.00334019 0.7487673 ],0,0
630,[0.36043288 0.37298365 0.53095427],0,0
631,[0.67262659 0.10349258 0.83563758],0,0
632,[0.84857194 0.78458863 0.63016801],0,0
633,[0.90120729 0.04778535 0.86804936],0,0
634,[0.72176033 0.3547167  0.42656395],0,0
635,[0.26376473 0.01843788 0.17867568],0,0
636,[0.35297755 0.47303488 0.4018814 ],0,0
637,[0.65939011 0.1030022  0.37658971],0,0
638,[0.37365625 0.30122872 0.08375379],0.029,63.878376483917236
639,[0.65218121 0.0026764  0.68529558],0,0
640,[0.18567308 0.46721763 0.18986022],0.035,65.88372254371643
641,[0.0724665  0.93649821 0.44131238],0,0
642,[0.43560972 0.83505662 0.43516865],0,0
643,[0.38545333 0.99672872 0.98705383],0.339,67.83097791671753
644,[0.7910147  0.42083427 0.16199634],0,0
645,[0.46284726 0.90107745 0.43671693],0,0
646,[0.85377078 0.72287647 0.17982961],0,0
647,[0.25605873 0.06280242 0.63909513],0,0
648,[0.01945516 0.67232273 0.4279897 ],0,0
649,[0.78935689 0.66941229 0.25174031],0.357,58.69072484970093
650,[0.51153108 0.49396624 0.93776072],0,0
651,[0.11827292 0.2661951  0.27896089],0,0
652,[0.11813876 0.44955098 0.83382246],0,0
653,[0.99882262 0.97070519 0.43910867],0,0
654,[0.87347866 0.08257922 0.64212774],0,0
655,[0.78105308 0.95031863 0.3918281 ],0,0
656,[0.70283001 0.35122783 0.90361326],0.177,66.50175428390503
657,[0.50788006 0.29897934 0.61815297],0,0
658,[0.61113377 0.23113816 0.58252298],0,0
659,[0.32670437 0.45903537 0.07298914],0,0
660,[0.75808717 0.87788316 0.71558041],0,0
661,[0.92570034 0.41527907 0.95601241],0,0
662,[0.70678762 0.98756191 0.8462247 ],0,0
663,[0.22260093 0.38526426 0.13332848],0,0
664,[0.25600474 0.74864768 0.92467986],0.155,66.72344183921814
665,[0.69645273 0.70622146 0.38403894],0,0
666,[0.36811327 0.8182469  0.90130108],0.241,67.84558415412903
667,[0.55696209 0.48273739 0.60924658],0,0
668,[0.86640783 0.19949558 0.51760524],0,0
669,[0.435748   0.23539784 0.09305094],0.031,54.932822704315186
670,[0.50761262 0.79281282 0.08524493],0,0
671,[0.63364647 0.70176533 0.13204467],0,0
672,[0.08736212 0.80551788 0.15492935],0,0
673,[0.77902467 0.02251789 0.70982788],0,0
674,[0.3249782  0.14496772 0.49875908],0.117,65.64025020599365
675,[0.0198088  0.12154976 0.40415387],0,0
676,[0.72513423 0.12789211 0.97163311],0,0
677,[0.82727064 0.90465906 0.76108281],0,0
678,[0.42965423 0.64979114 0.21053321],0,0
679,[0.82251432 0.72776782 0.42640609],0,0
680,[0.22640963 0.78389671 0.14458801],0,0
681,[0.56063161 0.33833363 0.74877886],0,0
682,[0.69718649 0.46996281 0.75074327],0,0
683,[0.01461421 0.64220237 0.93576056],0,0
684,[0.24609184 0.69678947 0.11055016],0,0
685,[0.71766123 0.1513934  0.1310393 ],0,0
686,[0.15202918 0.12065546 0.62436995],0.209,64.97802782058716
687,[0.8685251  0.16985319 0.60156468],0,0
688,[0.31026148 0.12167286 0.45440928],0,0
689,[0.85021661 0.91878943 0.23064329],0,0
690,[0.28868462 0.52666913 0.35421788],0,0
691,[0.34711981 0.65500566 0.71073912],0.147,67.51539826393127
692,[0.07620763 0.60299298 0.18676185],0,0
693,[0.63246678 0.82608333 0.05887121],0,0
694,[0.01515024 0.88616091 0.99325501],0,0
695,[0.88286855 0.98992413 0.44903693],0,0
696,[0.78354787 0.66087672 0.22167837],0,0
697,[0.96227167 0.33038197 0.38967936],0,0
698,[0.39021787 0.74317972 0.36109802],0,0
699,[0.17579481 0.56860916 0.47742053],0,0
700,[0.70063307 0.44774814 0.12718739],0,0
701,[0.21602753 0.71208817 0.76847596],0,0
702,[0.36174105 0.78099296 0.70322707],0,0
703,[0.70773485 0.7556907  0.73168294],0,0
704,[0.41844248 0.33231647 0.63974641],0,0
705,[0.42866194 0.35055591 0.30780929],0,0
706,[0.24706517 0.16498802 0.70081573],0,0
707,[0.46099632 0.43706535 0.07540602],0.077,65.52055716514587
708,[0.18198262 0.78706312 0.49298514],0,0
709,[0.43391562 0.83902355 0.58610055],0,0
710,[0.99755392 0.53603546 0.14252064],0.395,70.2179229259491
711,[0.61543389 0.28058077 0.89724848],0,0
712,[0.84025472 0.89477191 0.59182344],0,0
713,[0.31612512 0.8268808  0.8710019 ],0,0
714,[0.17249287 0.21042333 0.14579953],0.169,58.771334171295166
715,[0.32828676 0.69637594 0.77183489],0,0
716,[0.14714346 0.51101582 0.68336312],0,0
717,[0.         0.09112681 0.59618725],0,0
718,[0.87493287 0.93809586 0.22738724],0,0
719,[0.43422761 0.3857114  0.45229823],0,0
720,[0.44808322 0.72560967 0.15907095],0.215,64.91090202331543
721,[0.45635107 0.07907655 0.66205853],0,0
722,[0.98968866 0.4857967  0.19896983],0,0
723,[0.73360178 0.30320394 0.10564241],0,0
724,[0.         0.00520036 0.79431545],0,0
725,[0.57409221 0.33142853 0.26085071],0,0
726,[0.73665173 0.02181419 0.66484966],0,0
727,[0.32330117 0.76077394 0.36373725],0,0
728,[0.55870343 0.88190435 0.34092501],0,0
729,[0.79926595 0.2794969  0.27883207],0,0
730,[0.98507385 0.01623738 0.80539331],0,0
731,[0.61140584 0.08696958 0.62081185],0,0
732,[0.15072693 0.17402839 0.04104581],0,0
733,[0.9557893  0.32810683 0.24481175],0,0
734,[0.38144831 0.68815551 0.37448815],0,0
735,[0.78839865 0.57921422 0.8677559 ],0,0
736,[0.44470494 0.88915499 0.5768563 ],0,0
737,[0.67259966 0.41668024 0.02746709],0,0
738,[0.07428593 0.16472571 0.72621355],0,0
739,[0.50093535 0.00357701 0.1496342 ],0,0
740,[0.45327953 0.48800834 0.99763487],0,0
741,[0.89111123 0.21328919 0.03569012],0,0
742,[0.17754769 0.47844207 0.57401526],0,0
743,[0.87502938 0.27892607 0.63474373],0,0
744,[0.58912398 0.16106397 0.26239642],0.011,64.65959095954895
745,[0.81333019 0.81036665 0.22380735],0,0
746,[0.18341196 0.3982589  0.31329304],0,0
747,[0.64212601 0.37560828 0.26091024],0.141,67.04347109794617
748,[0.29867293 0.62024931 0.93870297],0,0
749,[0.51588452 0.10333686 0.26759379],0,0
750,[0.31725495 0.20270147 0.29746722],0,0
751,[0.82932058 0.05285937 0.15615622],0,0
752,[0.67757112 0.93423748 0.94778106],0,0
753,[0.45323398 0.11941229 0.9102001 ],0,0
754,[0.75178383 0.86382362 0.69467963],0,0
755,[0.36974479 0.62984604 0.86034023],0,0
756,[0.60705786 0.95422359 0.29041566],0,0
757,[0.94302593 0.68172716 0.8005082 ],0,0
758,[0.52371235 0.97631817 0.65309609],0,0
759,[0.89955426 0.75337132 0.6237057 ],0,0
760,[0.18476234 0.381308   0.17991066],0,0
761,[0.81644663 0.55215429 0.81419695],0,0
762,[0.43598223 0.13120357 0.40996202],0,0
763,[0.08356315 0.44565013 0.26384335],0,0
764,[0.79391648 0.56838979 0.82872636],0,0
765,[0.04977129 0.7717756  0.64211798],0,0
766,[0.3514086  0.97122354 0.06333578],0,0
767,[0.71354978 0.69626585 0.55841333],0,0
768,[0.96015555 0.59142989 0.58273795],0,0
769,[0.6192901  0.58732986 0.58451144],0.243,66.54354333877563
770,[0.02267956 0.7772555  0.90494623],0,0
771,[0.58988454 0.79880407 0.84407566],0,0
772,[0.84877297 0.50456976 0.27243725],0,0
773,[0.21255658 0.74742759 0.55750787],0,0
774,[0.31778114 0.87141013 0.37456588],0,0
775,[0.0249802  0.8808101  0.55891946],0.165,66.48923873901367
776,[0.30356145 0.93603958 0.8196651 ],0,0
777,[0.27658424 0.02212743 0.68928896],0,0
778,[0.14292451 0.64254821 0.43793295],0,0
779,[0.51994974 0.79788389 0.28972036],0,0
780,[0.92869563 0.35833575 0.90917437],0,0
781,[0.75632564 0.72957928 0.01266307],0,0
782,[0.39497172 0.40243036 0.68626363],0,0
783,[0.57586327 0.56996379 0.33139906],0,0
784,[0.69150173 0.52071497 0.98862199],0,0
785,[0.34586091 0.63891028 0.56399578],0,0
786,[0.53420412 0.72234604 0.29035008],0,0
787,[0.41586142 0.0137321  0.59382746],0,0
788,[0.69990522 0.04721464 0.374481  ],0,0
789,[0.63528007 0.98023575 0.55222706],0.399,70.32143092155457
790,[0.26317142 0.87421284 0.66816733],0,0
791,[0.13993792 0.11706569 0.69478929],0,0
792,[0.05217544 0.4951465  0.95177753],0,0
793,[0.4728582  0.09365962 0.39227142],0,0
794,[0.63732539 0.68411544 0.60203842],0,0
795,[0.01376007 0.6157041  0.0156681 ],0,0
796,[0.94937847 0.79110278 0.64301725],0,0
797,[0.11157366 0.77365096 0.5816695 ],0,0
798,[0.9129865  0.14853762 0.27943063],0,0
799,[0.40376785 0.61834897 0.70090368],0,0
800,[0.70708231 0.22217952 0.03787708],0,0
801,[0.7176326  0.52228838 0.49529246],0,0
802,[0.89758811 0.63744054 0.35821076],0,0
803,[0.87748724 0.28968773 0.90775777],0,0
804,[0.29086509 0.60490672 0.39580257],0,0
805,[0.17013874 0.90604247 0.23350348],0,0
806,[0.6533631  0.90845843 0.94393989],0,0
807,[0.26132099 0.61351464 0.5793171 ],0,0
808,[0.98513295 0.76121727 0.91967874],0,0
809,[0.01430813 0.13789264 0.57548664],0.269,58.36376118659973
810,[0.98292311 0.06774547 0.65156405],0,0
811,[0.13387403 0.88058355 0.32352162],0.151,57.22108793258667
812,[0.34629649 0.20523732 0.6712066 ],0,0
813,[0.1580927  0.02316588 0.8641107 ],0,0
814,[0.97773463 0.54844104 0.05320913],0,0
815,[0.27112295 0.92384247 0.05452224],0,0
816,[0.80605423 0.15907004 0.56655112],0.123,67.4544837474823
817,[0.11467699 0.16169297 0.82042816],0.201,55.390528440475464
818,[0.47366142 0.0734612  0.2827935 ],0.085,66.82195901870728
819,[0.89425874 0.12595224 0.49309923],0,0
820,[0.63038324 0.33257594 0.91648333],0,0
821,[0.81474287 0.41457722 0.62110133],0,0
822,[0.34342903 0.89328647 0.10697808],0,0
823,[0.63208365 0.80991507 0.24674999],0,0
824,[0.80385869 0.50853101 0.34328213],0,0
825,[0.56333545 0.8081391  0.56810654],0,0
826,[0.85061584 0.86356579 0.48360066],0,0
827,[0.54477271 0.53419255 0.53895187],0,0
828,[0.30516018 0.36288324 0.21873464],0,0
829,[0.1017672  0.12766514 0.60539173],0,0
830,[0.5781716  0.34004314 0.47143141],0.099,68.41571736335754
831,[0.70979163 0.53030468 0.88650745],0,0
832,[0.82811366 0.18436273 0.06146525],0,0
833,[0.7482947  0.99484277 0.76559255],0,0
834,[0.50587459 0.21440216 0.36619421],0,0
835,[0.80839936 0.31933838 0.49499437],0,0
836,[0.36880667 0.50710827 0.59570348],0,0
837,[0.19217933 0.52920973 0.75300096],0,0
838,[0.41342218 0.45555051 0.96575003],0,0
839,[0.45392913 0.02103308 0.26037776],0.121,66.20720720291138
840,[0.38484839 0.73610349 0.01198897],0,0
841,[0.41092633 0.00323642 0.87955822],0,0
842,[0.74943847 0.19559419 0.11290302],0,0
843,[0.44819915 0.66649737 0.03814293],0,0
844,[0.3043257  0.62867111 0.34931607],0.103,63.659178733825684
845,[0.26456046 0.11484734 0.7317301 ],0.153,64.65255808830261
846,[0.50221774 0.49677776 0.52816908],0,0
847,[0.55101694 0.88534983 0.7786836 ],0,0
848,[0.10184028 0.1133     0.99229716],0,0
849,[0.40976177 0.7828622  0.93390567],0,0
850,[0.28949464 0.33574705 0.27695589],0.047,65.5528028011322
851,[0.11347478 0.2058663  0.53971914],0.189,67.75937175750732
852,[0.07714295 0.34767448 0.28852109],0,0
853,[0.68067852 0.89916046 0.20403361],0,0
854,[0.97892861 0.09337088 0.28246582],0,0
855,[0.88697151 0.19286794 0.0552663 ],0,0
856,[0.17152753 0.03423516 0.09390989],0,0
857,[0.42274016 0.43453902 0.63662845],0,0
858,[0.04767472 0.67652376 0.88847321],0,0
859,[0.91187423 0.0649736  0.05829724],0.169,58.75690269470215
860,[0.78574523 0.33652382 0.89212343],0,0
861,[0.40376119 0.82101457 0.6581721 ],0,0
862,[0.03210287 0.71013646 0.41276503],0,0
863,[0.83115668 0.85581688 0.58203054],0,0
864,[0.95495497 0.03782566 0.29213705],0,0
865,[0.50714302 0.21491204 0.55714708],0,0
866,[0.07804679 0.96495763 0.03658442],0,0
867,[0.15093213 0.97109512 0.72548448],0,0
868,[0.27502937 0.24858507 0.76997811],0,0
869,[0.81837168 0.59202141 0.94586758],0,0
870,[0.87690274 0.65292999 0.84151443],0,0
871,[0.63555204 0.23595971 0.39091354],0,0
872,[0.21301785 0.66712039 0.82685165],0,0
873,[0.53244347 0.8065546  0.07419477],0,0
874,[0.19190277 0.43075224 0.22566744],0,0
875,[0.57386302 0.99675141 0.18262045],0.399,70.52180433273315
876,[0.57509265 0.11198922 0.24118405],0,0
877,[0.66319158 0.96545582 0.92028962],0,0
878,[0.0133376  0.85748019 0.1242184 ],0.117,66.18216395378113
879,[0.68335683 0.22104431 0.87038181],0,0
880,[0.35978979 0.30838953 0.74721823],0,0
881,[0.85764107 0.68123219 0.10237438],0.397,69.6222755908966
882,[0.40009979 0.71358353 0.56451923],0,0
883,[0.50595831 0.39451404 0.76104859],0,0
884,[0.98185176 0.07255875 0.39310917],0.247,67.32352113723755
885,[0.83828423 0.60895138 0.2440612 ],0,0
886,[0.89707671 0.5438274  0.72123516],0,0
887,[0.57401745 0.73575853 0.87478877],0,0
888,[0.45449094 0.24452818 0.38839154],0,0
889,[0.86531372 0.72636197 0.09652753],0,0
890,[0.44503986 0.22449787 0.54727546],0,0
891,[0.18560519 0.59861412 0.35749165],0,0
892,[0.56619917 0.2316069  0.57293792],0,0
893,[0.56428507 0.0356219  0.63143044],0,0
894,[0.30423929 0.69624374 0.56922178],0,0
895,[0.20045245 0.32714136 0.35536599],0,0
896,[0.07925688 0.51513378 0.85938422],0.045,65.63855838775635
897,[0.56820616 0.15599986 0.58036426],0,0
898,[0.08974912 0.53843351 0.7035341 ],0,0
899,[0.88998    0.07130121 0.84677527],0.185,69.16115880012512
900,[0.45188667 0.18830544 0.07036389],0,0
901,[0.53729787 0.3421603  0.44647635],0,0
902,[0.46205087 0.22182895 0.02544298],0,0
903,[0.14600207 0.02632613 0.37851475],0,0
904,[0.32415872 0.62906577 0.11021706],0,0
905,[0.91351351 0.73784793 0.5645032 ],0,0
906,[0.30762966 0.10142927 0.44101858],0,0
907,[0.58087124 0.82656999 0.97391412],0,0
908,[0.63584406 0.06587282 0.18395475],0.013,53.2065064907074
909,[0.78704025 0.85508193 0.16051438],0,0
910,[0.30605917 0.21303809 0.33563721],0,0
911,[0.35343093 0.65602772 0.60062834],0,0
912,[0.85527619 0.66592804 0.77522295],0,0
913,[0.63035531 0.47859063 0.89293322],0,0
914,[0.97669516 0.71959649 0.44294676],0,0
915,[0.45632209 0.25635774 0.5045945 ],0,0
916,[0.40679986 0.71851289 0.70889815],0,0
917,[0.5305806  0.65234061 0.4184441 ],0,0
918,[0.77167695 0.55110517 0.8581126 ],0.307,58.162668228149414
919,[0.56750749 0.48590344 0.00072396],0,0
920,[0.38175235 0.84787008 0.77321242],0,0
921,[0.29598854 0.07259237 0.36312406],0,0
922,[0.91916892 0.05440512 0.58293314],0,0
923,[0.74323701 0.89523424 0.03484521],0,0
924,[0.55857716 0.10432183 0.79582499],0,0
925,[0.37355148 0.03375559 0.03536322],0,0
926,[0.69601972 0.78480446 0.87323012],0,0
927,[0.58282594 0.43527445 0.74709271],0,0
928,[0.89236476 0.17223254 0.39914889],0,0
929,[0.7228074  0.36251205 0.98994296],0,0
930,[0.95814242 0.51265405 0.86110515],0,0
931,[0.13692341 0.81835318 0.38511384],0,0
932,[0.18255227 0.61526515 0.93010921],0,0
933,[0.61023867 0.97456492 0.48471629],0.399,70.2565484046936
934,[0.43743668 0.83460735 0.69118454],0,0
935,[0.93441611 0.69983951 0.46780427],0,0
936,[0.16413843 0.26222962 0.71355056],0,0
937,[0.75137132 0.61559582 0.61357361],0,0
938,[0.07659542 0.91281824 0.38888374],0,0
939,[0.63101002 0.46359166 0.41298713],0,0
940,[0.39427672 0.06755748 0.02841378],0,0
941,[0.6916414  0.41236431 0.31955928],0.185,68.30957412719727
942,[0.85874468 0.35785454 0.57466175],0,0
943,[0.49589907 0.58069993 0.6296211 ],0,0
944,[0.82804498 0.99389826 0.07421078],0,0
945,[0.04725921 0.52244398 0.1996738 ],0,0
946,[0.00538886 0.42539116 0.65061296],0,0
947,[0.90502659 0.49493646 0.81476287],0,0
948,[0.34270554 0.34896068 0.88680699],0.001,60.465397357940674
949,[0.0819312  0.93970574 0.58039152],0,0
950,[0.83191555 0.64381604 0.51315498],0,0
951,[0.15240449 0.84602533 0.67041553],0,0
952,[0.97589221 0.40396613 0.78605754],0,0
953,[0.73230424 0.52505534 0.46703853],0,0
954,[0.51886474 0.7763081  0.4770514 ],0,0
955,[0.82047718 0.76275852 0.70016899],0,0
956,[0.47271411 0.78099597 0.33448324],0,0
957,[0.30222004 0.14997725 0.49399632],0.125,55.95616555213928
958,[0.50755243 0.11483855 0.4255842 ],0,0
959,[0.8376691  0.50394287 0.81686206],0.313,58.29613542556763
960,[0.86408823 0.23312581 0.95432421],0,0
961,[0.34214007 0.84827792 0.0375792 ],0,0
962,[0.59687857 0.65190515 0.91949221],0,0
963,[0.74493271 0.33058605 0.19223236],0,0
964,[0.36978335 0.32939438 0.05519121],0,0
965,[0.79289577 0.36846049 0.26118254],0,0
966,[0.60958957 0.20091495 0.51651027],0,0
967,[0.35569272 0.89060153 0.58723101],0,0
968,[0.99132894 0.31062643 0.80931434],0,0
969,[0.01658374 0.51376521 0.41091205],0,0
970,[0.98821369 0.71342571 0.13834463],0,0
971,[0.60217634 0.45381828 0.08820713],0,0
972,[0.0076168  0.5241194  0.62934124],0,0
973,[0.28795285 0.15463329 0.11563074],0,0
974,[0.78800658 0.21133115 0.82337748],0,0
975,[0.80027755 0.25688434 0.1084722 ],0,0
976,[0.37480345 0.57224555 0.25257274],0,0
977,[0.46925553 0.4638174  0.87567174],0,0
978,[0.73102361 0.47609402 0.65821899],0.245,67.86162042617798
979,[0.29024749 0.84407848 0.28444617],0,0
980,[0.61382877 0.86735751 0.35576923],0,0
981,[0.18302198 0.821977   0.61544971],0,0
982,[0.49849336 0.25188281 0.82289328],0,0
983,[0.34072943 0.93435685 0.7829563 ],0,0
984,[0.23708742 0.88195512 0.109249  ],0,0
985,[0.30851534 0.85496903 0.03005087],0,0
986,[0.0154771  0.08190756 0.73933054],0,0
987,[0.54275337 0.23716572 0.10277272],0,0
988,[0.70205955 0.85071548 0.6685224 ],0,0
989,[0.98665654 0.57783423 0.40693673],0,0
990,[0.54207456 0.80878262 0.21713895],0,0
991,[0.90700486 0.80494308 0.43545991],0,0
992,[0.14163461 0.84084269 0.63637443],0,0
993,[0.26926075 0.91972209 0.26665223],0,0
994,[0.72240537 0.40989289 0.96067387],0,0
995,[0.98709931 0.94662284 0.3613588 ],0,0
996,[0.36352076 0.20216327 0.46644856],0,0
997,[0.24685226 0.0998963  0.68562236],0,0
998,[0.46212445 0.24411309 0.31749889],0.007,53.18241310119629
999,[0.3233106  0.40465138 0.87068414],0,0
