instance_idx,instance,epsilon,runtime
1408,[0.06817423 0.88994333 0.2914314 ],0.081,53.49108386039734
1409,[0.68802525 0.67778626 0.09846457],0.281,54.78427720069885
1410,[0.35102989 0.97297439 0.54872575],0.257,53.27453374862671
1411,[0.88214953 0.45367101 0.15985414],0.267,63.49034643173218
1412,[0.9803547  0.11568693 0.95492004],0.187,54.70959520339966
1413,[0.63316317 0.14618123 0.14898326],0.009,59.029547452926636
1414,[0.46528323 0.38029379 0.73248662],0.023,61.045719146728516
1415,[0.32551114 0.16246145 0.17590159],0.155,62.57953333854675
1416,[0.70105939 0.31284636 0.95980952],0.109,60.69240880012512
1417,[0.34352971 0.90180255 0.77127701],0.219,53.10471224784851
1418,[0.31755777 0.78942054 0.08919297],0.149,63.50498056411743
1419,[0.15385495 0.1330372  0.54691082],0.255,63.49454212188721
1420,[0.86757754 0.57824011 0.70374171],0.323,64.04783153533936
1421,[0.1818577  0.61777039 0.61820886],0.001,57.80643844604492
1422,[0.57685586 0.45126476 0.9422695 ],0.115,61.15690517425537
1423,[0.94018833 0.52914563 0.56042563],0.335,63.71270442008972
1424,[0.11369923 0.9015561  0.95144877],0.105,61.26870942115784
1425,[0.80861864 0.03425148 0.41516897],0.023,60.187912702560425
1426,[0.51981994 0.55274385 0.5658054 ],0.135,62.47583365440369
1427,[0.73926402 0.78659156 0.10118027],0.361,64.43332028388977
1428,[0.12696456 0.88226939 0.97762195],0.101,52.59714150428772
1429,[0.04437663 0.91518052 0.66528342],0.107,53.078202962875366
1430,[0.31441498 0.4895091  0.89352939],0.001,57.60750675201416
1431,[0.71816661 0.57276864 0.29833213],0.243,61.313990354537964
1432,[0.60963151 0.47872338 0.01069456],0.143,62.165491819381714
1433,[0.95047739 0.03337352 0.14241074],0.153,61.23294806480408
1434,[0.65009675 0.63835648 0.17992071],0.241,63.666588306427
1435,[0.96485471 0.94425741 0.64291832],0.399,65.7019054889679
1436,[0.1588264  0.05663844 0.64508101],0.289,63.83817934989929
1437,[0.9187925  0.89446827 0.39894278],0.399,64.72943210601807
1438,[0.35258125 0.08020898 0.45702711],0.181,54.59599828720093
1439,[0.33152995 0.78741355 0.11806493],0.155,61.5288200378418
1440,[0.95664738 0.10406582 0.37038928],0.161,62.12680768966675
1441,[0.92000952 0.09048195 0.29345143],0.123,62.323702812194824
1442,[0.77983313 0.74368285 0.07804154],0.359,62.410969734191895
1443,[0.72818011 0.0244549  0.84850033],0.019,51.52756309509277
1444,[0.4906517  0.05343722 0.84161103],0.123,61.913196325302124
1445,[0.18723122 0.6606361  0.37977636],0.021,60.34108304977417
1446,[0.6884362  0.44462012 0.49705282],0.165,62.29843354225159
1447,[0.45224998 0.12249144 0.48585425],0.111,62.41199040412903
1448,[0.20014824 0.86560873 0.07278339],0.127,61.225701570510864
1449,[0.11512226 0.46397133 0.83143074],0.109,59.5855758190155
1450,[0.30615882 0.70437169 0.71335689],0.103,60.01319718360901
1451,[0.8954804  0.10201032 0.93391991],0.103,58.93656826019287
1452,[0.52623155 0.62523557 0.5654974 ],0.173,64.75883150100708
1453,[0.63082825 0.76773032 0.64558656],0.297,64.18471646308899
1454,[0.83749689 0.54277757 0.75987956],0.291,62.7401328086853
1455,[0.07801754 0.93377314 0.64923974],0.125,52.90050554275513
1456,[0.60037047 0.13723045 0.92900176],0.027,58.679543018341064
1457,[0.99030974 0.27047898 0.489009  ],0.231,53.85091686248779
1458,[0.1525851  0.81628108 0.67533132],0.081,54.028486251831055
1459,[0.63081052 0.45543254 0.66610079],0.143,62.396785259246826
1460,[0.83533575 0.19489094 0.95734008],0.117,62.210628271102905
1461,[0.99730785 0.33999001 0.52190401],0.269,54.22051954269409
1462,[0.81822975 0.62825694 0.10727697],0.321,62.702892780303955
1463,[0.19294966 0.88833855 0.7674536 ],0.137,54.30111503601074
1464,[0.37692547 0.65702777 0.80427089],0.115,61.16486978530884
1465,[0.07437285 0.12879763 0.88471189],0.297,64.91085362434387
1466,[0.89379236 0.31180465 0.35024215],0.203,61.069575786590576
1467,[0.28147073 0.2421601  0.64007965],0.137,53.65853238105774
1468,[0.65546429 0.72280353 0.64271944],0.287,54.99667286872864
1469,[0.93770231 0.7156439  0.66948395],0.399,65.11425113677979
1470,[0.30653277 0.64851224 0.78816248],0.075,52.728732109069824
1471,[0.80469517 0.50134148 0.69067782],0.253,61.6540002822876
1472,[0.20505207 0.93290997 0.48301173],0.165,61.952075242996216
1473,[0.82551667 0.50372573 0.34630751],0.263,53.30438470840454
1474,[0.00955255 0.15759152 0.40806474],0.315,61.76075196266174
1475,[0.08507024 0.87689891 0.16894525],0.075,53.66958451271057
1476,[0.87482088 0.2064475  0.56497209],0.141,62.94329023361206
1477,[0.47881048 0.60492641 0.08114653],0.139,63.0392529964447
1478,[0.16864683 0.14797694 0.50029575],0.241,63.13761806488037
1479,[0.26332392 0.14029562 0.82979711],0.195,62.66701912879944
1480,[0.98423666 0.5589595  0.06529049],0.371,63.953880310058594
1481,[0.61922264 0.90577523 0.29593001],0.359,63.61736440658569
1482,[0.57279847 0.08438162 0.23914643],0.069,52.84409546852112
1483,[0.31667238 0.17098295 0.24297333],0.155,62.07946848869324
1484,[0.38492443 0.98728456 0.05061313],0.281,55.26952266693115
1485,[0.70729836 0.45989228 0.56702313],0.183,62.18277096748352
1486,[0.80458542 0.20962586 0.88683397],0.109,59.857558488845825
1487,[0.20306437 0.06415428 0.68858516],0.263,54.47045111656189
1488,[0.72327583 0.02554676 0.64951197],0.021,59.56975769996643
1489,[0.94402214 0.2961417  0.05674663],0.221,61.50580334663391
1490,[0.28119407 0.24965772 0.38544133],0.133,62.31202054023743
1491,[0.773345   0.3977641  0.09366944],0.185,63.86067509651184
1492,[0.07324618 0.83075401 0.86990211],0.049,62.63566184043884
1493,[0.43226935 0.02809405 0.81753855],0.165,62.322505950927734
1494,[0.30607818 0.17165952 0.02369239],0.161,62.60721468925476
1495,[9.63818857e-02 9.48901143e-01 8.06198837e-04],0.137,54.9572491645813
1496,[0.66561026 0.30362856 0.04002801],0.083,61.480894327163696
1497,[0.80540234 0.90225143 0.37330136],0.399,64.41684412956238
1498,[0.13137257 0.27126738 0.02083786],0.199,64.70567417144775
1499,[0.0010352  0.21676753 0.7063155 ],0.289,62.48806691169739
1500,[0.94897666 0.56437405 0.41726968],0.355,63.467057943344116
1501,[0.8936942  0.54970252 0.85384674],0.323,63.765212059020996
1502,[0.26052282 0.86351728 0.86054297],0.159,63.58260798454285
1503,[0.22966282 0.00540949 0.85534651],0.279,63.56726121902466
1504,[0.91349926 0.02063633 0.65321364],0.119,53.31215500831604
1505,[0.14915031 0.19701721 0.69337341],0.225,52.84953594207764
1506,[0.99864029 0.6485773  0.57904795],0.399,65.25474500656128
1507,[0.75236407 0.47621883 0.72184095],0.215,61.743090867996216
1508,[0.59436929 0.52254473 0.1959225 ],0.157,54.09591031074524
1509,[0.08470106 0.43742823 0.17574342],0.141,63.5741400718689
1510,[5.37171863e-01 2.74372530e-04 8.85554434e-01],0.127,61.71276926994324
1511,[0.89018968 0.69462782 0.91851026],0.393,64.13921189308167
1512,[0.06863492 0.69320278 0.01228605],0.023,61.20512008666992
1513,[0.86949771 0.68969794 0.80363176],0.379,64.32855296134949
1514,[0.54296717 0.18695901 0.2562116 ],0.033,60.783796072006226
1515,[0.50519564 0.77823458 0.18780515],0.237,54.962557315826416
1516,[0.7447473  0.12913032 0.95346925],0.039,60.545695066452026
1517,[0.84732404 0.97328344 0.95201204],0.399,65.49853444099426
1518,[0.75425943 0.15983176 0.54014421],0.059,60.760114431381226
1519,[0.60167677 0.96833398 0.67471484],0.381,55.66386866569519
1520,[0.79477239 0.34205737 0.76080322],0.169,55.18177390098572
1521,[0.07265664 0.98118986 0.5045861 ],0.173,63.53136897087097
1522,[0.36846405 0.02844016 0.18690257],0.199,65.49915337562561
1523,[0.06805888 0.04544688 0.68650999],0.341,64.28578352928162
1524,[0.18595242 0.04309968 0.56280907],0.283,62.651535749435425
1525,[0.64887256 0.98211588 0.58390646],0.399,65.44482946395874
1526,[0.27279526 0.74413531 0.1195013 ],0.103,60.41690683364868
1527,[0.48193232 0.14138976 0.24564259],0.087,53.73751997947693
1528,[0.76875956 0.29695683 0.18824156],0.133,61.96589708328247
1529,[0.53782329 0.23299607 0.88613913],0.011,60.46662783622742
1530,[0.88699975 0.3631835  0.62917899],0.225,53.07813739776611
1531,[0.14410597 0.86764036 0.57334013],0.101,51.20101737976074
1532,[0.35893635 0.33748886 0.74666057],0.051,50.87900447845459
1533,[0.81583303 0.90286341 0.63082607],0.399,65.09548759460449
1534,[0.48446216 0.81713636 0.82355086],0.249,64.42737436294556
1535,[0.23203235 0.69755466 0.51317073],0.061,61.33958578109741
1536,[0.49365283 0.69063632 0.20917337],0.189,63.00556182861328
1537,[0.9662625  0.35825983 0.78538151],0.263,54.289536237716675
1538,[0.2249186  0.87890047 0.5863984 ],0.147,62.40890598297119
1539,[0.36204611 0.83899009 0.82268834],0.197,64.67255711555481
1540,[0.04413165 0.71999991 0.56401325],0.019,51.20058584213257
1541,[0.68496787 0.38026353 0.45568403],0.133,62.58327627182007
1542,[0.5034704  0.96256962 0.61656365],0.329,61.94360280036926
1543,[0.00932061 0.39313104 0.27378515],0.199,63.44447422027588
1544,[0.3757363  0.08348906 0.08462954],0.169,54.177398443222046
1545,[0.48802957 0.92244101 0.56721437],0.301,53.76631045341492
1546,[0.19984998 0.66394315 0.65944293],0.029,60.33499312400818
1547,[0.31623423 0.61791452 0.72301607],0.065,60.2956178188324
1548,[0.2274829  0.39522465 0.57829154],0.089,61.54377269744873
1549,[0.87286813 0.07366109 0.70338041],0.079,62.253889322280884
1550,[0.56947452 0.60592323 0.5969734 ],0.187,55.30889678001404
1551,[0.98349697 0.88158175 0.85972951],0.399,65.04582285881042
1552,[0.14477639 0.87256976 0.80583846],0.105,61.665590047836304
1553,[0.47278301 0.54016037 0.26643828],0.105,60.3235924243927
1554,[0.54896669 0.65472788 0.41382157],0.199,63.877190351486206
1555,[0.36258652 0.27749371 0.82376642],0.077,60.70344853401184
1556,[0.86551538 0.27097962 0.541894  ],0.169,54.6800274848938
1557,[0.         0.35414617 0.56698461],0.223,63.1745240688324
1558,[0.5687281  0.05591036 0.07521731],0.085,62.64837694168091
1559,[0.8408247  0.65181958 0.4044021 ],0.345,63.89764451980591
1560,[0.25814972 0.20723639 0.86745629],0.165,63.00873255729675
1561,[0.75215485 0.83626325 0.19621007],0.391,63.859514474868774
1562,[0.61857049 0.3639407  0.49592532],0.091,62.723477602005005
1563,[0.10360819 0.89292616 0.45530231],0.093,61.58553719520569
1564,[0.90465459 0.72173351 0.18827399],0.399,65.05342721939087
1565,[0.99963793 0.54577308 0.58915775],0.373,64.71074748039246
1566,[0.45903222 0.19043705 0.94013463],0.071,61.08246421813965
1567,[0.275403   0.10045913 0.36390598],0.211,62.491801738739014
1568,[0.66365257 0.47213807 0.03525206],0.167,64.52392244338989
1569,[0.17272916 0.38074349 0.37899734],0.123,61.7931649684906
1570,[0.76624507 0.96550971 0.75503665],0.399,65.1259868144989
1571,[0.60373808 0.63503533 0.62073734],0.217,61.38914346694946
1572,[0.4454211  0.54168598 0.3411454 ],0.091,62.612266302108765
1573,[0.88800732 0.95843733 0.353292  ],0.399,64.74443936347961
1574,[0.68653482 0.4500544  0.07115647],0.167,63.12959623336792
1575,[0.88718726 0.6186463  0.89812218],0.353,63.251076459884644
1576,[0.0912004  0.52349125 0.34022902],0.093,62.13388919830322
1577,[0.98335166 0.30299952 0.24646307],0.243,62.30502533912659
1578,[0.6152854  0.06889183 0.9599927 ],0.053,58.28155493736267
1579,[0.62383447 0.0474716  0.12926384],0.063,52.76043772697449
1580,[0.52687412 0.02983848 0.56144288],0.119,53.90730953216553
1581,[0.22792861 0.30301011 0.09202194],0.135,63.2045521736145
1582,[0.17503971 0.69612791 0.64006044],0.033,60.03180193901062
1583,[0.18607589 0.2842646  0.73993313],0.163,53.11047911643982
1584,[0.97386282 0.4685466  0.79748417],0.323,63.16899824142456
1585,[0.48206862 0.36607283 0.74710529],0.025,50.82828426361084
1586,[0.20443127 0.20765837 0.64424026],0.193,64.0333104133606
1587,[0.17066264 0.61762287 0.73087221],0.007,50.82652187347412
1588,[0.83558227 0.28872163 0.91666136],0.163,54.508131980895996
1589,[0.87298306 0.87639303 0.0754307 ],0.399,63.91309142112732
1590,[0.60707445 0.46880025 0.60729504],0.137,53.06880259513855
1591,[0.84667901 0.33970948 0.89989457],0.195,63.956782579422
1592,[0.83787125 0.22944975 0.08242164],0.133,61.55922865867615
1593,[0.62182039 0.56689178 0.03173575],0.191,63.703449964523315
1594,[0.34900314 0.52466426 0.88795273],0.035,62.00805735588074
1595,[0.53489237 0.49880174 0.03403947],0.115,61.07866859436035
1596,[0.0604131  0.52630405 0.67967279],0.107,51.73687672615051
1597,[0.1006948  0.82362297 0.11491372],0.057,51.218958377838135
1598,[0.45612808 0.66994445 0.21636904],0.159,61.87816262245178
1599,[0.91576923 0.84419246 0.10651821],0.399,65.34577512741089
1600,[0.6990038  0.48895592 0.62350231],0.193,61.99208998680115
1601,[0.01299971 0.94248998 0.1450798 ],0.131,54.15826201438904
1602,[0.79006543 0.75077936 0.75420244],0.369,55.34139561653137
1603,[0.58927753 0.37552663 0.60405618],0.083,60.7162070274353
1604,[0.54398436 0.78476317 0.3468002 ],0.261,63.11600685119629
1605,[0.95446993 0.13527341 0.706567  ],0.159,61.06231927871704
1606,[0.61124145 0.87855664 0.32838135],0.341,63.26973581314087
1607,[0.28719066 0.09654363 0.09502943],0.207,52.26890778541565
1608,[0.49148608 0.25626877 0.78018283],0.023,62.12470579147339
1609,[0.66277871 0.78740498 0.35657596],0.323,63.28715252876282
1610,[0.89014726 0.70535162 0.14318553],0.395,64.10788416862488
1611,[0.59840942 0.02736357 0.58737912],0.083,61.79943895339966
1612,[0.48321083 0.76056285 0.21948508],0.219,53.101637840270996
1613,[0.63263753 0.93948739 0.48029323],0.383,62.913312673568726
1614,[0.78360227 0.55722021 0.99698807],0.271,61.928802728652954
1615,[0.0134947  0.7817375  0.58852586],0.005,58.493804693222046
1616,[0.11977694 0.09879245 0.96671739],0.289,63.370981216430664
1617,[0.24989478 0.69421559 0.5133393 ],0.069,52.58771276473999
1618,[0.91682963 0.47290905 1.        ],0.297,64.06511664390564
1619,[0.74407768 0.99519781 0.8816375 ],0.399,65.71993255615234
1620,[0.69676824 0.38781537 0.35547584],0.141,64.36467599868774
1621,[0.91553873 0.36181027 0.57638476],0.239,63.096879959106445
1622,[0.20065098 0.90559254 0.69410261],0.149,61.96624159812927
1623,[0.32063045 0.1779316  0.80142882],0.147,62.43578314781189
1624,[0.43939832 0.37688057 0.95771448],0.009,58.82740044593811
1625,[0.08323796 0.54102586 0.20624715],0.089,61.544942140579224
1626,[0.0150933  0.393844   0.31171813],0.197,65.01168036460876
1627,[0.53617547 0.74203022 0.13096398],0.235,62.67706346511841
1628,[0.54617645 0.56173616 0.19422377],0.151,54.356107234954834
1629,[0.34206368 0.64405574 0.75963825],0.091,62.40271544456482
1630,[0.07808798 0.78715675 0.65700447],0.029,61.45863580703735
1631,[0.7850002  0.13502021 0.50575017],0.061,61.07972168922424
1632,[0.204508   0.19338906 0.21770484],0.201,52.45403718948364
1633,[0.33100167 0.73800372 0.10499732],0.131,54.05347442626953
1634,[0.60234075 0.87339696 0.74651801],0.335,63.26125693321228
1635,[0.38939424 0.58999133 0.33235244],0.087,53.84989523887634
1636,[0.69754869 0.24909853 0.07235081],0.073,61.61864519119263
1637,[0.65988796 0.120974   0.14722597],0.007,50.672022581100464
1638,[0.13735668 0.86348349 0.88911669],0.097,62.822741746902466
1639,[0.98103324 0.10947801 0.04451475],0.183,63.29771828651428
1640,[0.76213519 0.49941994 0.89869451],0.231,54.03084659576416
1641,[0.97134005 1.         0.87424643],0.399,65.14723777770996
1642,[0.72063126 0.88234588 0.80606391],0.399,64.52138900756836
1643,[0.42157687 0.90702068 0.55725204],0.261,63.05651330947876
1644,[0.21339224 0.81955203 0.39887919],0.113,52.31350302696228
1645,[0.73992336 0.12996235 0.14949102],0.035,60.4030601978302
1646,[0.8864449  0.6369203  0.88337947],0.361,63.2453887462616
1647,[0.87761902 0.21099498 0.69659003],0.147,62.06157088279724
1648,[0.89962807 0.61959874 0.85266071],0.359,63.078222036361694
1649,[0.69292975 0.93327671 0.93912414],0.399,65.07880640029907
1650,[0.69333888 0.325074   0.0045084 ],0.109,60.632572412490845
1651,[0.49563923 0.0675029  0.76373953],0.115,60.731027126312256
1652,[0.22388653 0.84591111 0.1758304 ],0.129,61.74806189537048
1653,[0.55572134 0.47504585 0.36146531],0.113,52.88729000091553
1654,[0.43223157 0.53871955 0.0975024 ],0.083,62.73912858963013
1655,[0.08797909 0.92659259 0.24818862],0.117,61.56679606437683
1656,[0.27507416 0.43157284 0.73086263],0.045,60.01404595375061
1657,[0.91266126 0.08258799 0.73960126],0.119,52.820438861846924
1658,[0.97223507 0.32120222 0.96197266],0.249,64.42707943916321
1659,[0.72020191 0.22562478 0.07799219],0.073,64.00423979759216
1660,[0.79519721 0.85854701 0.65528718],0.399,65.4412488937378
1661,[0.14386266 0.21592375 0.49224804],0.219,53.95539832115173
1662,[0.89917178 0.59530761 0.56774798],0.347,63.478370904922485
1663,[0.8541433  0.16457084 0.51326387],0.111,61.00091028213501
1664,[0.77574188 0.43863205 0.71315308],0.207,53.478092432022095
1665,[0.11058895 0.34802683 0.54699909],0.171,63.27791666984558
1666,[0.77702109 0.06025358 0.01069172],0.019,52.32161617279053
1667,[0.44235693 0.97198985 0.67638659],0.303,62.34930992126465
1668,[0.99809628 0.48320666 0.90022213],0.341,63.419716119766235
1669,[0.03799369 0.43642385 0.79392649],0.163,54.51595115661621
1670,[0.27995851 0.75289341 0.2224313 ],0.113,52.47718143463135
1671,[0.65335585 0.74636346 0.54240526],0.297,64.26205515861511
1672,[0.17174869 0.26441424 0.4723368 ],0.181,54.208619832992554
1673,[0.87828931 0.06587049 0.12847149],0.081,53.03122806549072
1674,[0.76568874 0.04825625 0.64344117],0.009,58.2377986907959
1675,[0.28202075 0.5373385  0.55821097],0.007,49.91114640235901
1676,[0.6794556  0.74907582 0.98863254],0.313,54.41757297515869
1677,[0.84179236 0.24343872 0.56063604],0.143,60.84403371810913
1678,[0.28841309 0.21644302 0.87707536],0.145,61.43953514099121
1679,[0.29953748 0.49235638 0.51634171],0.003,57.4445104598999
1680,[0.00771745 0.42943891 0.75143687],0.181,54.080214977264404
1681,[0.33740551 0.96858658 0.37744296],0.249,63.625879764556885
1682,[0.67033476 0.96391075 0.29005942],0.399,64.67814493179321
1683,[0.47400412 0.01405534 0.86401604],0.151,53.21401238441467
1684,[0.96670208 0.76538826 0.8400735 ],0.399,65.12632274627686
1685,[0.58022267 0.50630433 0.16859746],0.141,62.970388412475586
1686,[0.30284887 0.76886779 0.89409372],0.133,60.804402351379395
1687,[0.03281587 0.14642336 0.47522655],0.309,62.713536500930786
1688,[0.23492288 0.83849627 0.63014993],0.133,63.21613907814026
1689,[0.22119194 0.20574336 0.95066847],0.185,64.59316754341125
1690,[0.90953437 0.08235676 0.79358138],0.115,60.67433023452759
1691,[0.28161955 0.53666332 0.97534456],0.009,58.72032308578491
1692,[0.61396073 0.77696239 0.10179612],0.293,62.55625104904175
1693,[0.39780726 0.2584783  0.32201017],0.071,61.646355867385864
1694,[0.27607038 0.38255352 0.07340674],0.071,61.76163578033447
1695,[0.67526478 0.48776078 0.71734169],0.181,54.91230750083923
1696,[0.03454183 0.00332969 0.05778482],0.381,56.27583861351013
1697,[0.02266925 0.38701135 0.222823  ],0.197,63.16771221160889
1698,[0.00256424 0.66433989 0.91349886],0.067,61.980212926864624
1699,[0.2073643  0.02424994 0.67235023],0.281,55.571417808532715
1700,[0.16776659 0.00665115 0.24108038],0.311,62.50230026245117
