instance_idx,instance,epsilon,runtime
540,[0.94712441 0.20060497 0.30571507],0.301,57.08354425430298
541,[0.25813353 0.69678923 0.27553303],0,0
542,[0.68984171 0.8133573  0.94335776],0,0
543,[0.34116891 0.79277208 0.3944486 ],0,0
544,[0.33235389 0.21720891 0.80926572],0,0
545,[0.64849929 0.95592881 0.43455553],0,0
546,[0.96687601 0.6088434  0.38165803],0,0
547,[0.24201531 0.5330287  0.66106343],0,0
548,[0.44383345 0.92420006 0.60040905],0,0
549,[0.66147928 0.70875907 0.31226063],0,0
550,[0.70050045 0.11863676 0.63545241],0,0
551,[0.28752889 0.46699894 0.89812357],0,0
552,[0.16705934 0.93757269 0.80679075],0,0
553,[0.23206697 0.19931181 0.21581713],0,0
554,[0.32365037 0.05922176 0.09919587],0.125,56.36217737197876
555,[0.65760856 0.35225472 0.27591323],0,0
556,[0.91442806 0.69325691 0.52958655],0,0
557,[0.00495799 0.2260099  0.14338566],0,0
558,[0.46886562 0.72904896 0.93145763],0,0
559,[0.17441085 0.50400276 0.37786879],0.007,53.50016975402832
560,[0.6017982  0.11744213 0.18394386],0.041,65.56514000892639
561,[0.12199895 0.55069589 0.71006304],0,0
562,[0.04099236 0.15636358 0.2090552 ],0,0
563,[0.44404179 0.71309921 0.47462485],0,0
564,[0.46630405 0.26646138 0.04026938],0,0
565,[0.8211811  0.13484756 0.90335184],0,0
566,[0.01666358 0.02617153 0.29509906],0,0
567,[0.89101157 0.54783463 0.26621956],0,0
568,[0.44534454 0.03862896 0.88866992],0,0
569,[0.9896003  0.09127379 0.10908465],0,0
570,[0.30921497 0.08157624 0.09367701],0,0
571,[0.76534261 0.27336556 0.49573335],0,0
572,[0.32822824 0.6975291  0.54740841],0,0
573,[0.23210584 0.99712914 0.25072461],0.321,68.04731345176697
574,[0.88997665 0.62663604 0.75828089],0,0
575,[0.13238335 0.6668701  0.66636342],0,0
576,[0.24312923 0.12877568 0.09046659],0.133,65.3974826335907
577,[0.03048804 0.88219444 0.14053504],0,0
578,[0.85451225 0.7360174  0.3881711 ],0,0
579,[0.93405865 0.15074002 0.61041118],0,0
580,[0.14335609 0.94810905 0.4408011 ],0,0
581,[0.87647909 0.7092243  0.35153152],0,0
582,[0.24698723 0.31915955 0.98929421],0,0
583,[0.74031011 0.9210493  0.36656854],0,0
584,[0.47492347 0.14209452 0.4392553 ],0.013,53.35694932937622
585,[0.63694023 0.99124239 0.09502772],0,0
586,[0.390808   0.35379167 0.8172084 ],0,0
587,[0.99086091 0.3134819  0.64072968],0,0
588,[0.54855919 0.69400203 0.52701671],0.285,69.22995972633362
589,[0.02556904 0.78643203 0.15222094],0,0
590,[0.33617097 0.35635096 0.22411732],0.021,64.21763300895691
591,[0.89023751 0.69049268 0.92373083],0,0
592,[0.4907551  0.45958109 0.5370523 ],0,0
593,[0.17161291 0.4199925  0.25543987],0,0
594,[0.7496936  0.4656275  0.49461308],0.277,66.85809254646301
595,[0.53904809 0.200568   0.17715872],0,0
596,[0.60110049 0.63043816 0.99794659],0,0
597,[0.97394966 0.82539466 0.35657882],0,0
598,[0.66860109 0.42390146 0.43396484],0,0
599,[0.31297443 0.60252236 0.67244231],0,0
600,[0.30649284 0.08990477 0.21016743],0,0
601,[0.67799233 0.73405271 0.99251583],0,0
602,[0.855506   0.53097746 0.85727454],0,0
603,[0.82062478 0.27748051 0.97242195],0,0
604,[0.0737142  0.80432654 0.17518725],0,0
605,[0.03685221 0.92073803 0.43884248],0,0
606,[0.78306374 0.21884461 0.91222071],0,0
607,[0.16691223 0.6329845  0.81148733],0,0
608,[0.31729773 0.889363   0.14718481],0,0
609,[0.48914021 0.27246431 0.15973334],0,0
610,[0.32949908 0.02385935 0.6564335 ],0.147,66.80318546295166
611,[0.17248618 0.27098822 0.57040595],0,0
612,[0.63514158 0.34428363 0.26567729],0,0
613,[0.3813043  0.25969145 0.14059096],0,0
614,[0.53121076 0.38738232 0.79050342],0,0
615,[0.87103085 0.25727005 0.80961517],0,0
616,[0.98866276 0.97861177 0.02548831],0,0
617,[0.03456187 0.54244641 0.38621808],0,0
618,[0.11530572 0.98737109 0.52516054],0,0
619,[0.70423244 0.49597076 0.1886194 ],0.273,68.61029052734375
620,[0.79088127 0.5853927  0.65312951],0.353,67.32970118522644
621,[0.76366392 0.3494835  0.71401858],0,0
622,[0.65502325 0.90822798 0.85687943],0,0
623,[0.23092137 0.9354095  0.50406078],0,0
624,[0.60927612 0.63790855 0.19428974],0,0
625,[0.68711152 0.42490325 0.03429382],0,0
626,[0.62612704 0.6880375  0.36036485],0,0
627,[0.09674767 0.50328137 0.69561385],0,0
628,[0.99200911 0.44451996 0.38389   ],0,0
629,[0.42344911 0.38487731 0.63402784],0,0
630,[0.30279125 0.38920925 0.37619083],0.017,63.400171756744385
631,[0.65606629 0.95931273 0.10994582],0,0
632,[0.81155335 0.0989747  0.11775641],0,0
633,[0.48274862 0.02411688 0.35730891],0,0
634,[0.33213008 0.94335849 0.36875788],0,0
635,[0.24123365 0.0590483  0.23063268],0,0
636,[0.27615282 0.48265839 0.4095847 ],0,0
637,[0.60850154 0.5307706  0.39107305],0,0
638,[0.69531186 0.93845912 0.69367481],0,0
639,[0.24366048 0.87835696 0.128464  ],0,0
640,[0.85672945 0.91709743 0.08900156],0,0
641,[0.91670647 0.61597622 0.97124775],0,0
642,[0.12075331 0.74183583 0.17717383],0,0
643,[0.84023319 0.28463111 0.31026361],0,0
644,[0.65292223 0.86843089 0.61973777],0,0
645,[0.24798656 0.62111007 0.13739651],0,0
646,[0.62529215 0.46161684 0.03957088],0.219,57.75188708305359
647,[0.33942205 0.46822621 0.8645227 ],0,0
648,[0.72958202 0.71315463 0.1811615 ],0,0
649,[0.17859155 0.95578469 0.65413901],0.267,67.59967422485352
650,[0.78026415 0.21796263 0.51416211],0,0
651,[0.07653618 0.57394588 0.60432277],0,0
652,[0.60809762 0.14288294 0.99102129],0,0
653,[0.99000209 0.56977301 0.40035084],0,0
654,[0.49736648 0.16130758 0.27798883],0.007,53.32269906997681
655,[0.15415491 0.81033798 0.53367633],0,0
656,[0.13397132 0.26020943 0.97879527],0,0
657,[0.8302374  0.46035971 0.60862744],0,0
658,[0.01366567 0.79826307 0.76867869],0,0
659,[0.10307001 0.32526599 0.76431323],0,0
660,[0.28078305 0.64726991 0.34771485],0,0
661,[0.91756124 0.47986365 0.42207483],0,0
662,[0.77435925 0.63505134 0.62922239],0,0
663,[0.21073083 0.66979895 0.0469935 ],0,0
664,[0.21541139 0.55249316 0.62340254],0.047,65.60824394226074
665,[0.64703331 0.77377358 0.96103985],0,0
666,[0.81210546 0.15056111 0.73039925],0,0
667,[0.89551411 0.8068018  0.99839218],0,0
668,[0.71983014 0.31494342 0.70732437],0,0
669,[0.75426627 0.76567873 0.38196317],0,0
670,[0.82382508 0.8131399  0.72188525],0,0
671,[0.33695819 0.31081737 0.73313278],0,0
672,[0.54276591 0.4530156  0.44396541],0,0
673,[0.30707128 0.82446794 0.68189111],0,0
674,[0.57427427 0.42784564 0.92924006],0,0
675,[0.7977228  0.77676638 0.6938687 ],0,0
676,[0.00873306 0.28430358 0.95148829],0,0
677,[0.15351629 0.78882421 0.59407335],0,0
678,[0.18388358 0.12495482 0.18642722],0,0
679,[0.42432763 0.89561272 0.43162634],0,0
680,[0.78530797 0.36606559 0.0385531 ],0,0
681,[0.28007186 0.48243518 0.26221989],0.053,63.38722610473633
682,[0.65287278 0.65245846 0.66011956],0,0
683,[0.8327937  0.05925554 0.25767009],0,0
684,[0.68347773 0.40672381 0.65901445],0,0
685,[0.87452334 0.2568302  0.61935974],0,0
686,[0.59130716 0.49319134 0.6534662 ],0,0
687,[0.35134306 0.85593798 0.29936051],0,0
688,[0.12137074 0.13089655 0.45073577],0,0
689,[0.14685183 0.50618854 0.30681565],0,0
690,[0.50942661 0.70044    0.83733841],0.265,66.44360780715942
691,[0.10585035 0.79310618 0.18309452],0,0
692,[0.28243173 0.28961722 0.09875648],0,0
693,[0.42957646 0.36154866 0.77930644],0.061,66.10560584068298
694,[0.05695625 0.87108143 0.93787099],0,0
695,[0.07162158 0.08971457 0.7098113 ],0,0
696,[0.83902984 0.29760604 0.0403787 ],0,0
697,[0.57215417 0.78469325 0.01823018],0,0
698,[0.90045989 0.88758428 0.43936573],0,0
699,[0.8585984  0.98840643 0.83693451],0,0
700,[0.58299432 0.41525332 0.43375214],0.169,58.59698462486267
701,[0.52730578 0.64647561 0.23593739],0,0
702,[0.96097975 0.19426158 0.77998816],0,0
703,[0.51207782 0.03027589 0.68305603],0,0
704,[0.32584475 0.21170177 0.96196145],0,0
705,[0.58631533 0.37373795 0.8369182 ],0,0
706,[0.09680014 0.93688205 0.03038603],0,0
707,[0.78996596 0.8643819  0.85377625],0,0
708,[0.06184328 0.44054686 0.5113219 ],0,0
709,[0.26121507 0.10366301 0.66132006],0,0
710,[0.48693071 0.36578526 0.29108896],0,0
711,[0.02763295 0.91158148 0.08079651],0,0
712,[0.90879481 0.07379953 0.29406852],0,0
713,[0.41630681 0.42269627 0.62861197],0.087,57.46680998802185
714,[0.94798955 0.04773004 0.8874712 ],0,0
715,[0.23228696 0.90071918 0.09658878],0,0
716,[0.37244354 0.63892327 0.06013535],0,0
717,[0.31614466 0.37535073 0.2582212 ],0.019,54.983967542648315
718,[0.67320184 0.39898025 0.52948523],0,0
719,[0.64171385 0.47646942 0.44654391],0,0
720,[0.08330215 0.87288603 0.07950223],0,0
721,[0.19537235 0.9604108  0.18770838],0,0
722,[0.54927633 0.43288718 0.12729413],0,0
723,[0.9845402  0.84343427 0.19884386],0,0
724,[0.54225776 0.26464233 0.60750306],0,0
725,[0.11882932 0.64656621 0.98143235],0,0
726,[0.73079572 0.1907643  0.26069933],0,0
727,[0.45931745 0.54263777 0.01086241],0,0
728,[0.29982731 0.19365757 0.87135025],0.085,66.03649044036865
729,[0.33668648 0.03893378 0.15522713],0.129,65.65042567253113
730,[0.3761348  0.0218186  0.04364444],0,0
731,[0.54835599 0.90753132 0.08445698],0,0
732,[0.54055143 0.35780897 0.57037836],0,0
733,[0.34143171 0.54624401 0.49910278],0,0
734,[0.59055641 0.27191415 0.91972389],0,0
735,[0.85322083 0.72995202 0.74209426],0,0
736,[0.65725912 0.10727332 0.88271568],0.053,63.57436394691467
737,[0.35361698 0.46091056 0.97846837],0,0
738,[0.35482719 0.49302307 0.09180446],0,0
739,[0.32094921 0.56184788 0.37704968],0,0
740,[0.1000331  0.99947427 0.10543432],0,0
741,[0.85016306 0.22189846 0.74294915],0,0
742,[0.96499141 0.351013   0.22949275],0,0
743,[0.81094209 0.06494227 0.13886056],0,0
744,[0.86197852 0.15608919 0.92614091],0,0
745,[0.67617797 0.67364551 0.18723535],0,0
746,[0.90107579 0.89216446 0.53995198],0,0
747,[0.42001734 0.32373192 0.25706881],0,0
748,[0.36524812 0.82707891 0.07596244],0,0
749,[0.09630448 0.87756339 0.12759669],0,0
750,[0.50521857 0.90764868 0.86350226],0.363,58.93656539916992
751,[0.58016307 0.49798478 0.6625161 ],0,0
752,[0.06410433 0.68431033 0.21814262],0,0
753,[0.17119485 0.63680285 0.03370062],0,0
754,[0.38789509 0.28888406 0.28009914],0.013,53.43668866157532
755,[0.94763144 0.2275276  0.91979601],0,0
756,[0.68336656 0.77543356 0.38995904],0,0
757,[0.40305607 0.87780136 0.98650618],0,0
758,[0.32035968 0.20034392 0.01540298],0,0
759,[0.50766041 0.931474   0.95259856],0.377,68.15250492095947
760,[0.88945752 0.41878137 0.20066306],0,0
761,[0.62431614 0.18982667 0.73268471],0,0
762,[0.64984547 0.64681616 0.55400319],0,0
763,[0.72548743 0.00628335 0.20713911],0,0
764,[0.75730519 0.22836388 0.05272534],0,0
765,[0.35923279 0.5342116  0.08253199],0,0
766,[0.65942301 0.4593329  0.47888584],0,0
767,[0.04001747 0.53244579 0.1990728 ],0,0
768,[0.12996858 0.53687185 0.89531955],0,0
769,[0.36549273 0.34910973 0.03570034],0,0
770,[0.76337944 0.167372   0.48200608],0,0
771,[0.07449854 0.35837938 0.80314206],0,0
772,[0.31793213 0.29944235 0.6855987 ],0,0
773,[0.72466933 0.80728369 0.41478732],0,0
774,[0.92230444 0.37933045 0.03082912],0,0
775,[0.56752491 0.91702144 0.54379721],0,0
776,[0.88297546 0.48612848 0.04209218],0,0
777,[0.00195225 0.20472011 0.51368095],0,0
778,[0.32682314 0.71117488 0.46122763],0.183,68.30377984046936
779,[0.28154632 0.17062316 0.88869808],0,0
780,[0.06038766 0.18647197 0.46908178],0,0
781,[0.51325358 0.42699431 0.29554929],0,0
782,[0.32643414 0.88123386 0.56466104],0,0
783,[0.36085883 0.72250421 0.26515806],0,0
784,[0.91656898 0.54889235 0.93491232],0,0
785,[0.85586705 0.20751405 0.38325903],0,0
786,[0.79174195 0.64362526 0.92551034],0,0
787,[0.79989886 0.96561769 0.06436808],0,0
788,[0.18157957 0.06920779 0.00234849],0,0
789,[0.10911652 0.15035288 0.67237443],0,0
790,[0.50514861 0.69287754 0.44622466],0,0
791,[0.30791988 0.27493767 0.78488387],0,0
792,[0.30642086 0.67040459 0.50895014],0,0
793,[0.13362029 0.9719523  0.41406921],0,0
794,[0.37108088 0.26229143 0.71505179],0,0
795,[0.6115771  0.17468335 0.29525438],0,0
796,[0.85682521 0.16737012 0.34634272],0,0
797,[0.07325283 0.40260967 0.5614154 ],0,0
798,[0.55319382 0.7446561  0.37518325],0,0
799,[0.38974523 0.41479815 0.54937016],0,0
800,[0.31634458 0.19265801 0.27644795],0,0
801,[0.04138455 0.41493883 0.54931867],0,0
802,[0.21123348 0.83451308 0.05110891],0,0
803,[0.55656798 0.85073183 0.26509237],0,0
804,[0.51083127 0.11637086 0.10495722],0,0
805,[0.78992297 0.47049318 0.12225292],0,0
806,[0.4569697  0.39261408 0.55303585],0.093,66.05066275596619
807,[0.48045697 0.16164137 0.38106984],0,0
808,[0.50194569 0.2225621  0.66009906],0,0
809,[0.49514169 0.30943056 0.67787564],0,0
810,[0.45588932 0.98624427 0.26458457],0,0
811,[0.87188059 0.90581226 0.21706202],0,0
812,[0.7383645  0.20010882 0.64995583],0,0
813,[0.25424257 0.79680786 0.52815936],0,0
814,[0.8663129  0.67448066 0.88944238],0,0
815,[0.66402197 0.7171645  0.32595453],0,0
816,[0.02041473 0.19284495 0.50506807],0,0
817,[0.27074862 0.55992559 0.45755093],0,0
818,[0.06404296 0.11710104 0.50483506],0,0
819,[0.45945306 0.19759654 0.6386255 ],0,59.21932077407837
820,[0.99251138 0.38496255 0.56491555],0,0
821,[0.90489068 0.17889524 0.52813504],0,0
822,[0.33547152 0.47191815 0.47102898],0.071,65.8394513130188
823,[0.54586476 0.03508902 0.75893517],0,0
824,[0.17000467 0.61053856 0.37172406],0,0
825,[0.04775042 0.01270305 0.98493608],0,0
826,[0.67855685 0.53191852 0.51307492],0,0
827,[0.86488742 0.46780686 0.58660317],0,0
828,[0.51045303 0.16112081 0.44228205],0.011,64.54629635810852
829,[0.63014926 0.77679846 0.14964978],0,0
830,[0.83168174 0.22052889 0.50801167],0,0
831,[0.22821546 0.3528242  0.30572072],0,0
832,[0.16290925 0.93820196 0.85470638],0,0
833,[0.90701943 0.96421291 0.67009861],0.399,70.52290940284729
834,[0.79581364 0.23918727 0.93224986],0,0
835,[0.1808293  0.13446489 0.18529044],0,0
836,[0.77535317 0.05589007 0.14453637],0,0
837,[0.50613732 0.20823066 0.74852435],0,0
838,[0.90457833 0.58001456 0.70710955],0,0
839,[0.17381882 0.6767209  0.93592352],0,0
840,[0.31921946 0.55253183 0.87355411],0,0
841,[0.27349797 0.95898713 0.68075402],0,0
842,[0.02598806 0.90449373 0.30895614],0,0
843,[0.04767333 0.58792603 0.12416352],0,0
844,[0.37654493 0.34161289 0.81200922],0,0
845,[0.66419111 0.19323398 0.62975656],0,0
846,[0.78100467 0.56035994 0.05866694],0,0
847,[0.15132688 0.22399614 0.34915523],0,0
848,[0.07611353 0.29780508 0.7799238 ],0,0
849,[0.95511778 0.38360982 0.08614136],0.347,68.47194385528564
850,[0.62240811 0.99087338 0.03108549],0.399,71.41957187652588
851,[0.15472197 0.42443009 0.76024462],0,0
852,[0.83178531 0.90541172 0.5148477 ],0,0
853,[0.47403158 0.59197944 0.78398078],0,0
854,[0.23984306 0.01098037 0.84703635],0.201,54.930864095687866
855,[0.78161949 0.75650302 0.97114637],0,0
856,[0.42959795 0.41569629 0.43094001],0,0
857,[0.2114125  0.86154912 0.39254476],0,0
858,[0.68271401 0.96292281 0.5535593 ],0,0
859,[0.81027394 0.44838694 0.42436018],0,0
860,[0.84941754 0.15976834 0.12039286],0,0
861,[0.07810142 0.94977091 0.25894835],0,0
862,[0.58194917 0.17833869 0.95567186],0,0
863,[0.79208984 0.27677055 0.2368919 ],0,0
864,[0.36604377 0.83067659 0.48500256],0,0
865,[0.58699583 0.92521282 0.81403248],0,0
866,[0.59888586 0.09891541 0.09319338],0.031,55.27695870399475
867,[0.24321244 0.51322829 0.33310297],0,0
868,[0.3372459  0.72694371 0.79940117],0,0
869,[0.09958644 0.51225666 0.15244063],0,0
870,[0.53419592 0.38670251 0.48856677],0,0
871,[0.41128733 0.86129211 0.633011  ],0,0
872,[0.29856722 0.82525564 0.26935049],0,0
873,[0.73576532 0.53586432 0.74144617],0,0
874,[0.15647603 0.3970023  0.99546515],0,0
875,[0.05235838 0.08983693 0.00360338],0,0
876,[0.61148255 0.5755731  0.09798918],0,0
877,[0.55738136 0.64676072 0.30708688],0,0
878,[0.00310593 0.73386611 0.69439655],0,0
879,[0.44527086 0.01645107 0.95011061],0,0
880,[0.06477009 0.13082295 0.77971542],0,0
881,[0.53657373 0.06536642 0.29892884],0,0
882,[0.70848111 0.96307395 0.84955142],0,0
883,[0.84118328 0.61296181 0.94375244],0.393,68.68499636650085
884,[0.84841243 0.63049891 0.49194824],0,0
885,[0.2089248  0.87830328 0.42002071],0,0
886,[0.10568241 0.34735631 0.4793829 ],0,0
887,[0.8974196  0.42547312 0.37578794],0,0
888,[0.66826666 0.21156617 0.49092285],0,0
889,[0.60407157 0.34852432 0.51645627],0,0
890,[0.72153993 0.01593727 0.7443935 ],0,0
891,[0.83760841 0.56000747 0.17623033],0,0
892,[0.61379204 0.29590578 0.72749828],0,0
893,[0.4923102  0.99589714 0.64248309],0,0
894,[0.44895262 0.41794492 0.23006933],0,0
895,[0.46656862 0.77907546 0.24085875],0,0
896,[0.06062934 0.13249211 0.65191119],0,0
897,[0.43421588 0.96336143 0.04982487],0,0
898,[0.68408674 0.70160226 0.99535206],0,0
899,[0.56539745 0.29542028 0.24264931],0,0
900,[0.12845649 0.03537816 0.54372419],0,0
901,[0.26187886 0.79107067 0.55702504],0.187,58.99679517745972
902,[0.3149284  0.8461995  0.50203748],0,0
903,[0.30279283 0.54877902 0.04750536],0,0
904,[0.4506602  0.85429803 0.25445825],0,0
905,[0.51851439 0.8988296  0.57414294],0,0
906,[0.08694084 0.60532423 0.96108335],0,0
907,[0.86663025 0.22002664 0.78975034],0,0
908,[0.54891297 0.2829254  0.6444813 ],0,0
909,[0.70232952 0.35893501 0.92823646],0,0
910,[0.75954024 0.38409431 0.81016467],0,0
911,[0.9122714  0.43512594 0.35004531],0,0
912,[0.10125888 0.48245431 0.67273525],0.043,64.65423488616943
913,[0.81983193 0.22299794 0.78085306],0,0
914,[0.53143288 0.96376731 0.29006919],0,0
915,[0.61291331 0.29120685 0.27683627],0,0
916,[0.26300192 0.62668885 0.95170185],0.103,64.07078528404236
917,[0.72998303 0.98858083 0.5583754 ],0,0
918,[0.65022826 0.9819006  0.16939953],0.399,70.80415272712708
919,[0.142698   0.74397356 0.27671982],0,0
920,[0.53469534 0.68218113 0.09896533],0,0
921,[0.33412715 0.83116533 0.31032849],0.247,67.91271233558655
922,[0.63347944 0.12276141 0.73952718],0.051,54.34659433364868
923,[0.78660948 0.11130347 0.07914172],0,0
924,[0.47051261 0.80326458 0.19014099],0,0
925,[0.52751634 0.48694973 0.26397385],0,0
926,[0.06987422 0.44831224 0.24888034],0,0
927,[0.85909884 0.24953339 0.87622625],0,0
928,[0.62470117 0.15798544 0.2089606 ],0.071,66.28526401519775
929,[0.65332666 0.8756991  0.87498313],0,0
930,[0.2745923  0.66503152 0.57401288],0,0
931,[0.44205963 0.64655901 0.80149986],0,0
932,[0.51595706 0.03790074 0.91748084],0,0
933,[0.51083411 0.07134426 0.50693261],0,0
934,[0.33125672 0.04865061 0.31318559],0,0
935,[0.55964708 0.27915402 0.00630056],0,0
936,[0.19164933 0.04092148 0.12904392],0,0
937,[0.87259847 0.19260784 0.99208468],0,0
938,[0.23353045 0.4850222  0.57018239],0,0
939,[0.15916655 0.27161003 0.92877945],0,0
940,[0.3441231  0.26684521 0.7428076 ],0,0
941,[0.60214421 0.17976329 0.71109467],0,0
942,[0.85973657 0.49837603 0.52996692],0,0
943,[0.13378136 0.07341782 0.67503678],0,0
944,[0.94340606 0.4620952  0.63439686],0,0
945,[0.27641443 0.31204388 0.39994297],0,0
946,[0.07581866 0.76794561 0.74391501],0,0
947,[0.3860122  0.31875237 0.29958889],0,0
948,[0.92470506 0.84973354 0.82465754],0,0
949,[0.20409954 0.36044745 0.89956136],0.053,62.1434428691864
950,[0.17130994 0.77883593 0.34964423],0,0
951,[0.16655856 0.97973958 0.56905487],0.293,67.91915392875671
952,[0.39617751 0.21500723 0.06906398],0,0
953,[0.16727671 0.5702186  0.29800418],0,0
954,[0.88873973 0.10035307 0.17948171],0,0
955,[0.01322328 0.63865115 0.47451698],0,0
956,[0.87337425 0.07226894 0.26925056],0.231,57.94641637802124
957,[0.34666973 0.80805535 0.45269899],0.239,67.44769215583801
958,[0.80773393 0.79151669 0.80448316],0,0
959,[0.99782905 0.55050075 0.52730935],0,0
960,[0.52575039 0.06827172 0.57436126],0,0
961,[0.68414658 0.54445908 0.54159098],0,0
962,[0.87851449 0.98136548 0.8423799 ],0.399,70.25283098220825
963,[0.2154812  0.74387744 0.7987706 ],0,0
964,[0.62672605 0.26372315 0.74565661],0,0
965,[0.22241975 0.58114578 0.82265462],0,0
966,[1.25910096e-01 3.16995456e-04 8.96826901e-01],0,0
967,[0.4549463  0.64700621 0.29338978],0,0
968,[0.11854996 0.42747151 0.60496047],0,0
969,[0.74679406 0.53268191 0.48623736],0,0
970,[0.4024493  0.80905273 0.67105605],0.265,66.65971851348877
971,[0.66866102 0.76298482 0.27445541],0,0
972,[0.18261038 0.61995866 0.0088189 ],0,0
973,[0.58513054 0.11921976 0.8198931 ],0,0
974,[0.27568757 0.45716566 0.60306929],0.033,64.33745217323303
975,[0.57239352 0.19972772 0.03199151],0,0
976,[0.25907566 0.66938776 0.36333878],0,0
977,[0.75988503 0.33430761 0.37023521],0,0
978,[0.41389198 0.2730992  0.28318813],0.019,55.41396999359131
979,[0.01113687 0.56528416 0.55128973],0,0
980,[0.40381451 0.08801393 0.57971883],0,0
981,[0.94173466 0.09571462 0.11143774],0,0
982,[0.73012056 0.6034076  0.8681761 ],0.331,58.63132119178772
983,[0.78093793 0.59066374 0.80962055],0,0
984,[0.89262304 0.16898397 0.41945522],0,0
985,[0.60511442 0.97339435 0.78946199],0,0
986,[0.73891799 0.93756062 0.31984188],0,0
987,[0.1251215  0.87525177 0.09530935],0.207,56.40363049507141
988,[0.44071934 0.11710702 0.49287565],0,0
989,[0.51551066 0.48126437 0.72242834],0,0
990,[0.4474701  0.14305866 0.19362553],0,0
991,[0.94350717 0.62290612 0.34038392],0,0
992,[0.15816764 0.58098637 0.92756095],0,0
993,[0.34505075 0.51939974 0.61272183],0,0
994,[0.88226301 0.1818127  0.77845409],0,0
995,[0.26241962 0.33735556 0.60255699],0,0
