instance_idx,instance,epsilon,runtime
198,"[0.8452243  0.00890827 0.79778442 0.72714132 0.46147602 0.70064112
 0.48517288 0.28697457 0.56660918 0.61889116]",0,0
199,"[0.93135655 0.20314243 0.67398804 0.64414134 0.7380569  0.17158407
 0.19171809 0.68845271 0.39490639 0.5572567 ]",0,0
200,"[0.14394462 0.54123353 0.23894248 0.84877964 0.4030589  0.65887852
 0.40321727 0.02162344 0.48902923 0.37548801]",0,0
201,"[0.41693641 0.1960112  0.54507107 0.84075509 0.83615764 0.22995829
 0.00368523 0.54193349 0.0403405  0.02376343]",0,0
202,"[0.05656991 0.57427653 0.21282807 0.7872702  0.31142732 0.08603452
 0.39401489 0.99518191 0.68705879 0.91652675]",0,0
203,"[0.64046808 0.00488486 0.16588008 0.0875684  0.25296761 0.70534075
 0.71342814 0.94101223 0.30393935 0.4477369 ]",0,0
204,"[0.40853416 0.97708209 0.05941987 0.37518222 0.78672378 0.7007128
 0.28697164 0.91368564 0.17047632 0.84100461]",0,0
205,"[0.07062514 0.2122453  0.2933422  0.08195614 0.70004414 0.14336182
 0.60014407 0.03327325 0.51812605 0.70252685]",0,0
206,"[0.65119206 0.52677865 0.08217415 0.49106329 0.85969366 0.2993641
 0.80385457 0.2380538  0.52455514 0.15274712]",0,0
207,"[0.82377817 0.07056589 0.84438581 0.14030768 0.74617729 0.25081836
 0.60932865 0.60357876 0.93048941 0.45548512]",0,0
208,"[0.91091969 0.12313    0.55978296 0.03551414 0.79696712 0.65713401
 0.94075654 0.46354562 0.79929073 0.87979456]",0,0
209,"[0.09671746 0.21097855 0.09234582 0.14642046 0.61036403 0.51510508
 0.70506978 0.78757867 0.85145887 0.39909024]",0,0
210,"[0.74428387 0.34790067 0.00381033 0.34088239 0.76867726 0.16071876
 0.12330209 0.53605257 0.80834931 0.79639608]",0,0
211,"[0.00904636 0.29354503 0.95849596 0.63730887 0.9709075  0.69959706
 0.46985907 0.09006563 0.69363646 0.51354231]",0,0
212,"[0.51377871 0.62665111 0.95096714 0.17810336 0.06174545 0.67588642
 0.12323493 0.23132897 0.03470649 0.97910393]",0,0
213,"[0.74016085 0.50929893 0.90386131 0.67899381 0.20522748 0.62081145
 0.03640183 0.75417587 0.28201596 0.08569112]",0,0
214,"[0.92872864 0.14587961 0.8520147  0.51010344 0.52026136 0.98920254
 0.77657397 0.10094478 0.56710385 0.45392124]",0,0
215,"[0.54989076 0.14789106 0.9633224  0.94682704 0.07387813 0.6004206
 0.95098906 0.05154319 0.19064634 0.83820294]",0,0
216,"[0.03146951 0.66430603 0.3947811  0.52939728 0.89880147 0.02170873
 0.64207796 0.14072976 0.93343422 0.6481865 ]",0,0
217,"[0.06074937 0.25110582 0.49647519 0.25103    0.83119072 0.31100562
 0.64552611 0.15552497 0.26521261 0.74761444]",0,0
218,"[0.78389042 0.96570814 0.85754532 0.75434992 0.48500589 0.68480084
 0.08762834 0.11316411 0.24236714 0.64104981]",0,0
219,"[0.58748189 0.7407746  0.76734315 0.54928464 0.71026445 0.29867451
 0.50184295 0.02430707 0.47792352 0.72282272]",0,0
220,"[0.04904922 0.27218616 0.19051116 0.49942476 0.91214759 0.01144865
 0.11110446 0.26127488 0.96739512 0.8184124 ]",0,0
221,"[0.38593161 0.65450765 0.70456554 0.87260567 0.85079885 0.37227943
 0.21392604 0.41417761 0.77772111 0.80899809]",0,0
222,"[0.41751147 0.09709298 0.22480013 0.81303816 0.25934532 0.7590253
 0.39255983 0.94290518 0.99007653 0.47985855]",0,0
223,"[0.19944937 0.1707918  0.83009761 0.40585015 0.7632978  0.12211949
 0.54891144 0.38378778 0.14806274 0.48391888]",0,0
224,"[0.47533699 0.7367743  0.14106331 0.96324759 0.89420838 0.72390276
 0.56001637 0.71029949 0.55040151 0.23188762]",0,0
225,"[0.41716144 0.92018568 0.52539213 0.89469836 0.9341984  0.39843259
 0.44565413 0.94332217 0.91837052 0.85559313]",0,0
226,"[0.85395025 0.00445333 0.12926739 0.85435014 0.08135199 0.08659415
 0.64425778 0.95954422 0.22698329 0.8829135 ]",0,0
227,"[0.81753365 0.36857622 0.64352578 0.88161546 0.32362007 0.92977708
 0.5461403  0.64547426 0.33934328 0.5681187 ]",0,0
228,"[0.02874971 0.25385026 0.04171354 0.07684008 0.30271465 0.26240956
 0.18634657 0.18131132 0.56098654 0.78715996]",0,0
229,"[0.25653636 0.31435912 0.28211042 0.13550291 0.56134155 0.98391437
 0.53661843 0.84005366 0.20771897 0.22985178]",0,0
230,"[0.15524941 0.09298969 0.07296556 0.77230774 0.95310652 0.18926353
 0.89588105 0.77914706 0.21657678 0.67372887]",0,0
231,"[0.38070488 0.7785266  0.37412266 0.4389313  0.42931131 0.44967738
 0.23867054 0.51012948 0.64948813 0.04863611]",0,0
232,"[0.86088017 0.93922892 0.02722348 0.68177553 0.57423062 0.11578135
 0.78685897 0.81846267 0.67234596 0.58699545]",0,0
233,"[0.69266424 0.02190891 0.51773916 0.99653209 0.56899319 0.07107194
 0.47770302 0.24128508 0.72762957 0.82283447]",0,0
234,"[0.78185006 0.29705471 0.45276446 0.19287463 0.49850532 0.22897593
 0.87376762 0.66592916 0.54743248 0.66894551]",0,0
235,"[0.70854356 0.47751353 0.13409764 0.23558679 0.17367081 0.68072717
 0.4165867  0.02741901 0.59592155 0.13917012]",0,0
236,"[0.41887517 0.03269179 0.003759   0.8412708  0.99616838 0.95715817
 0.33902137 0.64476623 0.76605806 0.09844555]",0,0
237,"[0.68202098 0.50454512 0.50553189 0.02031111 0.88846141 0.34827656
 0.57731254 0.67739819 0.57718406 0.99978194]",0,0
238,"[0.58634774 0.25852502 0.69800241 0.41192985 0.95856526 0.40413854
 0.58858268 0.63505959 0.09022983 0.2500329 ]",0,0
239,"[0.52298889 0.29688738 0.04168935 0.65467694 0.84502009 0.95981952
 0.58617971 0.01752009 0.91842329 0.00188171]",0,0
240,"[0.1036826  0.90013253 0.24375509 0.5477543  0.39007415 0.15658707
 0.26855289 0.93554547 0.78976697 0.28197598]",0,0
241,"[0.32722116 0.64873308 0.14225698 0.4024277  0.33431449 0.90759997
 0.80363932 0.40700707 0.76976767 0.01352071]",0,0
242,"[0.49344984 0.47577774 0.43698373 0.57703288 0.06717498 0.28243004
 0.99176595 0.42143715 0.76527265 0.18003323]",0,0
243,"[0.8381679  0.56015163 0.58551707 0.47795797 0.73512008 0.42617669
 0.92339584 0.41326029 0.07839407 0.20072046]",0,0
244,"[0.96102636 0.14787179 0.29670158 0.45744674 0.40089757 0.80736325
 0.00274464 0.16957742 0.96864847 0.01649643]",0,0
245,"[0.98514528 0.83411267 0.19978697 0.31714948 0.91220584 0.3480559
 0.3198578  0.83976864 0.54192891 0.51654228]",0,0
246,"[0.12468008 0.63870109 0.41923191 0.51824567 0.22650479 0.31946243
 0.52754922 0.864795   0.63296719 0.51933757]",0,0
247,"[0.93372392 0.07791978 0.77142652 0.87506354 0.32495707 0.23489983
 0.20623367 0.56821754 0.98528621 0.57823294]",0,0
248,"[0.52145996 0.91781224 0.84104261 0.66697125 0.79556792 0.86631141
 0.20747125 0.09538223 0.60400196 0.76561886]",0,0
249,"[0.53457117 0.52450415 0.4390121  0.39985862 0.38920473 0.74182876
 0.55718457 0.45349928 0.59963932 0.89324418]",0,0
250,"[0.38792464 0.40169281 0.6020311  0.94518997 0.67104062 0.23719574
 0.4223067  0.94734775 0.42695102 0.24176937]",0,0
251,"[0.6686894  0.42032415 0.43539154 0.58625856 0.13605648 0.78786986
 0.2609783  0.8635224  0.4283142  0.9471877 ]",0,0
252,"[0.44570129 0.67636166 0.53151177 0.90118823 0.09185637 0.18209204
 0.34912438 0.42102908 0.24923266 0.15580903]",0,0
253,"[0.98986037 0.16614404 0.54633373 0.55516428 0.23447127 0.60199008
 0.72789213 0.18579163 0.97448828 0.64735506]",0,0
254,"[0.75839682 0.48002334 0.09302356 0.74025951 0.94493878 0.99453005
 0.79063717 0.11655267 0.75817634 0.86451779]",0,0
255,"[0.61201213 0.88188447 0.14009221 0.20012164 0.22822793 0.60969968
 0.99083917 0.66674659 0.61514185 0.22676253]",0,0
256,"[0.60706739 0.42840403 0.98321937 0.60875752 0.33383232 0.84827727
 0.55625027 0.4101796  0.23046335 0.65874381]",0,0
257,"[0.07685979 0.95712126 0.86757027 0.04048342 0.22398177 0.77487797
 0.85848998 0.25208914 0.22935959 0.04680796]",0,0
258,"[0.57542671 0.69811712 0.72608462 0.90616937 0.17822073 0.26181997
 0.75587909 0.79807931 0.97210535 0.88872661]",0,0
259,"[0.61712802 0.95598361 0.60439031 0.23544124 0.67447186 0.69265618
 0.61961332 0.43450667 0.59554656 0.59664376]",0,0
260,"[0.77790279 0.15064125 0.29152124 0.45874154 0.18186232 0.547279
 0.83905705 0.89299965 0.72082534 0.0927429 ]",0,0
261,"[0.55388059 0.38983874 0.76903406 0.59842786 0.36549038 0.0610731
 0.75455297 0.28052379 0.79907422 0.23891242]",0,0
262,"[0.24754636 0.0376176  0.73446264 0.65274769 0.95473186 0.26960726
 0.66835414 0.7653468  0.2940136  0.2143352 ]",0,0
263,"[0.4420503  0.62980394 0.47884655 0.1728254  0.90983141 0.97820257
 0.05977945 0.62743252 0.67415147 0.76136681]",0,0
264,"[0.94944482 0.30976283 0.45988646 0.07782777 0.20337497 0.86716924
 0.24991394 0.65208128 0.34847075 0.94926613]",0,0
265,"[0.87179051 0.18882598 0.51329263 0.92023521 0.43521546 0.70835944
 0.46101422 0.45951015 0.83197649 0.54515943]",0,0
266,"[0.68052542 0.01767263 0.58966939 0.19907753 0.99232687 0.9923456
 0.16249625 0.76017448 0.29516081 0.7219663 ]",0,0
267,"[0.83257965 0.2689056  0.14621194 0.1021089  0.79411647 0.34393026
 0.85579446 0.14671721 0.71470666 0.41101165]",0,0
268,"[0.07575055 0.56459448 0.32828654 0.22356752 0.69837083 0.25539179
 0.58245511 0.91065083 0.07138252 0.27970036]",0,0
269,"[0.28699623 0.23219501 0.46464173 0.48419496 0.69419119 0.80089864
 0.75017471 0.22924563 0.23531743 0.76320349]",0,0
270,"[0.68231536 0.68156282 0.25504739 0.55279726 0.91713289 0.79877284
 0.20372136 0.85133201 0.58188347 0.49813323]",0,0
271,"[0.19237302 0.8761298  0.44450885 0.08799083 0.40767593 0.0081735
 0.9472117  0.55209313 0.85524516 0.23760482]",0,0
272,"[0.4627528  0.56663328 0.26297585 0.05103606 0.41975146 0.85392438
 0.48621211 0.64653626 0.21641475 0.3554821 ]",0,0
273,"[0.53170631 0.87514114 0.24838121 0.76708549 0.44075154 0.75596041
 0.14571178 0.68158149 0.07139505 0.50535922]",0,0
274,"[0.08532277 0.78324802 0.8443     0.39134118 0.71505724 0.84257578
 0.70011694 0.99188772 0.30001906 0.85595755]",0,0
275,"[0.5889863  0.8481976  0.27281415 0.55963404 0.82241935 0.34283618
 0.19705863 0.59424667 0.0348484  0.78269042]",0,0
276,"[0.19464575 0.40002329 0.86262879 0.43969018 0.32760974 0.85460649
 0.29838002 0.42585111 0.1650116  0.93879082]",0,0
277,"[0.30457238 0.1369568  0.08980285 0.67532886 0.71494827 0.67579496
 0.65283757 0.24448676 0.05645111 0.71204262]",0,0
278,"[0.14159022 0.51497157 0.9263832  0.39348988 0.52294208 0.34669648
 0.48994754 0.77780115 0.6136308  0.74475997]",0,0
279,"[0.39828892 0.11310957 0.43635922 0.55733658 0.04523347 0.27335967
 0.68869283 0.17605932 0.0023427  0.16766149]",0,0
280,"[0.67058656 0.69761779 0.33309686 0.43006434 0.22862638 0.922261
 0.21205991 0.72247589 0.75609293 0.21191001]",0,0
281,"[0.00565928 0.35929026 0.71626398 0.70068828 0.66790657 0.18518006
 0.76023323 0.13682142 0.10357373 0.29175377]",0,0
282,"[0.2458849  0.10319469 0.13914465 0.31656045 0.10424175 0.08268945
 0.34861919 0.23293014 0.11382009 0.35773839]",0,0
283,"[0.75810028 0.45091716 0.48522841 0.29416506 0.04597371 0.19645373
 0.0845786  0.61749759 0.61520276 0.77603224]",0,0
284,"[0.60216925 0.34156355 0.2144816  0.06582253 0.59477222 0.81224732
 0.07600812 0.37725759 0.58014139 0.34469634]",0,0
285,"[0.94004122 0.2862435  0.00835865 0.0758361  0.77268612 0.06035171
 0.67491118 0.90204709 0.86719521 0.2204964 ]",0,0
286,"[0.60611778 0.46026786 0.58906643 0.13986571 0.64156273 0.92939026
 0.53026421 0.16724228 0.73054881 0.61333709]",0,0
287,"[0.04495821 0.83666906 0.41468066 0.9687268  0.86880631 0.63933852
 0.68663603 0.08716468 0.55258774 0.25085782]",0,0
288,"[0.82508295 0.02852252 0.7457448  0.13114649 0.93199836 0.91556175
 0.32490736 0.19400683 0.69164001 0.6674599 ]",0,0
289,"[0.20731763 0.99573453 0.67384208 0.02075892 0.95220382 0.05507655
 0.04619716 0.56806807 0.8483315  0.37063937]",0,0
290,"[0.43524832 0.55631007 0.95844799 0.51033171 0.40782181 0.37067057
 0.5110159  0.59841661 0.76636    0.35541054]",0,0
291,"[0.95726054 0.1196084  0.26419489 0.5534726  0.20729157 0.02754848
 0.6106343  0.55686635 0.79479606 0.51277765]",0,0
292,"[0.34844765 0.78976187 0.51048674 0.63380514 0.54865564 0.17308446
 0.46571924 0.53953498 0.92727316 0.93925728]",0,0
293,"[0.40979985 0.15187845 0.61758436 0.64770505 0.78010311 0.33256109
 0.35766398 0.83220967 0.50009454 0.32232855]",0,0
294,"[0.30445799 0.11009402 0.61437826 0.98662376 0.02364906 0.70775049
 0.88340941 0.28273908 0.31864714 0.51232112]",0,0
295,"[0.43498748 0.29195137 0.29251573 0.2493272  0.5993724  0.23428976
 0.60651121 0.65158653 0.32021826 0.71739155]",0,0
296,"[4.79895931e-01 7.08539104e-01 3.39402589e-01 9.04464369e-01
 2.82949726e-01 5.60014783e-01 7.66889223e-01 6.42728030e-04
 4.24660488e-01 9.77374391e-01]",0,0
297,"[0.88531395 0.0113467  0.87658521 0.43249656 0.52141627 0.9231317
 0.61793811 0.44323793 0.84824103 0.93580477]",0,0
298,"[0.0362642  0.39523718 0.37037823 0.10162416 0.57870672 0.80734702
 0.86157614 0.76558201 0.82786758 0.7860728 ]",0,0
299,"[0.58680893 0.13044971 0.5674283  0.83355265 0.27911067 0.03612961
 0.30807716 0.08856743 0.87107825 0.62743234]",0,0
300,"[0.9043922  0.47901724 0.43359589 0.34290902 0.64214879 0.78683358
 0.52265803 0.42541116 0.53820117 0.40877317]",0,0
301,"[0.16266475 0.42854266 0.31953787 0.81056555 0.29214637 0.76192337
 0.89363598 0.73571084 0.74518014 0.76441146]",0,0
302,"[0.68689636 0.28248384 0.75232404 0.04302317 0.40232173 0.89634308
 0.57444189 0.72373651 0.08996583 0.46051215]",0,0
303,"[0.35942706 0.18057152 0.74561714 0.53550938 0.67496535 0.44506368
 0.74346386 0.62180345 0.21776087 0.60935642]",0,0
304,"[0.82659807 0.51337377 0.34737646 0.71619608 0.53642053 0.00115455
 0.27497262 0.17056274 0.14669057 0.88382309]",0,0
305,"[0.56703126 0.50980359 0.43723185 0.79184653 0.40475565 0.10486628
 0.74770019 0.76202351 0.3191177  0.18692791]",0,0
306,"[0.69038344 0.7680074  0.08533015 0.18556768 0.06181752 0.43023506
 0.75276582 0.99634939 0.34453043 0.98524593]",0,0
307,"[0.97710279 0.17259428 0.23522715 0.72466027 0.77841333 0.09778792
 0.47991183 0.76061457 0.49473271 0.42984054]",0,0
308,"[0.58874214 0.72177446 0.73296746 0.28307378 0.64359038 0.65591722
 0.22859643 0.35177907 0.48221779 0.73426092]",0,0
309,"[0.91647833 0.06497536 0.61522457 0.76688843 0.55762981 0.64455756
 0.16736644 0.05144431 0.03147456 0.8010378 ]",0,0
310,"[0.93946042 0.88774074 0.06802432 0.24288113 0.25794363 0.67497712
 0.16456779 0.67963238 0.61395515 0.53076854]",0,0
311,"[0.02682457 0.91720721 0.51307128 0.78739832 0.73869375 0.65727169
 0.38161818 0.11178749 0.84484108 0.15707471]",0,0
312,"[0.51500501 0.90159506 0.5915431  0.52521168 0.89639024 0.14709893
 0.00238228 0.96695923 0.78801967 0.05746923]",0,0
313,"[0.18262596 0.85617289 0.54206239 0.1807376  0.61329483 0.7836689
 0.18430152 0.35635989 0.89370106 0.33933091]",0,0
314,"[0.59748744 0.21605578 0.25863239 0.05278225 0.32958409 0.04159372
 0.46745513 0.20708689 0.2122075  0.49880824]",0,0
315,"[0.55539846 0.88735967 0.60329474 0.66498929 0.18623984 0.68795387
 0.64799729 0.67699364 0.29888295 0.6447569 ]",0,0
316,"[0.54168314 0.84811521 0.3491517  0.01098959 0.34386767 0.95118456
 0.91730515 0.23568943 0.89175337 0.97199753]",0,0
317,"[0.00869107 0.61243448 0.72632123 0.7115325  0.63557699 0.47512576
 0.18421836 0.27801485 0.36595522 0.0345636 ]",0,0
318,"[0.79823158 0.79461664 0.24862436 0.84888115 0.46806883 0.45968126
 0.4697422  0.56002855 0.5075868  0.41516363]",0,0
319,"[0.39445364 0.42809777 0.58591116 0.55970941 0.63450284 0.8078719
 0.24306317 0.76762609 0.99606561 0.23725927]",0,0
320,"[0.50330304 0.21301285 0.27446234 0.30813838 0.03633642 0.8588695
 0.47309363 0.90978185 0.7092575  0.69432999]",0,0
321,"[0.12811101 0.55456432 0.71697886 0.07859625 0.63658742 0.78213665
 0.58888549 0.78592377 0.64154222 0.71759504]",0,0
322,"[0.53335167 0.25803846 0.43526446 0.03450002 0.61713556 0.37942431
 0.95833552 0.30892354 0.38463161 0.94215616]",0,0
323,"[0.45893525 0.33721772 0.96250496 0.16661456 0.52674915 0.95141788
 0.07987492 0.5047579  0.03184479 0.79001966]",0,0
324,"[0.42937942 0.41539603 0.43524728 0.92028672 0.25038709 0.10969066
 0.74740304 0.63933954 0.74222617 0.32099938]",0,0
325,"[0.83252842 0.99386113 0.55173081 0.94275464 0.44736356 0.32343889
 0.7110088  0.00962741 0.70913731 0.30060391]",0,0
326,"[0.40466611 0.60894421 0.63419171 0.50617708 0.76977324 0.16331373
 0.71601452 0.06322579 0.61056481 0.39444754]",0,0
327,"[0.21384956 0.04567969 0.54971671 0.05322339 0.71821275 0.6396308
 0.02779188 0.27218875 0.68573862 0.32417726]",0,0
328,"[0.47756978 0.76401299 0.2133592  0.17573751 0.96602297 0.92352765
 0.07531203 0.93940752 0.627953   0.33761688]",0,0
329,"[0.65551588 0.42513919 0.55277863 0.54257007 0.69484424 0.76990622
 0.05170992 0.88206291 0.21910336 0.8380994 ]",0,0
330,"[0.40056546 0.9267893  0.66725775 0.13270493 0.77319765 0.72177342
 0.45269415 0.32649398 0.03340339 0.25152254]",0,0
331,"[0.45457357 0.50530499 0.42491062 0.21557269 0.46442312 0.23564443
 0.50158211 0.98855412 0.36785794 0.75691675]",0,0
332,"[0.94630036 0.99733126 0.39867043 0.27583511 0.3215152  0.45124432
 0.0836072  0.66112696 0.48660228 0.10310319]",0,0
333,"[0.52820511 0.88425465 0.22548011 0.0507795  0.9978322  0.96628187
 0.55543233 0.94990789 0.35283713 0.37911835]",0,0
334,"[0.98146893 0.53697029 0.67041037 0.66999712 0.66618075 0.37754229
 0.72254495 0.08322059 0.4683782  0.85129393]",0,0
335,"[0.76371628 0.59083086 0.39403088 0.92464507 0.67627613 0.38109758
 0.32086333 0.93792996 0.16851956 0.99722032]",0,0
336,"[0.66156443 0.70178182 0.06368263 0.50050049 0.06900462 0.02532122
 0.4410771  0.60076826 0.31353893 0.38144081]",0,0
337,"[0.04017437 0.23402324 0.67183522 0.17761313 0.4352517  0.2155875
 0.83521387 0.65914735 0.40531909 0.16524866]",0,0
338,"[0.14731337 0.5649835  0.97525934 0.74610282 0.35203651 0.08306176
 0.76335056 0.98023546 0.23527992 0.01000171]",0,0
339,"[0.94548031 0.62082737 0.98688133 0.42871243 0.93240653 0.85671513
 0.71993289 0.32241009 0.60557993 0.53794935]",0,0
340,"[0.44210742 0.74824164 0.88247157 0.15349904 0.40963475 0.5370325
 0.6051845  0.1470927  0.75526356 0.09592081]",0,0
341,"[0.00408605 0.06867539 0.88663906 0.44546644 0.22898362 0.19896413
 0.67388716 0.04186824 0.77046398 0.40526022]",0,0
342,"[0.62201346 0.74085045 0.9457307  0.89813696 0.91492257 0.67405957
 0.92267548 0.83134551 0.27004662 0.49657435]",0,0
343,"[0.10906963 0.45621428 0.81582626 0.17043519 0.04989213 0.73729583
 0.05117382 0.28374886 0.99159695 0.20895357]",0,0
344,"[0.07565897 0.00177939 0.85300943 0.3879854  0.60462816 0.78174011
 0.52566455 0.92157685 0.65880114 0.28231457]",0,0
345,"[0.21970049 0.37695334 0.13339001 0.63134035 0.03615493 0.73725648
 0.5748436  0.8717662  0.48220494 0.98185367]",0,0
346,"[0.50103114 0.83616352 0.23809951 0.82833944 0.29624299 0.31028506
 0.4071281  0.01473595 0.19902558 0.54662885]",0,0
347,"[0.96719911 0.4575929  0.65151315 0.66062964 0.48565345 0.16884985
 0.09907776 0.28633171 0.79997949 0.66670499]",0,0
348,"[0.59991645 0.17313854 0.03641125 0.43524837 0.30335086 0.81296996
 0.86951398 0.3708223  0.75258817 0.2578672 ]",0,0
349,"[0.23588471 0.55879293 0.31902908 0.60488386 0.62685684 0.63816039
 0.32842939 0.05619676 0.71310666 0.28859754]",0,0
350,"[0.23129455 0.07718135 0.4579089  0.79022399 0.46750372 0.06575885
 0.09333247 0.52126399 0.05777796 0.24089407]",0,0
351,"[0.49087506 0.40519193 0.52257955 0.79999831 0.6014332  0.82610802
 0.22386642 0.87168866 0.3062493  0.18188499]",0,0
352,"[0.23904363 0.45866143 0.9095514  0.56866384 0.51141747 0.09216057
 0.49193924 0.60660287 0.18241    0.35575832]",0,0
353,"[0.37074693 0.76976    0.91027143 0.470943   0.02691598 0.88681522
 0.53740927 0.84146289 0.18672    0.72204681]",0,0
354,"[0.9146911  0.23172768 0.20199352 0.03398316 0.30656644 0.07664155
 0.46485748 0.72759658 0.4953019  0.43388817]",0,0
355,"[0.31474322 0.13911981 0.78511213 0.09958408 0.26086599 0.12710306
 0.17442165 0.66905548 0.77640203 0.97062254]",0,0
356,"[0.66699465 0.83299644 0.46165996 0.71416855 0.0603757  0.52887324
 0.2221583  0.07542597 0.68046868 0.40915152]",0,0
357,"[0.24315615 0.46660515 0.49933699 0.31836887 0.35716503 0.78556059
 0.65435798 0.36338512 0.18492056 0.12307011]",0,0
358,"[0.03772207 0.76599045 0.99258761 0.74098353 0.25825823 0.15120731
 0.43785662 0.23739912 0.65320608 0.85900513]",0,0
359,"[0.08281983 0.06834375 0.54202591 0.24244865 0.58981444 0.45344856
 0.20183046 0.101306   0.60328546 0.20979363]",0,0
360,"[0.82234895 0.06794061 0.19434688 0.79196885 0.82839065 0.49520938
 0.09713452 0.73275701 0.14248382 0.166346  ]",0,0
361,"[0.40033849 0.88595809 0.01378035 0.8300139  0.5253277  0.06310769
 0.09980631 0.59853082 0.19162636 0.30011721]",0,0
362,"[0.17817034 0.66127515 0.14399343 0.32897658 0.81962826 0.17046619
 0.00139503 0.68233482 0.63217609 0.07066405]",0,0
363,"[0.65202734 0.43851407 0.25956453 0.76574057 0.8225397  0.25431902
 0.37834044 0.41383897 0.8425522  0.38095149]",0,0
364,"[0.05396482 0.97320908 0.79218033 0.33465877 0.14321387 0.11286855
 0.72304985 0.94664862 0.36740569 0.48309189]",0,0
365,"[0.30665543 0.14026063 0.18580968 0.83036444 0.75646772 0.74442857
 0.31355374 0.86454272 0.7780044  0.21611147]",0,0
