instance_idx,instance,epsilon,runtime
1409,[0.9178455  0.64530077 0.21719227],0.391,69.14937710762024
1410,[0.23020213 0.54737189 0.84443046],0.003,60.16910457611084
1411,[0.39714016 0.48561638 0.43940448],0.049,66.5212676525116
1412,[0.19750947 0.10874314 0.6715436 ],0.235,67.16694688796997
1413,[0.48774189 0.97422709 0.75359323],0.337,58.52458834648132
1414,[0.12786297 0.59845578 0.16920897],0.027,61.98303198814392
1415,[0.75669868 0.00972699 0.14585691],0.003,60.57948899269104
1416,[0.31575233 0.74749477 0.04173742],0.141,66.99616599082947
1417,[0.66064503 0.48835853 0.36627778],0.183,67.97322630882263
1418,[0.29494942 0.74516294 0.49908241],0.127,64.86893701553345
1419,[0.85571642 0.05292206 0.41509267],0.077,65.07035279273987
1420,[0.89934848 0.64484413 0.74386191],0.381,59.584796667099
1421,[0.66249151 0.01182257 0.26899185],0.051,53.03820085525513
1422,[0.80929044 0.16590014 0.02966447],0.099,67.53836441040039
1423,[0.54644332 0.73117971 0.50886598],0.247,67.10382032394409
1424,[0.05203618 0.36558584 0.07400989],0.179,66.71952152252197
1425,[0.71397269 0.9722501  0.46427495],0.399,70.16060280799866
1426,[0.85225151 0.03045622 0.96377487],0.071,65.63667726516724
1427,[0.94559387 0.34055641 0.93673203],0.251,56.01481485366821
1428,[0.90630368 0.58480891 0.73738843],0.353,66.02285647392273
1429,[0.55822492 0.68054715 0.20265708],0.227,64.97214460372925
1430,[0.18408147 0.10976402 0.58792151],0.241,67.21804928779602
1431,[0.75288397 0.35901051 0.53762563],0.165,66.29271984100342
1432,[0.44353768 0.75604658 0.00160298],0.209,65.18973898887634
1433,[0.06576325 0.52814339 0.65810021],0.093,65.84511399269104
1434,[0.68099475 0.3570291  0.88876206],0.127,64.89953279495239
1435,[0.97836831 0.6860421  0.65265052],0.399,70.37303400039673
1436,[0.53204244 0.80280031 0.48496752],0.275,57.77280259132385
1437,[0.72802326 0.34120123 0.88835544],0.143,65.78459286689758
1438,[0.21827881 0.50384751 0.53191366],0.029,63.24134111404419
1439,[0.94805132 0.20246518 0.04561244],0.187,58.01183605194092
1440,[0.06823085 0.96329476 0.47085133],0.177,66.10437393188477
1441,[0.94321043 0.26505471 0.61597106],0.213,55.52898836135864
1442,[0.42529274 0.03355849 0.8468275 ],0.159,65.25247311592102
1443,[0.38078345 0.86755103 0.45929971],0.231,57.03846096992493
1444,[0.65477864 0.10856212 0.69785649],0.007,53.15250015258789
1445,[0.95787444 0.3665151  0.83759302],0.271,67.46643996238708
1446,[0.76561002 0.79959858 0.1515104 ],0.391,69.51920819282532
1447,[0.35983067 0.03963715 0.5044727 ],0.189,67.96695280075073
1448,[0.92387287 0.21764403 0.03511193],0.181,58.84945893287659
1449,[0.39175072 0.42052382 0.69502028],0.015,62.89003396034241
1450,[0.3074882  0.06416947 0.48218952],0.203,62.90664601325989
1451,[0.90629957 0.61789372 0.21106444],0.371,68.62078189849854
1452,[0.76566927 0.50131418 0.43474176],0.243,66.3497486114502
1453,[0.67467875 0.33549597 0.06747468],0.115,64.34004735946655
1454,[0.37077456 0.39828173 0.73450092],0.005,61.738428831100464
1455,[0.41176321 0.99622039 0.9897372 ],0.311,67.23562812805176
1456,[0.26079176 0.85427044 0.25264435],0.165,66.6355230808258
1457,[0.40811532 0.92988819 0.60594642],0.275,57.4636652469635
1458,[0.90039072 0.94780238 0.7496932 ],0.399,70.5830647945404
1459,[0.94267941 0.16676865 0.73141527],0.163,57.708852767944336
1460,[0.88494455 0.08152246 0.77645967],0.105,65.03141760826111
1461,[0.88007917 0.97292705 0.25584437],0.399,70.59834885597229
1462,[0.39944665 0.04665808 0.995714  ],0.167,67.05269122123718
1463,[0.38567572 0.40755011 0.78363376],0,0
1464,[0.58341989 0.7784451  0.20916253],0.289,67.24642038345337
1465,[0.31810161 0.23012627 0.72785699],0.115,64.44867753982544
1466,[0.57609241 0.09487115 0.95175888],0.053,62.6942093372345
1467,[0.56609209 0.52990435 0.05059986],0.157,57.49994993209839
1468,[0.480396  0.3851335 0.7734629],0.041,65.19414949417114
1469,[0.71621099 0.03902889 0.36900374],0.011,62.677781105041504
1470,[0.82939061 0.71818329 0.22828104],0.383,68.66131114959717
1471,[0.05991848 0.01866957 0.48085286],0.349,69.04624223709106
1472,[0.0328655  0.27055597 0.58788079],0.237,57.140228033065796
1473,[0.26766599 0.5174015  0.6305983 ],0,0
1474,[0.20245519 0.68386742 0.29650068],0.051,54.14335823059082
1475,[0.16535139 0.07433271 0.2516677 ],0.269,57.34902596473694
1476,[0.34974587 0.80741749 0.03428711],0.187,58.645326375961304
1477,[0.6075448  0.66541639 0.49549218],0.245,67.26971006393433
1478,[0.80262286 0.15417647 0.27441863],0.089,66.46289682388306
1479,[0.13029372 0.03546049 0.93889085],0.307,57.54763698577881
1480,[0.70089061 0.79229835 0.14481028],0.355,67.39142656326294
1481,[0.11410793 0.27279166 0.88969702],0.197,68.22184896469116
1482,[0.73917102 0.08671545 0.50527281],0.023,64.97999906539917
1483,[0.15664205 0.01162006 0.46835288],0.305,65.410329580307
1484,[0.7726038  0.62455237 0.07115952],0.307,57.52272987365723
1485,[0.69567698 0.88969365 0.21663483],0.399,70.20393419265747
1486,[0.10385744 0.36252839 0.67255594],0.157,57.01383662223816
1487,[0.13972214 0.57044127 0.77362492],0.035,64.67983841896057
1488,[0.69203449 0.01918236 0.55035352],0.033,63.35630798339844
1489,[0.02104722 0.90652602 0.47485084],0.121,65.72211289405823
1490,[0.72304857 0.17766888 0.2254956 ],0.061,65.68455505371094
1491,[0.1566845  0.13942878 0.06250441],0.241,66.85059976577759
1492,[0.16934501 0.8050917  0.38923435],0.095,66.88463830947876
1493,[0.63753544 0.76211489 0.20416655],0.309,66.50761032104492
1494,[0.71913275 0.36767997 0.15795052],0.153,64.93994188308716
1495,[0.20355791 0.12951536 0.5621931 ],0.223,66.44801998138428
1496,[0.08164117 0.79788946 0.92385271],0.045,65.68359184265137
1497,[0.66362908 0.1340557  0.04868726],0,0
1498,[0.85091268 0.9341492  0.19867356],0.399,70.4447557926178
1499,[0.20946653 0.21399098 0.95495764],0.179,66.99781608581543
1500,[0.25443487 0.39462849 0.80929604],0.065,63.85892081260681
1501,[0.28080519 0.9198476  0.0401852 ],0.209,64.6233263015747
1502,[0.58136032 0.84314501 0.04851441],0.321,67.29851865768433
1503,[0.53300996 0.54813478 0.91098916],0.147,66.9980936050415
1504,[0.1930586  0.98442931 0.84129725],0.197,68.34601497650146
1505,[0.35053758 0.58695035 0.8646455 ],0.075,55.97051930427551
1506,[0.6808408  0.27452034 0.91813113],0.085,66.79871273040771
1507,[0.13704775 0.61559081 0.2746158 ],0.013,53.12623476982117
1508,[0.39006788 0.98732815 0.15763763],0.297,68.7709608078003
1509,[0.86639068 0.2539026  0.89886103],0.169,58.730045795440674
1510,[0.33963446 0.37441582 0.57443566],0.033,64.19915580749512
1511,[0.35458178 0.74813613 0.46874865],0.159,66.67835116386414
1512,[0.64444268 0.78611972 0.70076642],0.323,68.4544575214386
1513,[0.125265   0.5412193  0.24351176],0.057,55.3672981262207
1514,[0.91590638 0.97182869 0.10833476],0.399,70.22608256340027
1515,[0.40557288 0.36716653 0.35753516],0.003,60.31274485588074
1516,[0.55960897 0.04668092 0.90128049],0.085,66.59085273742676
1517,[0.55395716 0.2528591  0.02009096],0.013,53.85832953453064
1518,[0.1737521  0.12844988 0.8969972 ],0.239,65.82779335975647
1519,[0.98927911 0.60060099 0.59507077],0.399,70.19143390655518
1520,[0.07480097 0.70348876 0.86192113],0.003,60.00695443153381
1521,[0.74475144 0.06436421 0.33042906],0.015,62.59365940093994
1522,[0.91693083 0.04812561 0.56859736],0.137,57.34119701385498
1523,[0.06588508 0.73433129 0.56671648],0.007,53.3054461479187
1524,[0.27685511 0.68573217 0.54869993],0.089,65.87453389167786
1525,[0.09307547 0.672911   0.36035117],0.007,53.2239408493042
1526,[0.77291781 0.19840382 0.37693683],0.095,67.09814238548279
1527,[2.35503637e-04 4.70690994e-01 7.49633302e-01],0.155,65.59219574928284
1528,[0.44823551 0.06809075 0.91782029],0.131,56.226606369018555
1529,[0.88948825 0.8695384  0.32320154],0.399,70.78548192977905
1530,[0.55567542 0.88537476 0.28991782],0.329,67.3177387714386
1531,[0.69754098 0.4613213  0.07264522],0.189,67.44206190109253
1532,[0.87765006 0.64949581 0.92144323],0.371,68.19048810005188
1533,[0.86295159 0.41503994 0.88936771],0.247,66.74773097038269
1534,[0.43468379 0.03096669 0.50885045],0.155,65.02300548553467
1535,[0.9707251  0.57593847 0.30702355],0.383,68.35930943489075
1536,[0.18940787 0.39326982 0.54143354],0.099,67.86960172653198
1537,[0.51445065 0.80228397 0.68256709],0.265,66.43266701698303
1538,[0.24455432 0.59015339 0.05992747],0.027,62.57844948768616
1539,[0.01235651 0.01233799 0.00210604],0.375,58.55138111114502
1540,[0.00889005 0.7592486  0.07909029],0.005,61.767884731292725
1541,[0.14499825 0.40243825 0.60292436],0.117,65.35104012489319
1542,[0.29421839 0.73715547 0.73983955],0.123,66.75312829017639
1543,[0.84357485 0.18582743 0.33947406],0.125,55.54992866516113
1544,[0.03323565 0.81819831 0.2123519 ],0.035,65.34315395355225
1545,[0.88902288 0.02343913 0.73741326],0.109,65.10099172592163
1546,[0.44925888 0.67063923 0.63143894],0.167,67.30010771751404
1547,[0.1814545  0.94475837 0.66265739],0.169,58.988775968551636
1548,[0.30982438 0.38580025 0.09504242],0.041,64.90407371520996
1549,[0.72510443 0.01575263 0.59064801],0.017,63.64108467102051
1550,[0.06069624 0.554051   0.08500718],0.081,56.94432353973389
1551,[0.0732117  0.48657057 0.7000295 ],0.111,64.86976480484009
1552,[0.35635842 0.21425376 0.43443395],0.103,63.13876914978027
1553,[0.80320545 0.05428917 0.68677529],0.039,63.993417501449585
1554,[0.93371613 0.49903454 0.31682703],0.325,58.023085594177246
1555,[0.36060067 0.82629586 0.00244938],0.201,55.29415440559387
1556,[0.08711968 0.51217636 0.53757127],0.091,67.2202377319336
1557,[0.26429499 0.97319949 0.43512651],0.225,56.63554668426514
1558,[0.72409936 0.0567824  0.96251825],0,0
1559,[0.68600165 0.48686072 0.10133342],0.195,68.72753977775574
1560,[0.03779851 0.6551116  0.62816779],0.045,65.01838278770447
1561,[0.84152377 0.29535525 0.59527329],0.177,66.40020322799683
1562,[0.68480244 0.5614775  0.79963159],0.231,57.03128504753113
1563,[0.98074248 0.51519947 0.83200199],0.357,58.59732365608215
1564,[0.36920849 0.27444391 0.33831551],0.067,65.52503514289856
1565,[0.77545178 0.75270908 0.84839125],0.371,68.61122870445251
1566,[0.32134987 0.12152403 0.85055423],0.167,66.7031261920929
1567,[0.40286225 0.2393601  0.71293532],0.069,56.433582067489624
1568,[0.90243021 0.19307216 0.2681288 ],0.157,56.869094371795654
1569,[0.31089656 0.49655405 0.04482546],0.013,53.21283268928528
1570,[0.08336377 0.90201772 0.46339702],0.117,65.59820914268494
1571,[0.77889722 0.22922548 0.18904667],0.115,64.27093529701233
1572,[0.27104579 0.30029801 0.76687766],0.105,63.73545241355896
1573,[0.51998819 0.70379546 0.52959281],0.219,57.346802949905396
1574,[0.11379621 0.39437982 0.68399183],0.135,66.86300110816956
1575,[0.17276152 0.76123097 0.60650463],0.075,55.60300135612488
1576,[0.57710516 0.71954337 0.20986636],0.257,57.76577067375183
1577,[1.56995857e-04 2.66376308e-01 1.10491311e-01],0.255,66.20593810081482
1578,[0.76112201 0.22900679 0.75096276],0.103,63.45679020881653
1579,[0.61754432 0.59605849 0.7768258 ],0.215,64.99669885635376
1580,[0.09483955 0.59465626 0.30147754],0.045,65.47710943222046
1581,[0.28252545 0.21049113 0.56381757],0.143,66.07411170005798
1582,[0.49925239 0.14203634 0.56028181],0.067,65.59463286399841
1583,[0.33140476 0.8624634  0.32800215],0.205,64.96938467025757
1584,[0.93402607 0.71806963 0.28274466],0.399,70.69291615486145
1585,[0.36531733 0.29750629 0.4932466 ],0.057,55.43776726722717
1586,[0.33639002 0.02056051 0.44275242],0.209,64.6038990020752
1587,[0.91307432 0.16262962 0.56383579],0.147,66.70689940452576
1588,[0.12321546 0.09131661 0.16150199],0.281,58.82202100753784
1589,[0.76920898 0.30162323 0.74271894],0.145,66.9420177936554
1590,[0.60822969 0.75607763 0.96311329],0.289,67.66995286941528
1591,[0.44860018 0.49038328 0.30490966],0.079,66.23770070075989
1592,[0.38279558 0.99308234 0.78697266],0.295,68.01675009727478
1593,[0.31297508 0.76349844 0.08148118],0.147,66.81401872634888
1594,[0.47919783 0.93796714 0.49772182],0.315,66.4238510131836
1595,[0.7641471  0.14035162 0.09797485],0.063,55.580894947052
1596,[0.74778906 0.48312746 0.05826889],0.225,56.237995862960815
1597,[0.62707827 0.58261203 0.15535189],0.213,56.197288274765015
1598,[0.6753154  0.54094113 0.18686373],0.217,65.77492690086365
1599,[0.67303704 0.41089684 0.34870102],0.151,56.297579288482666
1600,[0.16778235 0.35475749 0.02697774],0.127,64.53574752807617
1601,[0.31959014 0.30946066 0.27064231],0.075,54.98426294326782
1602,[0.03811046 0.74764061 0.19419191],0,0
1603,[0.17622771 0.54264559 0.93560676],0.031,54.31964659690857
1604,[0.88352115 0.10079984 0.33697257],0.105,64.95440602302551
1605,[0.35672063 0.8602569  0.90421553],0.215,64.9331476688385
1606,[0.61791624 0.11832747 0.24080909],0.019,54.562340259552
1607,[0.04044161 0.21471886 0.61438838],0.261,66.49949288368225
1608,[0.95069216 0.87354275 0.36285366],0.399,70.09976124763489
1609,[0.12593379 0.37783134 0.10640674],0.137,57.092965602874756
1610,[0.11498088 0.05256623 0.49854231],0.305,65.7436933517456
1611,[0.10254023 0.16846875 0.86680954],0.255,65.67386293411255
1612,[0.53524822 0.01046426 0.07238978],0.115,63.91714882850647
1613,[0.36844532 0.1076216  0.74585575],0.151,55.54617762565613
1614,[0.5772729  0.72416156 0.10918026],0.259,66.51536321640015
1615,[0.83231012 0.27619812 0.94806888],0.163,57.99946594238281
1616,[0.17857717 0.73164523 0.54846753],0.063,55.57213044166565
1617,[0.29069603 0.39238988 0.2493901 ],0.047,65.33897423744202
1618,[0.99988714 0.84377379 0.47907888],0.399,70.27019572257996
1619,[0.23542329 0.1037013  0.39570226],0.219,56.59859108924866
1620,[0.638515   0.72247434 0.82344118],0.287,58.242069244384766
1621,[0.58430624 0.08232799 0.02665293],0.053,62.44124460220337
1622,[0.93182284 0.529729   0.27623353],0.339,67.33597731590271
1623,[0.55482449 0.76069814 0.51192333],0.265,66.46210312843323
1624,[0.74134092 0.71693761 0.78683502],0.337,58.54652237892151
1625,[0.88330985 0.72483505 0.58405145],0.399,70.37515687942505
1626,[0.0823101  0.55554383 0.54367485],0.071,65.53859186172485
1627,[0.77529198 0.91060494 0.79309861],0.399,70.38276743888855
1628,[0.27313852 0.32694734 0.19608785],0.089,65.44525599479675
1629,[0.79538049 0.82735334 0.663578  ],0.399,69.86292004585266
1630,[0.1975166  0.33774428 0.51662137],0.121,65.10923600196838
1631,[0.32246908 0.15853041 0.29899918],0.147,66.87826919555664
1632,[0.26999018 0.79486455 0.11726743],0.141,66.73375725746155
1633,[0.38239743 0.78462251 0.72495965],0.191,68.54553937911987
1634,[0.96844921 0.44281033 0.6369801 ],0.315,66.6613359451294
1635,[0.10343866 0.09556435 0.73138357],0.289,67.53194451332092
1636,[0.4923788  0.83752229 0.99148251],0.271,67.48482346534729
1637,[0.32879625 0.36774201 0.58629316],0.041,65.05217385292053
1638,[0.79380744 0.77934796 0.8052638 ],0.395,69.12394881248474
1639,[0.40973558 0.90346426 0.63701921],0.263,57.61945104598999
1640,[0.54364707 0.62032227 0.28055537],0.191,68.16028952598572
1641,[0.67661437 0.42931876 0.9017765 ],0.161,67.21163320541382
1642,[0.61603378 0.3964221  0.1552416 ],0.115,64.22035574913025
1643,[0.47696781 0.15418796 0.11665581],0.073,66.23555016517639
1644,[0.14620762 0.76251758 0.46379796],0.061,65.2723491191864
1645,[0.38969767 0.67909346 0.50127515],0.143,65.94762516021729
1646,[0.40531797 0.31109658 0.4050368 ],0.031,54.65268301963806
1647,[0.39021031 0.54654475 0.98008448],0.075,55.76430368423462
1648,[0.36846858 0.64130409 0.44085482],0.113,54.92062592506409
1649,[0.89834261 0.56996716 0.06291758],0.343,67.56639337539673
1650,[0.66994498 0.80187569 0.07249684],0.345,68.04060935974121
1651,[0.73752421 0.77613084 0.54520261],0.365,67.44490361213684
1652,[0.65571052 0.75500509 0.97561   ],0.313,57.71353840827942
1653,[0.35859325 0.5579244  0.93370355],0.065,64.38914370536804
1654,[0.2640457  0.67070788 0.995214  ],0.073,66.37455153465271
1655,[0.31293861 0.06831599 0.98311206],0.199,68.90681481361389
1656,[0.41087766 0.50141145 0.74914249],0.063,55.79685378074646
1657,[0.52686228 0.25936228 0.2094242 ],0,0
1658,[0.48584219 0.74592561 0.5323666 ],0.223,66.91849136352539
1659,[0.23043054 0.62948874 0.64435799],0.037,54.87588357925415
1660,[0.3227406  0.63601272 0.42467224],0.087,57.0392541885376
1661,[0.84172634 0.99485207 0.98136031],0.399,69.81696701049805
1662,[0.76147161 0.72915735 0.64287401],0.353,66.13556933403015
1663,[0.29534065 0.8367137  0.97255159],0.173,68.2948431968689
1664,[0.1229275  0.14603671 0.11490156],0.253,64.28357720375061
1665,[0.00848777 0.61879353 0.9639849 ],0.077,64.3671407699585
1666,[0.01845468 0.35321942 0.22020461],0.203,63.24484205245972
1667,[0.99841672 0.87381491 0.25492325],0.399,69.81939578056335
1668,[0.63705069 0.9986794  0.97737915],0.399,70.21756911277771
1669,[0.62087216 0.54198525 0.95079736],0.189,67.12963938713074
1670,[0.17501642 0.76796    0.91879144],0.077,65.00427913665771
1671,[0.0988479  0.63573534 0.82886519],0.023,64.86783289909363
1672,[0.19752797 0.8836133  0.59273131],0.147,66.7927417755127
1673,[0.5931482  0.27484926 0.88253954],0.043,64.82561874389648
1674,[0.25802013 0.29071881 0.53260838],0.115,63.88688540458679
1675,[0.31667701 0.48631211 0.30837551],0.011,63.201650857925415
1676,[0.24465782 0.908853   0.70663424],0.183,67.49727177619934
1677,[0.75973912 0.32544429 0.88188169],0.151,55.970638275146484
1678,[0.63240147 0.83580888 0.77022303],0.341,68.22120904922485
1679,[0.23204253 0.61945192 0.46164776],0.033,64.0938093662262
1680,[0.45468636 0.38253629 0.14645379],0.029,63.71667695045471
1681,[0.73339199 0.38248965 0.41731008],0.167,67.23512268066406
1682,[0.18825168 0.69385057 0.77272779],0.047,65.58295607566833
1683,[0.36413125 0.36462253 0.18687806],0.025,53.43969941139221
1684,[0.52972598 0.46000368 0.03926555],0.105,64.45090317726135
1685,[0.10630606 0.63862492 0.17124655],0.017,63.47394800186157
1686,[0.99403065 0.09950812 0.18017283],0.215,64.99594616889954
1687,[0.37858979 0.10332895 0.86919807],0.149,67.4406623840332
1688,[0.36877252 0.36328835 0.60827212],0.023,64.96725034713745
1689,[0.04403703 0.53325605 0.89457411],0.103,63.07669258117676
1690,[0.27671768 0.8674528  0.32959345],0.179,67.37687087059021
1691,[0.59161139 0.41230686 0.1222899 ],0.111,65.65037393569946
1692,[0.92525738 0.94666785 0.29733845],0.399,70.385005235672
1693,[0.62262148 0.29083524 0.09893932],0.067,65.49149990081787
1694,[0.31469647 0.87524809 0.48407885],0.203,63.79150629043579
1695,[0.02469557 0.89196646 0.89176529],0.105,64.22373080253601
1696,[0.67501374 0.05992742 0.05492381],0.019,54.60433483123779
1697,[0.84898507 0.87235191 0.29667757],0.399,70.57559323310852
1698,[0.57405558 0.83614144 0.51360138],0.313,57.1188268661499
1699,[0.25009447 0.65348289 0.4288785 ],0.059,64.25674343109131
1700,[0.39540647 0.42964087 0.25664261],0.021,64.27350044250488
1701,[0.51262077 0.89566633 0.75993905],0.311,67.32736110687256
1702,[0.47328086 0.42577358 0.81640867],0.057,55.85908317565918
1703,[0.37116174 0.92607227 0.85961541],0.255,66.37615466117859
1704,[0.61735179 0.39411052 0.85675992],0.113,55.471630811691284
1705,[0.58079422 0.72901787 0.08076126],0.263,57.77872014045715
1706,[0.57425698 0.03971875 0.96703071],0.083,65.15019345283508
