instance_idx,instance,epsilon,runtime
3174,"[9.86927039e-01 3.75335271e-01 4.20527447e-01 9.61299688e-04
 6.40599065e-01 5.79305214e-01 6.96519449e-01 3.47506854e-01
 6.59352592e-01 3.25976651e-01]",0.161,64.299875497818
3175,"[0.83899344 0.84651362 0.58895324 0.48911855 0.03396728 0.26063983
 0.8187007  0.20122681 0.24398873 0.39247008]",0.029,60.33968472480774
3176,"[0.00563759 0.94627321 0.99456707 0.27054605 0.42570708 0.54975138
 0.53267999 0.74626379 0.24108682 0.66108138]",0.101,50.23146080970764
3177,"[0.51748417 0.50261368 0.53379984 0.05813332 0.16082799 0.21234519
 0.09451959 0.96761226 0.80080413 0.42242164]",0.195,107.45414233207703
3178,"[0.12777989 0.272122   0.49533784 0.50839111 0.04870367 0.03266532
 0.32777922 0.05174884 0.01412929 0.09062353]",0.199,67.0397539138794
3179,"[0.12215019 0.31548377 0.78746172 0.76856649 0.0129961  0.02557539
 0.91636491 0.67152263 0.96617606 0.92521636]",0.069,52.638755798339844
3180,"[0.5190526  0.93818461 0.25763316 0.44102793 0.75827633 0.23179254
 0.30903019 0.49614684 0.2440116  0.40188487]",0.085,63.42165470123291
3181,"[0.82028125 0.63622732 0.0324328  0.60438253 0.10463451 0.10731253
 0.53112924 0.94631543 0.37796308 0.06768356]",0.111,274.42996764183044
3182,"[0.10921052 0.95905676 0.3501528  0.12585265 0.66029543 0.63740107
 0.65474605 0.70972677 0.35846189 0.06776398]",0.017,59.025092363357544
3183,"[0.90299107 0.65621553 0.19631892 0.35337276 0.30023161 0.7479891
 0.57782349 0.16605212 0.5774127  0.06305338]",0.069,52.97594976425171
3184,"[0.56471704 0.62144761 0.7383307  0.58962724 0.72869792 0.22826929
 0.77159997 0.24690254 0.54224144 0.44765825]",0.085,62.275349378585815
3185,"[0.46826018 0.85258406 0.03627375 0.63275646 0.8313909  0.84154337
 0.52358823 0.93791827 0.89627275 0.83753046]",0.14500000000000002,63.85801029205322
3186,"[0.78109965 0.83144815 0.01669512 0.21245245 0.61189406 0.97377406
 0.5501133  0.5337531  0.28677011 0.66912114]",0.095,63.03295540809631
3187,"[0.02134719 0.09991979 0.19655289 0.23881827 0.69058101 0.56847437
 0.20452855 0.62348458 0.68408363 0.447716  ]",0.10500000000000001,106.16646599769592
3188,"[0.38482857 0.38187923 0.5097994  0.87745751 0.47192375 0.34825093
 0.3089173  0.07984484 0.32570394 0.22246199]",0.093,98.34953761100769
3189,"[0.10543948 0.81270801 0.50935478 0.05648039 0.43771365 0.44907637
 0.84221605 0.49329295 0.59291566 0.98753831]",0.027000000000000003,59.37098574638367
3190,"[0.81279459 0.55868279 0.60677515 0.76323932 0.87457195 0.05907551
 0.15608549 0.97012339 0.99097215 0.31958975]",0.035,60.384921073913574
3191,"[0.03349646 0.50348144 0.75240152 0.18569963 0.67957555 0.01293927
 0.4176457  0.37807141 0.48880331 0.48217449]",0.151,336.9562919139862
3192,"[0.6434079  0.26628841 0.59709883 0.66239024 0.1749674  0.32362919
 0.75064927 0.46533476 0.18934288 0.4048753 ]",0.027000000000000003,58.86301231384277
3193,"[0.41420715 0.94802544 0.69801352 0.0947447  0.74510063 0.31635501
 0.45260754 0.76551746 0.35544408 0.71917605]",0.041,61.421324491500854
3194,"[0.29717105 0.81087521 0.82359912 0.53184364 0.98309819 0.32313891
 0.72030069 0.65469515 0.94814069 0.57344497]",0.139,61.924787759780884
3195,"[0.11250188 0.52062567 0.94827897 0.76189756 0.1030257  0.11221716
 0.73581335 0.47632324 0.24965585 0.23222346]",0.14100000000000001,565.6597833633423
3196,"[0.07456769 0.45994702 0.28684917 0.42045983 0.99318687 0.64900941
 0.06028457 0.41370784 0.86565909 0.98990473]",0.045,61.25041937828064
3197,"[0.60851993 0.20227362 0.7352327  0.99248944 0.85948103 0.2233394
 0.43391791 0.70254778 0.17747746 0.48486787]",0.029,59.43848657608032
3198,"[0.42832607 0.2486241  0.62560521 0.74655411 0.89994855 0.37682235
 0.68815061 0.85411026 0.77742568 0.5780838 ]",0.137,52.479970932006836
3199,"[0.62366798 0.8857369  0.1384067  0.76930677 0.45207031 0.33900178
 0.31679238 0.88063135 0.33724337 0.47050886]",0.083,62.43701481819153
3200,"[0.95269324 0.13347678 0.19237847 0.54391596 0.82388738 0.20252976
 0.16618798 0.2693436  0.67723311 0.87385614]",0.003,55.63480997085571
3201,"[0.08867322 0.1101017  0.52533474 0.67171867 0.77289853 0.71525653
 0.68802003 0.90927449 0.37783361 0.93552494]",0.065,60.88738226890564
3202,"[0.25093728 0.41796665 0.80543276 0.95267461 0.99765679 0.63259532
 0.02458546 0.68452984 0.34454256 0.99357666]",0,53.6586856842041
3203,"[0.75742442 0.75209928 0.6950642  0.41320813 0.09598274 0.99087697
 0.18921014 0.12285257 0.61071013 0.1788531 ]",0.009000000000000001,58.1230845451355
3204,"[0.28051779 0.77189321 0.71272472 0.17570095 0.96252639 0.22292022
 0.5104287  0.69720659 0.86704033 0.76429133]",0.031,49.886709213256836
3205,"[0.1854298  0.24065298 0.57976552 0.86754143 0.09479315 0.50180012
 0.27457466 0.36805698 0.06442419 0.53915629]",0.199,67.21118903160095
3206,"[0.53877223 0.52983711 0.92245679 0.23903649 0.26127888 0.00360018
 0.89054027 0.3471564  0.22465799 0.20302531]",0.053000000000000005,59.56999349594116
3207,"[0.50508633 0.4310925  0.19078402 0.66773793 0.87107853 0.00907158
 0.98385392 0.57957196 0.75500897 0.95122286]",0.135,63.3969407081604
3208,"[0.10026173 0.82831836 0.50374554 0.71379198 0.65424445 0.09237851
 0.14775914 0.73914478 0.36668603 0.52450905]",0.195,112.33731150627136
3209,"[0.5398947  0.90722304 0.31372879 0.29217216 0.62510684 0.29805629
 0.38660137 0.68522252 0.52385154 0.87322672]",0.057,51.255390644073486
3210,"[0.21090049 0.57661978 0.85103829 0.54437494 0.17709335 0.59798492
 0.65106685 0.28947976 0.46683073 0.8751214 ]",0.047,62.380011320114136
3211,"[0.20933718 0.39662571 0.24408699 0.85193013 0.29351339 0.04188036
 0.46908947 0.74421978 0.96744731 0.15224888]",0.123,511.0370683670044
3212,"[0.23561653 0.20748473 0.89055018 0.31159643 0.04910148 0.82537138
 0.28398175 0.88627714 0.49960972 0.57096319]",0.107,266.6967508792877
3213,"[0.43310721 0.9987398  0.25412707 0.65199789 0.22256966 0.99722542
 0.03456943 0.94278503 0.06106309 0.95074948]",0.17500000000000002,197.99407076835632
3214,"[0.41204863 0.76860344 0.43153284 0.98473257 0.97109433 0.52416151
 0.36283313 0.31815377 0.07237053 0.75013042]",0.015,57.59357738494873
3215,"[0.33129068 0.61532143 0.9264322  0.95132099 0.15226355 0.89506451
 0.35199533 0.76380765 0.10409195 0.00183283]",0.049,62.96096634864807
3216,"[0.42698951 0.0363851  0.73111434 0.77413739 0.74745711 0.73977306
 0.79038174 0.18265612 0.38946603 0.00612725]",0.153,60.98740100860596
3217,"[0.01758748 0.10390387 0.26184668 0.66012245 0.19925163 0.8293113
 0.62425956 0.90901422 0.71905567 0.89120798]",0.027000000000000003,59.30731725692749
3218,"[0.31226357 0.07259139 0.02390559 0.38886151 0.49160648 0.54434749
 0.31944954 0.47063831 0.9299034  0.84836999]",0.053000000000000005,60.31078004837036
3219,"[0.07615301 0.34914584 0.87485184 0.91117521 0.27380558 0.89690983
 0.77418687 0.57223548 0.34654514 0.74253578]",0.043000000000000003,59.768189668655396
3220,"[0.01398582 0.07626457 0.06767145 0.92500472 0.68701682 0.75594946
 0.61654494 0.37486248 0.16893071 0.66122325]",0.027000000000000003,58.77401518821716
3221,"[0.34605694 0.93013152 0.03043134 0.4256479  0.44450657 0.2525815
 0.33981811 0.93009173 0.65705815 0.77620323]",0.135,544.9902048110962
3222,"[0.08057893 0.45508162 0.76035641 0.35683175 0.73554238 0.06598771
 0.56290677 0.7996407  0.55240325 0.1658344 ]",0.065,60.985400438308716
3223,"[0.5789898  0.15661415 0.82068971 0.1799027  0.95820726 0.90046674
 0.07222494 0.78613839 0.1809976  0.50901106]",0.041,60.524707555770874
3224,"[0.68006522 0.13869171 0.84474305 0.87293946 0.54754325 0.1201982
 0.8153467  0.41705547 0.43011124 0.33416441]",0.079,61.00027370452881
3225,"[0.32760977 0.05704587 0.7366698  0.98685185 0.13587103 0.74983565
 0.60014296 0.23168381 0.60078456 0.23860978]",0.017,59.05637979507446
3226,"[0.96421452 0.75040154 0.36537474 0.7418691  0.16838652 0.25060247
 0.39743321 0.15195966 0.97317418 0.56115382]",0.011,59.34796690940857
3227,"[0.28171449 0.0472729  0.91259231 0.94880821 0.96946455 0.83978739
 0.4818313  0.39298462 0.25689069 0.59612418]",0.129,62.40512132644653
3228,"[0.15435985 0.73134227 0.75751503 0.73737733 0.0191577  0.22476453
 0.02630047 0.4108869  0.25466017 0.09602882]",0.199,67.16331028938293
3229,"[0.65536066 0.82948832 0.59078309 0.04680785 0.31932337 0.02035377
 0.97459731 0.75394887 0.27238199 0.67107059]",0.027000000000000003,59.034178733825684
3230,"[0.66079091 0.33457991 0.02773178 0.31495308 0.55709376 0.91130532
 0.46662445 0.17039545 0.05935388 0.05198578]",0,53.52758979797363
3231,"[0.25715559 0.57238786 0.2315045  0.10722155 0.07172241 0.12487418
 0.93965525 0.85411004 0.00988576 0.2004093 ]",0.191,131.0951566696167
3232,"[0.39448461 0.67960117 0.50412488 0.2770411  0.9480725  0.396128
 0.67420845 0.48676336 0.20810741 0.2937714 ]",0.049,62.3845272064209
3233,"[0.37836058 0.37703711 0.00491207 0.13510052 0.39375805 0.72961122
 0.76748716 0.85120133 0.79492802 0.26331653]",0.053000000000000005,59.172507762908936
3234,"[0.5583289  0.54323121 0.19296061 0.51675801 0.21070593 0.63940775
 0.35559018 0.85758786 0.79051704 0.67838073]",0.041,61.95065236091614
3235,"[0.28203924 0.30613613 0.5808641  0.77371488 0.11696671 0.01821455
 0.39592375 0.77415508 0.32860917 0.97427348]",0.199,67.44600534439087
3236,"[0.68994089 0.43055882 0.56063871 0.94714829 0.93532129 0.21702843
 0.74056525 0.4273537  0.40038284 0.52323975]",0.133,62.054718255996704
3237,"[0.14946967 0.83422742 0.55347553 0.24849351 0.24410463 0.38547369
 0.26763192 0.60981415 0.87918737 0.51514283]",0.159,333.585084438324
3238,"[0.22021358 0.20919285 0.62411846 0.97807785 0.24032938 0.36669494
 0.74049719 0.88247205 0.39713155 0.52191863]",0.037000000000000005,50.25648546218872
3239,"[0.34572591 0.18084044 0.80579422 0.83668246 0.87966401 0.29027975
 0.86507627 0.09299213 0.25395886 0.80968001]",0.093,61.697149991989136
3240,"[0.71980793 0.45529719 0.32904314 0.72751399 0.20170521 0.86942828
 0.44952793 0.46321261 0.27545944 0.58846367]",0.007,47.61943817138672
3241,"[0.57592355 0.41701101 0.53400943 0.60315465 0.36459398 0.79185665
 0.9766624  0.336392   0.4792748  0.45071977]",0.149,64.24778389930725
3242,"[0.09409229 0.9294635  0.66332357 0.773315   0.25081806 0.34312307
 0.20559395 0.89701699 0.54143477 0.84891832]",0.191,130.69998693466187
3243,"[0.92251296 0.51888879 0.74581826 0.29333794 0.10950537 0.67442834
 0.96637605 0.3137714  0.62489953 0.2779138 ]",0.157,53.19918465614319
3244,"[0.4738007  0.71340964 0.16154707 0.10407443 0.68470355 0.66023609
 0.50624979 0.66175554 0.80187657 0.67743011]",0.047,60.73764419555664
3245,"[0.9231972  0.58819361 0.38720554 0.50630059 0.18103816 0.41018014
 0.3082028  0.07014433 0.03204957 0.53802866]",0.121,281.7612545490265
3246,"[0.9967286  0.91719893 0.41957928 0.93304461 0.11037643 0.14538683
 0.3276918  0.47706101 0.159813   0.83191522]",0.153,316.0277523994446
3247,"[0.14357065 0.7701988  0.84006632 0.16624637 0.49054401 0.5622124
 0.64133818 0.534028   0.36703151 0.64852346]",0.033,60.4904351234436
3248,"[0.95528344 0.58249997 0.62452061 0.40433459 0.63817588 0.29220344
 0.71904271 0.3476748  0.99938859 0.77838683]",0.159,62.982956886291504
3249,"[0.19330106 0.71326219 0.06171167 0.79480087 0.21450454 0.89920127
 0.20320182 0.5296123  0.36841006 0.40355952]",0.139,566.788810968399
3250,"[0.49304986 0.1232574  0.75137604 0.83460919 0.25526902 0.70998637
 0.84739488 0.27098337 0.30542575 0.00477794]",0.079,61.55576038360596
3251,"[0.27172859 0.78434386 0.36959157 0.04513572 0.23844171 0.86145195
 0.12303732 0.7265849  0.31234858 0.77550178]",0.169,315.11353492736816
3252,"[0.99185105 0.48626735 0.58431228 0.52405461 0.16132855 0.73297646
 0.50330256 0.89837556 0.74915814 0.30550409]",0.091,62.76969265937805
3253,"[0.20613254 0.26737791 0.99488938 0.71118167 0.5757232  0.74085153
 0.14920191 0.86379492 0.11490741 0.85269635]",0.079,62.17971849441528
3254,"[0.48044057 0.19490619 0.41104763 0.63106966 0.87704066 0.99178782
 0.44535544 0.93964852 0.50872914 0.83581195]",0.14500000000000002,63.0475857257843
3255,"[0.70224641 0.94002028 0.96752912 0.24338756 0.66682501 0.90978622
 0.91025861 0.83950759 0.32261451 0.97391885]",0.199,64.7546136379242
3256,"[0.1428752  0.64755941 0.59009086 0.79609486 0.69320194 0.49556522
 0.12037219 0.32381256 0.71471534 0.00202248]",0.069,53.26404619216919
3257,"[0.47546389 0.92838662 0.70064002 0.25718501 0.96301275 0.15780536
 0.37702064 0.79326783 0.04674138 0.12091752]",0.055,60.53375554084778
3258,"[0.40900876 0.39684579 0.49420276 0.35212261 0.48029682 0.99966106
 0.43781854 0.99061263 0.88134647 0.5756532 ]",0.08700000000000001,52.07686185836792
3259,"[0.68853157 0.10258589 0.42997448 0.74128921 0.32579526 0.41043483
 0.79675718 0.29562935 0.9995809  0.45851918]",0.111,61.89748692512512
3260,"[0.6074895  0.02351448 0.29410941 0.51172083 0.62907453 0.48708074
 0.71928962 0.461855   0.1354934  0.86460914]",0.043000000000000003,59.63989543914795
3261,"[0.43840315 0.14383659 0.34774076 0.24657468 0.07186259 0.64034961
 0.99131571 0.57455379 0.31856732 0.30898062]",0,53.50169062614441
3262,"[0.88579011 0.12611068 0.41854171 0.82616114 0.38395011 0.46739314
 0.89133001 0.1575752  0.65337165 0.68205334]",0.151,51.760106801986694
3263,"[0.02144251 0.6937047  0.10749938 0.71002919 0.70293667 0.03281452
 0.81314129 0.39287101 0.06466682 0.25736635]",0.113,51.065757751464844
3264,"[0.87084772 0.47126463 0.09359668 0.13506606 0.79296304 0.67201499
 0.81553727 0.7122131  0.38387798 0.43542686]",0.17500000000000002,52.65519571304321
3265,"[0.28648701 0.00425461 0.23431173 0.63492488 0.27771616 0.6272099
 0.65192921 0.69160609 0.4118736  0.56519675]",0.031,52.044939279556274
3266,"[0.22366358 0.16666453 0.96631746 0.74541408 0.91348765 0.46636182
 0.66552945 0.36569303 0.88946723 0.23976045]",0.147,62.67550206184387
3267,"[0.03202222 0.33293132 0.22435135 0.11574455 0.37816397 0.80645539
 0.85725767 0.757208   0.91261871 0.56009101]",0.047,60.59298372268677
3268,"[0.33224848 0.37228974 0.40876189 0.31530286 0.03017237 0.01113445
 0.73507318 0.66559415 0.98177737 0.00839878]",0.115,260.66343688964844
3269,"[0.15643953 0.94626623 0.0361179  0.39847768 0.49271198 0.79784344
 0.28929377 0.12670737 0.19095177 0.92838628]",0.133,548.459141254425
3270,"[0.83737107 0.96731576 0.54616275 0.43401889 0.17333488 0.93366698
 0.56131638 0.5967017  0.87425603 0.24650917]",0.117,62.03062343597412
3271,"[0.03499183 0.64815716 0.33472619 0.34583848 0.36620448 0.4825686
 0.76136437 0.587379   0.75528958 0.6947872 ]",0.037000000000000005,50.57954454421997
3272,"[0.86599912 0.20075614 0.87749464 0.25046404 0.33457548 0.06691702
 0.9792575  0.45434245 0.19788552 0.76523123]",0.031,49.94669795036316
3273,"[0.8681206  0.52996038 0.01989394 0.06613736 0.9935847  0.42311042
 0.1595036  0.19735972 0.26884442 0.76329422]",0.021,59.58940076828003
3274,"[0.68324317 0.07694513 0.148697   0.69991258 0.91594222 0.77002133
 0.24826109 0.81240785 0.12750641 0.67514784]",0.053000000000000005,58.95955538749695
3275,"[0.87874617 0.44965218 0.74146202 0.51005796 0.98022487 0.00241109
 0.26977159 0.69098815 0.16782377 0.72054124]",0,53.35855317115784
3276,"[0.55837004 0.27246957 0.77439387 0.55555647 0.87972171 0.65829597
 0.24625855 0.7680541  0.94840165 0.55380332]",0.115,59.88075566291809
3277,"[0.86453232 0.72740706 0.73327205 0.11938586 0.13575984 0.40184998
 0.10996566 0.75407608 0.60147391 0.00828597]",0.113,268.93443632125854
3278,"[0.85167731 0.32363052 0.54183984 0.5927699  0.87262327 0.32970046
 0.65438446 0.98925197 0.0418005  0.12073823]",0.111,61.768784284591675
3279,"[0.21663039 0.71239837 0.02516218 0.99396916 0.55286619 0.74107507
 0.69487816 0.89318436 0.33910312 0.9809284 ]",0.029,59.759228467941284
3280,"[0.34127429 0.64157266 0.72065817 0.65729125 0.81035873 0.59130893
 0.03803649 0.1843778  0.10566132 0.23591366]",0.083,61.81282591819763
3281,"[0.41093214 0.41484114 0.30346069 0.02204038 0.13709675 0.63637129
 0.16076329 0.9560098  0.29061215 0.4301645 ]",0.189,134.51373767852783
3282,"[0.42202541 0.25827877 0.50572014 0.14903242 0.68542189 0.72723042
 0.56598202 0.86395004 0.39653898 0.15869261]",0.059000000000000004,60.94153189659119
3283,"[0.80872576 0.62189402 0.82358448 0.7834213  0.26345981 0.90145361
 0.72438055 0.59881829 0.84723508 0.38879284]",0.193,63.45579147338867
3284,"[0.14863545 0.24469145 0.07903495 0.84342883 0.74508708 0.36944419
 0.96861834 0.35395155 0.71543392 0.87170296]",0.081,51.90112352371216
3285,"[0.39074312 0.49096865 0.86062099 0.51229073 0.09655108 0.02269959
 0.97997348 0.62362169 0.84936465 0.30320634]",0.007,47.8605215549469
3286,"[0.56980962 0.75380159 0.29070174 0.10042697 0.27067003 0.0394647
 0.38561924 0.87563816 0.70644249 0.56353899]",0.151,317.4167950153351
3287,"[0.79430681 0.13018356 0.12707815 0.22610987 0.4717637  0.14774879
 0.27121586 0.72746792 0.98208345 0.91745916]",0.061,62.1588773727417
3288,"[0.09402516 0.18634925 0.09873731 0.2175702  0.86640709 0.3640745
 0.83978212 0.77927976 0.49000744 0.32059489]",0.021,58.994845390319824
3289,"[0.50398537 0.01332112 0.32291202 0.50399929 0.57660873 0.31229207
 0.96436362 0.51807817 0.36899306 0.63348926]",0.07100000000000001,62.13545227050781
3290,"[0.84039926 0.67532891 0.47382611 0.53040067 0.56459849 0.92787601
 0.12498436 0.17198462 0.43337062 0.38307377]",0.041,60.653932332992554
3291,"[0.19614453 0.37045591 0.91536713 0.41478684 0.14207166 0.45848399
 0.68833938 0.13885634 0.41431808 0.23595635]",0.07100000000000001,62.09279012680054
3292,"[0.47001089 0.23069595 0.25431684 0.53242333 0.61302197 0.60733663
 0.75259368 0.34438749 0.33921444 0.99012231]",0.061,61.477590799331665
3293,"[0.82119098 0.77908004 0.03271612 0.90508515 0.78342466 0.8219025
 0.84440287 0.89401702 0.01774792 0.86089368]",0.199,64.3101897239685
3294,"[0.67794391 0.02673577 0.12994415 0.29620056 0.86754694 0.01773012
 0.74890032 0.66054021 0.57139186 0.26745633]",0.067,61.888829708099365
3295,"[0.36475432 0.21354708 0.09548242 0.88021584 0.64253839 0.69651731
 0.6212849  0.03065076 0.21696235 0.94978053]",0.017,59.27015256881714
3296,"[0.12369627 0.52858808 0.83797917 0.74841471 0.96633212 0.85674506
 0.63714848 0.88843561 0.42202877 0.48635238]",0.151,51.59650754928589
3297,"[0.47069428 0.64589964 0.13574337 0.05174008 0.92671763 0.07947306
 0.87248271 0.29527543 0.55130423 0.50929687]",0.049,61.99733543395996
3298,"[0.46827511 0.5578091  0.39428063 0.79235537 0.64241096 0.44696545
 0.71157002 0.78584809 0.75293514 0.64435014]",0.095,63.14884829521179
3299,"[0.93319493 0.93242202 0.14246703 0.32450244 0.59147285 0.94117579
 0.12967178 0.26367769 0.36008342 0.76417619]",0.023,60.752707719802856
3300,"[0.76996262 0.455988   0.25225412 0.44590129 0.33907698 0.16485551
 0.10665073 0.80452539 0.52554025 0.34427494]",0.147,552.1376111507416
3301,"[0.93568474 0.28197408 0.30901186 0.99528077 0.22727429 0.37846178
 0.53124481 0.58243582 0.39623607 0.7658622 ]",0.005,56.786285400390625
3302,"[0.83218509 0.87318141 0.176346   0.78377078 0.7581203  0.79582157
 0.28536201 0.33122563 0.6880612  0.69194443]",0.109,60.99247217178345
3303,"[0.56044585 0.36850621 0.50296857 0.59405894 0.44707395 0.47480395
 0.88046001 0.57622828 0.95217954 0.82939197]",0.131,52.360676527023315
3304,"[0.17765824 0.34033302 0.13080227 0.6389689  0.15021344 0.97334902
 0.3172325  0.40730234 0.85217402 0.71268824]",0.067,63.17964744567871
3305,"[0.47420081 0.95025508 0.41150939 0.98715839 0.6448447  0.5253392
 0.7931062  0.51981748 0.76171428 0.51678062]",0.137,52.27025246620178
3306,"[0.71757932 0.74629226 0.07842869 0.22482514 0.57419127 0.61840022
 0.29057634 0.63721365 0.97814201 0.58577529]",0.029,58.464526414871216
