instance_idx,instance,epsilon,runtime
1408,[0.97340473 0.49966264 0.25061809],0.383,68.65957283973694
1409,[0.74329733 0.93500786 0.8319941 ],0.399,70.56519293785095
1410,[0.36715424 0.17389417 0.66332529],0.077,64.7543089389801
1411,[0.64272378 0.21781026 0.93180646],0.081,57.64016819000244
1412,[0.1580315  0.50033951 0.86657968],0.017,63.80238223075867
1413,[0.15655307 0.67992403 0.36118756],0.067,65.72181057929993
1414,[0.5066382  0.12219659 0.92802616],0.033,64.31758570671082
1415,[0.63988144 0.97350119 0.00228432],0.399,70.68193054199219
1416,[0.97178913 0.08919791 0.34258137],0.267,67.51802635192871
1417,[0.54724791 0.38500464 0.79122147],0.117,66.0693998336792
1418,[0.98822586 0.51139746 0.01529471],0.397,69.66086530685425
1419,[0.2194685  0.81276836 0.85417842],0.167,67.72768473625183
1420,[0.41090938 0.94574416 0.91600868],0.329,67.67426824569702
1421,[0.49166506 0.64313799 0.07000775],0.215,65.46659517288208
1422,[0.73793842 0.4648762  0.30457807],0.249,68.96329140663147
1423,[0.88326751 0.89974604 0.13790079],0.399,70.57198357582092
1424,[0.66865722 0.96345217 0.13818398],0.399,70.70888614654541
1425,[0.0183825  0.23930612 0.90877351],0.217,65.69783592224121
1426,[0.16721551 0.19806001 0.64636722],0.165,66.43360209465027
1427,[0.99952681 0.47132951 0.17280956],0.383,68.66202092170715
1428,[0.45876111 0.34795645 0.02381945],0.051,54.23669648170471
1429,[0.6711726  0.56101155 0.24826642],0.263,58.15021753311157
1430,[0.01338943 0.46645884 0.39067341],0.107,55.38905882835388
1431,[0.34665076 0.24487061 0.80048402],0.051,54.38585376739502
1432,[0.46944239 0.72662074 0.70670444],0.247,68.01576542854309
1433,[0.82214769 0.62082121 0.18804203],0.369,59.53007221221924
1434,[0.66645829 0.25466111 0.2615584 ],0.109,64.72728681564331
1435,[0.60115051 0.22694488 0.7379602 ],0.063,55.962966203689575
1436,[0.3556759  0.52040662 0.34461342],0.087,57.23005151748657
1437,[0.60641526 0.97144833 0.54262302],0.399,70.76062870025635
1438,[0.72778531 0.65308612 0.52434336],0.339,67.62865996360779
1439,[0.84357285 0.65306749 0.2463405 ],0.395,69.87014174461365
1440,[0.49695999 0.57838396 0.29792756],0.185,68.51707601547241
1441,[0.10860418 0.43297583 0.66600012],0.077,64.27562022209167
1442,[0.85589445 0.44590679 0.51893269],0.299,69.38495063781738
1443,[0.53548978 0.43259112 0.16249962],0.131,58.016544818878174
1444,[0.69358143 0.7905575  0.61221771],0.391,69.73531532287598
1445,[0.46256473 0.09101989 0.85776019],0.071,65.64783000946045
1446,[0.95820455 0.22792276 0.72167232],0.257,58.150952100753784
1447,[0.82418994 0.98593808 0.7725919 ],0.399,70.52149891853333
1448,[0.33453511 0.88654736 0.30788842],0.259,66.84456658363342
1449,[0.27195171 0.59674731 0.6868793 ],0.085,67.64973831176758
1450,[0.92923185 0.76522545 0.68593167],0.399,70.36454844474792
1451,[0.96462473 0.21694982 0.35701578],0.259,66.6485812664032
1452,[0.07897716 0.69119761 0.38432255],0.035,65.40711236000061
1453,[0.2287663  0.52971742 0.82383546],0.031,55.7544424533844
1454,[0.22622491 0.96271259 0.45606856],0.263,57.921862840652466
1455,[0.44282181 0.8170825  0.79360565],0.281,58.83186197280884
1456,[0.70830706 0.52418428 0.86245844],0.265,66.65229916572571
1457,[0.73687637 0.66197032 0.03680274],0.347,68.84459447860718
1458,[0.51564599 0.69394607 0.24314508],0.253,66.04083776473999
1459,[0.59133865 0.10783255 0.40729584],0,0
1460,[0.38957452 0.76778252 0.88727666],0.229,66.24227046966553
1461,[0.30767967 0.02997093 0.50557713],0.179,67.07193994522095
1462,[0.90318585 0.70965149 0.31668814],0.399,70.65458512306213
1463,[0.07299185 0.4593737  0.68465552],0.081,56.73613524436951
1464,[0.25888131 0.76981262 0.29458885],0.163,58.15693998336792
1465,[0.4093188  0.84677662 0.10777077],0.277,67.04295015335083
1466,[0.551716   0.32056637 0.37892872],0.085,67.53270936012268
1467,[0.68111501 0.74591917 0.39336987],0.361,68.60306286811829
1468,[0.58160547 0.10389577 0.59048605],0.005,62.406105756759644
1469,[0.61066222 0.63865301 0.92263203],0.275,57.74195170402527
1470,[0.8619702  0.95324369 0.42616402],0.399,70.39105820655823
1471,[0.20365388 0.66606577 0.58403109],0.085,67.0734224319458
1472,[0.44095911 0.44744082 0.4091765 ],0.093,66.19979929924011
1473,[0.74207741 0.68443332 0.63841567],0.361,68.59094977378845
1474,[0.50192735 0.67318487 0.89512811],0.239,66.71078753471375
1475,[0.69893209 0.84848956 0.83204826],0.399,70.61839985847473
1476,[0.8149732  0.47701424 0.28258589],0.293,67.97040963172913
1477,[0.93793094 0.40830914 0.89804714],0.323,68.51667857170105
1478,[0.30912916 0.62755506 0.07751196],0.117,66.12409257888794
1479,[0.01550412 0.82252498 0.21306667],0.121,66.47569489479065
1480,[0.22181132 0.864951   0.5169558 ],0.193,67.77410960197449
1481,[0.75332928 0.06624829 0.43475264],0.057,56.175639390945435
1482,[0.49602645 0.56682557 0.08968806],0.179,67.58618688583374
1483,[0.15663115 0.91021291 0.25047911],0.209,65.7946424484253
1484,[0.62881742 0.73552507 0.43706534],0.331,58.58418273925781
1485,[0.51241163 0.427663   0.61627387],0.119,57.49998617172241
1486,[0.26216106 0.16108472 0.75518161],0.135,67.6028528213501
1487,[0.61578961 0.4832912  0.69338899],0.199,69.54414010047913
1488,[4.93009738e-04 8.67675542e-01 8.48763154e-01],0.171,67.68407273292542
1489,[0.03230071 0.30429084 0.15218958],0.181,58.881104469299316
1490,[0.09988268 0.43409149 0.19788266],0.081,57.368448972702026
1491,[0.77936643 0.49668663 0.09642686],0.285,69.06986355781555
1492,[0.31609265 0.66003306 0.67276731],0.139,66.31822395324707
1493,[0.21720579 0.30943644 0.29863574],0.085,66.6379177570343
1494,[0.59192769 0.57535987 0.85540074],0.233,67.01556873321533
1495,[0.33909069 0.8735851  0.56696882],0.255,66.57600450515747
1496,[0.40353148 0.85555971 0.93979703],0.281,58.85847330093384
1497,[0.39125052 0.7195538  0.27053889],0.203,64.33789110183716
1498,[0.668292   0.5401329  0.04813265],0.251,56.922059774398804
1499,[0.4562386  0.35374689 0.4800526 ],0.055,64.12490773200989
1500,[0.40600333 0.21073548 0.0961972 ],0.041,65.0938708782196
1501,[0.68298274 0.5136509  0.507304  ],0.247,67.68362069129944
1502,[0.40444167 0.81339642 1.        ],0.261,67.73825240135193
1503,[0.45938218 0.3139226  0.0464061 ],0.035,65.13872599601746
1504,[0.14750998 0.57766171 0.84460125],0.015,62.90898251533508
1505,[0.98470709 0.79598199 0.48995889],0.399,70.60279154777527
1506,[0.08037961 0.54824564 0.09082668],0.035,65.3239119052887
1507,[0.23193919 0.55379486 0.4281707 ],0.043,64.78952980041504
1508,[0.22434048 0.48760538 0.82242612],0.007,53.64650559425354
1509,[0.35391884 0.21772697 0.68702789],0.061,65.13206481933594
1510,[0.32100608 0.82594684 0.80989245],0.225,56.27077341079712
1511,[0.54825505 0.96632487 0.68242168],0.399,70.42854022979736
1512,[0.96701901 0.27032889 0.35331496],0.265,66.55103397369385
1513,[0.70056541 0.2258426  0.32916979],0.111,65.79582142829895
1514,[0.62490914 0.50429484 0.16115861],0.213,56.288594484329224
1515,[0.05951387 0.03472095 0.18410238],0.301,55.911787033081055
1516,[0.90737127 0.3172228  0.50617078],0.261,67.64721155166626
1517,[0.39485136 0.65622715 0.41681643],0.175,57.79141354560852
1518,[0.87567706 0.01301392 0.07405226],0.169,59.21143627166748
1519,[0.17825703 0.70239866 0.08290675],0.089,66.22961640357971
1520,[0.23368043 0.16913501 0.87809965],0.145,67.4895646572113
1521,[0.06571392 0.6757242  0.3510364 ],0.021,64.33250045776367
1522,[0.42524397 0.55379148 0.44761673],0.139,66.47568678855896
1523,[0.65120419 0.27311392 0.66575285],0.111,65.82556295394897
1524,[0.75670215 0.20261629 0.76997726],0.129,66.281569480896
1525,[0.56280783 0.18607974 0.29172707],0.023,65.53999853134155
1526,[0.41899069 0.93948094 0.95459265],0.331,58.919766664505005
1527,[0.54604382 0.03802588 0.65607968],0.057,55.092227935791016
1528,[0.05202539 0.46179186 0.8850342 ],0.089,65.93321752548218
1529,[0.39356809 0.48451398 0.84659608],0.089,66.16960597038269
1530,[0.95826953 0.73482602 0.03621204],0.399,70.85112690925598
1531,[0.89145348 0.11483499 0.10546199],0.185,68.6789014339447
1532,[0.63707191 0.0130268  0.67468836],0.023,65.25153660774231
1533,[0.63926335 0.51919391 0.25876564],0.227,65.29635429382324
1534,[0.71868305 0.63708243 0.66986327],0.327,66.78920483589172
1535,[0.9693209  0.43484541 0.29693845],0.349,69.74299097061157
1536,[0.09217377 0.07438713 0.81064855],0.263,57.30867671966553
1537,[0.59715253 0.89761485 0.95221709],0.397,69.42486047744751
1538,[0.48200205 0.51326916 0.75474016],0.147,67.18014717102051
1539,[0.21909643 0.34085543 0.59760744],0.067,66.1309826374054
1540,[0.31206212 0.8817236  0.78805205],0.247,67.69337344169617
1541,[0.93036004 0.95216351 0.83347699],0.399,70.31283926963806
1542,[0.40067402 0.65143482 0.10251934],0.175,58.27966594696045
1543,[0.46112612 0.63890815 0.62392167],0.199,69.41176795959473
1544,[0.70737623 0.3288425  0.59254748],0.167,68.06405138969421
1545,[0.89810432 0.33202141 0.48458876],0.263,57.84997820854187
1546,[0.02424698 0.14195713 0.85930034],0.263,57.53449606895447
1547,[0.95815504 0.45859893 0.67839745],0.357,59.15713810920715
1548,[0.80639009 0.7999487  0.71717534],0.399,70.70416188240051
1549,[0.00135612 1.         0.40674831],0.299,69.36536645889282
1550,[0.32417115 0.27483052 0.80508786],0.047,65.58279824256897
1551,[0.23755123 0.47986929 0.79050581],0.009,62.70343637466431
1552,[0.19340398 0.47151095 0.33367849],0.017,63.9076406955719
1553,[0.46058254 0.83243078 0.82073835],0.297,68.8709545135498
1554,[0.32234074 0.21950193 0.6655455 ],0.077,64.5057864189148
1555,[0.22140606 0.50409847 0.93857351],0.015,62.9522602558136
1556,[0.87325058 0.45642332 0.04609084],0.311,67.59995794296265
1557,[0.91770449 0.54980802 0.99844774],0.383,68.72282648086548
1558,[0.98719635 0.50560557 0.10092944],0.393,68.93490648269653
1559,[0.4506872  0.28234465 0.40775574],0.015,62.77301073074341
1560,[0.69132387 0.24690571 0.3953275 ],0.117,66.04879641532898
1561,[0.88209159 0.78861063 0.52808521],0.399,70.86334443092346
1562,[0.7198368  0.60232818 0.60453429],0.309,66.87286853790283
1563,[0.88311358 0.08367709 0.31241642],0.179,67.4851086139679
1564,[0.80063723 0.47763336 0.03549681],0.287,59.06655764579773
1565,[0.38260861 0.81997468 0.98250632],0.253,65.73023128509521
1566,[0.62127608 0.2571335  0.6403983 ],0.089,66.15828466415405
1567,[0.64984609 0.03745487 0.32463836],0.007,52.88337445259094
1568,[0.28862473 0.21636805 0.40045369],0.095,67.31148338317871
1569,[0.71490847 0.75075432 0.06573247],0.381,60.0267436504364
1570,[0.20130211 0.82793843 0.40704014],0.165,66.64719295501709
1571,[0.09665979 0.79759722 0.82356922],0.101,55.43106985092163
1572,[0.1294869  0.60339027 0.74620685],0.017,63.63735580444336
1573,[0.70242742 0.24026576 0.42099143],0.119,57.684776306152344
1574,[0.6611722  0.33240947 0.69335771],0.147,67.02118444442749
1575,[0.51434285 0.20171812 0.00826859],0.005,62.41939854621887
1576,[0.58316765 0.33258259 0.34800418],0.107,55.726322174072266
1577,[0.82543231 0.54098933 0.11103012],0.331,58.906872034072876
1578,[0.03270743 0.31381756 0.70095877],0.173,68.20910358428955
1579,[0.05097909 0.4988342  0.02754092],0.075,55.70426821708679
1580,[0.10033128 0.77246137 0.22852172],0.085,67.00600075721741
1581,[0.28387152 0.27168948 0.79529478],0.069,56.78491997718811
1582,[0.1058004  0.56290052 0.76570394],0.013,52.94719171524048
1583,[0.62554137 0.79063375 0.0852489 ],0.355,67.45405602455139
1584,[0.72616542 0.52413145 0.0117569 ],0.273,68.30911660194397
1585,[0.4167272  0.08391549 0.02091421],0.101,54.15304613113403
1586,[0.02864576 0.74945159 0.38151796],0.051,54.948779582977295
1587,[0.38561969 0.22167916 0.02047734],0.047,65.90898966789246
1588,[0.78363152 0.64323354 0.83456093],0.363,59.07551622390747
1589,[0.51053366 0.62220397 0.09390675],0.215,65.33571791648865
1590,[0.4006564  0.86441405 0.00380638],0.281,58.9205207824707
1591,[0.03298474 0.0667106  0.35677715],0.297,68.64773917198181
1592,[0.97743019 0.68908269 0.74427049],0.399,70.43488669395447
1593,[0.23863459 0.39647354 0.93978637],0.029,63.82105898857117
1594,[0.34557665 0.02255355 0.00284784],0.167,66.96982598304749
1595,[0.17216123 0.98851318 0.91930898],0.291,68.49782347679138
1596,[0.10542902 0.23138338 0.92849314],0.177,65.88587808609009
1597,[0.61917493 0.53417758 0.70069985],0.227,65.23050999641418
1598,[0.94384446 0.15245317 0.43965268],0.239,67.3725438117981
1599,[0.63678045 0.73722588 0.22297224],0.335,68.73393106460571
1600,[0.38013906 0.30811295 0.01062903],0.007,52.980730056762695
1601,[0.48721563 0.06553286 0.61807061],0.071,65.6748149394989
1602,[0.6538225  0.96241721 0.508782  ],0.399,70.54198884963989
1603,[0.83547914 0.33179856 0.03460651],0.231,57.47201061248779
1604,[0.01293963 0.91785661 0.82735998],0.221,66.42114615440369
1605,[0.47976488 0.29296994 0.4383915 ],0.035,65.3226866722107
1606,[0.91085063 0.60018875 0.43997573],0.399,70.56008958816528
1607,[0.33402003 0.81778919 0.37238861],0.225,56.614763259887695
1608,[0.35149726 0.29352962 0.78426003],0.025,53.60563945770264
1609,[0.3687361  0.04507578 0.5758392 ],0.141,67.3325366973877
1610,[0.23296927 0.73004087 0.92844941],0.133,66.19048619270325
1611,[0.90621584 0.76109159 0.11535325],0.399,70.59158706665039
1612,[0.484999   0.73798657 0.70462519],0.261,67.90055203437805
1613,[0.13168145 0.11990638 0.98734158],0.221,65.72296261787415
1614,[0.23881323 0.33077976 0.51268758],0.063,55.243454456329346
1615,[0.32951857 0.08522483 0.465338  ],0.141,67.05519533157349
1616,[0.05143485 0.87648682 0.34712431],0.177,66.5634651184082
1617,[0.76086379 0.07534703 0.98929973],0.069,57.406527042388916
1618,[0.59288338 0.491514   0.5790565 ],0.191,69.01491069793701
1619,[0.7590065  0.9801327  0.66175572],0.399,70.77510905265808
1620,[0.6389917  0.93607426 0.82345677],0.399,70.72091174125671
1621,[0.11379064 0.29392095 0.04674066],0.145,67.03199338912964
1622,[0.59848279 0.48589305 0.95704707],0.193,67.5761022567749
1623,[0.65286482 0.08776997 0.598379  ],0.019,55.461196184158325
1624,[0.03065406 0.4590107  0.90199826],0.101,54.60762166976929
1625,[0.33200328 0.56508936 0.01829715],0.097,67.16445517539978
1626,[0.30623296 0.95090918 0.90739732],0.279,67.90492343902588
1627,[0.89499052 0.27816379 0.80560341],0.235,67.40533351898193
1628,[0.53586879 0.55817964 0.21486236],0.195,68.56953597068787
1629,[0.60304872 0.8194424  0.16635374],0.359,67.72819066047668
1630,[0.88498466 0.74621991 0.94925477],0.399,70.76245760917664
1631,[0.28525582 0.02981998 0.5132453 ],0.191,68.6887321472168
1632,[0.91670832 0.7076225  0.50211832],0.399,70.38419723510742
1633,[0.49464214 0.96869845 0.30184777],0.379,68.70259737968445
1634,[0.42557967 0.73099925 0.80077373],0.229,66.07285165786743
1635,[0.47673402 0.95901279 0.07077254],0.367,69.054025888443
1636,[0.66907815 0.09476225 0.08198494],0.029,64.46968674659729
1637,[0.21749063 0.3226584  0.48807099],0.077,64.60467863082886
1638,[0.58323573 0.65335319 0.77417056],0.269,59.065311908721924
1639,[0.91343772 0.36508494 0.46264162],0.287,58.65197134017944
1640,[0.13707148 0.29710924 0.62943805],0.131,56.81231713294983
1641,[0.80288848 0.82135918 0.77757027],0.399,70.47673678398132
1642,[0.75828816 0.4274647  0.92875153],0.243,66.61490297317505
1643,[0.84207477 0.44927332 0.05984304],0.293,67.79097151756287
1644,[0.52644023 0.99706713 0.98646016],0.399,70.46656799316406
1645,[0.63235953 0.04259739 0.00265284],0.013,53.35662364959717
1646,[0.20725155 0.33418804 0.71392181],0.077,64.37864971160889
1647,[0.83341645 0.61565615 0.68390852],0.373,69.95356273651123
1648,[0.68800303 0.86557023 0.92953601],0.399,70.49060130119324
1649,[0.4690565  0.39648986 0.03587002],0.081,57.70663666725159
1650,[0.61430166 0.23406365 0.90411512],0.075,56.02304029464722
1651,[0.53569968 0.61165284 0.26144863],0.221,66.23551106452942
1652,[0.11663309 0.69591593 0.75655193],0.057,56.216654777526855
1653,[0.49747901 0.90080087 0.61539031],0.349,69.72378444671631
1654,[0.82550812 0.29973255 0.75979134],0.211,66.43164348602295
1655,[0.69668769 0.65300597 0.67282948],0.323,68.55220890045166
1656,[0.54624807 0.32787011 0.97344992],0.087,57.070212841033936
1657,[0.39467877 0.1502695  0.29986685],0.077,64.24323654174805
1658,[0.92190114 0.91350599 0.83163748],0.399,70.54110527038574
1659,[0.5481399  0.60732035 0.36935375],0.227,65.14220643043518
1660,[0.95896855 0.33692337 0.98664394],0.297,68.49721884727478
1661,[0.73134334 0.4327387  0.26560231],0.229,66.62221789360046
1662,[0.18800293 0.57067248 0.18072253],0.029,64.28614234924316
1663,[0.99623129 0.015415   0.44236701],0.291,68.58532309532166
1664,[0.20691668 0.18850814 0.81546574],0.149,68.21791505813599
1665,[0.82416517 0.01212732 0.41593032],0.121,66.7019362449646
1666,[0.79018378 0.8568756  0.71230511],0.399,70.54601454734802
1667,[0.14790456 0.26686966 0.19839924],0.141,67.40397763252258
1668,[0.07975326 0.88499639 0.2620592 ],0.183,67.3798406124115
1669,[0.57888979 0.32519376 0.6392187 ],0.101,55.02925109863281
1670,[0.8318335  0.33863067 0.34270006],0.233,65.99462676048279
1671,[0.24434518 0.11183633 0.55089951],0.169,57.915400981903076
1672,[0.34500713 0.62176078 0.45761423],0.133,66.56471586227417
1673,[0.40172757 0.64182778 0.88415393],0.173,68.94997429847717
1674,[0.27441491 0.31273277 0.19129971],0.055,64.31454610824585
1675,[0.31968723 0.82274211 0.18230453],0.219,57.41161561012268
1676,[0.66166115 0.11545554 0.57152266],0.037,55.187055587768555
1677,[0.13351015 0.66732196 0.60451827],0.051,54.6833713054657
1678,[0.33468635 0.58277596 0.52122767],0.109,64.56143879890442
1679,[0.18563768 0.36803739 0.90961066],0.069,56.74397373199463
1680,[0.60250976 0.95411005 0.51512036],0.399,70.63919878005981
1681,[0.60860535 0.97028357 0.59879977],0.399,70.52138805389404
1682,[0.91963212 0.15148936 0.12575957],0.213,57.15463161468506
1683,[0.77190938 0.12182591 0.13820696],0.093,66.49799680709839
1684,[0.22620971 0.00218016 0.23816937],0.235,67.56177186965942
1685,[0.18209577 0.63406058 0.15901311],0.057,56.02293848991394
1686,[0.2053415  0.9236985  0.68825067],0.225,56.83828020095825
1687,[0.17284195 0.45258241 0.907073  ],0.033,64.34552764892578
1688,[0.6912435  0.63101147 0.71588429],0.311,67.75059652328491
1689,[0.22979684 0.12295377 0.22491919],0.173,68.26381921768188
1690,[0.63198826 0.99554337 0.30255117],0.399,70.56635522842407
1691,[0.75214187 0.19353771 0.10540445],0.119,57.50897717475891
1692,[0.1339787  0.28169148 0.56930029],0.139,66.30121159553528
1693,[0.36830237 0.1663663  0.5773513 ],0.081,56.99618458747864
1694,[0.18965796 0.70977142 0.6321963 ],0.101,54.65134954452515
1695,[0.90405058 0.63512199 0.91015082],0.399,70.50297474861145
1696,[0.08059735 0.51140654 0.29286736],0.053,62.80003547668457
1697,[0.13335742 0.3552659  0.55950676],0.103,63.54356670379639
1698,[0.79159839 0.28443313 0.5725316 ],0.187,59.001736879348755
1699,[0.96572325 0.93603996 0.24611192],0.399,70.78064441680908
1700,[0.83122151 0.1432732  0.76020489],0.137,57.77665090560913
1701,[0.85470514 0.65762119 0.61281093],0.399,70.84333920478821
1702,[0.68898512 0.68627003 0.32715536],0.335,68.54880976676941
1703,[0.59174641 0.75313596 0.41341144],0.321,67.6510739326477
