instance_idx,instance,epsilon,runtime
556,[0.55129949 0.89340689 0.60973289],0,0
557,[0.06348915 0.0272116  0.85114676],0,0
558,[0.70627332 0.47198324 0.57039046],0,0
559,[0.45859238 0.05840571 0.67705303],0,0
560,[0.05583038 0.22921772 0.47539983],0,0
561,[0.40810783 0.63605977 0.81151543],0,0
562,[0.44679827 0.51934102 0.57344738],0,0
563,[0.68748004 0.2266438  0.33899089],0,0
564,[0.85199619 0.35819688 0.53413895],0,0
565,[0.85762826 0.57739263 0.91549611],0,0
566,[0.47595861 0.30569562 0.48950562],0,0
567,[0.43629995 0.5938487  0.924912  ],0,0
568,[0.84977708 0.43010033 0.31926994],0,0
569,[0.08010732 0.07419783 0.81862716],0,0
570,[0.4760154  0.68408187 0.98594356],0,0
571,[0.56779946 0.85925693 0.45372172],0,0
572,[0.20503038 0.74760729 0.41822637],0,0
573,[0.16307223 0.83812021 0.91357627],0,0
574,[0.2299196  0.70453434 0.72360354],0,0
575,[0.39212774 0.41695141 0.90487852],0,0
576,[0.04912301 0.26976083 0.5314946 ],0,0
577,[0.22227728 0.8173441  0.96540742],0,0
578,[0.40680608 0.47139005 0.97106825],0,0
579,[0.6377136  0.63575201 0.43547504],0,0
580,[0.63580317 0.41752234 0.76174838],0,0
581,[0.1125983  0.90607436 0.60378562],0,0
582,[0.9473874  0.49642225 0.76833228],0,0
583,[0.38988532 0.97554198 0.16379407],0,0
584,[0.25707844 0.94643857 0.14733618],0,0
585,[0.14404103 0.80835225 0.85215535],0,0
586,[0.70482367 0.24551722 0.24089232],0,0
587,[0.69202707 0.91224156 0.12839861],0,0
588,[0.42935236 0.03194455 0.96974312],0,0
589,[0.07313224 0.84064897 0.67654792],0,0
590,[0.19628811 0.43996895 0.78183404],0,0
591,[0.43594918 0.03048102 0.79686597],0,0
592,[0.37860374 0.08333533 0.01374268],0,0
593,[0.53968977 0.60845216 0.3007771 ],0,0
594,[0.80167013 0.65965436 0.62024748],0,0
595,[0.33686357 0.95099864 0.86767865],0,0
596,[0.50081554 0.28084363 0.77432709],0,0
597,[0.69411709 0.17344988 0.80534984],0,0
598,[0.09136114 0.59551137 0.40456724],0,0
599,[0.88141519 0.68689661 0.85799057],0,0
600,[0.79446799 0.41119768 0.58209208],0,0
601,[0.17274015 0.5346336  0.22961547],0.001,60.15928912162781
602,[0.72640682 0.11683705 0.09059091],0,0
603,[0.85683679 0.28879698 0.08525432],0,0
604,[0.07427843 0.73580001 0.93884562],0,0
605,[0.38480356 0.69362641 0.90533386],0,0
606,[0.10781332 0.56823259 0.88798649],0,0
607,[0.82796378 0.23791263 0.40873886],0,0
608,[0.25965637 0.60710524 0.30369329],0,0
609,[0.92898041 0.73876567 0.02623863],0,0
610,[0.58538509 0.63035556 0.70397622],0,0
611,[0.44958466 0.86898309 0.41700418],0,0
612,[0.36098125 0.01665493 0.01076548],0,0
613,[0.5067769  0.60692683 0.55479185],0,0
614,[0.88871604 0.099384   0.38292742],0,0
615,[0.37761864 0.89395157 0.55847853],0,0
616,[0.0903529  0.68405167 0.2243923 ],0,0
617,[0.11356628 0.98336789 0.24768099],0,0
618,[0.12311644 0.84442569 0.35183466],0,0
619,[0.47994674 0.78501473 0.7415785 ],0,0
620,[0.93837951 0.93513731 0.87162956],0,0
621,[0.22870107 0.6978258  0.06615677],0,0
622,[0.22875808 0.37507485 0.76516865],0,0
623,[0.01474388 0.18449164 0.86552615],0,0
624,[0.03899409 0.70079056 0.1562665 ],0,0
625,[0.88639897 0.549815   0.79915441],0,0
626,[0.17881446 0.57830842 0.9190774 ],0,0
627,[0.29565827 0.75183127 0.89121897],0,0
628,[0.13532619 0.97008181 0.62300207],0,0
629,[0.19569155 0.85967889 0.34180689],0,0
630,[0.99052327 0.4981577  0.29237494],0,0
631,[0.33132142 0.43512772 0.68760965],0,0
632,[0.98111772 0.35951351 0.24952824],0,0
633,[0.31803605 0.82870107 0.1974221 ],0,0
634,[0.43623591 0.05131425 0.68791627],0,0
635,[0.65780294 0.70552023 0.16295397],0,0
636,[0.41699508 0.16665821 0.95345799],0,0
637,[0.65950248 0.83785394 0.90117457],0,0
638,[0.01715725 0.81209506 0.30297942],0,0
639,[0.04613634 0.74257866 0.9378499 ],0,0
640,[0.1043206  0.89478046 0.89681033],0,0
641,[0.11028576 0.30616961 0.53872074],0,0
642,[0.62764595 0.2294446  0.32698189],0,0
643,[0.00141796 0.72103521 0.2582639 ],0,0
644,[0.30905448 0.78237464 0.3886579 ],0,0
645,[0.10099373 0.13227088 0.38670003],0,0
646,[0.40366452 0.6572664  0.44860745],0,0
647,[0.01750092 0.35220157 0.78558919],0,0
648,[0.86300111 0.52004177 0.86355861],0,0
649,[0.0469291  0.21360915 0.69224816],0,0
650,[0.78805336 0.2506592  0.11097619],0,0
651,[0.26448919 0.02360308 0.28040496],0,0
652,[0.53787542 0.20674566 0.41660208],0,0
653,[0.49322622 0.59664922 0.03265294],0,0
654,[0.23205478 0.68944966 0.66136254],0,0
655,[0.60849174 0.17415822 0.17243642],0,0
656,[0.09940592 0.28097832 0.97243018],0,0
657,[0.0459458  0.26787221 0.72987436],0,0
658,[0.37676408 0.22571478 0.22417009],0,0
659,[0.37203297 0.78051705 0.63955529],0,0
660,[0.93066048 0.81946308 0.8862619 ],0,0
661,[0.00272293 0.82008248 0.92164684],0,0
662,[0.24613053 0.09248608 0.40199084],0,0
663,[0.18509793 0.09370223 0.9310143 ],0,0
664,[0.90630118 0.11093363 0.29026442],0,0
665,[0.58426022 0.28113681 0.52962421],0,0
666,[0.6604553  0.08419874 0.03596519],0,0
667,[0.33165371 0.91327476 0.05526107],0,0
668,[0.93437124 0.80100376 0.57118002],0,0
669,[0.00280937 0.36750907 0.26342601],0,0
670,[0.40651878 0.1201657  0.63152373],0,0
671,[0.32591965 0.28477999 0.3505183 ],0,0
672,[0.87258951 0.44012719 0.73093801],0,0
673,[0.23483859 0.0186835  0.77564869],0,0
674,[0.66489729 0.50286713 0.93085869],0,0
675,[0.38250161 0.55496366 0.78696692],0,0
676,[0.56774646 0.80824001 0.34588502],0,0
677,[0.73881601 0.45739151 0.82884798],0,0
678,[0.51907562 0.2006178  0.86380651],0,59.184367656707764
679,[0.92388662 0.69844755 0.25629083],0,0
680,[0.27431361 0.08442672 0.55250534],0,0
681,[0.40246863 0.04601274 0.53512293],0,0
682,[0.30713308 0.60940211 0.61307298],0,0
683,[0.65794151 0.55497242 0.43277181],0,0
684,[0.89621022 0.3792445  0.44146191],0,0
685,[0.88462176 0.05946316 0.25703299],0,0
686,[0.61748523 0.18218529 0.93733847],0,0
687,[0.84495261 0.70500863 0.71709609],0,0
688,[0.57129753 0.08036165 0.65897332],0,0
689,[0.37492579 0.27383956 0.19491524],0,0
690,[0.28589068 0.80981373 0.01407993],0,0
691,[0.56127913 0.28997369 0.43761051],0,0
692,[0.65211709 0.96069743 0.51185433],0,0
693,[0.19683307 0.31255405 0.88159187],0,0
694,[0.72690289 0.61160499 0.09830069],0,0
695,[0.01369398 0.49171205 0.32365316],0,0
696,[0.30030931 0.80810465 0.68097862],0,0
697,[0.6787941  0.3932994  0.82593044],0,0
698,[0.29857396 0.79033103 0.13198108],0,0
699,[0.98614508 0.29469627 0.80172473],0,0
700,[0.93584777 0.25677102 0.65215686],0,0
701,[0.53620093 0.29851039 0.76319067],0,0
702,[0.44997633 0.92914541 0.71493224],0,0
703,[0.6058283  0.61361963 0.62973513],0,0
704,[0.11324264 0.7364993  0.88151026],0,0
705,[0.27120865 0.5808766  0.49371641],0,0
706,[0.21109261 0.93061617 0.91501118],0,0
707,[0.73874032 0.33478168 0.91043289],0,0
708,[0.26052789 0.40777045 0.68677078],0,0
709,[0.11492511 0.79743994 0.75412559],0,0
710,[0.58355779 0.91616286 0.86270854],0,0
711,[0.30464913 0.33243431 0.38185914],0,0
712,[0.85251425 0.42165824 0.72173528],0,0
713,[6.49969013e-02 5.70337267e-01 4.60517760e-04],0,0
714,[0.31239643 0.73926835 0.88421288],0,0
715,[0.50497746 0.67316091 0.25193233],0,0
716,[0.62953426 0.175196   0.05338584],0,0
717,[0.91340577 0.85179402 0.4526841 ],0,0
718,[0.33960243 0.98843275 0.34620978],0,0
719,[0.17971516 0.48692761 0.20469964],0,0
720,[0.25528243 0.67624886 0.74138603],0,0
721,[0.12717917 0.39672223 0.71928149],0,0
722,[0.93937035 0.10508801 0.91197369],0,0
723,[0.12962993 0.74564224 0.34128094],0,0
724,[0.500473   0.86778252 0.13834246],0,0
725,[0.01376014 0.44841867 0.24004179],0,0
726,[0.78162759 0.72478647 0.156022  ],0,0
727,[0.08265217 0.82717365 0.17072635],0,0
728,[0.27145309 0.75060957 0.47369264],0,0
729,[0.50595771 0.22918296 0.32939449],0,0
730,[0.64149112 0.88634598 0.87118688],0,0
731,[0.78534049 0.00973351 0.5397183 ],0,0
732,[0.9824991  0.90756499 0.23523012],0,0
733,[0.28279925 0.19596844 0.74111703],0,0
734,[0.12011254 0.3949254  0.37759806],0,0
735,[0.6322734  0.53904327 0.98919096],0,0
736,[0.98420366 0.87875672 0.88986532],0,0
737,[0.8153822  0.8775157  0.38159846],0,0
738,[0.28816582 0.89112832 0.16846066],0,0
739,[0.35452874 0.12482669 0.31098059],0,0
740,[0.98088525 0.05809114 0.68278525],0,0
741,[0.71242035 0.72286458 0.60448191],0,0
742,[0.87188986 0.0694333  0.60723565],0,0
743,[0.38605525 0.34668026 0.2649186 ],0,0
744,[0.62276666 0.96588448 0.79955466],0,0
745,[0.52017021 0.44302037 0.20683879],0,0
746,[0.2720126  0.30320375 0.64140603],0,0
747,[0.54716829 0.58988329 0.60407848],0,0
748,[0.07866786 0.32038076 0.66885449],0,0
749,[0.47155937 0.13848543 0.17740172],0,0
750,[0.52898201 0.80250029 0.82267451],0,0
751,[0.41104688 0.84725667 0.44704933],0,0
752,[0.38194982 0.8316232  0.46050632],0,0
753,[0.32474077 0.15450761 0.33781849],0,0
754,[0.40846914 0.47869361 0.31897896],0,0
755,[0.62955865 0.38033828 0.91010405],0,0
756,[0.70979584 0.84888603 0.52681606],0,0
757,[0.38183975 0.91728225 0.6231688 ],0,0
758,[0.79659693 0.57000073 0.36737238],0,0
759,[0.68459734 0.85998068 0.54524287],0,0
760,[0.29140561 0.72775575 0.65279543],0,0
761,[0.79626626 0.09644052 0.28159505],0,0
762,[0.1572353  0.36576412 0.32254793],0,0
763,[0.55555267 0.13256977 0.76263184],0,0
764,[0.04152478 0.90264062 0.6067343 ],0,0
765,[0.73687552 0.12749507 0.08453468],0,0
766,[0.58109258 0.02526047 0.25366317],0,0
767,[0.57269748 0.97953513 0.06378677],0,0
768,[0.84631446 0.93528337 0.48192172],0,0
769,[0.7370677  0.44422002 0.1998439 ],0,0
770,[0.67836754 0.13848813 0.19184385],0,0
771,[0.69320938 0.31854004 0.34051415],0,0
772,[0.50965681 0.55453121 0.30584789],0,0
773,[0.43409211 0.62579533 0.12818165],0,0
774,[0.21189206 0.9295092  0.52779299],0,0
775,[0.53551469 0.         0.76533711],0,0
776,[0.13782966 0.79537596 0.37259789],0,0
777,[0.68283063 0.43105299 0.05165556],0,0
778,[0.97425969 0.82458702 0.41990567],0,0
779,[0.57300123 0.00616179 0.59174902],0,0
780,[0.00412478 0.06545492 0.63423412],0,0
781,[0.15093396 0.61366971 0.25592564],0,0
782,[0.92625141 0.16519925 0.99137754],0,0
783,[0.43810244 0.73548045 0.88577419],0,0
784,[0.15079226 0.74778487 0.16456911],0,0
785,[0.65497298 0.83715805 0.50352464],0,0
786,[0.41798983 0.22303824 0.65505205],0,0
787,[0.70600779 0.33004359 0.8025023 ],0,0
788,[0.83287522 0.51280403 0.67612727],0,0
789,[0.41038758 0.9346233  0.76767457],0,0
790,[0.12316568 0.5415218  0.027995  ],0,0
791,[0.36780139 0.6049283  0.08698353],0,0
792,[0.51473584 0.50830693 0.85869269],0,0
793,[0.15547533 0.30969219 0.85263873],0,0
794,[0.32038708 0.89935089 0.52939955],0,0
795,[0.77134846 0.24083545 0.25066043],0,0
796,[0.11993875 0.22552222 0.54221958],0,0
797,[0.76357145 0.40024754 0.96014155],0,0
798,[0.12853573 0.42512918 0.36467738],0,0
799,[0.70265878 0.4329449  0.85195177],0,0
800,[0.13317206 0.09990165 0.67160813],0,0
801,[0.3125303  0.39307969 0.26224328],0.003,60.369091749191284
802,[0.58610299 0.01979097 0.4598887 ],0,0
803,[0.68276702 0.11903465 0.15214111],0,0
804,[0.01592118 0.59104904 0.76272988],0,0
805,[0.17214301 0.0751061  0.72966631],0,0
806,[0.51902321 0.7553494  0.39524631],0,0
807,[0.39963186 0.1939751  0.94565622],0,0
808,[0.0340387  0.53056976 0.00368847],0,0
809,[0.18831632 0.85174828 0.52082378],0,0
810,[0.08872182 0.52925148 0.51281565],0,0
811,[0.74371123 0.44351375 0.60656086],0,0
812,[0.74850751 0.5959745  0.11648906],0,0
813,[0.41490952 0.76199554 0.25942956],0,0
814,[0.61694834 0.29034529 0.78130222],0,0
815,[0.70929552 0.50882641 0.46332574],0,0
816,[0.01781246 0.29271469 0.76546099],0,0
817,[0.8749106  0.14326837 0.87760225],0,0
818,[0.95600292 0.68447701 0.98043634],0,0
819,[0.90538058 0.26659978 0.45552784],0,0
820,[0.91729259 0.73653677 0.96377017],0,0
821,[0.24507714 0.05521431 0.50443104],0,0
822,[0.48662169 0.98966526 0.640178  ],0,0
823,[0.5890288  0.15798527 0.23130274],0,0
824,[0.83322087 0.29094518 0.98519742],0,0
825,[0.83872922 0.3640704  0.48651371],0,0
826,[0.56711446 0.49882741 0.50876177],0,0
827,[0.97575301 0.75306844 0.58471535],0,0
828,[0.04339786 0.99704789 0.67902027],0,0
829,[0.96049029 0.79316608 0.75649723],0,0
830,[0.73532088 0.1921457  0.54684099],0,0
831,[0.7314945  0.09673773 0.63383323],0,0
832,[4.07287185e-01 5.20074440e-04 7.22152115e-01],0,0
833,[0.39422113 0.81647816 0.88953904],0,0
834,[0.12149339 0.08333169 0.39936032],0,0
835,[0.79554182 0.74129891 0.91135141],0,0
836,[0.15159276 0.8738049  0.72437117],0,0
837,[0.30020984 0.72458297 0.05499251],0,0
838,[0.81942578 0.44321022 0.02999559],0,0
839,[0.0022933  0.74738816 0.86526801],0,0
840,[0.36335464 0.37330584 0.52874816],0,0
841,[0.40211958 0.67567228 0.10336727],0,0
842,[0.83283286 0.68306843 0.84898118],0,0
843,[0.78437304 0.62900732 0.46455406],0,0
844,[0.90232411 0.04755662 0.86424657],0,0
845,[0.22142404 0.72467285 0.35428719],0,0
846,[0.42476952 0.46228973 0.26745042],0,0
847,[0.01740705 0.17834658 0.69368909],0,0
848,[0.35592419 0.47352656 0.40028665],0,0
849,[0.66466647 0.66247167 0.10287748],0,0
850,[0.3749187  0.76186611 0.37672626],0,0
851,[0.3004988  0.08359952 0.04734562],0,0
852,[0.6541292  0.00237125 0.68235841],0,0
853,[0.30544386 0.19003862 0.46665191],0,0
854,[0.18865037 0.09795489 0.07722396],0,0
855,[0.93644427 0.44049953 0.7894574 ],0,0
856,[0.43828056 0.83616161 0.43341623],0,0
857,[0.32534134 0.38927737 0.99552184],0.003,61.02676701545715
858,[0.98387515 0.02174126 0.79174642],0,0
859,[0.42023162 0.16169796 0.57625008],0,0
860,[0.46542718 0.9022943  0.43495717],0,0
861,[0.45145348 0.85632549 0.72200118],0,0
862,[0.17864453 0.10403722 0.25978759],0,0
863,[0.0618188  0.637918   0.12739959],0,0
864,[0.023515   0.67315203 0.42627128],0,0
865,[0.74293826 0.79208619 0.66860174],0,0
866,[0.25037764 0.06783299 0.51382863],0,0
867,[0.49344141 0.93603348 0.79574137],0,0
868,[0.12200294 0.26633637 0.27794837],0,0
869,[0.81615944 0.12268735 0.44900664],0,0
870,[0.83102221 0.92364878 0.99839006],0,0
871,[0.97068764 0.43829989 0.22303402],0,0
872,[0.87468802 0.08240943 0.63939504],0,0
873,[0.45111604 0.78380488 0.94916795],0,0
874,[0.39011945 0.34710813 0.70405578],0,0
875,[0.35055111 0.90194892 0.03512472],0,0
876,[0.51030968 0.29917615 0.61553383],0,0
877,[0.33428089 0.61434613 0.23085829],0,0
878,[0.58034337 0.38415416 0.33003744],0,0
879,[0.45847337 0.07285471 0.27103818],0,0
880,[0.75968167 0.87906071 0.7124998 ],0,0
881,[0.33193975 0.92806008 0.41477623],0,0
882,[0.9529104  0.33887529 0.70799123],0,0
883,[0.9875623  0.84466606 0.32052659],0,0
884,[0.22598273 0.38560725 0.13300575],0,0
885,[0.28676727 0.26017965 0.74774119],0,0
886,[0.92165523 0.0781245  0.69771424],0,0
887,[0.70592248 0.38333158 0.86951742],0,0
888,[0.37100939 0.81932342 0.89734079],0,0
889,[0.00583637 0.56032127 0.48215287],0,0
890,[0.60700098 0.27041637 0.86671715],0,0
891,[0.19865741 0.51665188 0.48076238],0,0
892,[0.43841837 0.23548694 0.09291899],0,0
893,[0.08376538 0.51110556 0.79185285],0,0
894,[0.08429344 0.80679585 0.63525985],0,0
895,[0.70146161 0.13180146 0.78727628],0,0
896,[0.09119531 0.80657283 0.1545043 ],0,0
897,[0.45442674 0.78178197 0.02249062],0,0
898,[0.70733387 0.13587337 0.32832093],0,0
899,[0.14407153 0.49784043 0.01533273],0,0
900,[0.02386746 0.12144599 0.40254836],0,0
901,[0.70141307 0.7280376  0.12773725],0,0
902,[0.96849252 0.41458644 0.82779923],0,0
903,[0.90457124 0.75968099 0.50461075],0,0
904,[0.43234495 0.65058227 0.20984479],0,0
905,[0.74889339 0.82515375 0.72688661],0,0
906,[0.42461204 0.66851878 0.23030461],0,0
907,[0.78368038 0.1443217  0.57056825],0,0
908,[0.56288517 0.33859712 0.745541  ],0,0
909,[0.95202185 0.70016561 0.46939376],0,0
910,[0.74814821 0.91886373 0.0196958 ],0,0
911,[0.64183527 0.93403701 0.94173962],0,0
912,[0.24939524 0.69766022 0.11033533],0,0
913,[0.27945536 0.72058485 0.15121009],0,0
914,[0.12997472 0.34382017 0.15634088],0,0
915,[0.1197334  0.62321994 0.01979528],0,0
916,[0.869751   0.16983125 0.59902412],0,0
917,[0.18662876 0.31428933 0.12152553],0,0
918,[0.45254608 0.83234635 0.85061664],0,0
919,[0.91871664 0.23021848 0.78765363],0,0
920,[0.29184585 0.52725168 0.35284889],0,0
921,[0.24790655 0.35104776 0.65421256],0,0
922,[0.70824285 0.03604893 0.08094413],0,0
923,[0.60258416 0.18641786 0.89509315],0,0
924,[0.63448057 0.82717312 0.05890115],0,0
925,[0.16357549 0.01997796 0.88508791],0,0
926,[0.99006102 0.39673822 0.88308565],0,0
927,[0.98992703 0.44820986 0.79484465],0,0
928,[0.78505739 0.66168664 0.22093716],0,0
929,[0.32130406 0.96453229 0.32998194],0,0
930,[0.38797601 0.45978008 0.39319509],0,0
931,[0.74292007 0.36043292 0.56363331],0,0
932,[0.17933284 0.56926276 0.47546799],0,0
933,[0.46848187 0.70360285 0.44720599],0,0
934,[0.12613233 0.83591644 0.21998067],0,0
935,[0.71179544 0.76706053 0.38328371],0,0
936,[0.36465844 0.78200636 0.70020497],0,0
937,[0.33176766 0.71068537 0.75477568],0,0
938,[0.72913495 0.15430821 0.42126157],0,0
939,[0.33161963 0.63856808 0.6246409 ],0,0
940,[0.43135597 0.3508401  0.30666012],0,0
941,[0.93648191 0.25126431 0.16478824],0,0
942,[0.69834398 0.28582246 0.463577  ],0,0
943,[0.43647997 0.07526713 0.0924134 ],0,0
944,[0.1855     0.78808681 0.49095887],0,0
945,[0.51463049 0.43760832 0.83800763],0,0
946,[0.58391211 0.69464403 0.99712848],0,0
947,[0.53555539 0.14225813 0.02770091],0,0
948,[0.61750453 0.28074642 0.89330738],0,0
949,[0.85598433 0.84284606 0.89368848],0,0
950,[0.58962086 0.95626616 0.31951746],0,0
951,[0.82671021 0.86939762 0.64379211],0,0
952,[0.17604192 0.21047013 0.14541773],0,0
953,[0.02684846 0.33226576 0.69553274],0,0
954,[0.76918774 0.76696447 0.15148254],0,0
955,[0.51050913 0.68210445 0.91278582],0,0
956,[0.00274755 0.0909715  0.59367215],0,0
957,[0.45985738 0.87725787 0.93695997],0,0
958,[0.22608471 0.91542143 0.43618083],0,0
959,[0.38507138 0.45146515 0.242485  ],0,0
960,[0.44995231 0.72652925 0.15862629],0,0
961,[0.03972276 0.45923376 0.0789808 ],0,0
962,[0.65968249 0.66156231 0.98929311],0,0
963,[0.48526317 0.19860335 0.27201973],0,0
964,[0.73491112 0.30340792 0.10545082],0,0
965,[0.57774017 0.002033   0.00519406],0,0
966,[0.79161277 0.34963163 0.57483498],0,0
967,[0.33073075 0.26037025 0.14859036],0,0
968,[0.73757144 0.02154146 0.66200934],0,0
969,[0.12841514 0.3253747  0.75985276],0,0
970,[0.36209797 0.61147734 0.55948889],0,0
971,[0.88179232 0.34029707 0.49267977],0,0
972,[0.80015413 0.27966071 0.27782016],0,0
973,[0.77692408 0.98723034 0.01621772],0,0
974,[0.80266328 0.61966367 0.61204506],0,0
975,[0.08601167 0.61966839 0.69106236],0.005,62.12273645401001
976,[0.15194177 0.17401352 0.04116018],0,0
977,[0.55624882 0.95794212 0.32770954],0,0
978,[0.24346618 0.27821797 0.38272566],0,0
979,[0.68783731 0.37379838 0.29698271],0,0
980,[0.78929231 0.57988578 0.8639545 ],0,0
981,[0.91422548 0.44679368 0.88807837],0,0
982,[0.57469069 0.64694778 0.67306906],0,0
983,[0.41607317 0.0274165  0.19459224],0,0
984,[0.07553927 0.16469509 0.72308258],0,0
985,[0.30810378 0.50303115 0.00357268],0,0
986,[0.1485237  0.42584064 0.45435755],0,0
987,[0.48747716 0.99579735 0.6194704 ],0,0
988,[0.89195314 0.21334084 0.03582987],0,0
989,[0.40802094 0.17960294 0.47786276],0,0
990,[0.57185666 0.92886981 0.87493703],0,0
991,[0.27817241 0.63357461 0.54059207],0,0
992,[0.59011801 0.16102714 0.26146236],0,0
993,[0.03202704 0.81546515 0.80938543],0,0
994,[0.22251366 0.79571213 0.18523888],0,0
995,[0.39763222 0.31271599 0.38285273],0.001,60.197001695632935
996,[0.64309334 0.37593492 0.25998321],0,0
997,[0.08715302 0.30074337 0.61949829],0,0
998,[0.9356437  0.31618141 0.51678881],0,0
999,[0.10239637 0.26710091 0.79810384],0,0
1000,[0.31838591 0.20273518 0.29636703],0,0
1001,[0.18870028 0.83145754 0.05279536],0,0
1002,[0.15502961 0.78393295 0.67802673],0,0
1003,[0.93418112 0.94603536 0.66985165],0,0
1004,[0.45429645 0.11930489 0.90619766],0,0
1005,[0.40073691 0.75391108 0.86277767],0,0
1006,[0.69222303 0.73978873 0.37105463],0,0
1007,[0.6294658  0.85875559 0.45201022],0,0
1008,[0.60804285 0.95553047 0.28934888],0,0
1009,[0.59765058 0.94517715 0.6809017 ],0,0
1010,[0.79779023 0.2871493  0.52459492],0,0
1011,[0.9763066  0.65189317 0.23981476],0,0
1012,[0.90039193 0.75433793 0.62106026],0,0
1013,[0.62930264 0.1868185  0.3808463 ],0,0
1014,[0.17872538 0.13487873 0.81651685],0,0
1015,[0.55169138 0.8126973  0.26972521],0,0
1016,[0.43705339 0.13111616 0.40832899],0,0
1017,[0.84975558 0.08560662 0.44511052],0,0
1018,[0.26245079 0.21262931 0.79404922],0,0
1019,[0.56794415 0.82719995 0.49004181],0,0
1020,[0.05103699 0.77277338 0.63938533],0,0
1021,[0.82644256 0.35348565 0.97004755],0,0
1022,[0.06243841 0.81434958 0.71390554],0,0
1023,[0.69595628 0.5573848  0.38996222],0,0
1024,[0.96096269 0.59212215 0.58028656],0,0
1025,[0.40478605 0.62140074 0.5866187 ],0,0
1026,[0.58232692 0.0826301  0.02495251],0,0
1027,[0.7770321  0.90327943 0.96506529],0,0
1028,[0.59087819 0.79984765 0.84038642],0,0
1029,[0.88822867 0.85091238 0.5039588 ],0,0
1030,[0.27102346 0.36671662 0.21430262],0,0
1031,[0.74717246 0.55648101 0.51134385],0,0
1032,[0.31891184 0.87257671 0.37310051],0,0
1033,[0.24998209 0.02701633 0.87974358],0,0
1034,[0.55679814 0.05675626 0.30505495],0,0
1035,[0.93598515 0.81815538 0.76036127],0,0
1036,[0.27773569 0.02185523 0.68633288],0,0
1037,[0.73136799 0.14497543 0.64177019],0,0
1038,[0.43611044 0.19218054 0.52084275],0,0
1039,[0.79768245 0.28918673 0.95866025],0,0
1040,[0.92951861 0.35863312 0.90517678],0,0
1041,[0.55915382 0.75845345 0.72869588],0,0
