instance_idx,instance,epsilon,runtime
1408,[0.27221457 0.38781457 0.14621002],0.019,52.22111940383911
1409,[0.9178455  0.64530077 0.21719227],0.399,64.36202836036682
1410,[0.23020213 0.54737189 0.84443046],0.035,61.03848099708557
1411,[0.39714016 0.48561638 0.43940448],0.091,62.58140683174133
1412,[0.19750947 0.10874314 0.6715436 ],0.195,64.55964589118958
1413,[0.48774189 0.97422709 0.75359323],0.377,63.719125747680664
1414,[0.12786297 0.59845578 0.16920897],0.011,60.43807125091553
1415,[0.75669868 0.00972699 0.14585691],0.061,61.05221080780029
1416,[0.31575233 0.74749477 0.04173742],0.181,54.72255897521973
1417,[0.66064503 0.48835853 0.36627778],0.223,63.005945682525635
1418,[0.29494942 0.74516294 0.49908241],0.167,62.33171081542969
1419,[0.85571642 0.05292206 0.41509267],0.157,53.29863953590393
1420,[0.89934848 0.64484413 0.74386191],0.399,64.42679047584534
1421,[0.66249151 0.01182257 0.26899185],0.009,58.96206068992615
1422,[0.80929044 0.16590014 0.02966447],0.139,61.23562526702881
1423,[0.54644332 0.73117971 0.50886598],0.287,54.29825973510742
1424,[0.05203618 0.36558584 0.07400989],0.139,62.217272996902466
1425,[0.71397269 0.9722501  0.46427495],0.399,64.67852306365967
1426,[0.85225151 0.03045622 0.96377487],0.153,62.27803444862366
1427,[0.94559387 0.34055641 0.93673203],0.293,62.61709976196289
1428,[0.90630368 0.58480891 0.73738843],0.395,63.46617555618286
1429,[0.55822492 0.68054715 0.20265708],0.269,55.86603093147278
1430,[0.18408147 0.10976402 0.58792151],0.201,50.989734172821045
1431,[0.75288397 0.35901051 0.53762563],0.205,60.88251519203186
1432,[0.44353768 0.75604658 0.00160298],0.249,64.5268771648407
1433,[0.06576325 0.52814339 0.65810021],0.053,58.33157920837402
1434,[0.68099475 0.3570291  0.88876206],0.167,62.43654417991638
1435,[0.97836831 0.6860421  0.65265052],0.399,64.80571341514587
1436,[0.53204244 0.80280031 0.48496752],0.315,61.689903259277344
1437,[0.72802326 0.34120123 0.88835544],0.183,63.18147683143616
1438,[0.21827881 0.50384751 0.53191366],0.009,58.440633058547974
1439,[0.94805132 0.20246518 0.04561244],0.251,53.598976373672485
1440,[0.06823085 0.96329476 0.47085133],0.257,52.93416881561279
1441,[0.94321043 0.26505471 0.61597106],0.253,60.576449394226074
1442,[0.42529274 0.03355849 0.8468275 ],0.119,53.38084316253662
1443,[0.38078345 0.86755103 0.45929971],0.271,62.77803874015808
1444,[0.65477864 0.10856212 0.69785649],0.031,51.897687911987305
1445,[0.95787444 0.3665151  0.83759302],0.311,62.644155979156494
1446,[0.76561002 0.79959858 0.1515104 ],0.399,64.28471326828003
1447,[0.35983067 0.03963715 0.5044727 ],0.149,62.279738426208496
1448,[0.92387287 0.21764403 0.03511193],0.227,61.56228160858154
1449,[0.39175072 0.42052382 0.69502028],0.055,59.38509392738342
1450,[0.3074882  0.06416947 0.48218952],0.163,52.18582367897034
1451,[0.90629957 0.61789372 0.21106444],0.399,65.45630407333374
1452,[0.76566927 0.50131418 0.43474176],0.283,62.456048011779785
1453,[0.67467875 0.33549597 0.06747468],0.155,61.25503420829773
1454,[0.37077456 0.39828173 0.73450092],0.033,61.94568610191345
1455,[0.41176321 0.99622039 0.9897372 ],0.351,53.7680606842041
1456,[0.26079176 0.85427044 0.25264435],0.205,61.84873008728027
1457,[0.40811532 0.92988819 0.60594642],0.315,63.09747862815857
1458,[0.90039072 0.94780238 0.7496932 ],0.399,65.65915083885193
1459,[0.94267941 0.16676865 0.73141527],0.243,62.66394567489624
1460,[0.88494455 0.08152246 0.77645967],0.185,63.95693612098694
1461,[0.88007917 0.97292705 0.25584437],0.399,64.65761184692383
1462,[0.39944665 0.04665808 0.995714  ],0.125,54.20074462890625
1463,[0.38567572 0.40755011 0.78363376],0.045,60.91553020477295
1464,[0.58341989 0.7784451  0.20916253],0.329,62.63086009025574
1465,[0.31810161 0.23012627 0.72785699],0.075,51.50524568557739
1466,[0.57609241 0.09487115 0.95175888],0.013,50.461039543151855
1467,[0.56609209 0.52990435 0.05059986],0.197,62.911845207214355
1468,[0.480396  0.3851335 0.7734629],0.081,52.89837336540222
1469,[0.71621099 0.03902889 0.36900374],0.029,59.93486452102661
1470,[0.82939061 0.71818329 0.22828104],0.399,65.37015175819397
1471,[0.05991848 0.01866957 0.48085286],0.309,62.35895800590515
1472,[0.0328655  0.27055597 0.58788079],0.197,63.94421172142029
1473,[0.26766599 0.5174015  0.6305983 ],0.041,61.397327184677124
1474,[0.20245519 0.68386742 0.29650068],0.091,63.52328157424927
1475,[0.16535139 0.07433271 0.2516677 ],0.227,61.579811334609985
1476,[0.34974587 0.80741749 0.03428711],0.227,62.944318771362305
1477,[0.6075448  0.66541639 0.49549218],0.285,61.656004905700684
1478,[0.80262286 0.15417647 0.27441863],0.129,61.48550891876221
1479,[0.13029372 0.03546049 0.93889085],0.267,62.256428956985474
1480,[0.70089061 0.79229835 0.14481028],0.395,63.440333127975464
1481,[0.11410793 0.27279166 0.88969702],0.157,53.938570976257324
1482,[0.73917102 0.08671545 0.50527281],0.063,51.35770606994629
1483,[0.15664205 0.01162006 0.46835288],0.263,54.056392669677734
1484,[0.7726038  0.62455237 0.07115952],0.349,63.609533071517944
1485,[0.69567698 0.88969365 0.21663483],0.399,64.64404010772705
1486,[0.10385744 0.36252839 0.67255594],0.117,61.30733799934387
1487,[0.13972214 0.57044127 0.77362492],0.003,57.15698051452637
1488,[0.69203449 0.01918236 0.55035352],0.007,49.95828294754028
1489,[0.02104722 0.90652602 0.47485084],0.201,51.63392663002014
1490,[0.72304857 0.17766888 0.2254956 ],0.101,51.656002044677734
1491,[0.1566845  0.13942878 0.06250441],0.199,64.56154799461365
1492,[0.16934501 0.8050917  0.38923435],0.135,63.15875172615051
1493,[0.63753544 0.76211489 0.20416655],0.349,65.0570924282074
1494,[0.71913275 0.36767997 0.15795052],0.193,63.067322969436646
1495,[0.20355791 0.12951536 0.5621931 ],0.183,63.3332200050354
1496,[0.08164117 0.79788946 0.92385271],0.091,61.67118716239929
1497,[0.66362908 0.1340557  0.04868726],0.051,50.725971698760986
1498,[0.85091268 0.9341492  0.19867356],0.399,64.02929759025574
1499,[0.20946653 0.21399098 0.95495764],0.139,60.98748850822449
1500,[0.25443487 0.39462849 0.80929604],0.025,50.497480154037476
1501,[0.28080519 0.9198476  0.0401852 ],0.249,64.3707389831543
1502,[0.58136032 0.84314501 0.04851441],0.361,63.76318359375
1503,[0.53300996 0.54813478 0.91098916],0.189,62.7424042224884
1504,[0.1930586  0.98442931 0.84129725],0.277,61.23892378807068
1505,[0.35053758 0.58695035 0.8646455 ],0.115,60.27750778198242
1506,[0.6808408  0.27452034 0.91813113],0.127,59.03219985961914
1507,[0.13704775 0.61559081 0.2746158 ],0.025,49.629948139190674
1508,[0.39006788 0.98732815 0.15763763],0.337,55.28872752189636
1509,[0.86639068 0.2539026  0.89886103],0.209,60.633631467819214
1510,[0.33963446 0.37441582 0.57443566],0.005,58.62446475028992
1511,[0.35458178 0.74813613 0.46874865],0.199,64.78317379951477
1512,[0.64444268 0.78611972 0.70076642],0.363,54.92523956298828
1513,[0.125265   0.5412193  0.24351176],0.017,60.169102907180786
1514,[0.91590638 0.97182869 0.10833476],0.399,65.91589975357056
1515,[0.40557288 0.36716653 0.35753516],0.035,60.45393228530884
1516,[0.55960897 0.04668092 0.90128049],0.045,61.01309823989868
1517,[0.55395716 0.2528591  0.02009096],0.055,59.47370767593384
1518,[0.1737521  0.12844988 0.8969972 ],0.199,65.5816023349762
1519,[0.98927911 0.60060099 0.59507077],0.399,64.02338767051697
1520,[0.07480097 0.70348876 0.86192113],0.035,60.429285287857056
1521,[0.74475144 0.06436421 0.33042906],0.055,59.645055055618286
1522,[0.91693083 0.04812561 0.56859736],0.219,53.635469913482666
1523,[0.06588508 0.73433129 0.56671648],0.047,61.43496060371399
1524,[0.27685511 0.68573217 0.54869993],0.129,61.09125518798828
1525,[0.09307547 0.672911   0.36035117],0.031,52.70981431007385
1526,[0.77291781 0.19840382 0.37693683],0.137,53.603134632110596
1527,[2.35503637e-04 4.70690994e-01 7.49633302e-01],0.115,60.788224935531616
1528,[0.44823551 0.06809075 0.91782029],0.091,61.28005313873291
1529,[0.88948825 0.8695384  0.32320154],0.399,65.11556673049927
1530,[0.55567542 0.88537476 0.28991782],0.369,55.2773802280426
1531,[0.69754098 0.4613213  0.07264522],0.229,61.01559257507324
1532,[0.87765006 0.64949581 0.92144323],0.399,65.42142820358276
1533,[0.86295159 0.41503994 0.88936771],0.287,53.94537687301636
1534,[0.43468379 0.03096669 0.50885045],0.115,59.47537326812744
1535,[0.9707251  0.57593847 0.30702355],0.399,64.25566601753235
1536,[0.18940787 0.39326982 0.54143354],0.059,60.25103831291199
1537,[0.51445065 0.80228397 0.68256709],0.305,60.88090753555298
1538,[0.24455432 0.59015339 0.05992747],0.067,60.898730754852295
1539,[0.01235651 0.01233799 0.00210604],0.335,62.372841358184814
1540,[0.00889005 0.7592486  0.07909029],0.057,51.4117317199707
1541,[0.14499825 0.40243825 0.60292436],0.077,59.31346392631531
1542,[0.29421839 0.73715547 0.73983955],0.163,54.89474391937256
1543,[0.84357485 0.18582743 0.33947406],0.165,60.56766390800476
1544,[0.03323565 0.81819831 0.2123519 ],0.115,60.51662826538086
1545,[0.88902288 0.02343913 0.73741326],0.189,61.567458152770996
1546,[0.44925888 0.67063923 0.63143894],0.207,51.64192795753479
1547,[0.1814545  0.94475837 0.66265739],0.239,63.51530361175537
1548,[0.30982438 0.38580025 0.09504242],0.001,56.392173290252686
1549,[0.72510443 0.01575263 0.59064801],0.027,58.48040699958801
1550,[0.06069624 0.554051   0.08500718],0.041,60.607749223709106
1551,[0.0732117  0.48657057 0.7000295 ],0.071,61.2419376373291
1552,[0.35635842 0.21425376 0.43443395],0.063,52.13886880874634
1553,[0.80320545 0.05428917 0.68677529],0.105,60.10729360580444
1554,[0.93371613 0.49903454 0.31682703],0.367,64.56248474121094
1555,[0.36060067 0.82629586 0.00244938],0.241,62.831581830978394
1556,[0.08711968 0.51217636 0.53757127],0.051,50.71843194961548
1557,[0.26429499 0.97319949 0.43512651],0.267,61.903021812438965
1558,[0.72409936 0.0567824  0.96251825],0.039,60.599867820739746
1559,[0.68600165 0.48686072 0.10133342],0.237,52.81361150741577
1560,[0.03779851 0.6551116  0.62816779],0.005,58.64779186248779
1561,[0.84152377 0.29535525 0.59527329],0.219,53.04908776283264
1562,[0.68480244 0.5614775  0.79963159],0.271,63.06377339363098
1563,[0.98074248 0.51519947 0.83200199],0.397,65.1454427242279
1564,[0.36920849 0.27444391 0.33831551],0.027,58.894572019577026
1565,[0.77545178 0.75270908 0.84839125],0.399,65.31833291053772
1566,[0.32134987 0.12152403 0.85055423],0.127,62.446274757385254
1567,[0.40286225 0.2393601  0.71293532],0.027,57.481868743896484
1568,[0.90243021 0.19307216 0.2681288 ],0.205,61.402284145355225
1569,[0.31089656 0.49655405 0.04482546],0.053,59.93414330482483
1570,[0.08336377 0.90201772 0.46339702],0.197,62.86755728721619
1571,[0.77889722 0.22922548 0.18904667],0.155,61.354933738708496
1572,[0.27104579 0.30029801 0.76687766],0.063,52.84273886680603
1573,[0.51998819 0.70379546 0.52959281],0.259,61.29003715515137
1574,[0.11379621 0.39437982 0.68399183],0.095,63.58590531349182
1575,[0.17276152 0.76123097 0.60650463],0.113,51.48129320144653
1576,[0.57710516 0.71954337 0.20986636],0.297,63.761667251586914
1577,[1.56995857e-04 2.66376308e-01 1.10491311e-01],0.215,61.27517580986023
1578,[0.76112201 0.22900679 0.75096276],0.145,61.625022172927856
1579,[0.61754432 0.59605849 0.7768258 ],0.255,61.532877922058105
1580,[0.09483955 0.59465626 0.30147754],0.005,57.632567167282104
1581,[0.28252545 0.21049113 0.56381757],0.103,59.234827280044556
1582,[0.49925239 0.14203634 0.56028181],0.027,61.06299161911011
1583,[0.33140476 0.8624634  0.32800215],0.245,64.03309845924377
1584,[0.93402607 0.71806963 0.28274466],0.399,65.98085904121399
1585,[0.36531733 0.29750629 0.4932466 ],0.017,60.269015073776245
1586,[0.33639002 0.02056051 0.44275242],0.169,55.09539866447449
1587,[0.91307432 0.16262962 0.56383579],0.215,60.825289726257324
1588,[0.12321546 0.09131661 0.16150199],0.241,61.676005840301514
1589,[0.76920898 0.30162323 0.74271894],0.185,64.42989301681519
1590,[0.60822969 0.75607763 0.96311329],0.329,63.15693116188049
1591,[0.44860018 0.49038328 0.30490966],0.119,54.961148262023926
1592,[0.38279558 0.99308234 0.78697266],0.335,62.87682509422302
1593,[0.31297508 0.76349844 0.08148118],0.187,55.54357314109802
1594,[0.47919783 0.93796714 0.49772182],0.355,64.38291454315186
1595,[0.7641471  0.14035162 0.09797485],0.103,60.607513189315796
1596,[0.74778906 0.48312746 0.05826889],0.265,63.49246692657471
1597,[0.62707827 0.58261203 0.15535189],0.255,61.33538007736206
1598,[0.6753154  0.54094113 0.18686373],0.257,54.3099524974823
1599,[0.67303704 0.41089684 0.34870102],0.191,63.59627556800842
1600,[0.16778235 0.35475749 0.02697774],0.087,52.63939952850342
1601,[0.31959014 0.30946066 0.27064231],0.033,61.31249141693115
1602,[0.03811046 0.74764061 0.19419191],0.045,61.07708954811096
1603,[0.17622771 0.54264559 0.93560676],0.007,51.12989521026611
1604,[0.88352115 0.10079984 0.33697257],0.185,63.025967836380005
1605,[0.35672063 0.8602569  0.90421553],0.255,62.38832092285156
1606,[0.61791624 0.11832747 0.24080909],0.019,52.677546977996826
1607,[0.04044161 0.21471886 0.61438838],0.221,61.67328429222107
1608,[0.95069216 0.87354275 0.36285366],0.399,63.8500292301178
1609,[0.12593379 0.37783134 0.10640674],0.097,61.8138792514801
1610,[0.11498088 0.05256623 0.49854231],0.265,61.600565910339355
1611,[0.10254023 0.16846875 0.86680954],0.215,60.53250002861023
1612,[0.53524822 0.01046426 0.07238978],0.073,61.83334302902222
1613,[0.36844532 0.1076216  0.74585575],0.111,61.40625858306885
1614,[0.5772729  0.72416156 0.10918026],0.299,64.99141836166382
1615,[0.83231012 0.27619812 0.94806888],0.203,60.97151970863342
1616,[0.17857717 0.73164523 0.54846753],0.103,60.40458869934082
1617,[0.29069603 0.39238988 0.2493901 ],0.007,50.48662495613098
1618,[0.99988714 0.84377379 0.47907888],0.399,65.70210218429565
1619,[0.23542329 0.1037013  0.39570226],0.179,62.0674569606781
1620,[0.638515   0.72247434 0.82344118],0.329,62.03885078430176
1621,[0.58430624 0.08232799 0.02665293],0.013,48.88537335395813
1622,[0.93182284 0.529729   0.27623353],0.381,55.5901255607605
1623,[0.55482449 0.76069814 0.51192333],0.305,60.81129169464111
1624,[0.74134092 0.71693761 0.78683502],0.377,63.64819693565369
1625,[0.88330985 0.72483505 0.58405145],0.399,64.60136198997498
1626,[0.0823101  0.55554383 0.54367485],0.031,51.75714945793152
1627,[0.77529198 0.91060494 0.79309861],0.399,63.94502806663513
1628,[0.27313852 0.32694734 0.19608785],0.049,62.67537975311279
1629,[0.79538049 0.82735334 0.663578  ],0.399,64.10542511940002
1630,[0.1975166  0.33774428 0.51662137],0.081,52.4587025642395
1631,[0.32246908 0.15853041 0.29899918],0.107,51.896164655685425
1632,[0.26999018 0.79486455 0.11726743],0.181,54.44946646690369
1633,[0.38239743 0.78462251 0.72495965],0.231,53.547611951828
1634,[0.96844921 0.44281033 0.6369801 ],0.355,62.472338914871216
1635,[0.10343866 0.09556435 0.73138357],0.249,63.3862087726593
1636,[0.4923788  0.83752229 0.99148251],0.311,62.98818802833557
1637,[0.32879625 0.36774201 0.58629316],0.001,57.72117638587952
1638,[0.79380744 0.77934796 0.8052638 ],0.399,64.64254927635193
1639,[0.40973558 0.90346426 0.63701921],0.303,61.75544285774231
1640,[0.54364707 0.62032227 0.28055537],0.231,53.63729214668274
1641,[0.67661437 0.42931876 0.9017765 ],0.201,52.87085962295532
1642,[0.61603378 0.3964221  0.1552416 ],0.157,53.41986918449402
1643,[0.47696781 0.15418796 0.11665581],0.031,51.68218374252319
1644,[0.14620762 0.76251758 0.46379796],0.101,51.306405544281006
1645,[0.38969767 0.67909346 0.50127515],0.183,62.25895810127258
1646,[0.40531797 0.31109658 0.4050368 ],0.007,49.84746718406677
1647,[0.39021031 0.54654475 0.98008448],0.115,59.104594469070435
1648,[0.36846858 0.64130409 0.44085482],0.153,60.562145948410034
1649,[0.89834261 0.56996716 0.06291758],0.385,64.36542272567749
1650,[0.66994498 0.80187569 0.07249684],0.385,64.50221300125122
1651,[0.73752421 0.77613084 0.54520261],0.399,64.16695833206177
1652,[0.65571052 0.75500509 0.97561   ],0.353,61.73915505409241
1653,[0.35859325 0.5579244  0.93370355],0.105,60.0344352722168
1654,[0.2640457  0.67070788 0.995214  ],0.115,60.27865481376648
1655,[0.31293861 0.06831599 0.98311206],0.159,60.36312246322632
1656,[0.41087766 0.50141145 0.74914249],0.105,60.40622329711914
1657,[0.52686228 0.25936228 0.2094242 ],0.043,60.28797793388367
1658,[0.48584219 0.74592561 0.5323666 ],0.263,53.213452100753784
1659,[0.23043054 0.62948874 0.64435799],0.077,59.2418851852417
1660,[0.3227406  0.63601272 0.42467224],0.127,60.835615396499634
1661,[0.84172634 0.99485207 0.98136031],0.399,65.27699661254883
1662,[0.76147161 0.72915735 0.64287401],0.393,63.27956962585449
1663,[0.29534065 0.8367137  0.97255159],0.213,53.555137157440186
1664,[0.1229275  0.14603671 0.11490156],0.213,52.50377416610718
1665,[0.00848777 0.61879353 0.9639849 ],0.039,59.62996315956116
1666,[0.01845468 0.35321942 0.22020461],0.163,53.03261637687683
1667,[0.99841672 0.87381491 0.25492325],0.399,63.744818925857544
1668,[0.63705069 0.9986794  0.97737915],0.399,65.79822182655334
1669,[0.62087216 0.54198525 0.95079736],0.229,60.52103877067566
1670,[0.17501642 0.76796    0.91879144],0.117,61.16205048561096
1671,[0.0988479  0.63573534 0.82886519],0.013,51.12222361564636
1672,[0.19752797 0.8836133  0.59273131],0.187,53.34390306472778
1673,[0.5931482  0.27484926 0.88253954],0.083,60.454793214797974
1674,[0.25802013 0.29071881 0.53260838],0.075,52.13900136947632
1675,[0.31667701 0.48631211 0.30837551],0.051,51.03829765319824
1676,[0.24465782 0.908853   0.70663424],0.223,62.706098794937134
1677,[0.75973912 0.32544429 0.88188169],0.191,61.34846019744873
1678,[0.63240147 0.83580888 0.77022303],0.381,55.52217936515808
1679,[0.23204253 0.61945192 0.46164776],0.073,62.77378010749817
1680,[0.45468636 0.38253629 0.14645379],0.069,52.71262741088867
1681,[0.73339199 0.38248965 0.41731008],0.207,52.10957074165344
1682,[0.18825168 0.69385057 0.77272779],0.087,52.33109736442566
1683,[0.36413125 0.36462253 0.18687806],0.015,58.84979724884033
1684,[0.52972598 0.46000368 0.03926555],0.145,62.07730293273926
1685,[0.10630606 0.63862492 0.17124655],0.021,59.62312316894531
1686,[0.99403065 0.09950812 0.18017283],0.297,62.191492319107056
1687,[0.37858979 0.10332895 0.86919807],0.107,51.642990827560425
1688,[0.36877252 0.36328835 0.60827212],0.015,59.63459849357605
1689,[0.04403703 0.53325605 0.89457411],0.063,51.965644121170044
1690,[0.27671768 0.8674528  0.32959345],0.219,54.83781313896179
1691,[0.59161139 0.41230686 0.1222899 ],0.151,53.01160955429077
1692,[0.92525738 0.94666785 0.29733845],0.399,66.08901834487915
1693,[0.62262148 0.29083524 0.09893932],0.107,52.4226713180542
1694,[0.31469647 0.87524809 0.48407885],0.241,62.12581706047058
1695,[0.02469557 0.89196646 0.89176529],0.185,64.12454724311829
1696,[0.67501374 0.05992742 0.05492381],0.019,52.85970211029053
1697,[0.84898507 0.87235191 0.29667757],0.399,65.10602521896362
1698,[0.57405558 0.83614144 0.51360138],0.353,62.22844219207764
1699,[0.25009447 0.65348289 0.4288785 ],0.099,62.89816355705261
1700,[0.39540647 0.42964087 0.25664261],0.061,60.77295517921448
