instance_idx,instance,epsilon,runtime
197,"[0.16781141 0.20675465 0.61395867 0.23648064 0.68735417 0.61604756
 0.6906652  0.35334828 0.09046955 0.77526742]",0,0
198,"[0.07515864 0.88235009 0.25518874 0.16223404 0.46328475 0.31739304
 0.69722916 0.36367753 0.76027118 0.64578481]",0,0
199,"[0.74620238 0.34452467 0.68352089 0.02679757 0.81725377 0.08772159
 0.46391014 0.27424265 0.14938537 0.89067555]",0,0
200,"[0.12653615 0.57349119 0.70511558 0.15346125 0.05458541 0.96230706
 0.94265261 0.96047287 0.70860671 0.16113007]",0,0
201,"[0.24629454 0.74399099 0.71686042 0.53748838 0.00440332 0.33925555
 0.50345811 0.75994131 0.66800368 0.35494062]",0,0
202,"[0.95582027 0.86231058 0.37034654 0.71874686 0.39096319 0.56680019
 0.59925269 0.52659273 0.25960231 0.08948457]",0,0
203,"[0.1882237  0.06903361 0.97739623 0.91758365 0.04542787 0.30016785
 0.57062787 0.44252339 0.09190184 0.20284125]",0,0
204,"[0.99446317 0.40517868 0.78903039 0.86530026 0.84249675 0.6902399
 0.73080375 0.3267863  0.5963611  0.68190767]",0,0
205,"[0.28352685 0.19545141 0.19511723 0.82943582 0.18296696 0.6362044
 0.41567    0.49290377 0.0570538  0.91737528]",0,0
206,"[0.79144055 0.07642861 0.97657048 0.1517025  0.50972358 0.02575617
 0.12793339 0.72083275 0.35039844 0.09638502]",0,0
207,"[0.11824882 0.75807017 0.18237008 0.69124949 0.53718568 0.40234086
 0.4563379  0.20946798 0.82676611 0.36007678]",0,0
208,"[0.56761842 0.93492112 0.7543685  0.14112383 0.70910584 0.90255914
 0.22086134 0.36167892 0.48487076 0.37503223]",0,0
209,"[0.96007323 0.44548262 0.22094314 0.31009466 0.16196544 0.44532562
 0.43194773 0.33875321 0.27905602 0.08589629]",0,0
210,"[0.65918001 0.88153804 0.54379833 0.98872118 0.33975204 0.1889856
 0.19474933 0.65763228 0.74882242 0.39169769]",0,0
211,"[0.79582695 0.59747441 0.14415562 0.9539726  0.86271141 0.74740432
 0.79959599 0.25294613 0.31575019 0.82862309]",0,0
212,"[0.32709739 0.12190329 0.66331682 0.02637655 0.19073176 0.22656917
 0.07501275 0.07867105 0.79770482 0.11476301]",0,0
213,"[0.50822099 0.15177448 0.30310276 0.2025685  0.53653977 0.0361098
 0.31482138 0.82319016 0.07655232 0.3571444 ]",0,0
214,"[0.45474089 0.39258506 0.9235752  0.04187471 0.43530579 0.5492956
 0.2137621  0.99670303 0.81449724 0.1998776 ]",0,0
215,"[0.90301813 0.17592903 0.47317234 0.12894989 0.20407587 0.3464522
 0.77671904 0.91919999 0.17917342 0.47877431]",0,0
216,"[0.34773261 0.4625821  0.97820449 0.85304194 0.08172897 0.60878854
 0.24288564 0.64451408 0.47949872 0.77555897]",0,0
217,"[0.37527868 0.35724466 0.56880549 0.53376709 0.80814044 0.56650745
 0.75788406 0.02693333 0.35426758 0.16830797]",0,0
218,"[0.32654418 0.47034546 0.11363702 0.45252466 0.65831496 0.8920495
 0.70423297 0.39246471 0.47001745 0.19264891]",0,0
219,"[0.52845443 0.63396431 0.5539421  0.01292648 0.63705515 0.23134198
 0.38536887 0.780303   0.19091034 0.7045317 ]",0,0
220,"[0.4062609  0.3748504  0.84755395 0.26395011 0.19403178 0.03237111
 0.35094017 0.29744269 0.67829255 0.57747077]",0,0
221,"[0.48140505 0.73517565 0.85700315 0.51364432 0.93819371 0.56122663
 0.57544306 0.36545848 0.8969201  0.92281002]",0,0
222,"[0.30984024 0.03333138 0.16942492 0.62086163 0.76906913 0.5163491
 0.30078791 0.20187776 0.92668393 0.1745352 ]",0,0
223,"[0.53281535 0.33655549 0.71428751 0.04501925 0.18101368 0.2961415
 0.64884158 0.18508619 0.36657335 0.78926173]",0,0
224,"[0.36147248 0.33396511 0.99914097 0.05054287 0.31008953 0.95438167
 0.51616251 0.8641132  0.72596554 0.76581007]",0,0
225,"[0.25328897 0.47471022 0.9989352  0.86282684 0.98148358 0.95668827
 0.98373051 0.22104615 0.19004544 0.14317994]",0,0
226,"[0.90758156 0.17958518 0.19598831 0.61735822 0.85368869 0.9484782
 0.94667454 0.95363594 0.27445768 0.9109058 ]",0,0
227,"[0.99818188 0.82449958 0.20735844 0.48717392 0.43055676 0.7546785
 0.60137285 0.00824674 0.24477647 0.0191744 ]",0,0
228,"[0.48577593 0.8663269  0.38411729 0.28466156 0.43591977 0.54133811
 0.54340863 0.1863628  0.81994728 0.39648975]",0,0
229,"[0.63670995 0.07108455 0.68089992 0.58348321 0.04589194 0.56618707
 0.20989566 0.67098211 0.52290187 0.13332204]",0,0
230,"[0.20530751 0.65376013 0.33505378 0.30873485 0.07903859 0.36735851
 0.83977341 0.89624575 0.68456023 0.04963438]",0,0
231,"[0.52118118 0.53532781 0.57897791 0.27278708 0.26045919 0.22798577
 0.35571266 0.28543673 0.68344368 0.73157802]",0,0
232,"[0.65621525 0.09680656 0.67948799 0.6525833  0.22849259 0.21658288
 0.79766071 0.79605539 0.34201786 0.08225872]",0,0
233,"[0.73258308 0.94523707 0.95585535 0.3978642  0.56966276 0.59939074
 0.75004967 0.63356539 0.0203608  0.63177247]",0,0
234,"[0.19864978 0.02236509 0.41390077 0.90461259 0.04527182 0.5925392
 0.48389801 0.91977015 0.65230047 0.1082681 ]",0,0
235,"[0.5917089  0.99856623 0.11298896 0.62322797 0.30778906 0.61544331
 0.37235476 0.57286915 0.99054393 0.95964591]",0,0
236,"[0.57698757 0.8555018  0.32368146 0.89893608 0.58242166 0.79919552
 0.7017712  0.84397955 0.12897811 0.11282134]",0,0
237,"[0.0518823  0.33510379 0.54274774 0.54873777 0.66080728 0.53451675
 0.77544277 0.12242342 0.4579821  0.9976502 ]",0,0
238,"[0.39217867 0.35115795 0.15114879 0.11359533 0.23081866 0.53624252
 0.38025777 0.9761989  0.89679181 0.85314507]",0,0
239,"[0.12251247 0.4960534  0.62861187 0.84429276 0.51099471 0.816383
 0.43653815 0.043804   0.37687209 0.85287667]",0,0
240,"[0.49022173 0.30362114 0.61934628 0.5911645  0.13182171 0.674394
 0.62965239 0.9551445  0.64134316 0.24145616]",0,0
241,"[0.72119622 0.12381754 0.01260024 0.39884913 0.43608249 0.12744745
 0.34694203 0.77800356 0.5276546  0.47087781]",0,0
242,"[0.9401965  0.3259011  0.57402404 0.76926837 0.59417588 0.63965116
 0.42194962 0.41037236 0.74193927 0.43351339]",0,0
243,"[0.37170904 0.45814967 0.86431667 0.11396477 0.78330345 0.02259946
 0.99703881 0.78978512 0.79324131 0.6601294 ]",0,0
244,"[0.75779622 0.79271219 0.94770676 0.0169191  0.04344871 0.29652727
 0.4026814  0.55840614 0.90778834 0.6870109 ]",0,0
245,"[0.61570284 0.15070646 0.78627058 0.51733594 0.43025017 0.33802619
 0.67572    0.18425673 0.22529952 0.22797914]",0,0
246,"[0.02725666 0.23873329 0.27579646 0.06644375 0.50437778 0.88053745
 0.4240558  0.39919433 0.17812106 0.9829988 ]",0,0
247,"[0.84876291 0.45512941 0.71311589 0.88260831 0.61181786 0.71732804
 0.54487341 0.63724908 0.99044655 0.94589256]",0,0
248,"[0.11197526 0.40071738 0.73840609 0.10993911 0.67679958 0.67472207
 0.71718733 0.50016603 0.17030257 0.64755202]",0,0
249,"[0.85661828 0.18520427 0.03487711 0.41344347 0.66797635 0.4605848
 0.06623026 0.63203726 0.36209245 0.82035872]",0,0
250,"[0.96935702 0.11403216 0.38213127 0.78475658 0.4557824  0.82092076
 0.4234548  0.49033256 0.32015008 0.47258012]",0.005,57.3362877368927
251,"[0.54463326 0.38383796 0.68238316 0.1524078  0.68059655 0.97677011
 0.44239633 0.45791725 0.98298385 0.64680895]",0,0
252,"[0.78338925 0.67109474 0.02588499 0.91624056 0.6128714  0.68780174
 0.49484692 0.51218875 0.5757349  0.9094206 ]",0,0
253,"[0.84353658 0.91276693 0.21153297 0.33110419 0.07429172 0.09431481
 0.58115909 0.05135425 0.19299787 0.04701313]",0,0
254,"[0.36085245 0.7309721  0.01618526 0.39436459 0.20114939 0.78196462
 0.85636574 0.35288048 0.92754618 0.23387456]",0,0
255,"[0.64409614 0.49071823 0.88008702 0.77474443 0.92028765 0.71936421
 0.47172097 0.47416339 0.5901859  0.567955  ]",0,0
256,"[0.50890024 0.02731335 0.50364693 0.25944412 0.7044123  0.39653829
 0.43060474 0.21179241 0.93086882 0.19434244]",0,0
257,"[0.62028628 0.23631848 0.58664978 0.38178098 0.68048568 0.94068144
 0.08498401 0.36805058 0.13422452 0.00439187]",0,0
258,"[0.46885222 0.69842193 0.787786   0.9486509  0.88991057 0.35513824
 0.23375421 0.17536157 0.81597769 0.0462035 ]",0,0
259,"[0.5400143  0.60593034 0.40008187 0.07062136 0.93046099 0.48043433
 0.85612794 0.57153144 0.5818724  0.23333841]",0,0
260,"[0.82648147 0.42904436 0.31510721 0.39187174 0.38139143 0.93087977
 0.06386413 0.69257292 0.37413252 0.09288762]",0,0
261,"[0.64372135 0.12602996 0.97715868 0.79008812 0.84417226 0.71256272
 0.81385886 0.84128213 0.65522544 0.2092246 ]",0,0
262,"[0.17387057 0.75945356 0.98921162 0.20068924 0.35915065 0.23418496
 0.92287195 0.17736551 0.18049195 0.57134827]",0,0
263,"[0.43813455 0.14368585 0.76355027 0.82203918 0.10049056 0.77109137
 0.77708204 0.78669442 0.16830031 0.73260986]",0,0
264,"[0.27833788 0.9732341  0.4407048  0.72672342 0.35706657 0.90878976
 0.5753776  0.23942594 0.5603182  0.01737067]",0,0
265,"[0.64078636 0.40268363 0.59196291 0.05051256 0.34722736 0.98469817
 0.52430384 0.19864962 0.2875027  0.93172826]",0,0
266,"[0.57605003 0.57280068 0.13070491 0.67204104 0.81447219 0.83639075
 0.77983465 0.50300913 0.54190937 0.43120922]",0,0
267,"[0.20046316 0.46788198 0.16189047 0.1729605  0.76544823 0.54468866
 0.22266061 0.37878591 0.11998763 0.17897602]",0,0
268,"[0.05344585 0.12790703 0.46751502 0.92344219 0.9284648  0.31637846
 0.41174546 0.4451413  0.02054689 0.84293798]",0,0
269,"[0.26727014 0.16806817 0.24526202 0.92278066 0.39343209 0.01528859
 0.05003179 0.39760215 0.12769693 0.99389838]",0,0
270,"[0.30188224 0.39395798 0.48205965 0.11080461 0.98483443 0.08107712
 0.80982726 0.54880209 0.58290827 0.55006815]",0,0
271,"[0.95734532 0.40636423 0.94360712 0.16718607 0.23756189 0.86238022
 0.8572275  0.67302469 0.71792736 0.12502699]",0,0
272,"[0.41297959 0.26940486 0.37184005 0.46795391 0.80727698 0.69309666
 0.82094731 0.18474377 0.5539727  0.22803486]",0,0
273,"[0.6456584  0.7559426  0.33009347 0.7812502  0.2225703  0.08846538
 0.9268265  0.60482837 0.74378385 0.45785851]",0,53.5498468875885
274,"[0.48726387 0.45560179 0.18149512 0.01751617 0.32373675 0.83879199
 0.96458467 0.68338956 0.76933519 0.63598733]",0,0
275,"[0.84757975 0.79719107 0.9719759  0.38335087 0.24677834 0.79040156
 0.47222494 0.64002226 0.35562916 0.05875015]",0,0
276,"[0.01610672 0.17871329 0.23223563 0.23086042 0.9750607  0.22362607
 0.14201128 0.99946647 0.00671957 0.426415  ]",0,0
277,"[0.77197333 0.10446893 0.48871629 0.60999429 0.50458566 0.74156283
 0.0559334  0.2923656  0.11673066 0.98408461]",0,0
278,"[0.4480321  0.37781892 0.55213248 0.67753039 0.99804922 0.35685972
 0.38802126 0.72422588 0.27475856 0.39676831]",0,0
279,"[0.91526818 0.21040417 0.78853253 0.15967535 0.99895004 0.98823943
 0.00321233 0.08178997 0.9884121  0.42889464]",0,0
280,"[0.25429592 0.28825551 0.27436363 0.19459713 0.78613643 0.68878864
 0.38292071 0.71152412 0.52368819 0.83135352]",0,0
281,"[0.33562761 0.59726547 0.95333146 0.18918823 0.1373185  0.79493868
 0.04150997 0.07515628 0.54321458 0.62948602]",0,0
282,"[0.4677182  0.74191699 0.07875959 0.67996653 0.41440042 0.56853474
 0.33390383 0.31554863 0.76626205 0.1415525 ]",0,0
283,"[0.91938436 0.28884879 0.79497945 0.80319982 0.07231083 0.96220231
 0.56835399 0.5013675  0.79427466 0.61124202]",0,0
284,"[0.99391112 0.39424701 0.30449071 0.40275202 0.08018245 0.32738612
 0.41811374 0.03680762 0.94451004 0.91438621]",0,0
285,"[0.31569679 0.72695704 0.56612383 0.20896995 0.25561792 0.22686981
 0.75969027 0.84747894 0.68619394 0.17787956]",0.001,55.37757182121277
286,"[0.84166274 0.31162588 0.73720143 0.51777354 0.43520026 0.65103765
 0.22813476 0.46246766 0.03226186 0.6763212 ]",0,0
287,"[0.29707112 0.0585408  0.60937072 0.96975855 0.19481176 0.62428557
 0.22816485 0.84958874 0.1857879  0.47160118]",0,0
288,"[0.92708687 0.97825131 0.73525552 0.85003108 0.80821505 0.18269276
 0.67019779 0.74020187 0.56953628 0.52480563]",0,0
289,"[0.70208231 0.74265924 0.83764664 0.93329949 0.66351526 0.91056579
 0.51384218 0.31022899 0.90124577 0.88624692]",0,0
290,"[0.29590676 0.17182978 0.94087069 0.4534645  0.11044845 0.34807568
 0.75922112 0.36477618 0.02222425 0.89444732]",0,0
291,"[0.01364103 0.57900932 0.70450938 0.92816554 0.63740483 0.36122064
 0.25414715 0.19001602 0.51395814 0.64234634]",0,0
292,"[0.9305232  0.7395097  0.90217577 0.53426392 0.7114186  0.43346381
 0.83600691 0.13062865 0.02243624 0.82915787]",0,0
293,"[0.27931589 0.17112775 0.64887855 0.23523397 0.07223368 0.59857876
 0.99358667 0.52160002 0.53374663 0.80460368]",0,0
294,"[0.94657716 0.22326503 0.11397273 0.14347222 0.45164178 0.16271861
 0.02678839 0.61204679 0.2695183  0.25235165]",0,0
295,"[0.80381422 0.26086368 0.05054424 0.70194006 0.01345588 0.98230676
 0.4517648  0.8044465  0.23252691 0.95328722]",0,0
296,"[0.29487065 0.75845937 0.40079864 0.82002757 0.154263   0.47597544
 0.19363474 0.40250654 0.26008032 0.64426865]",0,0
297,"[0.49156575 0.27277408 0.78555674 0.3583111  0.03317184 0.69359018
 0.6737055  0.21717911 0.20683229 0.49698128]",0,0
298,"[0.89024603 0.71644202 0.02515452 0.62083113 0.18065601 0.33797771
 0.99869714 0.65082547 0.24096539 0.01647247]",0,0
299,"[0.79126444 0.86343239 0.6537842  0.27141717 0.33852223 0.91923438
 0.33032101 0.91501528 0.14054497 0.32132864]",0,0
300,"[0.56274903 0.20232524 0.95660074 0.38845185 0.47762126 0.12565093
 0.76826045 0.25071294 0.98423203 0.67868887]",0,0
301,"[0.04724474 0.14097554 0.26577602 0.85741981 0.96353483 0.922632
 0.658474   0.0824595  0.73485094 0.88515628]",0,0
302,"[0.19692231 0.91297297 0.2562885  0.97932946 0.52513497 0.16330233
 0.99810222 0.65085193 0.79257444 0.86160629]",0,0
303,"[0.53624768 0.64602658 0.41228297 0.7178056  0.91628514 0.85988415
 0.08807209 0.81868896 0.70038796 0.11030903]",0,0
304,"[0.57729976 0.87817733 0.19610106 0.93680582 0.57087663 0.23031405
 0.03266567 0.05820258 0.12776713 0.07416612]",0,0
305,"[0.4500359  0.525284   0.19861746 0.37084016 0.10940924 0.75372594
 0.3300976  0.36162402 0.85918966 0.53933678]",0.003,54.64585471153259
306,"[0.17887118 0.08469516 0.79782667 0.91812073 0.54082674 0.09995236
 0.47114354 0.76809824 0.15786882 0.5499385 ]",0,0
307,"[0.23595004 0.27594081 0.05645256 0.51690213 0.96637684 0.3672067
 0.14160106 0.72851306 0.53220745 0.12584555]",0,0
308,"[0.97985346 0.67732082 0.01722692 0.20242965 0.07540993 0.47664601
 0.59196144 0.21944604 0.15927144 0.78115633]",0,0
309,"[0.58641214 0.70807445 0.23552541 0.86975559 0.96277275 0.63298658
 0.16203223 0.22265676 0.01922453 0.73046279]",0,0
310,"[0.12524494 0.46059177 0.19281186 0.02100592 0.85631108 0.24696056
 0.06111224 0.31355241 0.63323729 0.06904511]",0,0
311,"[0.8662627  0.36527929 0.21264099 0.44256717 0.40466182 0.72826521
 0.13711908 0.50256706 0.53219968 0.16751605]",0,0
312,"[0.26973343 0.74400519 0.55693222 0.15923975 0.09833667 0.99209224
 0.67612132 0.47066728 0.29342503 0.48951597]",0,0
313,"[0.66667762 0.86771264 0.35192215 0.31278525 0.50238616 0.90675845
 0.38843274 0.64422401 0.49487384 0.69298939]",0,0
314,"[0.09132593 0.68044733 0.59365774 0.4846014  0.43902654 0.32710706
 0.55350686 0.99240927 0.92257039 0.50153996]",0,0
315,"[0.61568311 0.95710683 0.30827908 0.31090636 0.16138631 0.4255631
 0.4578674  0.04478324 0.0903754  0.11429017]",0,0
316,"[0.68010771 0.97937908 0.3485934  0.77290466 0.66298652 0.93912206
 0.87730325 0.9477517  0.10124932 0.11712308]",0,0
317,"[0.89725562 0.54029048 0.39384969 0.00400294 0.02102574 0.49677312
 0.16591865 0.92193695 0.37974763 0.229345  ]",0,0
318,"[0.58728091 0.08718507 0.3389866  0.31409741 0.32500828 0.5834521
 0.35878572 0.70945399 0.34146004 0.17461327]",0,0
319,"[0.43000867 0.94573561 0.37844968 0.35110024 0.0350649  0.86645287
 0.32225147 0.5193565  0.93152333 0.68193934]",0,0
320,"[0.66868383 0.85370353 0.42595894 0.68033457 0.01489313 0.04139095
 0.09346284 0.43819494 0.7201747  0.96386281]",0,0
321,"[0.29457681 0.11908862 0.76977314 0.20943436 0.10900858 0.27541684
 0.0975049  0.55985004 0.53461952 0.03163604]",0,0
322,"[0.54437533 0.29387766 0.41905418 0.01057682 0.93764419 0.01533133
 0.18497359 0.79064717 0.85495278 0.79598287]",0,0
323,"[0.24557603 0.52813724 0.99659657 0.07801667 0.71339179 0.86034572
 0.56561169 0.78945948 0.1760771  0.92554656]",0,0
324,"[0.40942194 0.25598762 0.54725149 0.07716697 0.49879112 0.30528182
 0.65816563 0.84331771 0.36642481 0.94839161]",0,0
325,"[0.75600591 0.75973542 0.1424724  0.30441275 0.3578397  0.86720174
 0.55124891 0.19576266 0.74774542 0.06209453]",0,0
326,"[0.39817363 0.02439773 0.75349304 0.08423304 0.99629982 0.06177721
 0.35534433 0.73084627 0.46051425 0.46997068]",0,0
327,"[0.38187887 0.39307998 0.06677534 0.36090917 0.99798546 0.74145195
 0.09357519 0.64432315 0.34692508 0.07910968]",0,0
328,"[0.90663536 0.27326006 0.15571023 0.40154247 0.22571329 0.3180117
 0.91782678 0.89734281 0.1208853  0.93560187]",0,0
329,"[0.76387252 0.91129745 0.50947643 0.79387999 0.34268368 0.46238362
 0.73382776 0.08900282 0.74333938 0.6870362 ]",0,0
330,"[0.59736315 0.3454825  0.51459524 0.71998442 0.1021522  0.52373817
 0.06123967 0.53385656 0.51498195 0.97307534]",0,0
331,"[0.80891718 0.15582134 0.27457596 0.04519907 0.46081375 0.53482908
 0.98332947 0.24654178 0.22673181 0.39863159]",0,0
332,"[0.0064112  0.56640369 0.93891576 0.69959932 0.56170532 0.24690026
 0.61210921 0.73987835 0.41054131 0.7507168 ]",0,0
333,"[0.83579187 0.28297196 0.0817576  0.64053181 0.99576222 0.93787699
 0.66052296 0.74954752 0.75132198 0.38797123]",0,0
334,"[0.63419258 0.05200787 0.86908492 0.43705661 0.96707865 0.06375915
 0.20707239 0.27263441 0.20117682 0.98529434]",0,0
335,"[0.50612527 0.5184589  0.99424646 0.32382273 0.31044746 0.43529309
 0.13313834 0.60098369 0.88474359 0.40487439]",0,0
336,"[0.38829181 0.4218832  0.15753662 0.33870371 0.64837874 0.22055906
 0.60076288 0.35408121 0.05058119 0.70366978]",0,0
337,"[0.69895163 0.74896646 0.70603496 0.27898944 0.275799   0.47257293
 0.00291786 0.99508066 0.60880708 0.58878998]",0,0
338,"[0.77419918 0.40079543 0.73143722 0.0493683  0.2597105  0.55237952
 0.5091881  0.16453615 0.0647346  0.56671698]",0,0
339,"[0.7115843  0.79893025 0.55383943 0.66527642 0.65365185 0.24026002
 0.11735075 0.79828707 0.02545678 0.86301211]",0,0
340,"[0.07870919 0.71860983 0.95440604 0.92824079 0.60292818 0.69309965
 0.26167506 0.15324778 0.80630677 0.44749277]",0,0
341,"[0.01686742 0.28716846 0.14587243 0.35132424 0.89524458 0.00624534
 0.90070159 0.97633619 0.72446523 0.48615949]",0,0
342,"[0.66470489 0.49922961 0.32417352 0.45983145 0.06965138 0.35604878
 0.82677523 0.43989035 0.22084069 0.41930034]",0,0
343,"[0.1153281  0.68179167 0.62135089 0.15462372 0.96343764 0.59197835
 0.79470503 0.25103035 0.39821845 0.75335708]",0,0
344,"[0.66439721 0.76346376 0.83971933 0.86291964 0.36233858 0.4260821
 0.2476905  0.52441604 0.5175808  0.566167  ]",0,0
345,"[0.67643686 0.22395067 0.43013467 0.59094919 0.1836645  0.63495223
 0.47278463 0.69309349 0.90341607 0.11978242]",0,0
346,"[0.62048228 0.43193412 0.24376685 0.78195794 0.85665507 0.11256316
 0.72192322 0.53507608 0.35788084 0.65279991]",0,0
347,"[0.84757078 0.82051057 0.90562278 0.2268306  0.19242022 0.40086134
 0.90390445 0.23845572 0.61934896 0.32776172]",0,0
348,"[0.37142648 0.58600056 0.37639981 0.06452337 0.74469952 0.72500535
 0.85778842 0.33435628 0.14937876 0.99779879]",0,0
349,"[0.14773399 0.55332358 0.42332584 0.65922657 0.5702174  0.83744685
 0.10839379 0.74340962 0.34465829 0.97866971]",0,0
350,"[0.8234834  0.40998752 0.98742939 0.59414047 0.51985059 0.0113377
 0.36661562 0.00801162 0.04919137 0.36028214]",0,0
351,"[0.93551468 0.06494553 0.67857346 0.14822585 0.87227863 0.76396182
 0.21434708 0.06201252 0.54630044 0.98214862]",0,0
352,"[0.3077588  0.47576387 0.42394968 0.42598956 0.89032469 0.16919206
 0.9239643  0.05310447 0.95877155 0.81806887]",0,0
353,"[0.11893034 0.18851499 0.73335868 0.16373057 0.78789882 0.147424
 0.33805127 0.83541286 0.91093144 0.10033378]",0,0
354,"[0.10129835 0.66352187 0.68462922 0.92446642 0.06385134 0.30393639
 0.88786668 0.94802282 0.85667552 0.60159599]",0,0
355,"[0.43051118 0.66288651 0.92007485 0.99488169 0.25348649 0.58183453
 0.45020259 0.48457973 0.1778124  0.81207458]",0,0
356,"[0.91420553 0.35227304 0.3415134  0.80234539 0.25290822 0.40815375
 0.2050118  0.30502049 0.31115934 0.44590117]",0,0
357,"[0.99662922 0.00952533 0.59262897 0.57699323 0.5034617  0.87912799
 0.21140443 0.16715329 0.23482394 0.33641087]",0,0
358,"[0.18919349 0.53894857 0.19698861 0.02403221 0.20281832 0.76339219
 0.00681763 0.03152842 0.80391662 0.1956498 ]",0,0
359,"[0.34467639 0.42339394 0.14868463 0.74033221 0.32174906 0.03985725
 0.85695798 0.5475306  0.60046287 0.54257419]",0,0
360,"[0.1679484  0.31280601 0.68425514 0.11072809 0.32358134 0.72188727
 0.83518801 0.2812914  0.47773543 0.93651371]",0,0
361,"[0.68916669 0.94076129 0.14393423 0.30256702 0.65771006 0.19708881
 0.93797412 0.52749318 0.41977442 0.66070946]",0,0
362,"[0.26948164 0.94792975 0.94289712 0.11482411 0.16470721 0.62384462
 0.04761495 0.05634944 0.82727917 0.10784778]",0,0
363,"[0.57166658 0.36548895 0.27636705 0.7747459  0.97615031 0.73220839
 0.56845497 0.50441736 0.54803716 0.57234759]",0,0
364,"[0.59865682 0.2197154  0.51494097 0.25211923 0.40886709 0.46322891
 0.26160002 0.57973798 0.70984353 0.02042212]",0,0
