instance_idx,instance,epsilon,runtime
540,[0.40923059 0.8752236  0.75961758],0,0
541,[0.77421426 0.67791545 0.57887256],0,0
542,[0.11917392 0.92069747 0.9172623 ],0.217,67.11931943893433
543,[0.3391874  0.51783212 0.2351921 ],0,0
544,[0.84532265 0.63692275 0.19593472],0,0
545,[0.71595453 0.87193475 0.07197199],0,0
546,[0.35356646 0.81973735 0.34200134],0,0
547,[0.02448097 0.37702716 0.52930178],0,0
548,[0.2170074  0.31432501 0.84232658],0,0
549,[0.87774283 0.22107244 0.43082804],0,0
550,[0.35889599 0.83549259 0.55465032],0,0
551,[0.13138867 0.0513042  0.82218696],0,0
552,[0.56865305 0.95675907 0.688537  ],0,0
553,[0.17974552 0.53522181 0.55794808],0,0
554,[0.24861178 0.70295179 0.57170344],0,0
555,[0.43286019 0.44812928 0.65781633],0,0
556,[0.16832831 0.56830285 0.05803974],0.023,65.85840153694153
557,[0.50138934 0.55432823 0.14367314],0,0
558,[0.70759151 0.90179188 0.58246339],0,0
559,[0.79839556 0.82712272 0.85954995],0.399,70.77362942695618
560,[0.85869565 0.60501372 0.42251163],0,0
561,[0.16886266 0.44743895 0.98878361],0,0
562,[0.58416144 0.60505083 0.31620094],0.253,66.3947525024414
563,[0.32901735 0.21561505 0.14209344],0,0
564,[0.75144459 0.37938794 0.94149246],0,0
565,[0.1874468  0.05161975 0.96350183],0,0
566,[0.43066756 0.91823376 0.86394825],0,0
567,[0.39924963 0.2453767  0.32824677],0,0
568,[0.16589762 0.32533909 0.22092019],0,0
569,[0.24879586 0.06893873 0.79865956],0,0
570,[0.62924777 0.20046998 0.8582609 ],0.079,67.04003524780273
571,[0.4339808  0.87441122 0.56410849],0,0
572,[0.43591968 0.55431047 0.74729278],0,0
573,[0.21890467 0.77164167 0.19183799],0,0
574,[0.48644059 0.3319251  0.19753698],0,0
575,[0.5475093  0.80982905 0.48032832],0,0
576,[0.13103872 0.87942853 0.77304163],0,0
577,[0.75493843 0.44028734 0.31536157],0,0
578,[0.54820262 0.4648849  0.76347097],0,0
579,[0.07823923 0.95166663 0.06654394],0,0
580,[0.41407535 0.7594871  0.91427544],0,0
581,[0.4939141  0.37285146 0.25545203],0.095,67.24472713470459
582,[0.31201942 0.70360955 0.30565586],0,0
583,[0.37836469 0.10913203 0.51923617],0,0
584,[0.21384767 0.89319514 0.63421291],0,0
585,[0.142154   0.00678981 0.27294037],0,0
586,[0.20400784 0.58850298 0.8357893 ],0,0
587,[0.03211452 0.97930004 0.01072271],0,0
588,[0.72879556 0.11223084 0.56082745],0,0
589,[0.13870784 0.46276943 0.9837083 ],0,0
590,[0.22947557 0.19560872 0.67416869],0,0
591,[0.76981794 0.00927377 0.29967675],0,0
592,[0.37220368 0.         0.54006859],0,0
593,[0.40334343 0.84780824 0.03747992],0,0
594,[0.25533392 0.40513015 0.86721857],0,0
595,[0.29375591 0.59292991 0.43255343],0,0
596,[0.73876995 0.01259482 0.18037747],0,0
597,[0.64223383 0.31227213 0.70563956],0,0
598,[0.68057176 0.69153526 0.93158424],0,0
599,[0.28614994 0.64101485 0.64998663],0,0
600,[0.34285606 0.20411949 0.63237677],0.065,64.47597193717957
601,[0.67622964 0.7539564  0.17763278],0,0
602,[0.00875425 0.25194387 0.6868055 ],0,0
603,[0.81327946 0.94769693 0.91497461],0,0
604,[0.70418109 0.32311628 0.47168082],0,0
605,[0.03549699 0.27605355 0.47359319],0,0
606,[0.31202384 0.19602412 0.5091839 ],0,0
607,[0.82902649 0.49539718 0.10235165],0.325,58.2833993434906
608,[0.64668746 0.42568987 0.20923328],0.199,69.89631223678589
609,[0.49518417 0.10579376 0.92764976],0,0
610,[0.79719645 0.64737303 0.76542762],0,0
611,[0.12191641 0.18564907 0.46834216],0,0
612,[0.80819462 0.13316419 0.57417875],0,0
613,[0.9428434  0.05935932 0.51828223],0,0
614,[0.74657682 0.40869724 0.89465999],0,0
615,[0.79118703 0.22681735 0.80935489],0,0
616,[0.66537046 0.29376797 0.88430625],0,0
617,[0.42708146 0.83570144 0.3096376 ],0,0
618,[0.02087846 0.78500324 0.3352174 ],0,0
619,[0.24639586 0.41012754 0.22445283],0,0
620,[0.41680386 0.32243049 0.31765706],0,0
621,[0.70473274 0.11948009 0.41833482],0,0
622,[0.89598164 0.48969495 0.90665165],0,0
623,[0.40680464 0.2653192  0.12687131],0,0
624,[0.05359928 0.9451798  0.19873395],0.243,66.63073968887329
625,[0.69443204 0.23174187 0.45819737],0,0
626,[0.95873351 0.4251994  0.19092883],0,0
627,[0.47918128 0.58594026 0.19576531],0.191,68.37815403938293
628,[0.04416145 0.91359624 0.41453379],0,0
629,[0.04199872 0.46055495 0.53868921],0,0
630,[0.04418938 0.94081094 0.39938231],0,0
631,[0.84567938 0.40152789 0.79795722],0.287,59.4591646194458
632,[0.05488248 0.03008751 0.88160332],0,0
633,[0.82848795 0.6736817  0.1980335 ],0,0
634,[0.74818983 0.34127246 0.08984985],0,0
635,[0.1308256  0.13011393 0.147697  ],0,0
636,[0.16206143 0.89916348 0.0042672 ],0,0
637,[0.21014783 0.18539815 0.29912294],0,0
638,[0.66384418 0.30851839 0.62739266],0,0
639,[0.53855923 0.64515861 0.64525123],0,0
640,[0.56546784 0.10852493 0.00779427],0.003,60.96114921569824
641,[0.35450753 0.46003469 0.69724881],0,0
642,[0.00642454 0.09076848 0.64099967],0,0
643,[0.42018631 0.6566396  0.52823554],0,0
644,[0.80525227 0.89307486 0.73870738],0,0
645,[0.66597447 0.58074579 0.58368146],0,0
646,[0.41428185 0.42168364 0.59718494],0,0
647,[0.86836819 0.94300037 0.47537363],0,0
648,[0.68038568 0.30391945 0.73560697],0,0
649,[0.94593241 0.71880404 0.27284622],0,0
650,[0.08012806 0.12818799 0.65092765],0,0
651,[0.35155961 0.75568091 0.45373774],0.207,56.54551982879639
652,[0.02741809 0.50015939 0.83857456],0,0
653,[0.50889135 0.25281143 0.22888832],0,0
654,[0.8342073  0.03882555 0.86486013],0,0
655,[0.93626524 0.00873405 0.90263655],0,0
656,[0.53148627 0.07534734 0.81304301],0,0
657,[0.40985447 0.42170342 0.54978585],0,0
658,[0.85466123 0.24742994 0.64098476],0,0
659,[0.03268525 0.07029744 0.68854855],0,0
660,[0.75394985 0.34246808 0.87366675],0,0
661,[0.85266781 0.13469894 0.58660486],0,0
662,[0.64329384 0.12149987 0.71587812],0.047,66.34138655662537
663,[1.         0.16213171 0.7724693 ],0.335,69.26694178581238
664,[0.01892217 0.10756396 0.14153878],0,0
665,[0.75767525 0.01440825 0.5206844 ],0,0
666,[0.85916415 0.57907558 0.86236451],0,0
667,[0.35590512 0.90361025 0.84110084],0,0
668,[0.73147426 0.34102093 0.49336881],0,0
669,[0.54228122 0.5740144  0.34141523],0,0
670,[0.4615829  0.61902976 0.1814294 ],0,0
671,[0.98054216 0.02957859 0.72179707],0,0
672,[0.11479035 0.86373794 0.6195939 ],0,0
673,[0.2410581  0.97278644 0.82109126],0,0
674,[0.3391913  0.43667251 0.12051411],0,0
675,[0.1501296  0.33266462 0.45912592],0,0
676,[0.48709916 0.60432327 0.42166828],0,0
677,[8.03822486e-01 6.99444644e-01 4.36682742e-04],0,0
678,[0.14483123 0.88931165 0.40805353],0,0
679,[0.26570597 0.25135736 0.40936932],0,0
680,[0.73765035 0.93816456 0.66059563],0,0
681,[0.34537091 0.06482161 0.84083302],0,0
682,[0.2305779  0.61392126 0.498286  ],0,0
683,[0.46275293 0.69528531 0.19945966],0,0
684,[0.48686437 0.34145059 0.07908078],0,0
685,[0.13540831 0.40663449 0.50194297],0,0
686,[0.52671245 0.89412949 0.30422174],0,0
687,[0.65353815 0.71743372 0.95966412],0,0
688,[0.3356662  0.692736   0.89393165],0,0
689,[0.98311775 0.64713369 0.42380859],0,0
690,[0.29248486 0.06547375 0.13161878],0.155,66.19749164581299
691,[0.99405413 0.76145879 0.47674668],0,0
692,[0.26316995 0.94373115 0.7567952 ],0,0
693,[0.53295207 0.32132473 0.33388515],0,0
694,[0.55292805 0.5071566  0.51058857],0,0
695,[0.66548021 0.68002658 0.69013099],0,0
696,[0.26297273 0.82988422 0.35923823],0,0
697,[0.46010831 0.31061793 0.5403855 ],0,0
698,[0.09557854 0.37747134 0.62860313],0,0
699,[0.44524255 0.44469714 0.5886194 ],0,0
700,[0.19816898 0.21739217 0.51064422],0,0
701,[0.05844766 0.66939266 0.12311772],0,0
702,[0.32846414 0.50767097 0.81353048],0,0
703,[0.63965816 0.61904375 0.50598837],0,0
704,[0.80778969 0.07794466 0.38719727],0,0
705,[0.71454914 0.2030964  0.35143145],0,0
706,[0.25692474 0.80793848 0.69934438],0.183,67.33515572547913
707,[0.32811757 0.1169348  0.67578196],0,0
708,[0.77931001 0.55855617 0.22527675],0,0
709,[0.2250929  0.65890269 0.0726085 ],0,0
710,[0.73304733 0.84837816 0.52508488],0,0
711,[0.3449238  0.36707747 0.75598431],0,0
712,[0.74460925 0.17853984 0.09247445],0.129,65.6196858882904
713,[0.4712446  0.35071074 0.83824502],0,0
714,[0.03805698 0.77390948 0.91772823],0,0
715,[0.88019022 0.75620315 0.48267819],0,0
716,[0.16820392 0.25877723 0.52453043],0,0
717,[0.23003147 0.74531173 0.34950024],0,0
718,[0.81782607 0.04439505 0.3488784 ],0,0
719,[0.26714821 0.86572174 0.51520297],0,0
720,[0.71348426 0.64547667 0.61335089],0,0
721,[0.42975275 0.58009    0.12440252],0.163,57.38426899909973
722,[0.85212984 0.54338273 0.02475368],0,0
723,[0.77476936 0.17543365 0.18021204],0,0
724,[0.40233875 0.91632961 0.60594726],0,0
725,[0.24238046 0.49581909 0.28991386],0,0
726,[0.42632351 0.92277388 0.16893962],0,0
727,[0.54869667 0.04039469 0.52376829],0,0
728,[0.58893279 0.6318903  0.1943907 ],0,0
729,[0.27040722 0.8637043  0.46003489],0,0
730,[0.81833193 0.00301264 0.96956538],0,0
731,[0.33022979 0.92833678 0.50700583],0,0
732,[0.66690253 0.97675586 0.44273791],0.399,70.08869123458862
733,[0.17866897 0.63415676 0.35720201],0,0
734,[0.32760476 0.81653116 0.64871446],0,0
735,[0.78066957 0.86667448 0.36329461],0,0
736,[0.22531542 0.08039317 0.78943565],0,0
737,[0.54194953 0.4911686  0.46497569],0.175,57.05772566795349
738,[0.33132847 0.38038863 0.27054503],0,0
739,[0.65624318 0.81054064 0.50173419],0,0
740,[0.90387444 0.67162822 0.87886778],0,0
741,[0.01062636 0.04472881 0.64167258],0,0
742,[0.59498114 0.16662269 0.04369204],0,0
743,[0.63041507 0.50633072 0.15717384],0,0
744,[0.29550977 0.71383087 0.49173107],0,0
745,[0.24197159 0.07783709 0.4128585 ],0,0
746,[0.34051809 0.13163411 0.18926712],0,0
747,[0.94818042 0.17220241 0.36589918],0,0
748,[0.97001884 0.37918376 0.51477722],0.341,68.68160724639893
749,[0.74834956 0.1711331  0.57149568],0,0
750,[0.02885834 0.5538126  0.56990533],0,0
751,[0.86284969 0.56319659 0.1188819 ],0,0
752,[0.61791798 0.26760332 0.72310094],0,0
753,[0.65141713 0.93434817 0.54637715],0,0
754,[0.43529243 0.00618508 0.27987787],0,0
755,[0.70866907 0.56247627 0.39786177],0,0
756,[0.04306705 0.27993147 0.39160716],0,0
757,[0.26994445 0.63487262 0.02784071],0,0
758,[0.53877233 0.44025097 0.79100186],0,0
759,[0.54802656 0.70688272 0.87559165],0,0
760,[0.0726769  0.2203792  0.66791692],0,0
761,[0.11297181 0.12073983 0.32849875],0.221,66.50051403045654
762,[0.65002242 0.88817503 0.83061392],0,0
763,[0.43905957 0.00558488 0.12238651],0,0
764,[0.51759567 0.93545084 0.10448789],0,0
765,[0.0530421  0.1590558  0.83207992],0,0
766,[0.08360111 0.53803416 0.30074428],0,0
767,[0.385489   0.10459905 0.25839554],0,0
768,[0.95167161 0.44046262 0.82416443],0,0
769,[0.11292562 0.2404389  0.84349003],0,0
770,[0.7585705  0.86601544 0.87230185],0,0
771,[0.91178563 0.9510353  0.97113211],0,0
772,[0.41673722 0.21449341 0.99831135],0.023,65.12133193016052
773,[0.79097173 0.75173126 0.54057837],0,0
774,[0.80210983 0.49648361 0.39538309],0,0
775,[0.73952714 0.0663086  0.48593528],0,0
776,[0.52318177 0.23003734 0.52689955],0,0
777,[0.4943178  0.36348286 0.        ],0,0
778,[0.55608338 0.79956155 0.78324353],0,0
779,[0.63628437 0.75778013 0.3554543 ],0,0
780,[0.60223991 0.35712994 0.72113572],0,0
781,[0.6757091  0.38514077 0.30904156],0,0
782,[0.45983194 0.93146084 0.3795244 ],0,0
783,[0.27027946 0.17988423 0.76107553],0,0
784,[0.71482392 0.23502506 0.22496493],0,0
785,[0.83822554 0.90671469 0.18632652],0,0
786,[0.18373032 0.43779268 0.4671058 ],0,0
787,[0.98374229 0.19475523 0.6059202 ],0,0
788,[0.10897665 0.06984998 0.05122081],0,0
789,[0.57818917 0.28583332 0.45422202],0,0
790,[0.4544389  0.09031136 0.6660172 ],0,0
791,[0.18934269 0.84457613 0.42320536],0,0
792,[0.14893454 0.78095364 0.67751514],0,0
793,[0.07816889 0.62514058 0.6288204 ],0,0
794,[0.31874445 0.67199301 0.98492312],0,0
795,[0.26602416 0.22246034 0.68436826],0,0
796,[0.55310418 0.72683065 0.63594333],0,0
797,[0.43467343 0.76961696 0.05064462],0,0
798,[0.30426783 0.71314705 0.96401327],0,0
799,[0.8994331  0.05055163 0.9956398 ],0,0
800,[0.51736582 0.70674017 0.85817659],0,0
801,[0.3185579  0.81212352 0.56594384],0,0
802,[0.19817819 0.89117128 0.3011921 ],0.193,68.04748272895813
803,[0.64208745 0.60772658 0.86036662],0,0
804,[0.82348211 0.67565137 0.7000687 ],0,0
805,[0.98617282 0.79832794 0.7072031 ],0,0
806,[0.36424163 0.174928   0.5845274 ],0.067,65.80845069885254
807,[0.14291998 0.06221906 0.71424434],0,0
808,[0.69652836 0.8998872  0.99750027],0,0
809,[0.44892729 0.73551259 0.758665  ],0,0
810,[0.8405514  0.62649234 0.44550468],0,0
811,[0.1595304  0.29657491 0.52465225],0,0
812,[0.11183243 0.63042936 0.37503944],0,0
813,[0.0607153  0.32289958 0.91070327],0,0
814,[0.53080599 0.48831443 0.3070539 ],0,0
815,[0.07385822 0.90305962 0.01950301],0,0
816,[0.39783861 0.63745405 0.5279321 ],0,0
817,[0.34237258 0.78326227 0.63875091],0,0
818,[0.25569013 0.57807098 0.56733272],0,0
819,[0.9622671  0.63145437 0.97867866],0,0
820,[0.82809031 0.90771632 0.8880962 ],0,0
821,[0.57709187 0.06388478 0.69352187],0,0
822,[0.49864743 0.89233596 0.1301752 ],0,0
823,[0.87467271 0.6161737  0.16111747],0,0
824,[0.35902205 0.673743   0.35764225],0,0
825,[0.60635903 0.93167094 0.50976243],0,0
826,[0.51628527 0.32774239 0.63220691],0.083,66.12439227104187
827,[0.92126758 0.31225936 0.2203622 ],0,0
828,[0.09799935 0.585715   0.49727921],0,0
829,[0.95348537 0.93982559 0.93710635],0,0
830,[0.97493691 0.88458385 0.47234722],0.399,70.73345685005188
831,[0.97643966 0.60509803 0.95677844],0,0
832,[0.82341563 0.00337125 0.81314884],0.159,66.69961309432983
833,[0.12300723 0.32268231 0.38494381],0,0
834,[0.15435198 0.78219805 0.7747373 ],0.117,66.1750602722168
835,[0.26404188 0.79144575 0.71341032],0,0
836,[0.83988195 0.54522097 0.6658238 ],0,0
837,[0.82886185 0.91305635 0.57438143],0,0
838,[0.62073415 0.91416354 0.47429585],0,0
839,[0.20314701 0.11399282 0.0401752 ],0.179,67.77992844581604
840,[0.15706195 0.5016306  0.87538906],0.015,62.118194818496704
841,[0.65840634 0.83253579 0.78834657],0,0
842,[0.02309799 0.29405232 0.23742962],0,0
843,[0.49751215 0.98860539 0.48795066],0,0
844,[0.38780042 0.10080821 0.13480859],0,0
845,[0.75223661 0.1818001  0.66669084],0,0
846,[0.15778616 0.05299526 0.3375541 ],0,0
847,[0.23436741 0.55819052 0.91891481],0,0
848,[0.42225764 0.35965652 0.88718876],0,0
849,[0.66350319 0.33934558 0.74222787],0,0
850,[0.07866698 0.48941564 0.7594281 ],0,0
851,[0.93034976 0.5191737  0.52918466],0,0
852,[0.58130837 0.1716953  0.32482593],0,0
853,[0.73409239 0.98305679 0.65570392],0,0
854,[0.12864185 0.48281063 0.20515291],0,0
855,[0.75375391 0.25209116 0.85855473],0,0
856,[0.24058904 0.34026728 0.18584182],0,0
857,[0.27417823 0.15422438 0.76039407],0,0
858,[0.4219275  0.66641809 0.52172199],0,0
859,[0.56378808 0.50154611 0.32899864],0,0
860,[0.54672908 0.67073311 0.25185089],0,0
861,[0.78657606 0.06662269 0.21970811],0,0
862,[0.36943544 0.31932925 0.45653268],0.003,61.008159160614014
863,[0.66768774 0.         0.62301648],0.005,62.307443380355835
864,[0.98863086 0.20936049 0.26014942],0,0
865,[0.82157939 0.64063977 0.84509621],0,0
866,[0.80746941 0.72471521 0.77269747],0,0
867,[0.45182314 0.73184912 0.14942156],0,0
868,[0.4710671  0.12770353 0.84005897],0,0
869,[0.54289734 0.65010731 0.08664169],0,0
870,[0.12631321 0.04730679 0.98522955],0,0
871,[0.99803845 0.58447035 0.63131325],0,0
872,[0.78571502 0.67418636 0.47846255],0,0
873,[0.2589352  0.57015471 0.19359742],0,0
874,[0.44808723 0.18791222 0.78316938],0.019,54.907130002975464
875,[0.9335213  0.04755595 0.86857417],0,0
876,[0.02158554 0.39509584 0.45107007],0,0
877,[0.14744936 0.00214112 0.37436135],0,0
878,[0.21636779 0.2436521  0.45251387],0,0
879,[0.82313259 0.11601174 0.96506598],0,0
880,[0.48250504 0.80130698 0.59805086],0,0
881,[0.24971857 0.33538578 0.31440343],0,0
882,[0.93165217 0.85845916 0.87086099],0,0
883,[0.5808795  0.98825212 0.67215079],0,0
884,[0.23875066 0.25284536 0.63493209],0,0
885,[0.92505851 0.2919108  0.44184086],0,0
886,[0.35573242 0.08774139 0.64602654],0,0
887,[0.23406124 0.61747479 0.90320261],0,0
888,[0.5447     0.5762032  0.50607152],0,0
889,[0.25942233 0.03440403 0.22682711],0,0
890,[0.78098042 0.20814402 0.97226071],0,0
891,[0.02761971 0.93231817 0.31683429],0,0
892,[0.13081156 0.99474105 0.0431989 ],0,0
893,[0.96996412 0.98856548 0.44907801],0,0
894,[0.15671833 0.50645441 0.65244845],0,0
895,[0.80653378 0.21604284 0.95808258],0.177,67.12744069099426
896,[0.29909504 0.28113735 0.38422101],0,0
897,[0.46880012 0.84075094 0.08089131],0,0
898,[0.38053513 0.855932   0.26341656],0,0
899,[0.44864179 0.48908687 0.30357845],0,0
900,[0.94850929 0.42813194 0.38629931],0,0
901,[0.14003425 0.81476715 0.39826284],0,0
902,[0.20989976 0.30046896 0.7586496 ],0,0
903,[0.7101883  0.36061819 0.75576926],0,0
904,[0.87229743 0.26857216 0.41336   ],0.237,58.18787240982056
905,[0.95800689 0.41321929 0.63261123],0,0
906,[0.73870129 0.92186339 0.70652977],0,0
907,[0.30550225 0.02291433 0.19239287],0,0
908,[0.36163376 0.72509512 0.0475195 ],0,0
909,[0.78834951 0.36209491 0.84683531],0,0
910,[0.97875831 0.7875618  0.96365731],0,0
911,[0.4972425  0.71250728 0.13137433],0,0
912,[0.18705724 0.05693637 0.65080459],0,0
913,[0.66455482 0.37050483 0.05437514],0,0
914,[0.60920341 0.5227966  0.15583322],0,0
915,[0.48919144 0.52244802 0.78325063],0,0
916,[0.61216011 0.29884271 0.39752326],0.119,57.431392192840576
917,[0.64333656 0.89060619 0.31106667],0,0
918,[0.87583162 0.90837062 0.53255956],0,0
919,[0.92201893 0.04404748 0.76818149],0,0
920,[0.800954   0.86904949 0.85994775],0,0
921,[0.8487647  0.62165535 0.19629197],0,0
922,[0.08135806 0.28701043 0.11585126],0,0
923,[0.4563744  0.78317363 0.54279318],0,0
924,[0.27229503 0.03322035 0.92711878],0,0
925,[0.86159209 0.24508493 0.76840542],0,0
926,[0.2868082  0.65262388 0.60300067],0,0
927,[0.09186271 0.62712385 0.43542651],0,0
928,[0.57511    0.72414291 0.52465926],0.305,66.71096086502075
929,[0.65268369 0.82944796 0.43743689],0,0
930,[0.31976005 0.62080214 0.99480329],0,0
931,[0.56607654 0.06811468 0.37983815],0,0
932,[0.53466308 0.51905625 0.75995789],0.185,69.00447607040405
933,[0.55542019 0.92158013 0.97823366],0,0
934,[0.98170513 0.84075093 0.00641605],0,0
935,[0.05949183 0.69601099 0.02421947],0,0
936,[0.11617476 0.54216348 0.22960283],0,0
937,[0.99448569 0.65747348 0.73399943],0,0
938,[0.50431867 0.72272197 0.77674147],0,0
939,[0.5145022  0.84717498 0.82366108],0,0
940,[0.30083607 0.36321508 0.83314655],0,0
941,[0.38430599 0.2174768  0.96702097],0,0
942,[0.23240296 0.51259282 0.89144424],0,0
943,[0.07714914 0.63051523 0.52678712],0,0
944,[0.29937955 0.73129587 0.901422  ],0,0
945,[0.93254865 0.79861409 0.46255082],0,0
946,[0.415326   0.19876528 0.37265657],0,0
947,[0.19749794 0.93837155 0.95283268],0,0
948,[0.34718636 0.64801779 0.79692839],0.151,56.53376841545105
949,[0.19260229 0.94505654 0.91976135],0,0
950,[0.43628814 0.23088242 0.95632373],0,0
951,[0.03717499 0.01404861 0.87449347],0,0
952,[0.94985105 0.04235154 0.37008289],0,0
953,[0.30784846 0.57699554 0.62856459],0.097,66.72006750106812
954,[0.6527141  0.43672193 0.73788601],0,0
955,[0.78132172 0.71187341 0.82771281],0,0
956,[0.08595398 0.54851175 0.80691776],0,0
957,[0.98733145 0.67298436 0.05010083],0,0
958,[0.09754796 0.02312995 0.98005289],0.279,68.03716349601746
959,[0.18224216 0.99943875 0.54170621],0,0
960,[0.33272325 0.0548736  0.39062321],0,0
961,[0.79364508 0.65496485 0.50065996],0.383,68.7308759689331
962,[0.99263569 0.38318237 0.68280508],0.353,67.39879274368286
963,[0.15158477 0.63091825 0.04916562],0,0
964,[0.94435593 0.79892457 0.54488187],0,0
965,[0.75763169 0.05272188 0.14141432],0,0
966,[0.16508989 0.53930463 0.3557657 ],0,0
967,[0.54381503 0.17764894 0.65168458],0,0
968,[0.03748255 0.78560033 0.88291901],0,0
969,[0.1880911  0.67073076 0.17978479],0,0
970,[0.80223098 0.66872623 0.31484439],0,0
971,[0.70503219 0.76054016 0.72647478],0,0
972,[0.42529726 0.27053955 0.39537463],0,0
973,[0.33601908 0.88168233 0.9094144 ],0,0
974,[0.56992388 0.47440388 0.54270489],0,0
975,[0.4678473  0.76727476 0.86224171],0,0
976,[0.6620224  0.94371968 0.33801229],0,0
977,[0.21800307 0.10362085 0.68239423],0,0
978,[0.97201024 0.83932747 0.28309368],0,0
979,[0.54979796 0.56949626 0.33312891],0,0
980,[0.69905933 0.20279921 0.24989494],0,0
981,[0.46912564 0.06467158 0.01832652],0,0
982,[0.76970696 0.0535087  0.97128543],0.105,65.33997321128845
983,[0.24398642 0.05585381 0.70727549],0.187,59.794851303100586
984,[0.91461458 0.11191103 0.07974008],0,0
985,[0.70582279 0.2917119  0.49584722],0,0
986,[0.66675145 0.71665225 0.29930771],0,0
987,[0.95076178 0.96739265 0.18883779],0,0
988,[0.45845191 0.10655041 0.58231776],0,0
989,[0.74110893 0.93329361 0.95884713],0,0
990,[0.49950955 0.11902398 0.21081498],0,0
991,[0.6772252  0.55042499 0.73969393],0,0
992,[0.8939263  0.73720725 0.51530412],0,0
993,[0.00810183 0.48145882 0.10321806],0,0
994,[0.1062514  0.71844932 0.95294367],0,0
995,[0.51885511 0.70230864 0.26359596],0,0
996,[0.850279   0.92833839 0.37902296],0,0
997,[0.44506012 0.59898641 0.98395835],0,0
998,[0.17697183 0.84670334 0.70953153],0,0
