instance_idx,instance,epsilon,runtime
1408,[0.29993919 0.15453875 0.80202908],0.171,66.55046367645264
1409,[0.27934378 0.38091256 0.78938843],0.069,56.44210124015808
1410,[0.01917364 0.39135452 0.05828468],0.195,68.00427889823914
1411,[0.20263252 0.42593355 0.95291187],0.085,66.09782099723816
1412,[0.92291732 0.63940937 0.85174486],0.381,59.510549783706665
1413,[0.95259444 0.46133201 0.98351303],0.307,57.54080009460449
1414,[0.06766947 0.10604812 0.48644348],0.311,66.74737572669983
1415,[0.0883524  0.42925521 0.2508187 ],0.141,66.61338233947754
1416,[0.89538905 0.12032105 0.62981311],0.109,64.67876362800598
1417,[0.21286753 0.04952476 0.16795777],0.267,66.60582709312439
1418,[0.28551397 0.76198445 0.20421585],0.121,65.61849021911621
1419,[0.38740104 0.27919737 0.78159947],0.065,63.76260590553284
1420,[0.0616601  0.51340308 0.88888932],0.113,55.34302091598511
1421,[0.65781638 0.95548959 0.20034687],0.399,69.66684293746948
1422,[0.30699085 0.34765366 0.74553059],0.071,65.2776460647583
1423,[0.21309337 0.40278561 0.54537987],0.091,66.80225133895874
1424,[0.03434543 0.34442626 0.94868312],0.211,65.1312689781189
1425,[0.14197073 0.74710357 0.96562541],0.041,65.38934111595154
1426,[0.16744427 0.74637643 0.08263469],0.055,63.56261682510376
1427,[0.68940602 0.29450668 0.00382107],0.093,65.71341466903687
1428,[0.36675707 0.74790601 0.99749083],0.155,66.66928601264954
1429,[0.60127004 0.79151525 0.54896048],0.295,67.91756677627563
1430,[0.59599512 0.89190043 0.20847155],0.343,67.06037998199463
1431,[0.37749764 0.81532272 0.2526317 ],0.195,67.98425459861755
1432,[0.59254665 0.09049884 0.00318691],0.055,63.636067390441895
1433,[0.67659453 0.47414378 0.74270071],0.175,57.5381920337677
1434,[0.40846978 0.05309967 0.56968258],0.167,66.64580202102661
1435,[0.0351263  0.6673981  0.29206676],0.049,66.17394495010376
1436,[0.84887675 0.37223077 0.50746161],0.211,65.67351579666138
1437,[0.35643373 0.46064517 0.12857891],0.007,53.0126838684082
1438,[0.3721289  0.68974656 0.02292757],0.129,65.58765506744385
1439,[0.70869778 0.72207385 0.91243117],0.315,66.27280855178833
1440,[0.93329303 0.69301352 0.75149877],0.399,69.96831560134888
1441,[0.12133844 0.26673829 0.87914676],0.205,64.29143261909485
1442,[0.77502656 0.47596383 0.39123912],0.225,55.91829586029053
1443,[0.26169704 0.96859511 0.87445864],0.213,55.77576041221619
1444,[0.99072641 0.827944   0.75354115],0.399,69.8890118598938
1445,[0.00098511 0.22632634 0.57292961],0.285,68.27872061729431
1446,[0.70402946 0.40124938 0.63287406],0.153,64.88160109519958
1447,[0.90877958 0.41941468 0.86959314],0.265,66.37189197540283
1448,[0.72212273 0.25925035 0.91758241],0.091,66.5727801322937
1449,[0.8979983  0.71008602 0.67022537],0.399,70.05648493766785
1450,[0.49688961 0.32672253 0.4170371 ],0.011,62.984437227249146
1451,[0.87772999 0.7082041  0.94375562],0.393,68.17040801048279
1452,[0.17483075 0.01022031 0.25994015],0.305,65.35406160354614
1453,[0.87421677 0.30649667 0.95419535],0.191,68.13578367233276
1454,[0.3216629  0.4925876  0.72480957],0.005,61.636754512786865
1455,[0.23052815 0.         0.73212899],0.283,67.04765701293945
1456,[0.81432407 0.5134676  0.48287538],0.263,57.3842933177948
1457,[0.03708943 0.41238026 0.96751216],0.175,56.99721026420593
1458,[0.16785508 0.98085317 0.13887523],0.177,66.18473792076111
1459,[0.41611676 0.47756478 0.01583278],0.047,65.05126714706421
1460,[0.76644111 0.29951765 0.26467539],0.133,65.71930408477783
1461,[0.93895331 0.20357793 0.8025406 ],0.173,68.0573410987854
1462,[0.70380403 0.7810228  0.6652826 ],0.341,68.10477757453918
1463,[0.70778709 0.57770925 0.8469978 ],0.243,66.30373024940491
1464,[0.26044544 0.588431   0.46354578],0.023,64.74864554405212
1465,[0.35234955 0.64979955 0.04725698],0.099,67.58694672584534
1466,[0.06572297 0.4621615  0.59862302],0.135,66.74901843070984
1467,[0.33790846 0.86795018 0.93444892],0.201,55.510748863220215
1468,[0.80459724 0.48330133 0.90816344],0.243,66.25305438041687
1469,[0.74924743 0.80555879 0.02470941],0.377,67.11685466766357
1470,[0.22222207 0.25699723 0.48475053],0.159,65.93143272399902
1471,[0.24253842 0.64730375 0.71081591],0.043,64.37202000617981
1472,[0.32622562 0.00143445 0.46498674],0.233,65.05529379844666
1473,[0.39688459 0.32267564 0.48930853],0.039,63.85142207145691
1474,[0.62002264 0.45065013 0.83243591],0.135,66.77704858779907
1475,[0.42238081 0.01229552 0.43484223],0.181,57.96157217025757
1476,[0.37141452 0.95941767 0.3970751 ],0.263,56.883978605270386
1477,[0.7649832  0.0726412  0.32067183],0.019,54.92995357513428
1478,[0.62272256 0.31498785 0.9884183 ],0.069,56.42092037200928
1479,[0.25652191 0.42514615 0.80187186],0.059,63.5637686252594
1480,[0.95412249 0.7503954  0.60641046],0.399,70.13580346107483
1481,[0.70121337 0.22953458 0.34545526],0.065,64.08980298042297
1482,[0.8248543  0.77744666 0.08411502],0.399,69.50533246994019
1483,[0.27368598 0.33013291 0.42288798],0.097,66.5398280620575
1484,[0.60090653 0.27613406 0.63024144],0.039,63.54238247871399
1485,[0.86757204 0.94844527 0.36917557],0.399,69.68256974220276
1486,[0.59333089 0.19146444 0.31305478],0.005,61.081371545791626
1487,[0.56952765 0.83902243 0.39337341],0.303,65.40425848960876
1488,[0.05828752 0.21027278 0.78568661],0.265,65.62576007843018
1489,[0.78537563 0.55808614 0.41488037],0.271,66.80345463752747
1490,[0.73351259 0.18878349 0.3945162 ],0.061,65.17627024650574
1491,[0.08791465 0.23088642 0.50518775],0.239,65.77905893325806
1492,[0.56987568 0.07737763 0.7864872 ],0.073,66.12728834152222
1493,[0.94281694 0.18953407 0.95415399],0.167,67.41123414039612
1494,[0.51985588 0.54756356 0.97623817],0.133,65.56493520736694
1495,[0.39713197 0.3752487  0.94376866],0.013,52.936230421066284
1496,[0.07445063 0.65672727 0.74706953],0.035,64.35593390464783
1497,[0.29545441 0.74382288 0.34664685],0.117,65.37832570075989
1498,[0.77017898 0.84302334 0.07273623],0.399,70.23800230026245
1499,[0.79268452 0.37789934 0.31708352],0.185,68.0373318195343
1500,[0.53915146 0.02811876 0.9981069 ],0.115,63.71223831176758
1501,[0.21287426 0.72978433 0.52681365],0.069,56.239280700683594
1502,[0.54792386 0.87960626 0.78061613],0.311,67.02146458625793
1503,[0.15266885 0.50555711 0.10223923],0.071,65.29530930519104
1504,[0.48165143 0.50635092 0.20030888],0.093,65.54160022735596
1505,[0.16285615 0.07312857 0.09714344],0.281,58.321837186813354
1506,[0.40362395 0.35146397 0.52998251],0.021,63.29373526573181
1507,[0.64448856 0.0017218  0.83148176],0.075,54.51765727996826
1508,[0.0546187  0.80759839 0.50800634],0.029,63.5721173286438
1509,[0.84700484 0.44479292 0.09357194],0.247,66.51825141906738
1510,[0.60450674 0.13911197 0.86574674],0.025,53.234251737594604
1511,[0.1776268  0.70651153 0.21715808],0.041,65.07930064201355
1512,[0.5303854  0.91475286 0.07139215],0.321,67.01617431640625
1513,[7.94799862e-01 3.83524617e-01 4.59575702e-04],0.189,67.15722441673279
1514,[0.68381674 0.0778526  0.28316568],0.017,63.06373691558838
1515,[0.45893574 0.26882217 0.05035665],0.035,64.8752338886261
1516,[0.6125971  0.55256994 0.52406059],0.181,58.68263506889343
1517,[0.0055501  0.43606213 0.84532798],0.179,66.59693193435669
1518,[0.8274962  0.19815747 0.34520164],0.113,55.44377040863037
1519,[0.01271125 0.11989722 0.49564275],0.333,66.78753447532654
1520,[0.36384669 0.79832924 0.46499   ],0.179,66.98061895370483
1521,[0.80381056 0.96479552 0.91045088],0.399,70.43005442619324
1522,[0.07058196 0.20520817 0.55507271],0.261,66.87414979934692
1523,[0.1289653  0.41139949 0.05954842],0.129,64.97021675109863
1524,[0.55269165 0.96133317 0.64417421],0.355,67.47805905342102
1525,[0.53112726 0.24145079 0.11266982],0.011,63.079790115356445
1526,[0.78037271 0.60239784 0.38092808],0.291,67.83898520469666
1527,[0.60836521 0.05731953 0.18008466],0.065,63.665600538253784
1528,[0.98308854 0.48871089 0.8552814 ],0.337,57.97735595703125
1529,[0.85936063 0.2865151  0.89522208],0.173,67.9425482749939
1530,[0.12223579 0.92431749 0.42837978],0.121,65.75126457214355
1531,[0.129848   0.04653419 0.36472471],0.309,65.75492668151855
1532,[0.74903112 0.48608443 0.49477418],0.217,65.56729173660278
1533,[0.9056729  0.48535585 0.48253126],0.295,68.17707967758179
1534,[0.09853543 0.01232501 0.02999509],0.343,66.9413914680481
1535,[0.4284563  0.76977457 0.546914  ],0.197,68.3112940788269
1536,[0.01752542 0.75444636 0.38221657],0.015,61.652286767959595
1537,[0.89941981 0.4101285  0.61974155],0.255,66.2569305896759
1538,[0.24636929 0.51602596 0.73178013],0.019,54.150214195251465
1539,[0.07749656 0.84940201 0.84130036],0.061,65.21946167945862
1540,[0.57370467 0.20774926 0.2900476 ],0.007,52.811279296875
1541,[0.62833073 0.19499876 0.10355406],0.013,53.08028745651245
1542,[0.27168491 0.11509155 0.48964296],0.205,64.275470495224
1543,[0.89052109 0.79115511 0.36258157],0.399,69.69377112388611
1544,[0.03175097 0.77757111 0.31326537],0.003,59.887614488601685
1545,[0.33057833 0.78995333 0.73815988],0.159,66.60780644416809
1546,[0.3776762  0.92113928 0.85102825],0.247,67.1358630657196
1547,[0.02768057 0.17864319 0.887909  ],0.295,68.53487157821655
1548,[0.31868309 0.09092095 0.88525488],0.193,67.1069221496582
1549,[0.34497428 0.68936314 0.70397354],0.115,64.155588388443
1550,[0.64425033 0.24009133 0.80053292],0.043,64.356858253479
1551,[0.45360741 0.37278162 0.30162738],0.013,52.97813868522644
1552,[0.2320703  0.95442804 0.19825814],0.191,68.1917634010315
1553,[0.72776587 0.88894543 0.63075523],0.399,69.84543919563293
1554,[0.61415323 0.62135145 0.45279788],0.217,65.69330143928528
1555,[0.92803039 0.26526821 0.33208083],0.197,68.51016235351562
1556,[0.60573361 0.20763055 0.63159276],0.007,53.38197469711304
1557,[0.91796638 0.44438173 0.34460022],0.281,58.33091974258423
1558,[0.7544383  0.98114728 0.13318002],0.399,70.08177638053894
1559,[0.29837056 0.42520194 0.19018889],0.037,54.663894176483154
1560,[0.46454036 0.02199827 0.7963704 ],0.155,65.49138331413269
1561,[0.21449903 0.28937348 0.3048621 ],0.147,66.40912580490112
1562,[0.01903704 0.74037936 0.09535323],0.021,63.249711990356445
1563,[0.03669773 0.6992302  0.12249752],0.033,63.24763083457947
1564,[0.22429851 0.82580289 0.02598176],0.123,66.74267029762268
1565,[0.42892521 0.15284674 0.71474549],0.107,55.09243154525757
1566,[0.54050509 0.85885899 0.01936778],0.299,69.09071969985962
1567,[0.96786115 0.46566354 0.46928031],0.317,67.09630084037781
1568,[0.72079435 0.25429964 0.89981613],0.087,57.06535887718201
1569,[0.61410646 0.14048903 0.2785209 ],0.021,63.523600339889526
1570,[0.3789078  0.96637185 0.50392286],0.271,67.00349831581116
1571,[0.51682355 0.09605931 0.63090943],0.091,66.93776392936707
1572,[0.91138371 0.18937454 0.52398867],0.151,56.089582681655884
1573,[0.6545483  0.56795953 0.5669807 ],0.211,65.56827330589294
1574,[0.46684991 0.78528501 0.17281211],0.225,56.21843600273132
1575,[0.71910731 0.65675783 0.01405691],0.287,58.308993339538574
1576,[0.99571798 0.76324567 0.67203826],0.399,69.87110424041748
1577,[0.88595925 0.40768868 0.55537835],0.247,66.74867987632751
1578,[0.91033757 0.58578248 0.59933725],0.347,68.14360570907593
1579,[0.0492843  0.62110238 0.86902766],0.065,63.59546709060669
1580,[0.49367394 0.71351155 0.74172111],0.203,63.75770974159241
1581,[0.6896395  0.73883514 0.37259266],0.313,57.39739155769348
1582,[0.14115718 0.0458505  0.89059262],0.305,65.69611597061157
1583,[0.15485752 0.39407131 0.33901387],0.125,55.328229665756226
1584,[0.02473636 0.83390105 0.58695856],0.029,63.916987657547
1585,[0.85674321 0.72136567 0.2789663 ],0.389,68.28793120384216
1586,[0.96955783 0.02456776 0.95007605],0.173,68.19526696205139
1587,[0.29773025 0.4556961  0.07132723],0.023,64.53587460517883
1588,[0.91366464 0.18950536 0.56967834],0.153,64.6586389541626
1589,[0.11746595 0.32157462 0.2272182 ],0.179,66.77995562553406
1590,[0.40021872 0.10695409 0.68417912],0.145,66.53987145423889
1591,[0.11161253 0.59380962 0.33262145],0.047,65.3519639968872
1592,[0.26657221 0.20003432 0.24135443],0.165,65.72807908058167
1593,[0.91782533 0.36326382 0.62445473],0.241,66.63364148139954
1594,[0.4601283  0.14765009 0.23447755],0.093,65.6116886138916
1595,[0.03915894 0.88456387 0.17371063],0.081,56.402862787246704
1596,[0.2372348  0.33586095 0.40618547],0.113,55.700302839279175
1597,[0.28209728 0.881782   0.30581877],0.179,66.95469880104065
1598,[0.98269697 0.22279672 0.61058908],0.203,63.85730981826782
1599,[0.2242047  0.53140735 0.18875269],0.021,63.59757924079895
1600,[0.54546008 0.39709028 0.60882203],0.071,65.1207263469696
1601,[0.88937372 0.31773171 0.33430775],0.205,64.05270981788635
1602,[0.3351065  0.36119999 0.12586542],0.051,53.656638860702515
1603,[0.06649136 0.28221969 0.01047342],0.225,55.539409160614014
1604,[0.21171561 0.26901505 0.42875595],0.159,65.65140223503113
1605,[0.78857027 0.72273725 0.69581609],0.355,66.85959577560425
1606,[0.35431067 0.37215239 0.73942912],0.035,64.59746885299683
1607,[0.91515843 0.96259588 0.91969381],0.399,69.85145235061646
1608,[0.29348118 0.60423908 0.90282765],0.047,65.60954976081848
1609,[0.94314705 0.61899351 0.24909822],0.381,59.46523833274841
1610,[0.64898798 0.26481634 0.08584012],0.057,55.55980730056763
1611,[0.54066876 0.1090125  0.45472074],0.073,65.8820526599884
1612,[0.15997967 0.74504902 0.23128635],0.051,53.75660276412964
1613,[0.22067745 0.24521209 0.74668441],0.165,65.7137656211853
1614,[0.24353084 0.51442911 0.45765254],0.021,63.13102984428406
1615,[0.92335445 0.1023183  0.72034976],0.127,64.8184220790863
1616,[0.26746586 0.98029933 0.09258645],0.221,65.8092315196991
1617,[0.63289644 0.11610213 0.83602791],0.023,64.8440191745758
1618,[0.79671524 0.32215766 0.95714479],0.159,66.08288860321045
1619,[0.40602627 0.13366687 0.39802198],0.129,65.40661764144897
1620,[0.65417442 0.96967606 0.2311692 ],0.399,70.24419450759888
1621,[0.89400401 0.32483336 0.53085355],0.209,64.91212868690491
1622,[0.7111401  0.07203008 0.06867914],0.005,61.45821237564087
1623,[0.24500927 0.40174946 0.0730676 ],0.075,54.73607873916626
1624,[0.83496662 0.81701145 0.99041324],0.399,70.32030248641968
1625,[0.98814526 0.45013327 0.75292935],0.319,58.29931426048279
1626,[0.4371764  0.73802129 0.01131617],0.187,58.540977478027344
1627,[0.80665005 0.71289909 0.96921287],0.359,67.135577917099
1628,[0.23565583 0.36568827 0.57959406],0.099,67.61522221565247
1629,[0.46643439 0.38918648 0.16149217],0.027,62.467238903045654
1630,[0.91750719 0.92364778 0.61394258],0.399,69.83952164649963
1631,[0.84233787 0.35612293 0.69878324],0.199,68.88749957084656
1632,[0.36464207 0.05613176 0.46631203],0.187,58.17834949493408
1633,[0.54642964 0.82062703 0.09817372],0.283,67.04017734527588
1634,[0.62193401 0.41774292 0.14795244],0.119,56.91123557090759
1635,[0.4669791  0.6309044  0.82386115],0.147,66.87671613693237
1636,[0.3131712  0.02653926 0.05401807],0.227,64.30511546134949
1637,[0.2552276  0.31112286 0.05383352],0.115,64.05856990814209
1638,[0.00200595 0.05617278 0.35678473],0.369,59.6602566242218
1639,[0.68826414 0.42585086 0.8048194 ],0.157,56.858211517333984
1640,[0.14533668 0.59749169 0.20770776],0.029,63.21367812156677
1641,[0.40382528 0.70588684 0.80095242],0.153,64.68366742134094
1642,[0.24985091 0.06427911 0.87511091],0.241,66.29925727844238
1643,[0.55362101 0.71744697 0.854843  ],0.235,67.0840711593628
1644,[0.76648458 0.67490757 0.30717123],0.321,67.72363662719727
1645,[0.17864778 0.5580131  0.32049192],0.031,54.376195669174194
1646,[0.94144928 0.9621428  0.43538269],0.399,69.7010350227356
1647,[0.14030455 0.37745281 0.26734454],0.141,66.4754958152771
1648,[0.15444916 0.14259681 0.08808877],0.249,67.21912741661072
1649,[0.42486792 0.80626201 0.92538345],0.213,56.04495716094971
1650,[0.70418269 0.27328021 0.74248325],0.089,65.5826575756073
1651,[0.60987826 0.65734596 0.90819062],0.233,65.56715512275696
1652,[0.9503359  0.04881324 0.1428057 ],0.155,66.41878128051758
1653,[0.43282931 0.13057949 0.17626997],0.115,64.38372206687927
1654,[0.1031117  0.95917841 0.06535353],0.155,66.15581369400024
1655,[0.79843917 0.13562529 0.66203957],0.067,64.97598910331726
1656,[0.82953944 0.22578185 0.51760917],0.129,66.04723811149597
1657,[0.18572954 0.61967523 0.33792553],0.001,59.76472783088684
1658,[0.13709075 0.41628154 0.8686901 ],0.123,66.02060198783875
1659,[0.00108058 0.17150887 0.80319918],0.313,56.98309898376465
1660,[0.35868125 0.37581778 0.49658736],0.031,54.18692684173584
1661,[0.44664688 0.96896268 0.28528649],0.305,66.2940661907196
1662,[0.01367346 0.22419944 0.14224559],0.279,66.90251660346985
1663,[0.28388604 0.22848919 0.71374293],0.143,65.63339471817017
1664,[0.56421786 0.238671   0.1201253 ],0.001,60.221911668777466
1665,[0.29686495 0.25582808 0.02755926],0.121,65.06501984596252
1666,[0.87176847 0.66318744 0.20735272],0.367,68.15159249305725
1667,[0.62518723 0.55605331 0.92595872],0.189,67.18479204177856
1668,[0.72465075 0.87601517 0.23086873],0.399,69.90140533447266
1669,[0.81108959 0.8533304  0.30356789],0.399,69.72708773612976
1670,[0.01145414 0.67285337 0.77360661],0.059,63.49302864074707
1671,[0.53360622 0.09107624 0.54213167],0.085,65.96499443054199
1672,[0.8070893  0.01200094 0.17358582],0.011,63.3646023273468
1673,[0.08458559 0.67257862 0.34605481],0.021,63.806806802749634
1674,[0.56007544 0.22242546 0.1518395 ],0.007,52.488662242889404
1675,[0.73020261 0.18635746 0.39284375],0.059,64.08717203140259
1676,[0.74690685 0.24382411 0.1455324 ],0.097,66.58189105987549
1677,[0.02915302 0.9988645  0.01634705],0.195,67.66307711601257
1678,[0.0725367  0.45740082 0.2188191 ],0.135,66.21691465377808
1679,[0.10456654 0.16142928 0.29223236],0.265,65.90432357788086
1680,[0.06018714 0.80167094 0.5559055 ],0.029,63.51508545875549
1681,[0.14241863 0.25841193 0.31678373],0.199,68.86927890777588
1682,[0.04595377 0.19809445 0.00756994],0.277,66.11559510231018
1683,[0.74734527 0.54634128 0.96697603],0.247,67.12214231491089
1684,[0.94887802 0.29452727 0.59174149],0.223,66.55526542663574
1685,[0.25961075 0.29669664 0.62087798],0.121,65.36179208755493
1686,[0.93037749 0.42961223 0.86742059],0.281,58.16550302505493
1687,[0.86415497 0.46150345 0.39566383],0.263,57.238919496536255
1688,[0.25587477 0.82440188 0.73291267],0.137,57.04742693901062
1689,[0.00148951 0.59472775 0.37014643],0.101,53.957270860672
1690,[0.94713477 0.29741793 0.87594942],0.223,66.55180025100708
1691,[0.30448976 0.40943537 0.4781665 ],0.041,64.72112941741943
1692,[0.36101436 0.37386178 0.07084507],0.031,54.31973958015442
1693,[0.66138266 0.03847006 0.72393918],0.047,65.11988139152527
1694,[0.28567127 0.57459153 0.47484033],0.029,63.60018253326416
1695,[0.58892112 0.47232844 0.25155364],0.131,56.52396273612976
1696,[0.7341149  0.28771045 0.26266711],0.111,65.32326889038086
1697,[0.39020948 0.55637996 0.16773661],0.073,65.92379403114319
1698,[0.85850387 0.96722469 0.49912917],0.399,70.16283321380615
1699,[0.48546074 0.8759915  0.82674995],0.279,67.02057194709778
1700,[0.21582338 0.40326597 0.59931129],0.089,65.4450159072876
1701,[0.02517167 0.71138337 0.54714455],0.033,63.57249736785889
1702,[0.20104521 0.34978325 0.5207687 ],0.123,66.32270550727844
