instance_idx,instance,epsilon,runtime
1409,[0.36070511 0.25451372 0.77359864],0.039,63.85207533836365
1410,[0.24218212 0.94218896 0.67334544],0.249,68.18986439704895
1411,[0.65631557 0.82719849 0.73160866],0.393,68.24486351013184
1412,[0.4780866  0.28859093 0.15843841],0.033,63.797361612319946
1413,[0.3172089  0.92734205 0.86341686],0.275,57.71264934539795
1414,[0.90065823 0.05382168 0.02223588],0.199,68.97429943084717
1415,[0.3203051  0.37656331 0.47498448],0,0
1416,[0.5655129  0.60920281 0.07259456],0.239,66.1080071926117
1417,[0.35564623 0.25946782 0.36955309],0.039,64.04762101173401
1418,[0.66256141 0.31445671 0.58577649],0.139,65.79100275039673
1419,[0.5705727  0.00560623 0.56878324],0.061,64.69148850440979
1420,[0.47721835 0.67799504 0.46660942],0.229,65.70996117591858
1421,[0.28273149 0.42474104 0.32190865],0.005,61.82343792915344
1422,[0.86207377 0.89207467 0.83667315],0.399,70.06686615943909
1423,[0.50613598 0.15320424 0.43884412],0.019,54.58876585960388
1424,[0.62958718 0.80289993 0.24669952],0.367,68.12351679801941
1425,[0.01246693 0.98741069 0.28400868],0.295,68.5874662399292
1426,[0.05089719 0.92304701 0.12428938],0.231,57.66757655143738
1427,[0.97987036 0.31977653 0.28029078],0.299,69.10561323165894
1428,[0.80362063 0.06806571 0.97257066],0.103,63.88329792022705
1429,[0.77485225 0.49166107 0.36581752],0.283,66.93500924110413
1430,[0.69858095 0.90762068 0.95621741],0.399,69.92387509346008
1431,[0.59434587 0.11683273 0.80424571],0.005,61.87864279747009
1432,[0.04917069 0.07246451 0.22711402],0.285,68.25061106681824
1433,[0.07999378 0.09675718 0.84306939],0.259,66.20957612991333
1434,[0.0241701  0.43514928 0.02168867],0.117,65.74384570121765
1435,[0.44383291 0.19678831 0.74420485],0.027,62.38221740722656
1436,[0.98779471 0.40812765 0.31467691],0.347,68.34603142738342
1437,[0.28930177 0.41969542 0.76921114],0.007,53.12063503265381
1438,[0.5669559  0.02516825 0.74736323],0.053,62.19817519187927
1439,[0.9655383  0.40412153 0.8110216 ],0.335,68.07342648506165
1440,[0.54098036 0.83494119 0.45110171],0.339,67.19274616241455
1441,[0.05920283 0.13574803 0.63242479],0.249,67.69905138015747
1442,[0.60241728 0.95167868 0.96746129],0.399,69.98464870452881
1443,[0.59371086 0.19849789 0.739793  ],0.047,65.49932289123535
1444,[0.6278504  0.97802069 0.35865304],0.399,70.3101806640625
1445,[0.48167262 0.32908788 0.18603056],0.055,63.48407602310181
1446,[0.83773798 0.88824249 0.28119316],0.399,70.67974495887756
1447,[0.19387641 0.68829985 0.76538658],0.093,66.10993480682373
1448,[0.63810334 0.17448003 0.26016365],0.055,63.90886449813843
1449,[0.88927708 0.26238839 0.7013052 ],0.225,55.85642433166504
1450,[0.73922187 0.72785469 0.43031735],0.385,69.28388595581055
1451,[0.02442458 0.6257288  0.15284544],0.021,63.090004682540894
1452,[0.97610116 0.16964039 0.46337919],0.275,57.429386615753174
1453,[0.87856726 0.13270571 0.62196588],0.177,66.12869548797607
1454,[0.99676562 0.31032068 0.54692192],0.303,65.52758979797363
1455,[0.46948252 0.87121986 0.69039505],0.323,68.05005502700806
1456,[0.3066724  0.66540604 0.21714343],0.139,65.69042301177979
1457,[0.45894305 0.50141569 0.85463175],0.131,57.00545024871826
1458,[0.99083417 0.69186082 0.945123  ],0.399,70.21448755264282
1459,[0.41206856 0.0579084  0.41958852],0.113,54.83829712867737
1460,[0.15932655 0.22837662 0.76126062],0.153,64.23399710655212
1461,[0.67194814 0.2800815  0.88466574],0.127,64.96032214164734
1462,[0.19763202 0.98520916 0.8963213 ],0.293,67.24628400802612
1463,[0.55021804 0.34179236 0.19059869],0.097,66.61712670326233
1464,[0.46967379 0.31403475 0.72392195],0.043,64.4709689617157
1465,[0.80735316 0.64489588 0.09074601],0.377,66.94314384460449
1466,[0.70783994 0.27707819 0.46171944],0.143,65.99901819229126
1467,[0.79065091 0.97503869 0.29065022],0.399,70.00741505622864
1468,[0.80208191 0.9630199  0.22970816],0.399,70.49160671234131
1469,[0.03085533 0.33985809 0.86608141],0.161,67.13613820075989
1470,[0.00889366 0.82083619 0.76764346],0.129,65.8585638999939
1471,[0.59736281 0.49572905 0.2362174 ],0.197,68.16371726989746
1472,[0.16402279 0.40873007 0.18841972],0.059,63.87122392654419
1473,[0.48813125 0.38504928 0.62769126],0.087,57.54351997375488
1474,[0.58438211 0.79943241 0.82484682],0.343,67.23703193664551
1475,[0.75969398 0.79163546 0.06101246],0.399,69.69569301605225
1476,[0.30659011 0.57232368 0.54763842],0.091,66.80007839202881
1477,[0.05774334 0.27509747 0.91047946],0.179,66.46913719177246
1478,[0.05666173 0.91240296 0.26857437],0.219,56.965580701828
1479,[0.63456652 0.77951411 0.42224692],0.359,67.49450349807739
1480,[0.16076843 0.67417364 0.79781804],0.071,65.3796317577362
1481,[0.77097186 0.68625568 0.18739325],0.379,68.42480278015137
1482,[0.86022577 0.72444897 0.62830474],0.399,69.83788776397705
1483,[0.20835526 0.40955574 0.39636731],0.037,54.556211709976196
1484,[0.19988142 0.2357418  0.24951502],0.129,65.40780925750732
1485,[0.6410107  0.75148464 0.85988436],0.347,68.55131101608276
1486,[0.2070493  0.94038454 0.86255645],0.247,67.7742977142334
1487,[0.64370022 0.43245889 0.52073342],0.189,67.48609447479248
1488,[0.37091048 0.23902519 0.93624476],0.043,63.81575608253479
1489,[0.19342096 0.35860923 0.56040803],0.071,65.04335904121399
1490,[0.59396345 0.19337844 0.37548207],0.043,64.09285736083984
1491,[0.73385841 0.67524845 0.96018596],0.355,67.3034291267395
1492,[0.60306525 0.5892552  0.81610713],0.247,67.79329943656921
1493,[0.04358938 0.39822412 0.56530558],0.125,55.83895230293274
1494,[0.19739849 0.13671885 0.82497106],0.179,66.45716190338135
1495,[0.91201691 0.14688613 0.30568687],0.211,65.8054609298706
1496,[0.65162131 0.69290606 0.793409  ],0.323,67.9766960144043
1497,[0.91886196 0.0977595  0.49004424],0.217,66.65433120727539
1498,[0.86343454 0.05763518 0.06263055],0.163,57.15913462638855
1499,[0.6665081  0.8680019  0.12726721],0.399,70.37193655967712
1500,[0.03446165 0.64457956 0.7379407 ],0.005,61.60770106315613
1501,[0.48546354 0.16779188 0.60098593],0.021,63.14427638053894
1502,[0.62426349 0.00440836 0.97301957],0.035,64.60084748268127
1503,[0.81916071 0.15296432 0.5775564 ],0.135,67.40751504898071
1504,[0.79299299 0.85389334 0.02024483],0.399,70.11057543754578
1505,[0.23438184 0.79890237 0.03315857],0.169,58.379974365234375
1506,[0.40937486 0.46551104 0.72107029],0.089,66.2388436794281
1507,[0.7740547  0.145387   0.93384135],0.109,64.02610278129578
1508,[0.25978043 0.29905217 0.18117336],0.067,65.3370897769928
1509,[0.50094287 0.09452476 0.07939986],0.051,53.40237379074097
1510,[0.78449628 0.17194114 0.83420346],0.127,64.8119261264801
1511,[0.51856143 0.36805035 0.38949814],0.093,65.98646783828735
1512,[0.27800509 0.91573491 0.56539706],0.249,68.03931617736816
1513,[0.05006077 0.83593323 0.90520708],0.143,66.13100910186768
1514,[0.76133704 0.69662792 0.20894661],0.379,68.36956143379211
1515,[0.02262725 0.26765964 0.12202047],0.201,54.234050989151
1516,[0.85271096 0.49034229 0.82366814],0.321,67.07033729553223
1517,[0.45304879 0.05307757 0.71870937],0.095,66.48728823661804
1518,[0.83103063 0.33536866 0.75356613],0.233,65.94160413742065
1519,[0.43501593 0.43834661 0.17258666],0.087,57.10429668426514
1520,[0.63426798 0.16339396 0.64577996],0.049,66.12391233444214
1521,[0.77384488 0.042622   0.34261948],0.073,66.72649359703064
1522,[0.17455681 0.40147791 0.49828426],0.059,64.07418394088745
1523,[0.48344759 0.50253203 0.75887661],0.145,66.95657873153687
1524,[0.18372101 0.37417276 0.77063926],0.067,65.64169025421143
1525,[0.11651744 0.739541   0.38851676],0.081,56.89776611328125
1526,[0.74704045 0.15475336 0.66744835],0.101,54.63350510597229
1527,[0.18838346 0.85791354 0.78899207],0.177,66.26919865608215
1528,[0.12601418 0.29975233 0.73985969],0.133,64.95811033248901
1529,[0.15355819 0.25652357 0.85177073],0.141,66.61120200157166
1530,[0.59854742 0.35746522 0.73395141],0.129,65.93558406829834
1531,[0.42727405 0.87755359 0.34281531],0.305,66.3220431804657
1532,[0.13760583 0.37691818 0.7119683 ],0.089,65.52130842208862
1533,[0.41044995 0.35668106 0.96782604],0.035,64.81622767448425
1534,[0.72142551 0.36981786 0.30563917],0.195,68.38337564468384
1535,[0.58596182 0.76772803 0.61553714],0.329,67.36217617988586
1536,[0.15469852 0.52732718 0.01467571],0.005,61.372666120529175
1537,[0.83552091 0.21932794 0.59973955],0.177,66.30072093009949
1538,[0.97177623 0.52746605 0.84826617],0.399,70.16318249702454
1539,[0.22044766 0.54890646 0.67405509],0.037,55.19543433189392
1540,[0.200617   0.55952886 0.71697988],0.033,63.842188119888306
1541,[0.23067486 0.73489001 0.51156487],0.135,66.99452042579651
1542,[0.87546736 0.91632757 0.61520029],0.399,70.1175971031189
1543,[0.38009586 0.01400097 0.40854462],0.151,54.902299880981445
1544,[0.74389965 0.56190804 0.01562119],0.303,65.41169810295105
1545,[0.01383116 0.9068547  0.92439961],0.215,64.70847129821777
1546,[0.15723229 0.47050305 0.58490922],0.033,63.4492928981781
1547,[0.14313483 0.74260514 0.47442625],0.095,66.54487419128418
1548,[0.37381749 0.45982324 0.90815044],0.069,56.57973504066467
1549,[0.05181573 0.46607739 0.99509128],0.087,56.65286421775818
1550,[0.59215592 0.92335827 0.15823053],0.399,70.19997501373291
1551,[0.50296574 0.93967279 0.09720003],0.373,69.06140327453613
1552,[0.29102484 0.44433587 0.42622572],0.019,55.29056477546692
1553,[0.99601209 0.7555371  0.52566286],0.399,69.8919312953949
1554,[0.79987215 0.31328523 0.49554996],0.207,56.09753632545471
1555,[0.17636208 0.24955658 0.84465286],0.133,65.28368210792542
1556,[0.81008176 0.13155236 0.78279025],0.119,57.04636263847351
1557,[0.90128873 0.03719865 0.1957251 ],0.199,69.39462471008301
1558,[0.12806464 0.641925   0.03338533],0.037,54.75719618797302
1559,[0.6464039  0.48103391 0.73261593],0.215,64.56082248687744
1560,[0.67578124 0.53543676 0.39748155],0.257,57.35907578468323
1561,[0.08449903 0.8692912  0.10311205],0.177,66.42404317855835
1562,[0.64519714 0.78001684 0.59361108],0.365,67.18837285041809
1563,[0.98108808 0.58937862 0.02622668],0.399,70.27654981613159
1564,[0.70018166 0.99110024 0.42115423],0.399,70.430908203125
1565,[0.84108412 0.36289864 0.28087544],0.251,56.35161066055298
1566,[0.80072035 0.28950388 0.23094757],0.195,67.89424085617065
1567,[0.38038138 0.76298119 0.83908626],0.225,56.06021308898926
1568,[0.10619576 0.78414085 0.98220655],0.099,67.53411650657654
1569,[0.47895498 0.81474513 0.72628304],0.299,69.2634654045105
1570,[0.08354151 0.79134163 0.67338041],0.099,67.44397354125977
1571,[0.37308398 0.43062562 0.73891181],0.053,62.84349799156189
1572,[0.49102309 0.60830803 0.24238469],0.201,55.00492739677429
1573,[0.79790656 0.71476149 0.91122279],0.399,70.47050738334656
1574,[0.88514529 0.66703194 0.82716981],0.399,69.89786744117737
1575,[0.311071   0.26391518 0.88465644],0.059,63.703356981277466
1576,[0.87440738 0.40758749 0.65771615],0.291,68.06568551063538
1577,[0.7277607  0.82942111 0.59152185],0.399,70.195237159729
1578,[0.91535703 0.3644691  0.55880176],0.289,67.13568353652954
1579,[0.24389562 0.6726735  0.29592647],0.111,65.70473718643188
1580,[0.92685681 0.79244602 0.19226108],0.399,70.1564474105835
1581,[0.40969239 0.65517492 0.98981356],0.185,67.87992405891418
1582,[0.98155351 0.07413045 0.78986544],0.281,58.830437898635864
1583,[0.34429903 0.61473591 0.44888194],0.131,57.205129623413086
1584,[0.2802082  0.836215   0.52918077],0.211,65.68316292762756
1585,[0.95327287 0.04863267 0.63791818],0.253,65.30767393112183
1586,[0.9925901  0.9865242  0.73792555],0.399,69.89932918548584
1587,[0.61184129 0.16769386 0.20208445],0.039,64.45909881591797
1588,[0.50130216 0.17378614 0.5516859 ],0.011,62.755820512771606
1589,[0.72274694 0.01914149 0.10453393],0.021,63.48757314682007
1590,[0.53450723 0.58991055 0.70100445],0.213,56.47591209411621
1591,[0.92118413 0.45466058 0.04890283],0.337,58.4095504283905
1592,[0.64759425 0.17080423 0.15569859],0.059,64.47568225860596
1593,[0.20000055 0.71425588 0.5326895 ],0.109,64.36240935325623
1594,[0.77754884 0.06415198 0.80175758],0.077,64.62748193740845
1595,[0.07844629 0.51575802 0.92795253],0.049,66.30195498466492
1596,[0.89214344 0.08377286 0.62557748],0.191,68.13236284255981
1597,[0.32355812 0.6556297  0.30424752],0.141,66.3706386089325
1598,[0.68349491 0.40474669 0.38477385],0.195,68.0635027885437
1599,[0.88049392 0.20339545 0.32556313],0.191,68.45343804359436
1600,[0.44235926 0.83553715 0.70032395],0.291,68.55527520179749
1601,[0.10948077 0.61505857 0.31594082],0.015,62.56903648376465
1602,[0.18588561 0.08533993 0.11629866],0.211,65.17031836509705
1603,[0.73762715 0.00467785 0.15820023],0.037,55.93725299835205
1604,[0.45827642 0.75049817 0.3048521 ],0.257,57.65061855316162
1605,[0.04550209 0.55759814 0.15340509],0.043,63.769535303115845
1606,[0.07789894 0.06882012 0.20460293],0.273,67.75167059898376
1607,[0.27037264 0.51599632 0.43429422],0.045,65.08943557739258
1608,[0.94949555 0.05171812 0.43160725],0.249,68.41275334358215
1609,[0.75327152 0.69666939 0.65643461],0.375,58.39603590965271
1610,[0.85416709 0.48789421 0.78656902],0.321,67.20414781570435
1611,[0.10578861 0.68640878 0.35142809],0.049,66.47788166999817
1612,[0.55260994 0.19912159 0.28948315],0.025,53.544602155685425
1613,[0.34365371 0.977353   0.79513527],0.313,57.47383761405945
1614,[0.68706087 0.95046039 0.3896566 ],0.399,70.1616439819336
1615,[0.33180683 0.82166247 0.5629539 ],0.229,66.22002816200256
1616,[0.68100729 0.14008415 0.69246085],0.061,65.35007810592651
1617,[0.42879881 0.90341298 0.92284628],0.319,58.2153844833374
1618,[0.22946034 0.16642317 0.27887383],0.149,67.75863075256348
1619,[0.44551891 0.84187213 0.80725287],0.297,68.2935619354248
1620,[0.94606466 0.07256363 0.92261747],0.245,67.22277545928955
1621,[0.32318274 0.62940651 0.76800163],0.129,65.79742240905762
1622,[0.72354725 0.8556731  0.59046005],0.399,69.9706883430481
1623,[0.27686409 0.44821354 0.7178475 ],0.015,62.241493701934814
1624,[0.         0.32970151 0.49914416],0.181,58.48456645011902
1625,[0.59823215 0.5192604  0.6848242 ],0.209,65.02889108657837
1626,[0.36735803 0.72012543 0.9699665 ],0.197,68.11065173149109
1627,[0.04588854 0.86001082 0.90552091],0.167,66.98510694503784
1628,[0.16445797 0.5991217  0.5031041 ],0.035,64.73157572746277
1629,[0.56810962 0.2510013  0.06782819],0.059,64.28563237190247
1630,[0.61888175 0.7180786  0.01294115],0.319,58.2691490650177
1631,[0.9650807  0.23272199 0.81894041],0.265,66.12185502052307
1632,[0.76739862 0.05877538 0.96530222],0.067,65.93634915351868
1633,[0.42924156 0.65608482 0.8311318 ],0.195,68.38846611976624
1634,[0.69250783 0.42201192 0.19101882],0.207,56.277958154678345
1635,[0.00872078 0.20890942 0.3762214 ],0.237,56.94158053398132
1636,[0.51018175 0.57707239 0.74327848],0.195,68.41264176368713
1637,[0.24839615 0.17183941 0.7554369 ],0.137,57.08862233161926
1638,[0.58134869 0.86253492 0.4420849 ],0.373,69.25553131103516
1639,[0.74176571 0.98816548 0.03592022],0.399,70.27321004867554
1640,[0.11450937 0.60705091 0.6518731 ],0.013,53.114099979400635
1641,[0.38115055 0.76322422 0.4763801 ],0.225,56.389638900756836
1642,[0.54557363 0.46904453 0.588167  ],0.159,66.20621132850647
1643,[0.45961637 0.04802253 0.20073408],0.095,66.82788062095642
1644,[0.60360779 0.63140134 0.48604022],0.269,58.29468274116516
1645,[0.33912583 0.28947331 0.27380852],0.033,63.70767569541931
1646,[0.1314852  0.42934505 0.90021757],0.065,63.87014150619507
1647,[0.99293953 0.05971422 0.5353742 ],0.291,67.9555869102478
1648,[0.12450842 0.60607996 0.89252891],0.019,54.493901014328
1649,[0.19653747 0.49511543 0.71012309],0.001,60.108980894088745
1650,[0.11659    0.90486763 0.77632385],0.213,56.34212040901184
1651,[0.67994896 0.5304134  0.42187137],0.255,66.25587511062622
1652,[0.2183758  0.6753497  0.22061596],0.099,67.64374923706055
1653,[0.07879423 0.56484404 0.39423548],0.023,64.66887021064758
1654,[0.6124727  0.84487493 0.3950093 ],0.381,59.49079942703247
1655,[0.13398819 0.42840764 0.99944856],0.065,63.96333074569702
1656,[0.92503002 0.33115227 0.77800412],0.277,66.29852628707886
1657,[0.89167033 0.56023277 0.00664151],0.375,58.27221918106079
1658,[0.20623467 0.24568806 0.73022439],0.121,65.36779475212097
1659,[0.23189522 0.40877686 0.57638807],0.025,52.780810832977295
1660,[0.55169185 0.87406411 0.8943117 ],0.365,67.37613701820374
1661,[0.89113137 0.33057595 0.42387221],0.261,67.3038763999939
1662,[0.96513901 0.83629468 0.11772306],0.399,70.35376596450806
1663,[0.93811114 0.60500549 0.93856867],0.399,70.17607688903809
1664,[0.06852385 0.15007992 0.91399043],0.237,57.15614604949951
1665,[0.68702255 0.04353409 0.03302706],0.015,62.184563636779785
1666,[0.0040174  0.80436536 0.41146955],0.111,65.35651922225952
1667,[0.2354685  0.51037945 0.17038504],0.025,53.340160608291626
1668,[0.47478601 0.83588429 0.9607279 ],0.307,57.5651969909668
1669,[0.10178312 0.41753461 0.58058811],0.087,57.07494306564331
1670,[0.83014268 0.92152516 0.47075929],0.399,70.35227680206299
1671,[0.02709615 0.6147036  0.1477606 ],0.025,53.01267910003662
1672,[0.95311587 0.56091816 0.1442665 ],0.399,70.322256565094
1673,[0.79328699 0.17024196 0.27482746],0.131,57.14610004425049
1674,[0.81923972 0.82922072 0.80047963],0.399,69.76271367073059
1675,[0.80604169 0.31538009 0.44326058],0.211,65.67739415168762
1676,[0.66138884 0.78662501 0.7780965 ],0.375,58.41333198547363
1677,[0.89859625 0.53898148 0.75049637],0.369,59.56749749183655
1678,[0.55297418 0.41998795 0.33879542],0.137,57.126009941101074
1679,[0.51770033 0.77346372 0.19826734],0.297,68.08632302284241
1680,[0.96220991 0.74240359 0.42607189],0.399,69.59144878387451
1681,[0.54696481 0.96616765 0.85604799],0.399,70.20570945739746
1682,[0.8389378  0.97786384 0.04151962],0.399,70.0802857875824
1683,[0.99108839 0.58061126 0.79124388],0.399,70.3283281326294
1684,[0.40292482 0.01446083 0.55443652],0.139,65.25760340690613
1685,[0.58719382 0.1627226  0.22746714],0.025,53.445483446121216
1686,[0.46726278 0.21356975 0.04151664],0.007,53.09378623962402
1687,[0.30343022 0.77867765 0.72285421],0.193,67.16555166244507
1688,[0.59578155 0.24525091 0.60636814],0.071,65.42409038543701
1689,[0.02621848 0.81848387 0.66889639],0.125,55.85266423225403
1690,[0.93570998 0.05963411 0.84581362],0.235,67.54764437675476
1691,[0.96293307 0.90786257 0.82150479],0.399,70.23439478874207
1692,[0.47841424 0.7910776  0.75958258],0.287,58.46755504608154
1693,[0.5881897  0.65596236 0.95943239],0.273,68.07850170135498
1694,[0.88833362 0.30222099 0.72590104],0.245,66.6494255065918
1695,[0.58788305 0.38741739 0.04383145],0.137,56.974504470825195
1696,[0.57085933 0.50252211 0.87395173],0.187,58.41980957984924
1697,[0.64888934 0.70860771 0.68786536],0.331,58.805845499038696
1698,[0.52334747 0.01620142 0.56137462],0.079,64.89590620994568
1699,[0.9179393  0.65352999 0.7420715 ],0.399,70.08755373954773
1700,[0.6668825  0.22794137 0.07113852],0.097,66.64328742027283
1701,[0.21342018 0.96305318 0.96323767],0.271,67.3526999950409
1702,[0.70502933 0.60614119 0.11203085],0.307,57.591961145401
1703,[0.23812767 0.71947036 0.0287903 ],0.131,56.94639706611633
1704,[0.26482716 0.4443663  0.83097815],0.007,53.11170816421509
