instance_idx,instance,epsilon,runtime
556,[0.61399393 0.71947089 0.79986822],0,0
557,[0.62509078 0.93244641 0.6310709 ],0,0
558,[0.95492089 0.48321223 0.24371705],0,0
559,[0.86474857 0.40729527 0.37797489],0,0
560,[0.54105316 0.64178366 0.4869358 ],0,0
561,[0.73610767 0.44413385 0.83192374],0,0
562,[0.2187724  0.20052996 0.93807177],0,0
563,[0.33285705 0.26992969 0.43870534],0,0
564,[0.00398183 0.16661383 0.27083188],0,0
565,[0.95685262 0.51145542 0.51786579],0,0
566,[0.04637314 0.46910857 0.5823639 ],0,0
567,[0.56836172 0.10572005 0.86158553],0,0
568,[0.68419027 0.8199665  0.23967322],0,0
569,[0.78402534 0.11695784 0.1606089 ],0,0
570,[0.52050465 0.00669681 0.77129266],0,0
571,[0.22807374 0.69970071 0.65753352],0,0
572,[0.94206125 0.25778363 0.98994764],0,0
573,[0.53619197 0.0268114  0.9508332 ],0,0
574,[0.58695362 0.90425433 0.58545136],0,0
575,[0.72691638 0.492751   0.91228471],0,0
576,[0.78613688 0.55076334 0.6203444 ],0,0
577,[0.23793329 0.22418994 0.93567715],0,0
578,[0.3080854  0.22471102 0.28454485],0,0
579,[0.33007028 0.77851877 0.61029883],0,0
580,[0.6505154  0.92229351 0.55635472],0,0
581,[0.61886882 0.50598965 0.44514323],0,0
582,[0.87059922 0.48205434 0.75335221],0,0
583,[0.94058854 0.71299686 0.6223183 ],0,0
584,[0.57644869 0.13406474 0.32260638],0,0
585,[0.94280865 0.87499253 0.65712213],0,0
586,[0.33788836 0.69025872 0.12005699],0,0
587,[0.62621145 0.94574768 0.9633121 ],0,0
588,[0.84337437 0.22927516 0.48172125],0,0
589,[0.24395792 0.91669077 0.76500512],0,0
590,[0.9857869  0.3328038  0.44349196],0,0
591,[0.84168315 0.55202876 0.25144308],0,0
592,[0.09602972 0.03646022 0.0101282 ],0,0
593,[0.16557815 0.33873106 0.6010033 ],0,0
594,[0.99580872 0.05287053 0.04038409],0,0
595,[0.0122675  0.76554896 0.67617361],0,0
596,[0.37913853 0.51910858 0.86332983],0,0
597,[0.18486802 0.9063416  0.19202105],0,0
598,[0.76742663 0.90841486 0.05369421],0,0
599,[0.27010909 0.32703355 0.93191171],0,0
600,[0.13046451 0.91909851 0.52112571],0,0
601,[0.10527439 0.79626572 0.2768133 ],0.001,60.067527294158936
602,[0.02817641 0.68858521 0.4524603 ],0,0
603,[0.93984439 0.94375316 0.88277575],0,0
604,[0.03502995 0.39737725 0.91611374],0,0
605,[0.63777308 0.48556058 0.53810391],0,0
606,[0.92105007 0.93580895 0.39075674],0,0
607,[0.99834948 0.54354346 0.98098678],0,0
608,[0.5627234  0.95022512 0.75033148],0,0
609,[0.96033333 0.53762392 0.46588784],0,0
610,[0.58355532 0.19188119 0.99167358],0,0
611,[0.05943849 0.4800092  0.09643695],0,0
612,[0.83020799 0.38844803 0.46632456],0,0
613,[0.26547568 0.79538617 0.8914737 ],0,0
614,[0.95195617 0.77804132 0.19725914],0,0
615,[0.8734637  0.28604261 0.11348695],0,0
616,[0.22083938 0.07713605 0.2944116 ],0,0
617,[0.16783167 0.26963711 0.47633759],0,0
618,[0.22079183 0.0903495  0.75124291],0,0
619,[0.62597106 0.0887923  0.81225667],0,0
620,[0.20254286 0.89230417 0.90547685],0,0
621,[0.62409493 0.6162355  0.0046872 ],0,0
622,[0.24081038 0.15757555 0.71830015],0,0
623,[0.43216284 0.63947951 0.91899752],0,0
624,[0.         0.65627204 0.40461421],0,0
625,[0.7259007  0.90318691 0.74071987],0,0
626,[0.75560967 0.23771077 0.22828231],0,0
627,[0.49792948 0.76122688 0.32169341],0,0
628,[0.76119903 0.87300762 0.92047197],0,0
629,[0.89524045 0.02162377 0.67881534],0,0
630,[0.56530336 0.7683183  0.61342684],0,0
631,[0.19905439 0.95167442 0.36208615],0,0
632,[0.91869832 0.207243   0.72682272],0,0
633,[0.74370515 0.02201003 0.59718201],0,0
634,[0.22827125 0.19894147 0.37787171],0,0
635,[0.51550737 0.6690553  0.42974197],0,0
636,[0.67412868 0.9620437  0.64953143],0,0
637,[0.54869095 0.32012971 0.90473443],0,0
638,[0.73059242 0.1138917  0.84160862],0,0
639,[0.7252148  0.72060575 0.87912755],0,0
640,[0.01112465 0.74427364 0.53484031],0,0
641,[0.30668676 0.00042534 0.15479589],0,0
642,[0.20493656 0.18277322 0.30018705],0,0
643,[0.63855448 0.96396125 0.14200851],0,0
644,[0.37316356 0.3608164  0.63482223],0,0
645,[0.33362702 0.34997681 0.40546381],0,0
646,[0.37993423 0.50570321 0.99771241],0,0
647,[0.4421687  0.61866836 0.56415574],0,0
648,[0.49830406 0.06287239 0.62415927],0,0
649,[0.23296333 0.31253653 0.18498939],0,0
650,[0.62809605 0.51907398 0.72752721],0,0
651,[0.94933092 0.68498422 0.69629526],0,0
652,[0.5002315  0.97606331 0.36103435],0,0
653,[0.3262222  0.80828592 0.97142051],0,0
654,[0.31866835 0.91906001 0.60829228],0,0
655,[0.36350946 0.53077658 0.99201805],0,0
656,[0.2608162  0.49562049 0.62556402],0,0
657,[0.88071113 0.34731901 0.60864895],0,0
658,[0.73846792 0.69762991 0.7999414 ],0,0
659,[0.43277779 0.18206192 0.31819713],0,0
660,[0.17004802 0.59618618 0.02085627],0,0
661,[0.0764541  0.24334954 0.84329256],0,0
662,[0.67507951 0.39596931 0.90264064],0,0
663,[0.52112071 0.45484623 0.28317595],0,0
664,[0.34085492 0.24681636 0.71570514],0,0
665,[0.12312629 0.58973234 0.31522798],0,0
666,[0.40449485 0.02270365 0.80381006],0,0
667,[0.04806305 0.48476019 0.11110001],0,0
668,[0.85634336 0.67842489 0.36616685],0,0
669,[0.17957456 0.52909421 0.58832323],0,0
670,[0.88351724 0.51270887 0.6169198 ],0,0
671,[0.73455319 0.16494079 0.78827997],0,0
672,[0.66414132 0.68156782 0.29614816],0,0
673,[0.90667961 0.11176198 0.81463139],0,0
674,[0.91459692 0.27681132 0.77738629],0,0
675,[0.03800207 0.8294754  0.9517434 ],0,0
676,[0.26089842 0.09028932 0.7041645 ],0,0
677,[0.92958013 0.62962298 0.2056196 ],0,0
678,[0.70850079 0.99523577 0.16655265],0,0
679,[0.82088583 0.27599094 0.57930287],0,0
680,[0.27044652 0.40474779 0.36977661],0,0
681,[0.86062776 0.60995022 0.6153636 ],0,0
682,[0.25149335 0.48235716 0.76732723],0,0
683,[0.98248531 0.38723172 0.75759818],0,0
684,[0.70417973 0.35606874 0.05385834],0,0
685,[0.50219966 0.8315476  0.05632896],0,0
686,[0.51301524 0.39847452 0.60389725],0,0
687,[0.68001689 0.25910842 0.63228444],0,0
688,[0.27230749 0.64152728 0.95086958],0,0
689,[0.35502292 0.07701968 0.32537179],0,0
690,[0.75309936 0.23650085 0.39541998],0,0
691,[0.9270572  0.76816171 0.315422  ],0,0
692,[0.58554526 0.80584848 0.84863545],0,0
693,[0.45256948 0.90043558 0.44809249],0,0
694,[0.91687401 0.81027304 0.40981882],0,0
695,[0.97381094 0.9351323  0.69480338],0,0
696,[0.54986045 0.29350253 0.08278305],0,0
697,[0.25591086 0.73076772 0.60863024],0,0
698,[0.1149732  0.35905961 0.89916954],0,0
699,[0.91059884 0.42750243 0.60059067],0,0
700,[0.79367561 0.03628208 0.52794803],0,0
701,[0.08106647 0.64201206 0.70501858],0,0
702,[0.48746821 0.6537933  0.00936161],0,0
703,[0.88828467 0.3254827  0.61353777],0,0
704,[0.36342504 0.13593216 0.95409096],0,0
705,[0.92108095 0.62137084 0.3233008 ],0,0
706,[0.22000113 0.55457135 0.48935581],0,0
707,[0.86351742 0.93988783 0.87226341],0,0
708,[0.8129177  0.65746571 0.79387573],0,0
709,[0.77463301 0.59673819 0.08638622],0,0
710,[0.24384055 0.77564159 0.95994839],0,0
711,[0.33899152 0.5907662  0.35472267],0,0
712,[0.28182265 0.48461634 0.64826037],0,0
713,[0.01282925 0.68681304 0.80524956],0,0
714,[0.26899528 0.11598644 0.66467811],0,0
715,[0.73296145 0.03809602 0.62561649],0,0
716,[0.14578351 0.47390393 0.44536299],0,0
717,[0.5230888  0.94107655 0.12389603],0,0
718,[0.13149123 0.28296765 0.22780831],0,0
719,[0.94003761 0.42915687 0.90773404],0,0
720,[0.94704873 0.20064834 0.30580772],0,0
721,[0.07820664 0.25858156 0.69718137],0,0
722,[0.2740084  0.24898325 0.69069937],0,0
723,[0.81260283 0.94322912 0.87212029],0,0
724,[0.34022601 0.79278333 0.39458389],0,0
725,[0.37912518 0.33280843 0.21733115],0,0
726,[0.80838511 0.78761201 0.64932781],0,0
727,[0.95535809 0.43449627 0.94472135],0,0
728,[0.9668286  0.60886462 0.38178718],0,0
729,[0.99399585 0.24246192 0.53332868],0,0
730,[0.66000399 0.65074692 0.44451767],0,0
731,[0.92358845 0.60032717 0.39131959],0,0
732,[0.6609948  0.70877488 0.31235642],0,0
733,[0.47441814 0.70098735 0.11870353],0,0
734,[0.63436207 0.19460692 0.28810291],0,0
735,[0.46579807 0.89800109 0.12174774],0,0
736,[0.16586725 0.93757608 0.80712423],0,0
737,[0.61919566 0.2325127  0.19942398],0,0
738,[0.21422045 0.11734101 0.32424986],0,0
739,[0.05749533 0.09918234 0.07172983],0,0
740,[0.65711854 0.35228987 0.27599155],0,0
741,[0.96882956 0.91493377 0.69364707],0,0
742,[0.52836847 0.28112255 0.00533279],0,0
743,[0.22449843 0.1433661  0.15888853],0,0
744,[0.46810547 0.72906366 0.93185102],0,0
745,[0.31157019 0.17485152 0.5042864 ],0,0
746,[0.37646765 0.55952352 0.60259379],0,0
747,[0.11579074 0.18391877 0.03796577],0,0
748,[0.12074238 0.55072027 0.71035002],0,0
749,[0.73040703 0.0414213  0.15645158],0,0
750,[0.20745037 0.96981896 0.44472616],0,0
751,[0.71221553 0.47456013 0.75840279],0,0
752,[0.46554023 0.26650117 0.04023444],0,0
753,[0.50082794 0.82167861 0.13492345],0,0
754,[0.90258475 0.95371106 0.01704664],0,0
755,[0.0244025  0.29505882 0.89326772],0,0
756,[0.89085558 0.54785916 0.26629322],0,0
757,[0.39766758 0.44580902 0.0386507 ],0,0
758,[0.88788511 0.57864904 0.9906693 ],0,0
759,[0.08958867 0.10906977 0.32737597],0,0
760,[0.30822634 0.08162607 0.09366775],0,0
761,[0.76190087 0.76583521 0.2735194 ],0,0
762,[0.49447443 0.83778854 0.32883095],0,0
763,[0.69662535 0.54733376 0.72216572],0,0
764,[0.23100685 0.99712929 0.25079083],0,0
765,[0.01186443 0.89048021 0.6269887 ],0,0
766,[0.75733876 0.31770814 0.132848  ],0,0
767,[0.66592683 0.66627255 0.92402998],0,0
768,[0.24204602 0.12882295 0.09045578],0,0
769,[0.01989779 0.03091606 0.88269093],0,0
770,[0.13884753 0.38229196 0.85548601],0,0
771,[0.73516325 0.38811816 0.49401635],0,0
772,[0.93396428 0.1507861  0.61065027],0,0
773,[0.57895642 0.14379402 0.94864263],0,0
774,[0.43947589 0.53662267 0.87746833],0,0
775,[0.70833562 0.35148358 0.81228404],0,0
776,[0.24590953 0.31919649 0.98971539],0,0
777,[0.77033498 0.74080052 0.92156766],0,0
778,[0.36515376 0.78232456 0.47562961],0,0
779,[0.1404749  0.4391954  0.05381891],0,0
780,[0.63642062 0.99124286 0.0950191 ],0,0
781,[0.1874464  0.39126768 0.35399078],0,0
782,[0.81633737 0.36103227 0.9919308 ],0,0
783,[0.31208317 0.64064231 0.35697963],0,0
784,[0.5479131  0.69401863 0.52721571],0,0
785,[0.04014084 0.02599662 0.78687462],0,0
786,[0.15054753 0.5655054  0.33677929],0,0
787,[0.35500748 0.22408676 0.26291145],0,0
788,[0.89008042 0.69050948 0.92412051],0,0
789,[0.82503038 0.49122357 0.45983973],0,0
790,[0.53584323 0.34336661 0.17210521],0,0
791,[0.41873105 0.25540503 0.71387756],0,0
792,[0.74933536 0.46565649 0.49479651],0,0
793,[0.03481144 0.5395208  0.20068088],0,0
794,[0.1755154  0.17496828 0.60189559],0,0
795,[0.62944793 0.9978105  0.13639216],0,0
796,[0.97391238 0.82540414 0.35669591],0,0
797,[0.33182018 0.66908519 0.42414003],0,0
798,[0.43263138 0.72263635 0.3135664 ],0,0
799,[0.60149616 0.67235061 0.93786015],0,0
800,[0.30550031 0.08995415 0.21021415],0,0
801,[0.67535037 0.67847726 0.73446583],0,0
802,[0.99185633 0.30248413 0.85648046],0,0
803,[0.52985905 0.85715763 0.45702876],0,0
804,[0.82036806 0.27751971 0.97283503],0,0
805,[0.59647117 0.07414601 0.8047792 ],0,0
806,[0.17354155 0.45899141 0.0372495 ],0,0
807,[0.92012196 0.43878264 0.36767309],0,0
808,[0.78275326 0.21888699 0.91260485],0,0
809,[0.20265945 0.16735223 0.63334074],0,0
810,[0.81060939 0.58211282 0.31789274],0,0
811,[0.88870649 0.14716474 0.29218322],0,0
812,[0.48840908 0.27250379 0.15975582],0,0
813,[0.41810201 0.32995338 0.02387278],0,0
814,[0.65536848 0.02624405 0.1729791 ],0,0
815,[0.26953473 0.57032816 0.3946322 ],0,0
816,[0.6346194  0.34431921 0.26575069],0,0
817,[0.28700774 0.38176315 0.2598376 ],0,0
818,[0.13890351 0.19437956 0.53195658],0,0
819,[0.38607884 0.79039562 0.4786907 ],0,0
820,[0.87084628 0.25731035 0.80995   ],0,0
821,[0.24516248 0.98917499 0.97916252],0,0
822,[0.02366198 0.30516613 0.03495755],0,0
823,[0.54134278 0.38616541 0.76956715],0,0
824,[0.11403956 0.98737178 0.52535865],0,0
825,[0.75785146 0.70471968 0.49624988],0,0
826,[0.1869899  0.07406069 0.79181017],0,0
827,[0.58434442 0.65304044 0.06765974],0,0
828,[0.76332568 0.3495188  0.71430746],0,0
829,[0.27376715 0.65550615 0.90873912],0,0
830,[0.85605626 0.59791862 0.23145549],0,0
831,[0.93481233 0.50399204 0.44652554],0,0
832,[0.60871692 0.63792819 0.19432883],0,0
833,[0.18073274 0.68759725 0.42514238],0,0
834,[0.03247811 0.1981374  0.62693978],0,0
835,[0.68712151 0.36031571 0.81163882],0,0
836,[0.09545496 0.50330832 0.69589389],0,0
837,[0.54620494 0.99252163 0.44477013],0,0
838,[0.38249612 0.87401081 0.42411896],0,0
839,[0.3835706  0.63394138 0.72333074],0,0
840,[0.30179342 0.38924239 0.37631735],0,0
841,[0.57077856 0.65654929 0.95985262],0,0
842,[0.1082214  0.61914679 0.81249682],0,0
843,[0.0972995  0.11774036 0.17290737],0,0
844,[0.48200835 0.02416983 0.35742635],0,0
845,[0.17064173 0.33258461 0.9438894 ],0,0
846,[0.36734574 0.42012649 0.24177503],0,0
847,[0.05732165 0.23060122 0.26442111],0,0
848,[0.27511687 0.48268646 0.40972727],0,0
849,[0.60197578 0.60898036 0.53106931],0,0
850,[0.38968784 0.28924905 0.69617338],0,0
851,[0.93786589 0.69358022 0.58259377],0,0
852,[0.24257802 0.87836356 0.12847145],0,0
853,[0.47258222 0.85723008 0.91761356],0,0
854,[0.08725187 0.67746153 0.91772408],0,0
855,[0.61496736 0.9711153  0.94852496],0,0
856,[0.11949495 0.74184984 0.17720469],0,0
857,[0.18875633 0.84073238 0.2847913 ],0,0
858,[0.30878089 0.69780293 0.65375387],0,0
859,[0.8677474  0.61965326 0.48894963],0,0
860,[0.24691029 0.62113063 0.13740825],0,0
861,[0.8806286  0.62577244 0.46187663],0,0
862,[0.03776154 0.01976708 0.34003266],0,0
863,[0.46702692 0.86440481 0.69082966],0,0
864,[0.729195   0.71317019 0.18119428],0,0
865,[0.95025139 0.17903258 0.95632259],0,0
866,[0.65307121 0.08196482 0.78118556],0,0
867,[0.21644079 0.51409199 0.7629124 ],0,0
868,[0.07521454 0.573969   0.60455893],0,0
869,[0.64996992 0.60857641 0.14296335],0,0
870,[0.99035998 0.93874755 0.99107137],0,0
871,[0.5687046  0.40029624 0.28531229],0,0
872,[0.49664712 0.16135308 0.27806815],0,0
873,[0.59682485 0.15459379 0.81079403],0,0
874,[0.53246319 0.98805819 0.13443709],0,0
875,[0.25874204 0.97866179 0.376739  ],0,0
876,[0.82999444 0.46038899 0.60886567],0,0
877,[0.88817809 0.01409221 0.79871232],0,0
878,[0.7677491  0.30175564 0.10351399],0,0
879,[0.32388245 0.764209   0.22779296],0,0
880,[0.27975372 0.64728905 0.34782768],0,0
881,[0.13886703 0.91806722 0.48013371],0,0
882,[0.42072702 0.89862656 0.7752765 ],0,0
883,[0.63406706 0.62913658 0.10311937],0,0
884,[0.20960125 0.66981686 0.0469618 ],0,0
885,[0.71897277 0.21585566 0.5528041 ],0,0
886,[0.62229766 0.05913576 0.64786079],0,0
887,[0.7729681  0.96090879 0.16704975],0,0
888,[0.81183655 0.15060719 0.730696  ],0,0
889,[0.6097148  0.89601815 0.80725585],0,0
890,[0.99773977 0.88227102 0.72070895],0,0
891,[0.31354657 0.70722792 0.77126846],0,0
892,[0.75391458 0.76569144 0.38209246],0,0
893,[0.86234789 0.82432283 0.81359753],0,0
894,[0.7208992  0.63986972 0.33756706],0,0
895,[0.3094152  0.7330328  0.97867799],0,0
896,[0.54211152 0.45304528 0.4441245 ],0,0
897,[0.12363914 0.30752361 0.82493194],0,0
898,[0.68085681 0.44410884 0.57505045],0,0
899,[0.42659431 0.92911334 0.48783082],0,0
900,[0.79743331 0.77677849 0.6941479 ],0,0
901,[0.95580539 0.00915916 0.28446358],0,0
902,[0.95077928 0.32905745 0.15399583],0,0
903,[0.78803812 0.59399233 0.33380004],0,0
904,[0.18271557 0.1250023  0.18646253],0,0
905,[0.20061324 0.42479026 0.89611676],0,0
906,[0.43029006 0.78084613 0.78623294],0,0
907,[0.36473463 0.03854784 0.68004666],0,0
908,[0.27904151 0.48246326 0.26229163],0,0
909,[0.07712315 0.6533555  0.65282566],0,0
910,[0.65905898 0.66645011 0.83375214],0,0
911,[0.05752915 0.25763495 0.41583892],0,0
912,[0.68302474 0.406756   0.6592769 ],0,0
913,[0.9928889  0.87502554 0.25697474],0,0
914,[0.61824999 0.90366967 0.59209535],0,0
915,[0.49202423 0.65337708 0.81666661],0,0
916,[0.35041471 0.8559458  0.2994501 ],0,0
917,[0.71717169 0.12180674 0.13097022],0,0
918,[0.44942255 0.54695186 0.14732668],0,0
919,[0.50503818 0.30677381 0.34137673],0,0
920,[0.50872452 0.70045625 0.83768657],0,0
921,[0.01831331 0.10628499 0.79355253],0,0
922,[0.18145835 0.54066908 0.28300216],0,0
923,[0.28818773 0.09874301 0.98396119],0,0
924,[0.42876008 0.3615833  0.7796267 ],0,0
925,[0.03470821 0.05738659 0.87157167],0,0
926,[0.93714555 0.39015379 0.07204339],0,0
927,[0.08802744 0.7097145  0.60358514],0,0
928,[0.83879946 0.29764414 0.04034381],0,0
929,[0.429766   0.57262979 0.78513486],0,0
930,[0.0163951  0.7264155  0.90146604],0,0
931,[0.88692548 0.43930581 0.10136117],0,0
932,[0.85839603 0.98840706 0.83728247],0,0
933,[0.89098218 0.5834709  0.41548702],0,0
934,[0.43241842 0.05716906 0.52804885],0,0
935,[0.64550606 0.23590521 0.40435003],0,0
936,[0.9609239  0.1943053  0.78030875],0,0
937,[0.89648162 0.51254817 0.03029293],0,0
938,[0.68202313 0.77911252 0.32644579],0,0
939,[0.21017186 0.96183027 0.91697715],0,0
940,[0.58572328 0.37377192 0.83726615],0,0
941,[0.24357065 0.09723399 0.93740932],0,0
942,[0.02856561 0.96699108 0.79089421],0,0
943,[0.86369319 0.85365982 0.1876896 ],0,0
944,[0.06050062 0.44057722 0.51151336],0,0
945,[0.45492553 0.26166336 0.10372135],0,0
946,[0.66026094 0.38763921 0.48764532],0,0
947,[0.36445394 0.29104926 0.48123625],0,0
948,[0.02624132 0.91158628 0.08078106],0,0
949,[0.68198417 0.90930002 0.07384107],0,0
950,[0.29256626 0.97247939 0.41697163],0,0
951,[0.4214383  0.62852624 0.06558618],0,0
952,[0.94791511 0.0477817  0.88784345],0,0
953,[0.90972727 0.23273271 0.90122609],0,0
954,[0.09484824 0.94097322 0.37307743],0,0
955,[0.63794398 0.06012715 0.1531267 ],0,0
956,[0.31516595 0.37538462 0.25829102],0,0
957,[0.19585023 0.67368634 0.39920479],0,0
958,[0.52826703 0.64238728 0.64253758],0,0
959,[0.47528076 0.44648302 0.62414021],0,0
960,[0.0819902  0.87289293 0.07948615],0,0
961,[0.93539401 0.19581486 0.96095131],0,0
962,[0.18607778 0.66632607 0.55003489],0,0
963,[0.43164234 0.12727678 0.62552407],0,0
964,[0.98451807 0.84344277 0.19888514],0,0
965,[0.67259471 0.54273076 0.26479127],0,0
966,[0.606379   0.87959262 0.11928441],0,0
967,[0.64559678 0.98129851 0.91387818],0,0
968,[0.73041044 0.19080821 0.26077034],0,0
969,[0.47738668 0.45978315 0.54294316],0,0
970,[0.00901843 0.73447162 0.30041001],0,0
971,[0.19210441 0.87123142 0.06218489],0,0
972,[0.33573716 0.03898593 0.15524745],0,0
973,[0.0858767  0.3765932  0.02183088],0,0
974,[0.04184002 0.31143658 0.5491139 ],0,0
975,[0.90689822 0.08444546 0.59360613],0,0
976,[0.53989388 0.35784381 0.57059821],0,0
977,[0.49043063 0.34188706 0.54655143],0,0
978,[0.49784792 0.65804376 0.59134407],0,0
979,[0.27046185 0.91959847 0.61409959],0,0
980,[0.85301076 0.72996667 0.74239664],0,0
981,[0.34745129 0.65774222 0.10733369],0,0
982,[0.88192369 0.00996692 0.3542376 ],0,0
983,[0.45970184 0.97833493 0.26031413],0,0
984,[0.35390384 0.49305058 0.0917943 ],0,0
985,[0.37613223 0.32140275 0.56216408],0,0
986,[0.37564754 0.94955471 0.10047493],0,0
987,[0.99895967 0.10541995 0.15030992],0,0
988,[0.84994862 0.22194068 0.74325194],0,0
989,[0.70088781 0.96550157 0.35121055],0,0
990,[0.22791258 0.80000708 0.81188513],0,0
991,[0.06322321 0.13884162 0.24286915],0,0
992,[0.86178098 0.15613498 0.92653175],0,0
993,[0.70077852 0.67666274 0.67402463],0,0
994,[0.18560419 0.17923331 0.90208238],0,0
995,[0.89151156 0.53987835 0.91063649],0,0
996,[0.41918728 0.32376861 0.25713807],0,0
997,[0.5976203  0.36570556 0.82754438],0,0
998,[0.07419701 0.34515339 0.09674369],0,0
999,[0.87689167 0.12757929 0.19621916],0,0
1000,[0.50451045 0.90765369 0.86386299],0,0
1001,[0.06718256 0.58063939 0.49826504],0,0
1002,[0.66145841 0.98632542 0.06452084],0,0
1003,[0.68338954 0.21811287 0.8697839 ],0,0
1004,[0.17000868 0.63682255 0.03366253],0,0
1005,[0.84105302 0.38835452 0.28904664],0,0
1006,[0.27858003 0.76816756 0.94867085],0,0
1007,[0.22601809 0.91967058 0.40595051],0,0
1008,[0.6829134  0.77544574 0.39009217],0,0
1009,[0.61070128 0.40351683 0.87829537],0,0
1010,[0.98583943 0.91493132 0.32095685],0,0
1011,[0.19879937 0.01540088 0.24717835],0,0
1012,[0.50695579 0.93147772 0.95300211],0,0
1013,[0.01754159 0.88996103 0.41901706],0,0
1014,[0.1990481  0.84189186 0.62512761],0,0
1015,[0.18826856 0.73258479 0.12838999],0,0
1016,[0.64934434 0.64683532 0.55421517],0,0
1017,[0.45583618 0.72597653 0.00628689],0,0
1018,[0.20553196 0.53774242 0.75821042],0,0
1019,[0.22685544 0.05271815 0.67697803],0,0
1020,[0.35831574 0.53423687 0.08251737],0,0
1021,[0.7714789  0.65990631 0.45959141],0,0
1022,[0.47760659 0.87636934 0.04041699],0,0
1023,[0.53132927 0.19904566 0.18409992],0,0
1024,[0.12872341 0.53689697 0.89569557],0,0
1025,[0.27390277 0.36595019 0.34930621],0,0
1026,[0.03388633 0.7247486  0.76428895],0,0
1027,[0.16578496 0.48194035 0.80898845],0,0
1028,[0.07317398 0.35841419 0.80347378],0,0
1029,[0.54665027 0.31838541 0.29961087],0,0
1030,[0.68456886 0.46031967 0.72555155],0,0
1031,[0.80652139 0.41473075 0.60190851],0,0
1032,[0.92219324 0.37936412 0.03078965],0,0
1033,[0.41812247 0.56800013 0.91753752],0,0
1034,[0.54259628 0.39389779 0.88396928],0,0
1035,[0.48495227 0.04208644 0.46497679],0,0
1036,[0.00052387 0.20476326 0.51387354],0,0
1037,[0.96473031 0.32727721 0.71157512],0,0
1038,[0.45992707 0.07806683 0.28211613],0,0
1039,[0.16904031 0.88857689 0.17579992],0,0
1040,[0.05904291 0.18651611 0.46925294],0,0
1041,[0.85763179 0.51372403 0.42723461],0,0
1042,[0.29404882 0.62239878 0.32703559],0,0
1043,[0.88056687 0.56458404 0.75425688],0,0
1044,[0.3599441  0.72251926 0.26523121],0,0
