instance_idx,instance,epsilon,runtime
541,[0.59387282 0.19011933 0.94558807],0,0
542,[0.60738355 0.39613813 0.3185579 ],0.163,58.03049111366272
543,[0.37967484 0.80863885 0.22222477],0,0
544,[0.2740985  0.56642281 0.6698549 ],0,0
545,[0.59103686 0.83678604 0.21674841],0,0
546,[0.31838087 0.9604226  0.6194547 ],0,0
547,[0.64607984 0.26986298 0.96933714],0,0
548,[0.31895648 0.43250405 0.6190796 ],0,0
549,[0.34432667 0.85910438 0.06479626],0,0
550,[0.9035576  0.87942493 0.09315921],0,0
551,[0.74836452 0.07010526 0.55314101],0.071,66.62056159973145
552,[0.95646754 0.11427132 0.97907375],0,0
553,[0.45482574 0.83050411 0.62767541],0,0
554,[0.16321871 0.85209028 0.60088718],0.183,67.65439105033875
555,[0.62732297 0.70516207 0.99797998],0,0
556,[0.40654637 0.56422046 0.09018913],0,0
557,[0.7828507  0.57356676 0.63115886],0,0
558,[0.79897852 0.0350667  0.51143223],0,0
559,[0.68966246 0.49711321 0.35913938],0,0
560,[0.87988313 0.41546817 0.28793502],0,0
561,[0.63950661 0.01323863 0.58982702],0,0
562,[0.51488543 0.71646744 0.81846815],0.279,68.00598931312561
563,[0.13230307 0.4050917  0.54985703],0,0
564,[0.8720191  0.72550874 0.96030423],0,0
565,[0.2592398  0.68256319 0.57109383],0,0
566,[0.57853913 0.91690871 0.57246881],0,0
567,[0.24161068 0.33461895 0.40446756],0.047,66.61184906959534
568,[0.50775743 0.54381541 0.08479691],0,0
569,[0.76839154 0.22116535 0.00564158],0,0
570,[0.16741519 0.77156549 0.92502636],0,0
571,[0.38647471 0.05277639 0.59763483],0,0
572,[0.30270246 0.67767878 0.70213559],0.155,67.0198450088501
573,[0.02534331 0.82085959 0.92101815],0,0
574,[0.31875935 0.95611734 0.52529198],0,0
575,[0.85617581 0.99871325 0.55725117],0,0
576,[0.40509997 0.4715305  0.77803772],0.103,63.67158126831055
577,[0.65240225 0.05062983 0.07020448],0,0
578,[0.78540354 0.34650829 0.63392668],0,0
579,[0.01234727 0.59416283 0.11758201],0,0
580,[0.83345136 0.24115926 0.81901707],0,0
581,[0.47448142 0.70380223 0.31562732],0.251,56.985453367233276
582,[0.55890124 0.74663194 0.36380615],0,0
583,[0.41068692 0.60230987 0.23033639],0,0
584,[0.32844013 0.96385501 0.82883495],0,0
585,[0.77225828 0.60373027 0.30430499],0,0
586,[0.86251848 0.73584842 0.68933513],0,0
587,[0.42229118 0.3229065  0.79130536],0,0
588,[0.26172402 0.12495585 0.14237792],0,0
589,[0.06143736 0.93216377 0.84459158],0,0
590,[0.64144395 0.20324225 0.84618057],0,0
591,[0.58709007 0.35190192 0.45223813],0.131,57.21119546890259
592,[0.85488862 0.27371199 0.93463915],0,0
593,[0.12852681 0.23328955 0.38388002],0,0
594,[0.46105812 0.19938763 0.1627338 ],0,0
595,[0.24413173 0.1988086  0.856928  ],0,0
596,[0.02861998 0.25842145 0.03350765],0.191,68.59658527374268
597,[0.40698929 0.51619643 0.89762354],0,0
598,[0.30074169 0.72607125 0.79776186],0,0
599,[0.18466904 0.32801784 0.74069268],0,0
600,[0.99255158 0.03178669 0.98633212],0,0
601,[0.29395939 0.96186949 0.35680183],0,0
602,[0.075454   0.01130303 0.56809825],0,0
603,[0.51530087 0.66523906 0.22032011],0.253,66.17161560058594
604,[0.95909445 0.71301808 0.76073223],0,0
605,[0.40292964 0.45183682 0.27192934],0,0
606,[0.29710359 0.07914999 0.59784452],0,0
607,[0.34745476 0.11034314 0.37353415],0,0
608,[0.60961752 0.04964075 0.51367422],0,0
609,[0.43615272 0.46449049 0.55875278],0,0
610,[0.38860605 0.58860741 0.21725051],0.151,57.0026433467865
611,[0.33734561 0.74965365 0.68981047],0,0
612,[0.09950717 0.64887541 0.92287706],0,0
613,[0.77578577 0.27641844 0.42897131],0,0
614,[0.07209089 0.38985771 0.73778681],0,0
615,[0.73923229 0.06545272 0.94710078],0,0
616,[0.8480163  0.54984325 0.5552244 ],0,0
617,[0.86400801 0.23478927 0.64794554],0,0
618,[0.96490732 0.47395239 0.99488859],0,0
619,[0.98121991 0.68280421 0.74780082],0,0
620,[0.17189202 0.98006641 0.46938315],0,0
621,[0.87092183 0.38417164 0.87400025],0,0
622,[0.29160203 0.49502494 0.2149473 ],0,0
623,[0.31177085 0.35279313 0.39881865],0,0
624,[0.95985549 0.86830744 0.09549434],0,0
625,[0.21788784 0.59241178 0.84593545],0,0
626,[0.74304261 0.18075395 0.68506589],0,0
627,[0.28134328 0.10545854 0.33337492],0,0
628,[0.89356628 0.72008511 0.42416766],0,0
629,[0.21511644 0.59107507 0.00645544],0,0
630,[0.78316297 0.35989118 0.53861845],0,0
631,[0.46923793 0.8294328  0.15171391],0,0
632,[0.72363267 0.36958588 0.90964068],0,0
633,[0.64803353 0.02431337 0.73299587],0,0
634,[0.19917681 0.6657942  0.11591975],0,0
635,[0.40914277 0.27556402 0.84454295],0,0
636,[0.03014427 0.15911343 0.70813383],0,0
637,[0.47470491 0.60335756 0.79681491],0,0
638,[0.16492423 0.26532732 0.56765143],0,0
639,[0.65957416 0.143383   0.15537119],0,0
640,[0.78087833 0.89513336 0.70533577],0,0
641,[0.62081159 0.96568409 0.5814259 ],0,0
642,[0.77858627 0.49124155 0.43274636],0,0
643,[0.13718957 0.28595368 0.58356514],0,0
644,[0.45056212 0.3932081  0.0524851 ],0,0
645,[0.61664467 0.47921219 0.90638543],0,0
646,[0.58187067 0.14773804 0.73593554],0,0
647,[0.90375095 0.85365837 0.71566082],0,0
648,[2.00711221e-04 5.01025512e-01 1.84210595e-01],0.083,65.81478571891785
649,[0.06051038 0.56089748 0.4463558 ],0,0
650,[0.54127731 0.25396833 0.78623691],0,0
651,[0.50952034 0.17963829 0.07464068],0.005,62.43281149864197
652,[0.84901948 0.30636421 0.86775401],0,0
653,[0.96139211 0.73068974 0.35191804],0,0
654,[0.84638811 0.5708143  0.62984447],0,0
655,[0.64695639 0.07599607 0.90140774],0,0
656,[0.82966526 0.48223554 0.36685769],0,0
657,[0.3764455  0.07963656 0.69652812],0,0
658,[0.87763483 0.32824558 0.50762954],0,0
659,[0.52174731 0.4797936  0.41060557],0,0
660,[0.98540548 0.75825625 0.40914554],0,0
661,[0.27906369 0.31436615 0.96039096],0,0
662,[0.82738832 0.91032204 0.4470285 ],0,0
663,[0.34112593 0.14727901 0.81373038],0.089,66.25870180130005
664,[0.67803196 0.15191033 0.37284752],0,0
665,[0.84886505 0.21402723 0.22880806],0,0
666,[0.91177868 0.63421715 0.24396831],0,0
667,[0.74879389 0.78458617 0.27072741],0.399,70.42767524719238
668,[0.90579691 0.08283591 0.74508252],0,0
669,[0.690291   0.03218798 0.34663831],0.021,64.41156959533691
670,[0.80907586 0.60763775 0.82000928],0,0
671,[0.97815423 0.36593511 0.41118231],0,0
672,[0.00801475 0.40633634 0.41891502],0,0
673,[0.55680299 0.19143756 0.46767692],0,0
674,[0.82353942 0.45755051 0.61358944],0,0
675,[0.82795027 0.72223175 0.52047717],0,0
676,[0.23183267 0.72264501 0.4527337 ],0,0
677,[0.28735836 0.62814145 0.06359743],0,0
678,[0.70773561 0.86773481 0.58727577],0,0
679,[0.05864852 0.75686984 0.79844858],0,0
680,[0.1212464  0.09443802 0.30891036],0,0
681,[0.75105666 0.70451988 0.86368121],0.391,69.95824003219604
682,[0.90458946 0.73862475 0.83782916],0.399,70.74181938171387
683,[0.63587897 0.49859075 0.17848522],0,0
684,[0.15620325 0.39188862 0.7130266 ],0,0
685,[0.25625163 0.44326829 0.42023304],0.013,53.660988092422485
686,[0.30553302 0.82772789 0.92269502],0,0
687,[0.03865948 0.2682691  0.78035103],0,0
688,[0.10322884 0.32025943 0.72899848],0,0
689,[0.3377666  0.26849729 0.17447492],0,0
690,[0.58969956 0.43863202 0.08269367],0,0
691,[0.59126279 0.12923251 0.97493123],0,0
692,[0.75935586 0.78092258 0.34856409],0,0
693,[0.86065162 0.14598969 0.56874311],0,0
694,[0.22892707 0.09824167 0.74873051],0,0
695,[0.90677673 0.59846267 0.42853962],0,0
696,[0.09109567 0.52386038 0.19601158],0,0
697,[0.27840617 0.24545384 0.52412287],0,0
698,[0.49347099 0.94192688 0.59952825],0.381,59.87032985687256
699,[0.55155448 0.81493256 0.20574932],0,0
700,[0.74779988 0.46124247 0.91672074],0,0
701,[0.24669764 0.18124289 0.76332081],0,0
702,[0.5490899  0.77561005 0.09611482],0,0
703,[0.9424027  0.88008668 0.67681016],0,0
704,[0.78764196 0.48465047 0.72799288],0,0
705,[0.89031173 0.18697768 0.73061716],0,0
706,[0.25512758 0.9385546  0.90345742],0,0
707,[0.84924435 0.67685495 0.26315127],0,0
708,[0.2118747  0.76145993 0.40032062],0.151,56.34718608856201
709,[0.42915653 0.19906384 0.57213805],0,0
710,[0.63798076 0.34542157 0.68074478],0,0
711,[0.56847274 0.48797744 0.77863381],0.191,68.62515568733215
712,[0.6312047  0.54092013 0.39196918],0,0
713,[0.87961777 0.41286041 0.9873264 ],0,0
714,[0.596286   0.23337199 0.28257024],0,0
715,[0.7216442  0.04923052 0.55273138],0,0
716,[0.29064642 0.01134931 0.50926386],0,0
717,[0.6078533  0.68888325 0.04373355],0,0
718,[0.07393513 0.88332596 0.44244092],0,0
719,[0.74501854 0.60598718 0.61648495],0,0
720,[0.77331633 0.08792709 0.87621466],0,0
721,[0.13925248 0.06759847 0.28283758],0.231,56.81436824798584
722,[0.58462201 0.0595599  0.60805294],0,0
723,[0.86636333 0.86787631 0.44820947],0.399,69.75786709785461
724,[0.95676966 0.32959064 0.64842038],0,0
725,[0.41236338 0.08731487 0.5872055 ],0,0
726,[0.72158055 0.94246136 0.84299248],0,0
727,[0.37040795 0.29285211 0.30336987],0,0
728,[0.61673005 0.49404342 0.83740591],0,0
729,[0.65948908 0.04018722 0.92867286],0.013,53.48966670036316
730,[0.54705862 0.95523107 0.4632655 ],0,0
731,[0.20384909 0.36286713 0.01694117],0,0
732,[0.52795227 0.86145098 0.34336045],0,0
733,[0.15365717 0.43997545 0.2216005 ],0,0
734,[0.52522758 0.61291515 0.67238963],0.233,66.56147480010986
735,[0.13084365 0.42469057 0.69665639],0,0
736,[0.30961775 0.27965756 0.28531887],0,0
737,[0.29990407 0.79819249 0.86416392],0,0
738,[0.03679979 0.1606308  0.79271112],0.235,67.39473009109497
739,[0.81161822 0.86744751 0.33337871],0,0
740,[0.30421151 0.03304107 0.99250364],0,0
741,[0.01790728 0.29285654 0.18251226],0,0
742,[0.0477816  0.71514226 0.01818139],0,0
743,[0.57633638 0.34636008 0.64054198],0,0
744,[0.0225124  0.80873853 0.73154746],0,0
745,[0.50505026 0.86663894 0.40164193],0,0
746,[0.22051324 0.68764922 0.24860566],0,0
747,[0.24369619 0.38024375 0.42956329],0,0
748,[0.77214355 0.85235154 0.31329897],0,0
749,[0.86019262 0.52146382 0.71477595],0,0
750,[0.94793927 0.13501721 0.72803232],0,0
751,[0.65140822 0.09942654 0.00255356],0,0
752,[0.80538056 0.41612652 0.27964195],0,0
753,[0.81880277 0.19165334 0.59699798],0,0
754,[0.27396156 0.38476305 0.97219605],0,0
755,[0.66881538 0.83162827 0.67718521],0,0
756,[0.32941206 0.17543179 0.61194075],0,0
757,[0.15105461 0.00536279 0.08034715],0,0
758,[0.02414065 0.3476694  0.59694931],0,0
759,[0.2921135  0.30418281 0.2732512 ],0,0
760,[0.32483413 0.36255515 0.90520635],0.009,63.26970839500427
761,[0.21049384 0.7459279  0.7818128 ],0,0
762,[0.52589772 0.56179182 0.67763486],0,0
763,[0.77539381 0.21351728 0.04592933],0.155,66.68548583984375
764,[0.42986863 0.50782663 0.81437042],0,0
765,[0.77208735 0.95023163 0.59157984],0,0
766,[0.37005372 0.56634234 0.2990483 ],0,0
767,[0.62296891 0.94091526 0.61719737],0,0
768,[0.71886406 0.97655843 0.03458784],0,0
769,[0.57857917 0.19775934 0.25168609],0,0
770,[0.93104316 0.62520722 0.76525028],0,0
771,[0.8845816  0.01430833 0.79517408],0,0
772,[0.75395485 0.66500913 0.82656126],0,0
773,[0.35836511 0.58628944 0.37420627],0,0
774,[0.05892398 0.41884113 0.95024371],0,0
775,[0.64285173 0.24789265 0.28590374],0,0
776,[0.63333113 0.47718561 0.28026252],0,0
777,[0.06229813 0.74480133 0.86846453],0,0
778,[0.05650432 0.06541776 0.81959115],0,0
779,[0.96987421 0.05147487 0.58971264],0,0
780,[0.12344407 0.59011706 0.03538212],0,0
781,[0.26796653 0.70393309 0.73861215],0,0
782,[0.40072697 0.54188592 0.82165851],0,0
783,[0.13592047 0.8329306  0.65232696],0,0
784,[0.40613376 0.66351032 0.85521193],0.199,70.13645887374878
785,[0.04298343 0.79070824 0.50510457],0,0
786,[0.76808719 0.7832954  0.8733764 ],0,0
787,[0.458656   0.78386164 0.13680685],0,0
788,[0.85008838 0.24620799 0.18566284],0,0
789,[0.45574724 0.2879185  0.59425   ],0,0
790,[0.8234846  0.03527606 0.43415055],0,0
791,[0.27578856 0.60359943 0.25339437],0,0
792,[0.53196754 0.14073715 0.69046708],0,0
793,[0.79265858 0.36271326 0.92709304],0.241,67.34535360336304
794,[0.79923433 0.45270636 0.1169032 ],0,0
795,[0.82690592 0.63093958 0.41057058],0,0
796,[0.26150567 0.43818559 0.35636321],0.013,53.67850470542908
797,[0.42869468 0.27561673 0.25961511],0,0
798,[0.80538809 0.71514407 0.6605154 ],0,0
799,[0.66644957 0.93453508 0.42279673],0,0
800,[0.11590361 0.46099773 0.75432669],0,0
801,[0.35173277 0.11048661 0.03302658],0,0
802,[0.83350665 0.5292272  0.66635625],0,0
803,[0.39049456 0.73095732 0.66327578],0,0
804,[0.89385333 0.95247576 0.1456055 ],0,0
805,[0.28444381 0.40552126 0.33855566],0.007,53.900475025177
806,[0.00818381 0.33838967 0.38352411],0,0
807,[0.18568807 0.21936624 0.59688166],0,0
808,[0.00914546 0.84600618 0.96069242],0,0
809,[0.09118685 0.54290708 0.5400024 ],0,0
810,[0.65344511 0.62127929 0.44837061],0.299,69.48413562774658
811,[0.49158637 0.33782751 0.16335586],0,0
812,[0.33609865 0.75823146 0.44312867],0,0
813,[0.26484075 0.8378002  0.72382355],0,0
814,[0.85921023 0.05978922 0.96445216],0,0
815,[0.4761022  0.89813714 0.39151397],0,0
816,[0.77870172 0.42655863 0.53540269],0,0
817,[0.59573618 0.05761341 0.78092147],0,0
818,[0.07962423 0.66580173 0.96658931],0,0
819,[0.27317322 0.4146529  0.5604113 ],0.007,53.29651665687561
820,[0.25967539 0.73307215 0.826458  ],0,0
821,[0.34085199 0.67311246 0.45603971],0,0
822,[0.95913836 0.38162506 0.03560219],0,0
823,[0.36643055 0.04334123 0.16437714],0,0
824,[0.0736788  0.26947337 0.38405302],0,0
825,[0.17465386 0.93661383 0.97069964],0,0
826,[0.11686815 0.40773883 0.57787836],0,0
827,[0.53009799 0.03120338 0.19049927],0,0
828,[0.62805767 0.22468504 0.01594376],0,0
829,[0.65830488 0.88948389 0.42633336],0,0
830,[0.67822465 0.78662806 0.32590821],0,0
831,[0.33872924 0.39284248 0.48498145],0,0
832,[0.72770008 0.75202282 0.        ],0,0
833,[0.60786158 0.27482873 0.48159435],0,0
834,[0.21663857 0.22147501 0.6162219 ],0,0
835,[0.8764232  0.54097201 0.48134888],0,0
836,[0.96734075 0.07736847 0.85384164],0,0
837,[0.67867719 0.21349395 0.30038088],0,0
838,[0.55197772 0.25143772 0.53713291],0.063,56.15959429740906
839,[0.35565702 0.7900279  0.53253779],0,0
840,[0.867383   0.30095226 0.2236989 ],0,0
841,[0.5752847  0.35170182 0.88311818],0,0
842,[0.76011495 0.13200035 0.29670475],0,0
843,[0.31648335 0.193359   0.46744884],0,0
844,[0.93377239 0.74193413 0.5420145 ],0.399,70.64284777641296
845,[0.00399681 0.60043323 0.85909771],0,0
846,[0.93564428 0.05089338 0.01011771],0,0
847,[0.66652336 0.12186069 0.33161722],0,0
848,[0.13860986 0.49240057 0.47668353],0,0
849,[0.1735729  0.56452485 0.51534426],0,0
850,[0.32228212 0.04929393 0.05427805],0,0
851,[0.73938968 0.19922552 0.39085375],0,0
852,[0.36821321 0.70332833 0.91299658],0,0
853,[0.47455625 0.00503313 0.23723152],0.097,67.29886174201965
854,[0.251197   0.03648868 0.94463363],0,0
855,[0.46595225 0.12148132 0.80552456],0,0
856,[0.08983001 0.6689534  0.66349479],0,0
857,[0.67630947 0.64775978 0.95156449],0,0
858,[0.14260133 0.90485346 0.10910252],0,0
859,[0.54845715 0.96721359 0.70119982],0.399,70.921306848526
860,[1.72255435e-04 2.93218414e-01 6.73365928e-01],0,0
861,[0.26628833 0.44406743 0.64882715],0,0
862,[0.7700042  0.33676542 0.65316525],0,0
863,[0.46003761 0.7423575  0.29943497],0,0
864,[0.89246533 0.36516865 0.83062838],0,0
865,[0.51134404 0.60926174 0.4596679 ],0,0
866,[0.56830649 0.09216089 0.74667385],0,0
867,[0.12755367 0.04964258 0.70844321],0,0
868,[0.81545391 0.20713514 0.70135113],0,0
869,[0.92078051 0.94589318 0.0612563 ],0,0
870,[0.08779459 0.40372298 0.23227109],0,0
871,[0.64423644 0.97773517 0.87393283],0,0
872,[0.13475351 0.98882785 0.35730802],0.317,67.56426548957825
873,[0.47959292 0.13666893 0.2863547 ],0.029,63.569032192230225
874,[0.95646292 0.7667471  0.93779223],0,0
875,[0.38821817 0.68819703 0.8579464 ],0,0
876,[0.26364982 0.90534971 0.39056518],0,0
877,[0.24679155 0.9097925  0.89775573],0,0
878,[0.42819998 0.00812277 0.08051669],0,0
879,[0.16323189 0.71355588 0.41992368],0,0
880,[0.20767199 0.34304362 0.83102164],0,0
881,[0.15660788 0.51172979 0.7123328 ],0,59.26702284812927
882,[0.89189918 0.77939896 0.87720756],0,0
883,[0.91933731 0.4711766  0.90090744],0,0
884,[0.85200657 0.20858447 0.15657491],0,0
885,[0.09352557 0.1828464  0.74477514],0,0
886,[0.47111546 0.55104875 0.31855015],0,0
887,[0.21819737 0.69551708 0.58890843],0.121,66.47502994537354
888,[0.93925339 0.05197605 0.33129536],0,0
889,[0.30853358 0.48752973 0.13331485],0,0
890,[0.84168775 0.20406109 0.32901913],0.183,67.62204241752625
891,[0.83952268 0.9596849  0.37643235],0,0
892,[0.04294416 0.65898828 0.32067963],0,0
893,[0.34695617 0.37937458 0.16351609],0.025,54.2885057926178
894,[0.51654095 0.32843142 0.69199009],0,0
895,[0.91580333 0.04043206 0.47526423],0,0
896,[0.10466739 0.1335357  0.39715282],0.215,64.74277448654175
897,[0.65778526 0.43790746 0.49157206],0,0
898,[0.94832664 0.17853853 0.21279115],0,0
899,[0.77667832 0.84871037 0.90615204],0,0
900,[0.10113888 0.57917062 0.05560563],0.003,60.95710206031799
901,[0.72487592 0.78287307 0.76480782],0,0
902,[0.93497249 0.32389802 0.63025495],0,0
903,[0.45618112 0.65582741 0.05373183],0,0
904,[0.41139976 0.71992039 0.40868954],0,0
905,[0.86715487 0.49510549 0.85124027],0,0
906,[0.4224443  0.85182654 0.24487951],0,0
907,[0.08822533 0.79791109 0.21112873],0,0
908,[0.12871553 0.24287047 0.98916452],0,0
909,[0.59803435 0.64296013 0.67023134],0,0
910,[0.18669387 0.39782799 0.59062185],0,0
911,[0.24298968 0.41992148 0.16629301],0.003,61.1721396446228
912,[0.89855207 0.26895225 0.70424195],0.245,67.47830438613892
913,[0.34425267 0.24955308 0.59458437],0,0
914,[0.99151356 0.986758   0.98030789],0,0
915,[0.92720854 0.4062394  0.02094247],0,0
916,[0.74048853 0.43808165 0.25900534],0,0
917,[0.46114413 0.04141114 0.64799919],0.085,67.5131163597107
918,[0.92892528 0.2779064  0.60180917],0,0
919,[0.42183043 0.14525018 0.43398867],0,0
920,[0.5315977  0.75182904 0.75785589],0,0
921,[0.06781888 0.13201515 0.10628666],0,0
922,[0.20633942 0.55122022 0.60946142],0,0
923,[0.24096571 0.17263642 0.62206302],0,0
924,[0.48392261 0.79816365 0.00397203],0,0
925,[0.34932759 0.46632573 0.2715584 ],0,0
926,[0.71298306 0.67205909 0.03652383],0,0
927,[0.23797933 0.68559218 0.98998387],0,0
928,[0.57120473 0.72461387 0.2010643 ],0,0
929,[0.43696305 0.06552891 0.57538426],0,0
930,[0.24353534 0.35946798 0.30156602],0,0
931,[0.91843685 0.24634886 0.69826758],0,0
932,[0.86135628 0.73232298 0.6754035 ],0.399,71.39590740203857
933,[0.95760433 0.35748186 0.99064156],0,0
934,[0.06212038 0.18917539 0.66369206],0,0
935,[0.33504292 0.06085644 0.26711223],0,0
936,[0.42564175 0.88226725 0.98450343],0.319,59.25388312339783
937,[0.38256911 0.01284199 0.69960172],0,0
938,[0.97025236 0.52606657 0.3149437 ],0,0
939,[0.00747031 0.61055221 0.61358154],0,0
940,[0.52523806 0.88990894 0.41726169],0,0
941,[0.23400911 0.22295792 0.55822185],0,0
942,[0.19942715 0.0236994  1.        ],0,0
943,[0.3826295  0.16908888 0.80151223],0,0
944,[0.44695237 0.68315773 0.51264556],0,0
945,[0.10035544 0.46858372 0.13798852],0,0
946,[0.47046937 0.09997079 0.48522115],0,0
947,[0.60066108 0.41757889 0.08007012],0,0
948,[0.15557409 0.17443832 0.20576662],0,0
949,[0.63006403 0.37903027 0.2558478 ],0,0
950,[0.79352539 0.56559072 0.5010825 ],0,0
951,[0.79692652 0.9330462  0.96340354],0,0
952,[0.45412053 0.32952119 0.75174919],0,0
953,[0.34744072 0.01607867 0.16710964],0,0
954,[0.57985774 0.42853022 0.73580455],0,0
955,[0.91916353 0.9326187  0.55308832],0,0
956,[0.78557162 0.47299018 0.73895424],0,0
957,[0.77283459 0.34853752 0.69901026],0,0
958,[0.2676075  0.43367762 0.05867795],0,0
959,[0.27592408 0.39129973 0.08196825],0,0
960,[0.78493126 0.32543595 0.0392512 ],0,0
961,[0.6562953  0.83072499 0.13401947],0,0
962,[0.52676082 0.15568709 0.00609366],0.001,60.749425649642944
963,[0.70510846 0.28963342 0.0788228 ],0,0
964,[0.88156782 0.97143733 0.74936183],0,0
965,[0.01711968 0.59039724 0.78616327],0,0
966,[0.22317768 0.32334188 0.94536707],0.059,64.27569270133972
967,[0.8340004  0.49907665 0.70226095],0.329,67.9151201248169
968,[0.43607719 0.13043343 0.61444285],0,0
969,[0.98097789 0.08370458 0.62251662],0,0
970,[0.4584479  0.00093502 0.70196486],0,0
971,[0.66127001 0.87001256 0.16633794],0,0
972,[0.09547764 0.69523961 0.67773996],0.061,65.28715443611145
973,[0.61421647 0.49889716 0.1189025 ],0,0
974,[0.91948197 0.22406147 0.37446546],0,0
975,[0.95247705 0.93707287 0.99933633],0,0
976,[0.30783655 0.09797349 0.3543198 ],0,0
977,[0.4437572  0.71406142 0.41480613],0,0
978,[0.19299485 0.67717819 0.1435325 ],0,0
979,[0.24532565 0.08290932 0.342899  ],0.171,67.44978785514832
980,[0.73786814 0.31135446 0.20034622],0,0
981,[0.27261138 0.03292813 0.3794554 ],0,0
982,[0.46818892 0.2396945  0.5962874 ],0,0
983,[0.63073503 0.73773428 0.28681637],0.347,68.39284563064575
984,[0.19587176 0.64616251 0.7382336 ],0,0
985,[0.05866429 0.8771858  0.70005012],0,0
986,[0.77492228 0.22704878 0.44734135],0.161,67.65321588516235
987,[0.75557765 0.82841495 0.11209431],0,0
988,[0.83762705 0.11358464 0.41236848],0,0
989,[0.09864096 0.76297373 0.12521017],0,0
990,[0.49281208 0.54923831 0.20659839],0,0
991,[0.78478882 0.88498533 0.38905978],0,0
992,[0.17197194 0.45856946 0.86439497],0,0
993,[0.68764969 0.1158109  0.51977193],0,0
994,[0.61141605 0.71334338 0.05149682],0,0
