instance_idx,instance,epsilon,runtime
198,"[0.92166374 0.34126241 0.99421677 0.92461415 0.36730783 0.51567103
 0.86093161 0.32938712 0.30788354 0.84070542]",0,0
199,"[0.873836   0.60735104 0.56902685 0.35400467 0.79787015 0.22702783
 0.47385321 0.78813232 0.30595244 0.21158096]",0,0
200,"[0.79528565 0.88109191 0.50323774 0.25304177 0.78310713 0.57077237
 0.67415774 0.84786923 0.84392809 0.16240426]",0,0
201,"[0.24852147 0.94657361 0.98085941 0.03462625 0.96387616 0.69873552
 0.88651641 0.82043903 0.19378884 0.98763932]",0,0
202,"[0.42005547 0.27043448 0.58362773 0.17206813 0.80776219 0.54748122
 0.05588812 0.55965619 0.51807712 0.64586683]",0,0
203,"[0.56976992 0.79586117 0.57073168 0.69148686 0.4364318  0.06370404
 0.30378882 0.27374187 0.44800424 0.35425749]",0,0
204,"[0.76068244 0.87558116 0.04493717 0.78189962 0.86891204 0.48527312
 0.60478906 0.43691522 0.5513122  0.01438941]",0,0
205,"[0.13681123 0.31447154 0.22160919 0.68894661 0.79364325 0.60084964
 0.00952514 0.95996197 0.8680065  0.90656076]",0,0
206,"[0.91689358 0.16054374 0.36092638 0.20053559 0.71554794 0.43941944
 0.38141603 0.55155517 0.23385496 0.34817855]",0,0
207,"[0.03013572 0.77712843 0.02274339 0.96940988 0.69411992 0.23266616
 0.42921815 0.54874148 0.73494615 0.76336135]",0,0
208,"[0.17727581 0.01710804 0.50881531 0.99192686 0.72103834 0.1697743
 0.77194363 0.0048494  0.36518775 0.77378066]",0,0
209,"[0.18080307 0.47985253 0.96846679 0.00270465 0.32652799 0.87670358
 0.58374576 0.46132942 0.09039073 0.20320053]",0,0
210,"[0.85704385 0.81474569 0.52488248 0.69763059 0.28938812 0.36367647
 0.11342102 0.89697702 0.26637486 0.71007321]",0,0
211,"[0.9877084  0.54103808 0.31374706 0.43346359 0.40508415 0.78975284
 0.87696221 0.75821654 0.44012903 0.5940638 ]",0,0
212,"[0.46354237 0.32820136 0.73918134 0.82096882 0.57919525 0.04858469
 0.59691466 0.70912295 0.53396759 0.65699192]",0,0
213,"[0.36471167 0.87987018 0.36182244 0.0433063  0.70762318 0.31032276
 0.18670115 0.75367863 0.48337359 0.26751911]",0,0
214,"[0.82582021 0.18964931 0.29335847 0.06551279 0.12797599 0.3480296
 0.6359688  0.07877265 0.30917754 0.39356901]",0,0
215,"[0.49308791 0.90374092 0.77241379 0.73086588 0.35733134 0.72035348
 0.25657858 0.40307703 0.75359282 0.4447186 ]",0,0
216,"[0.25798184 0.19846673 0.56740973 0.53561706 0.2934889  0.20791538
 0.95720986 0.02662486 0.29933232 0.89068652]",0,0
217,"[0.75152889 0.18101679 0.65693654 0.9352347  0.46949843 0.03608813
 0.68212805 0.7143238  0.50359868 0.58529062]",0,0
218,"[0.92663484 0.15915202 0.94761911 0.07524281 0.85813158 0.91933489
 0.52238198 0.9943116  0.73960709 0.85581025]",0,0
219,"[0.2229966  0.19384309 0.53434354 0.62142323 0.25908211 0.8920627
 0.1905882  0.65022606 0.40492798 0.68007074]",0,0
220,"[0.79015744 0.30526905 0.77209879 0.70028272 0.14288244 0.42889115
 0.88057211 0.36824338 0.1434081  0.38640884]",0,0
221,"[0.81683684 0.10367301 0.99695404 0.33416806 0.8956909  0.55763146
 0.87109645 0.6164236  0.26757015 0.18360263]",0,0
222,"[0.98067217 0.0524738  0.57630737 0.92540686 0.98251236 0.12442801
 0.00700812 0.01936403 0.83368486 0.15839101]",0,0
223,"[0.81360735 0.43668035 0.94267108 0.45524246 0.71188187 0.64884683
 0.39662896 0.9676967  0.26868687 0.52882944]",0,0
224,"[0.71222708 0.80582363 0.12700352 0.62387733 0.74832399 0.4901757
 0.09748215 0.39171009 0.75839763 0.99935588]",0,0
225,"[0.4281979  0.25669935 0.10827041 0.68116043 0.28390657 0.07123665
 0.92175246 0.22108864 0.2863186  0.4152403 ]",0,0
226,"[0.27293558 0.36058199 0.84231109 0.92806172 0.84615303 0.00679687
 0.26266817 0.04605092 0.2333375  0.18880733]",0,0
227,"[0.82348659 0.42132678 0.08446464 0.13122776 0.90789631 0.32727694
 0.87184159 0.96661171 0.88678512 0.77200654]",0,0
228,"[0.83215445 0.3634049  0.5201661  0.67377537 0.25031192 0.78076551
 0.87570577 0.64413347 0.20228186 0.35550017]",0,0
229,"[0.13394249 0.50283294 0.58215243 0.42941276 0.75383432 0.79288981
 0.6912389  0.82169567 0.38623247 0.68013904]",0,0
230,"[0.6459801  0.29684356 0.20039088 0.28354298 0.01185803 0.20755953
 0.41111623 0.43980255 0.01978526 0.32270579]",0,0
231,"[0.80774059 0.21568908 0.90384227 0.80688534 0.11793661 0.37613021
 0.4625304  0.9482955  0.27377164 0.91690495]",0,0
232,"[0.11688609 0.57355691 0.82112859 0.05295651 0.32187265 0.13668999
 0.17385831 0.91014662 0.8643624  0.57040307]",0,0
233,"[0.47729141 0.42470001 0.34558147 0.11106448 0.15897702 0.96428487
 0.94287572 0.32097368 0.05339289 0.60880152]",0,0
234,"[4.28771133e-01 5.69875638e-01 3.11097962e-02 8.74513900e-01
 9.57769165e-01 6.41717308e-01 3.04654194e-01 7.71485673e-01
 2.83802220e-01 7.75376626e-05]",0,0
235,"[0.66755278 0.41976175 0.95703542 0.11282783 0.39236434 0.70851013
 0.12738466 0.87285627 0.60778493 0.12603686]",0,0
236,"[0.4442999  0.75103955 0.79716328 0.86781108 0.30520739 0.36816906
 0.392707   0.54070303 0.21362765 0.20204438]",0,0
237,"[0.54523872 0.53435162 0.0857822  0.74896899 0.89770311 0.01564652
 0.70286693 0.66521858 0.40791224 0.42613613]",0,0
238,"[0.33993538 0.06251877 0.92942078 0.09428952 0.8784224  0.40278851
 0.79303641 0.76548825 0.84098153 0.5352525 ]",0,0
239,"[0.62831483 0.3682068  0.18158474 0.70801227 0.25954791 0.58420387
 0.82716774 0.58487075 0.12219086 0.8455663 ]",0,0
240,"[0.24422178 0.54176759 0.91010922 0.58598887 0.17978917 0.34831199
 0.3300032  0.89035072 0.1813698  0.34982205]",0,0
241,"[0.58060925 0.60095099 0.85909348 0.76116002 0.71556074 0.25690827
 0.94882457 0.55724366 0.86321266 0.26769175]",0,0
242,"[0.04661732 0.04728427 0.60280024 0.68990556 0.60738272 0.69222116
 0.00284134 0.92282811 0.40825326 0.34289601]",0,0
243,"[0.68723881 0.03647552 0.605086   0.18551896 0.08155299 0.77470575
 0.95027851 0.89591451 0.7610486  0.50556641]",0,0
244,"[0.84980079 0.68656035 0.22866588 0.05733977 0.43398198 0.22062234
 0.69457837 0.20382974 0.97338776 0.74506984]",0,0
245,"[0.09720188 0.28110594 0.16609693 0.42807285 0.81742571 0.38092776
 0.15667495 0.9414338  0.13570193 0.92257408]",0,0
246,"[0.51486613 0.07270111 0.1352906  0.92244247 0.93998097 0.11195408
 0.66925867 0.60107706 0.62142147 0.52822616]",0,0
247,"[0.55737236 0.5103683  0.55465864 0.32170663 0.59154198 0.68452998
 0.92108435 0.11957321 0.42726526 0.08640412]",0,0
248,"[0.28844754 0.35613573 0.99708765 0.46962009 0.51127404 0.72120628
 0.9003048  0.29955081 0.16613883 0.70224549]",0,0
249,"[0.23001095 0.72055663 0.32686553 0.06267148 0.62680708 0.68549024
 0.21660985 0.63495553 0.58695774 0.33959956]",0,0
250,"[0.69937524 0.86090443 0.40176326 0.11860395 0.98740778 0.72140819
 0.95393404 0.7475037  0.20828834 0.62163204]",0,0
251,"[0.2783263  0.33047474 0.3009421  0.74440664 0.18782493 0.01332214
 0.3933835  0.08291943 0.7442017  0.82316043]",0,0
252,"[0.63404946 0.75582454 0.31189992 0.13495262 0.70396525 0.75402068
 0.05552496 0.92181088 0.94598823 0.68118691]",0,0
253,"[0.03452212 0.82557834 0.15937974 0.71787256 0.35954322 0.31195802
 0.79078735 0.95423939 0.34303029 0.68351674]",0,0
254,"[0.9585996  0.93975937 0.81086812 0.8640549  0.20086725 0.63053106
 0.29140166 0.6707746  0.94372831 0.1831757 ]",0,0
255,"[0.33586986 0.87062273 0.77289053 0.41197142 0.17171064 0.60411834
 0.18580781 0.70534639 0.91377981 0.2611614 ]",0,0
256,"[0.93724187 0.84661693 0.8571957  0.13231943 0.81523186 0.09605834
 0.39883798 0.86791703 0.18102335 0.05582006]",0,0
257,"[0.93008034 0.98674013 0.23626263 0.6306509  0.60216119 0.11165331
 0.2769845  0.18749004 0.43896352 0.85781556]",0,0
258,"[0.22988473 0.62525202 0.94061119 0.41452368 0.70686824 0.89629078
 0.73636024 0.09153512 0.76432546 0.23206953]",0,0
259,"[0.13413937 0.33758264 0.4022401  0.94077273 0.37734883 0.21779195
 0.88942153 0.7379181  0.5147012  0.71392693]",0,0
260,"[0.22205768 0.80846951 0.87697596 0.60562394 0.33539383 0.57599026
 0.54225771 0.85348131 0.82180101 0.62912778]",0,0
261,"[0.02120295 0.62464208 0.65349719 0.46097469 0.25020856 0.6990607
 0.27761444 0.99303369 0.96624677 0.49830949]",0,0
262,"[0.82598054 0.83284028 0.38285207 0.6783064  0.51139217 0.16966638
 0.43526728 0.57127974 0.93493069 0.80531778]",0,0
263,"[0.22220394 0.67159685 0.87504585 0.5738333  0.32772772 0.44465569
 0.35315154 0.59828847 0.00863843 0.78111812]",0,0
264,"[0.12655908 0.75739818 0.79697541 0.68861029 0.10303889 0.61605467
 0.9263581  0.13332557 0.99532884 0.79502235]",0,0
265,"[0.24820402 0.82629036 0.01631395 0.31551565 0.29311083 0.95019241
 0.48259477 0.29214553 0.5649123  0.4938457 ]",0,0
266,"[0.44797982 0.58790094 0.97946615 0.09507407 0.65928563 0.93134588
 0.62521894 0.37788582 0.74265439 0.95822563]",0,0
267,"[0.90174112 0.8320532  0.40493439 0.20447265 0.44028577 0.81768026
 0.34675439 0.46542052 0.56252356 0.2149957 ]",0,0
268,"[0.84951017 0.5068212  0.88677581 0.38520738 0.86618377 0.29155981
 0.57187776 0.03856888 0.52789489 0.19147737]",0,0
269,"[0.33491117 0.16981767 0.72765698 0.51780346 0.54605931 0.77206032
 0.14482516 0.29120394 0.76166751 0.28259702]",0,0
270,"[0.85670355 0.94397635 0.79238312 0.67087485 0.78007456 0.04813807
 0.16982234 0.80226618 0.20090193 0.7790898 ]",0,0
271,"[0.90320209 0.05545401 0.54952638 0.36887724 0.54235621 0.07182009
 0.73158553 0.99281187 0.38391305 0.20343538]",0,0
272,"[0.98531951 0.11015349 0.31627658 0.17350579 0.51780741 0.83809662
 0.63442186 0.82013984 0.61325958 0.16008467]",0,0
273,"[0.92440465 0.87369962 0.06418021 0.12214386 0.89265083 0.35988026
 0.30747924 0.95610297 0.52027373 0.02628148]",0,0
274,"[0.21716903 0.0933417  0.20704184 0.22984752 0.31693634 0.50037847
 0.67321492 0.03920616 0.60166055 0.60095954]",0,0
275,"[0.97329538 0.79366312 0.12360974 0.12152147 0.96081201 0.52333029
 0.41718835 0.45222706 0.3742767  0.80493269]",0,0
276,"[0.09808126 0.96244325 0.21242681 0.28775207 0.90027494 0.01430916
 0.15948921 0.85693394 0.59080127 0.82035129]",0,0
277,"[0.67892233 0.67617447 0.85949441 0.84471868 0.23339092 0.77236476
 0.60048859 0.99658368 0.77382792 0.54973589]",0,0
278,"[0.97439426 0.75569059 0.60007657 0.23988354 0.00762526 0.61790455
 0.2438644  0.8589271  0.81899225 0.22505717]",0,0
279,"[0.03477585 0.07494423 0.50168329 0.89246124 0.70109029 0.7198386
 0.99592854 0.20055406 0.1503503  0.17111622]",0,0
280,"[0.91814492 0.32184101 0.43973687 0.47521931 0.81131114 0.5481839
 0.97390986 0.97037041 0.23278541 0.6179849 ]",0,0
281,"[0.52412339 0.32701419 0.25083622 0.30346602 0.4011286  0.83439667
 0.68946607 0.97013147 0.56523231 0.40320467]",0,0
282,"[0.42567489 0.19238087 0.67112914 0.55448481 0.5948547  0.65454567
 0.67204559 0.99555322 0.53890765 0.96276504]",0,0
283,"[0.44731362 0.23472552 0.2781011  0.82768429 0.58974772 0.32843342
 0.39859758 0.79432458 0.19759167 0.86382653]",0,0
284,"[0.81213532 0.35008393 0.40895594 0.08661086 0.99143311 0.26069122
 0.21222361 0.34376237 0.54396782 0.95587234]",0,0
285,"[0.75199712 0.94115363 0.01792895 0.302385   0.17259026 0.34040629
 0.63076106 0.60341892 0.20190601 0.24340941]",0,0
286,"[0.64113245 0.68933709 0.81237943 0.12339845 0.21252151 0.15258915
 0.6872533  0.53737999 0.44186125 0.23409532]",0,0
287,"[0.71420727 0.64796676 0.93521328 0.9421804  0.63107703 0.55328027
 0.56612268 0.837994   0.32332889 0.34726714]",0,0
288,"[0.44909144 0.81340101 0.65459692 0.15738088 0.68532258 0.7424842
 0.05998922 0.93704777 0.00623462 0.72108511]",0,0
289,"[0.72914562 0.72248279 0.54944804 0.53418448 0.29737146 0.36354826
 0.67850205 0.89574902 0.72758802 0.45676584]",0,0
290,"[0.2089496  0.49255273 0.06336158 0.64046522 0.1492212  0.18461021
 0.17567735 0.26970985 0.97899909 0.64170798]",0,0
291,"[0.00106156 0.95984328 0.97361765 0.91230128 0.57013921 0.44536959
 0.93857507 0.96958285 0.7303338  0.4676758 ]",0,0
292,"[0.41637312 0.94163903 0.3815341  0.05244222 0.97643988 0.95835474
 0.84843256 0.70218237 0.96147075 0.3725665 ]",0,0
293,"[0.51573782 0.45196204 0.25730386 0.56650367 0.3191651  0.61646213
 0.95686141 0.82711628 0.01979384 0.71202343]",0,0
294,"[0.1689691  0.37863068 0.55926625 0.22836211 0.64434091 0.59924092
 0.79589852 0.54670837 0.16025579 0.69666465]",0,0
295,"[0.59373186 0.69805944 0.27393133 0.82527596 0.6254321  0.8123949
 0.17612116 0.2338273  0.37493947 0.28810089]",0,0
296,"[0.70537696 0.04884753 0.13647598 0.47659497 0.13547    0.39422595
 0.57414623 0.96135543 0.1562411  0.21268739]",0,0
297,"[0.07085057 0.59059845 0.61719738 0.68193656 0.85966405 0.00559
 0.39173414 0.14803709 0.14336665 0.21477747]",0,0
298,"[0.08485598 0.13849975 0.99849216 0.06698245 0.02149582 0.42681527
 0.70252874 0.51723131 0.96129432 0.98224465]",0,0
299,"[0.7313444  0.56074054 0.08224394 0.08697721 0.14441544 0.4800937
 0.5831333  0.89524024 0.70639273 0.64681286]",0,0
300,"[0.34006213 0.08609197 0.08594464 0.55672912 0.93222734 0.53398835
 0.32936889 0.36817792 0.12344942 0.82469156]",0,0
301,"[0.50882803 0.61897636 0.10195234 0.38368538 0.72331375 0.25138602
 0.57817166 0.19056316 0.33925205 0.0268303 ]",0,0
302,"[0.07812522 0.05523775 0.90128323 0.65434719 0.0036717  0.92581014
 0.0207655  0.24128779 0.39559684 0.2837192 ]",0,0
303,"[0.04570938 0.2626655  0.66624942 0.1249076  0.72706364 0.79705139
 0.03278038 0.11500651 0.36019494 0.09101061]",0,0
304,"[0.71102953 0.54399471 0.4993405  0.64841479 0.58316824 0.51904153
 0.52712517 0.06884626 0.21625645 0.40012563]",0,0
305,"[0.83095356 0.89918793 0.26766841 0.15466936 0.62192329 0.49912914
 0.69887293 0.70384195 0.67012101 0.48644265]",0,0
306,"[0.82835221 0.12597963 0.61340826 0.26661318 0.7531726  0.61949694
 0.55200049 0.54438186 0.52311783 0.71837737]",0,0
307,"[0.11472718 0.68490114 0.86341752 0.67354289 0.12008904 0.33393545
 0.0240809  0.01584869 0.32636664 0.77094513]",0,0
308,"[0.65092821 0.90165903 0.57232561 0.13379418 0.25513015 0.06061662
 0.49991453 0.01883714 0.08629029 0.86954959]",0,0
309,"[0.9837913  0.02574756 0.08497353 0.03876744 0.94723736 0.2731427
 0.34680396 0.52577111 0.84077509 0.9073741 ]",0,0
310,"[0.48027535 0.66813313 0.75348615 0.25703052 0.10582367 0.84049318
 0.65903782 0.55548279 0.19319765 0.61204737]",0,0
311,"[0.46457627 0.53598411 0.47096893 0.48238977 0.50575401 0.28807899
 0.60906817 0.15289945 0.35370165 0.89056738]",0,0
312,"[0.5011022  0.21321016 0.01632495 0.64777609 0.57095059 0.12012445
 0.62510157 0.42471759 0.12701348 0.90789819]",0,0
313,"[0.25490129 0.77412261 0.17055526 0.68624002 0.04619429 0.25498738
 0.25421338 0.27468265 0.25214722 0.232354  ]",0,0
314,"[0.76701376 0.28254149 0.83133567 0.68706289 0.32059242 0.84761074
 0.6400213  0.27492794 0.99883092 0.37523457]",0,0
315,"[0.51918764 0.61515361 0.11166658 0.31706187 0.77749476 0.95881807
 0.07345427 0.27919833 0.29162197 0.4859185 ]",0,0
316,"[6.67222957e-04 5.29873167e-01 7.22351713e-01 6.92948961e-01
 5.21325008e-01 1.79135734e-01 4.61164631e-01 3.94333916e-01
 9.72257697e-01 3.67698007e-01]",0,0
317,"[0.67011074 0.30847537 0.72471591 0.79808523 0.67460125 0.39236984
 0.7973401  0.38103465 0.12650269 0.37947533]",0,0
318,"[0.38300632 0.90488316 0.88775248 0.93495295 0.24287612 0.280631
 0.10981615 0.86546197 0.75395469 0.25132734]",0,0
319,"[0.8199855  0.32761839 0.74535432 0.31386699 0.81362973 0.67832259
 0.21812429 0.67555602 0.92505936 0.30597974]",0,0
320,"[0.6065478  0.12898194 0.5604745  0.99392063 0.139401   0.27248889
 0.50397114 0.75632531 0.32868445 0.7694277 ]",0,0
321,"[0.25830281 0.62196763 0.05013728 0.64624085 0.6192661  0.92084095
 0.65618185 0.35841968 0.07920488 0.63075364]",0,0
322,"[0.17837832 0.09954822 0.0595843  0.05187135 0.28641785 0.65894669
 0.88164559 0.59480109 0.00851015 0.57430955]",0,0
323,"[0.97355393 0.99763433 0.1332169  0.91039408 0.81306536 0.81353793
 0.83717925 0.30207127 0.660817   0.73324813]",0,0
324,"[0.33628944 0.33773479 0.14036178 0.47201477 0.66640734 0.48374636
 0.82101051 0.78597722 0.25965361 0.8937232 ]",0,0
325,"[0.38308366 0.55508813 0.44714509 0.53624454 0.23942682 0.26558123
 0.8991883  0.63516329 0.54142367 0.44902111]",0,0
326,"[0.66904223 0.46121128 0.66477613 0.53440406 0.39775111 0.56831949
 0.61697547 0.24664273 0.7452084  0.63206678]",0,0
327,"[0.71991488 0.57554422 0.51485746 0.83290981 0.89406783 0.44473325
 0.29935298 0.62894494 0.13652979 0.79154692]",0,0
328,"[0.64658485 0.54530192 0.07494939 0.1490216  0.84785694 0.66418083
 0.60368812 0.13940533 0.85578676 0.79627997]",0,0
329,"[0.44244709 0.30193858 0.21425057 0.72175082 0.2658789  0.60073735
 0.70925151 0.71559638 0.75676959 0.07752291]",0,0
330,"[0.52484679 0.36924977 0.25663879 0.07335313 0.63236809 0.60732932
 0.11492985 0.30505585 0.52071129 0.63859237]",0,0
331,"[0.51140726 0.39369648 0.25112295 0.81834665 0.06680082 0.98252157
 0.40691056 0.6473658  0.52817183 0.36592165]",0,0
332,"[0.22783193 0.1961213  0.08602313 0.73428025 0.27338073 0.68591231
 0.12330113 0.86454765 0.20738204 0.79875425]",0,0
333,"[0.00263637 0.62538113 0.92243335 0.16740308 0.73825531 0.78749185
 0.28606467 0.72384353 0.1309001  0.50009732]",0,0
334,"[0.961544   0.13524307 0.34274174 0.38966708 0.80909601 0.82115807
 0.93115309 0.60081295 0.16591959 0.47614793]",0,0
335,"[0.74328256 0.23305106 0.06780589 0.47377499 0.7047847  0.85901716
 0.19445132 0.101931   0.31946998 0.19538577]",0,0
336,"[0.42158568 0.71023225 0.56660239 0.42310161 0.83581823 0.82983836
 0.99046406 0.09026229 0.18963171 0.35525505]",0,0
337,"[0.91658564 0.62000031 0.95715866 0.43183278 0.15270583 0.03877342
 0.88686887 0.14496466 0.60457447 0.41002194]",0,0
338,"[0.21116671 0.51916242 0.13248316 0.97766275 0.46037389 0.91461956
 0.46585654 0.13114326 0.11622212 0.9683596 ]",0,0
339,"[0.87515392 0.70940601 0.38334719 0.59619621 0.29566671 0.99855373
 0.79815266 0.00864721 0.68302486 0.45015001]",0,0
340,"[0.41593243 0.80911399 0.44406501 0.00968955 0.34299431 0.559316
 0.16957761 0.69341663 0.36524024 0.77515317]",0,0
341,"[0.92349011 0.70194992 0.37183857 0.85261447 0.0615391  0.28461965
 0.78821191 0.13476312 0.3254658  0.35416266]",0,0
342,"[0.69022625 0.08528814 0.65130909 0.84582091 0.34691693 0.69530454
 0.17586973 0.56863252 0.59414376 0.80864718]",0,0
343,"[0.0579702  0.53611967 0.42295989 0.54609701 0.00514382 0.73127609
 0.15235123 0.70653248 0.90503903 0.13882779]",0,0
344,"[0.71132303 0.06889418 0.23162901 0.62063417 0.32392444 0.51362036
 0.8509763  0.17177947 0.0342846  0.50818355]",0,0
345,"[0.84959533 0.95971739 0.3481056  0.53793293 0.84404918 0.65106467
 0.81577897 0.51595712 0.92401055 0.19412642]",0,0
346,"[0.85985717 0.47321586 0.53348827 0.84724389 0.11593744 0.84146102
 0.27836497 0.2967809  0.71917349 0.49955376]",0,0
347,"[0.35994849 0.99433291 0.17253884 0.69042148 0.54571538 0.60224408
 0.11027141 0.71152931 0.04489413 0.02684476]",0,0
348,"[0.17138649 0.62549739 0.94459387 0.31191916 0.45011308 0.62550344
 0.20712327 0.69197691 0.95949216 0.72518301]",0,0
349,"[0.45791549 0.24378698 0.23662655 0.93030633 0.00140245 0.42004117
 0.55538807 0.59108675 0.71155107 0.87252306]",0,0
350,"[0.74700164 0.03464784 0.79786604 0.76902536 0.12180097 0.15286935
 0.55427839 0.19832059 0.98390397 0.22391158]",0,0
351,"[0.23293933 0.79850399 0.15961392 0.203869   0.61518268 0.71574539
 0.75542036 0.1628103  0.06579923 0.43025207]",0,0
352,"[0.78670736 0.15787964 0.36363946 0.13042783 0.32391935 0.74386694
 0.63415411 0.39667611 0.42467187 0.99761323]",0,0
353,"[0.86541857 0.38548175 0.02077485 0.51329644 0.92250358 0.14262399
 0.7788551  0.91928255 0.44035399 0.28213475]",0,0
354,"[0.53081931 0.69103045 0.44254052 0.53892459 0.31028048 0.02416248
 0.65310655 0.02208275 0.59265859 0.48365517]",0,0
355,"[0.03353581 0.94809904 0.7138461  0.70915934 0.39726824 0.25515149
 0.89274342 0.12698079 0.1609154  0.76388525]",0,0
356,"[0.72932026 0.68613679 0.97077047 0.72696093 0.04164268 0.72448315
 0.2874113  0.01268871 0.85185391 0.63153128]",0,0
357,"[0.54737592 0.26486782 0.11932712 0.55459031 0.69938756 0.25102139
 0.7268198  0.19319453 0.00969727 0.9566074 ]",0,0
358,"[0.64836378 0.94911717 0.2666002  0.45124185 0.72413393 0.233691
 0.77372429 0.72596582 0.94210428 0.26660699]",0,0
359,"[0.07559207 0.193553   0.88769794 0.7766901  0.99484971 0.14450882
 0.81132465 0.65879827 0.11455178 0.61425198]",0,0
360,"[0.95907733 0.57045678 0.66152392 0.65214739 0.43468614 0.33366554
 0.8545724  0.94627119 0.09410522 0.8809761 ]",0,0
361,"[0.58975184 0.75195804 0.81909945 0.81319235 0.45228893 0.10226131
 0.6026837  0.85630181 0.30411344 0.41370725]",0,0
362,"[0.39261751 0.65632299 0.40816431 0.15500042 0.21096408 0.9648715
 0.2603159  0.25111699 0.58233738 0.78391246]",0,0
363,"[0.00379593 0.42837187 0.53433707 0.40729861 0.61134199 0.57699949
 0.26437387 0.19421393 0.57079682 0.95619825]",0,0
364,"[0.24547482 0.39043022 0.38050126 0.15589233 0.11812601 0.63650874
 0.86953628 0.38688706 0.58298318 0.78110738]",0,0
365,"[0.72743002 0.70400184 0.41036692 0.56025564 0.6206927  0.73786379
 0.33384264 0.56578499 0.70910469 0.41235167]",0,0
