instance_idx,instance,epsilon,runtime
2398,[0.81278499 0.54180864 0.13109601],0.273,70.84558916091919
2399,[0.76620345 0.93253554 0.94761497],0.399,73.18661642074585
2400,[0.36901511 0.13552024 0.5185543 ],0.149,70.44568943977356
2401,[0.11257499 0.93407915 0.18361455],0.131,59.86790347099304
2402,[0.2527489  0.40666989 0.38327077],0.07100000000000001,68.31653666496277
2403,[0.79471275 0.45635569 0.1707986 ],0.221,68.95890784263611
2404,[0.26719472 0.50915809 0.14747592],0.011,65.79937171936035
2405,[0.61168297 0.56579828 0.71492719],0.181,60.952028036117554
2406,[0.93777212 0.91234388 0.94638324],0.399,72.92496991157532
2407,[0.24469764 0.13156823 0.30235408],0.211,68.40959620475769
2408,[0.89514742 0.97214942 0.85960155],0.399,73.21342945098877
2409,[0.10998316 0.94752121 0.42347871],0.139,68.7784833908081
2410,[0.00926331 0.44243106 0.04605492],0.171,69.85711121559143
2411,[0.54389686 0.33857986 0.47357352],0.037000000000000005,57.7428674697876
2412,[0.61319784 0.86888561 0.66210757],0.331,60.619630575180054
2413,[0.43405426 0.8195069  0.90587528],0.217,68.62422013282776
2414,[0.1197266  0.53198021 0.28458298],0.07300000000000001,69.04261255264282
2415,[0.04701887 0.66860905 0.86304861],0.047,67.95777940750122
2416,[0.16287461 0.81249193 0.85367021],0.079,68.65756416320801
2417,[0.91440506 0.26530281 0.90424563],0.179,70.12946605682373
2418,[0.32065417 0.5523875  0.0504948 ],0.037000000000000005,57.692010164260864
2419,[0.04383837 0.7204413  0.44460821],0.019000000000000003,56.957910776138306
2420,[0.25627585 0.19042293 0.67016236],0.179,70.67710137367249
2421,[3.53463712e-04 8.05968721e-01 7.92472192e-02],0.007,55.66326713562012
2422,[0.1914651  0.3862675  0.48500142],0.113,58.41020178794861
2423,[0.35499076 0.32073602 0.96423002],0.069,58.95075249671936
2424,[0.64161067 0.02342391 0.43029903],0.069,58.78904747962952
2425,[0.87506847 0.30147791 0.09455943],0.185,71.31445074081421
2426,[0.75843016 0.60606926 0.57048575],0.275,60.0614972114563
2427,[0.05353504 0.14050292 0.62274132],0.303,68.1035327911377
2428,[0.20780134 0.50411423 0.54504583],0.047,68.06633162498474
2429,[0.28349402 0.94851848 0.84273468],0.20700000000000002,58.72486615180969
2430,[0.72241446 0.07799086 0.10613725],0,61.47840619087219
2431,[0.49279398 0.1607195  0.9785846 ],0.079,68.14558053016663
2432,[0.15849165 0.48751015 0.36422055],0.077,67.43716406822205
2433,[0.63941714 0.12903905 0.4304396 ],0.017,66.2337384223938
2434,[0.27469078 0.88783814 0.0405695 ],0.181,61.34221291542053
2435,[0.91379204 0.83307469 0.29764641],0.399,73.40062975883484
2436,[0.78933985 0.03120538 0.96718061],0.001,62.39904999732971
2437,[0.52661175 0.30330295 0.36268216],0.011,66.30800223350525
2438,[0.06636541 0.98944737 0.03927527],0.189,69.97982788085938
2439,[0.65493975 0.44277329 0.94922486],0.139,68.75511503219604
2440,[0.24598195 0.53213407 0.48249799],0.013000000000000001,55.47928476333618
2441,[0.70290499 0.06800612 0.19382771],0.015,64.9171233177185
2442,[0.21454315 0.73822081 0.18917561],0.075,58.11449599266052
2443,[0.57351435 0.21525601 0.86190237],0.011,66.3269522190094
2444,[0.94225351 0.51853872 0.35240415],0.323,70.85440278053284
2445,[0.23403851 0.04977487 0.26856537],0.255,68.82388067245483
2446,[0.65426833 0.53366435 0.94434818],0.185,70.87407445907593
2447,[0.396278   0.6939285  0.48946702],0.139,68.49093127250671
2448,[0.51259129 0.26779231 0.45508276],0.011,66.2825357913971
2449,[0.47079492 0.70670909 0.94094568],0.179,69.97060179710388
2450,[0.32931376 0.0421935  0.49644189],0.215,67.19607710838318
2451,[0.54448034 0.16844756 0.76070585],0.049,69.23193526268005
2452,[0.98500243 0.94586775 0.1971458 ],0.399,73.15667819976807
2453,[0.87542305 0.70455997 0.45397815],0.383,70.71823477745056
2454,[0.54062953 0.84968256 0.48027593],0.28900000000000003,69.94178819656372
2455,[0.37320526 0.49329044 0.5793062 ],0.027000000000000003,65.51478171348572
2456,[0.18905284 0.9009958  0.67439734],0.139,68.58944320678711
2457,[0.63329888 0.0994956  0.60435929],0.037000000000000005,57.349658489227295
2458,[0.12092745 0.07869475 0.52746875],0.299,72.32299089431763
2459,[0.40278707 0.5888638  0.08922335],0.095,69.73217391967773
2460,[0.43098808 0.17479442 0.98742238],0.10300000000000001,65.46452975273132
2461,[0.56117128 0.6875013  0.32550393],0.219,59.73653173446655
2462,[0.09470247 0.97596723 0.28633068],0.171,70.12423539161682
2463,[0.42381232 0.64992421 0.0246754 ],0.137,59.18353867530823
2464,[0.81031092 0.53662594 0.27828596],0.269,61.32147765159607
2465,[0.06156745 0.16250476 0.89532323],0.291,70.9260926246643
2466,[0.68606069 0.24991774 0.0655935 ],0.067,68.14772343635559
2467,[0.69065234 0.57245944 0.40463347],0.225,58.26978397369385
2468,[0.36360816 0.21682663 0.66982001],0.113,58.0610671043396
2469,[0.97073959 0.17572306 0.59729944],0.165,69.07046341896057
2470,[0.42418923 0.44672652 0.25420744],0.033,66.62813830375671
2471,[0.8251885  0.48529767 0.54356947],0.247,70.11133146286011
2472,[0.30475036 0.18181695 0.08591038],0.155,68.58839440345764
2473,[0.71415907 0.19624436 0.69029142],0.047,67.92472410202026
2474,[0.39037645 0.41580918 0.46931456],0,61.351476430892944
2475,[0.36770572 0.10061948 0.30971182],0.165,68.69800400733948
2476,[0.66376808 0.66584645 0.28629594],0.259,69.24488568305969
2477,[0.46011123 0.193457   0.21041659],0.07300000000000001,69.40387845039368
2478,[0.0230018  0.89683416 0.21075129],0.095,69.5915424823761
2479,[0.2275138  0.27962074 0.12742291],0.14300000000000002,68.69169330596924
2480,[0.63929358 0.07513963 0.13421969],0.041,67.18795800209045
2481,[0.6447881  0.33968657 0.70817029],0.085,69.53209447860718
2482,[0.55744535 0.25603787 0.65102998],0.001,62.7245192527771
2483,[0.11623989 0.53645811 0.43727372],0.075,57.74112105369568
2484,[0.26785849 0.60406021 0.87161449],0.027000000000000003,65.91936731338501
2485,[0.99897975 0.60781839 0.40481988],0.395,72.30875444412231
2486,[0.22518674 0.25711291 0.47959572],0.159,68.79872035980225
2487,[0.36727486 0.91390402 0.36839646],0.23500000000000001,69.60449457168579
2488,[0.37344251 0.38356532 0.83688869],0.027000000000000003,65.5573525428772
2489,[0.65082044 0.61422518 0.3342318 ],0.227,67.69472885131836
2490,[0.8179569  0.03835647 0.87107788],0.019000000000000003,57.90134954452515
2491,[0.512765   0.39828267 0.49731436],0.051000000000000004,56.59033489227295
2492,[0.6674497  0.0127552  0.87183283],0.065,66.62030696868896
2493,[0.44674648 0.34299284 0.13826428],0.003,63.06633400917053
2494,[0.43947144 0.49636606 0.40376033],0.063,57.90749931335449
2495,[0.67869565 0.42093147 0.96173069],0.14100000000000001,69.4934949874878
2496,[0.59930329 0.80755566 0.10936428],0.301,59.28499388694763
2497,[0.39729215 0.33687334 0.56965533],0.035,67.21749687194824
2498,[0.86117158 0.07833525 0.07257002],0.069,60.25771188735962
2499,[0.85037443 0.21286201 0.6689617 ],0.123,69.380535364151
2500,[0.54289695 0.83297414 0.12510292],0.28500000000000003,70.85632514953613
2501,[0.12975084 0.55686835 0.94668639],0.063,57.651315212249756
2502,[0.4150008  0.32696665 0.60687557],0.033,66.60198163986206
2503,[0.93051521 0.83700882 0.99580891],0.399,73.00837206840515
2504,[0.02252324 0.112859   0.609655  ],0.333,69.85156512260437
2505,[0.8206295  0.28526427 0.23926591],0.149,70.92970752716064
2506,[0.78702471 0.05637646 0.36948402],0.017,66.33327269554138
2507,[0.50582347 0.56039905 0.72884501],0.125,58.45518898963928
2508,[0.35484135 0.61274051 0.58555405],0.077,67.69620966911316
2509,[0.5476355  0.64054254 0.25951123],0.191,71.08833885192871
2510,[0.08461106 0.11927324 0.22463197],0.295,70.97795057296753
2511,[0.50021149 0.84052413 0.70151342],0.261,69.87021231651306
2512,[0.78908977 0.35100283 0.40476773],0.165,69.14753460884094
2513,[0.3936823  0.19188278 0.06120782],0.10500000000000001,67.01169562339783
2514,[0.59094083 0.98931452 0.16685864],0.385,72.07180905342102
2515,[0.04664245 0.77960632 0.25264561],0.011,66.17220616340637
2516,[0.82969798 0.70400294 0.94598102],0.357,60.944836139678955
2517,[0.40892953 0.66203146 0.4649903 ],0.131,59.46260190010071
2518,[0.63061833 0.44963703 0.18866898],0.137,59.54861092567444
2519,[0.50791192 0.52863106 0.81086302],0.109,67.59023809432983
2520,[0.73556327 0.66385345 0.11339692],0.297,71.38457989692688
2521,[0.72065702 0.50034889 0.89438857],0.201,57.535046339035034
2522,[0.91993624 0.05515106 0.82090433],0.10300000000000001,66.43652606010437
2523,[0.03765391 0.36719862 0.54246319],0.199,71.94868731498718
2524,[0.14807093 0.74638477 0.00832696],0.047,67.8333899974823
2525,[0.16857171 0.58084947 0.71461233],0.029,65.96890783309937
2526,[0.91670801 0.70556309 0.6719888 ],0.399,72.78326606750488
2527,[0.39434164 0.00127293 0.1201715 ],0.199,72.38532972335815
2528,[0.53457233 0.67519297 0.41756685],0.199,71.89255809783936
2529,[0.73072098 0.52190841 0.07417199],0.223,69.8789451122284
2530,[0.1919918  0.84007955 0.72514128],0.109,67.24859476089478
2531,[0.89482419 0.11755862 0.99054595],0.097,69.89869737625122
2532,[0.20938441 0.01176954 0.99774893],0.295,71.52188992500305
2533,[0.28106042 0.66808175 0.17671477],0.07300000000000001,69.23220872879028
2534,[0.58025195 0.9041234  0.32026495],0.337,60.89350485801697
2535,[0.6702885  0.18791275 0.62498812],0.023,67.87932634353638
2536,[0.33644371 0.21122    0.31326333],0.125,58.378663539886475
2537,[0.17881499 0.90200429 0.39729821],0.137,59.2699089050293
2538,[0.24526142 0.44844583 0.32062007],0.053000000000000005,65.25527548789978
2539,[0.74446292 0.97131576 0.43815959],0.399,72.65189242362976
2540,[0.86109145 0.56591406 0.15726117],0.309,68.95241332054138
2541,[0.69065977 0.51347968 0.65080848],0.195,71.42586517333984
2542,[0.88974899 0.44047168 0.90146919],0.255,69.3586494922638
2543,[0.75071345 0.48864736 0.60340714],0.211,68.6225357055664
2544,[0.32557315 0.98369452 0.66755911],0.247,69.85372877120972
2545,[0.04380413 0.32664642 0.62350663],0.215,67.10337162017822
2546,[0.05629209 0.0238752  0.45015446],0.359,70.326331615448
2547,[0.33268307 0.43833548 0.26275653],0.015,64.66104197502136
2548,[0.16468993 0.68920799 0.51472442],0.023,67.57317972183228
2549,[0.20013076 0.31961316 0.59198883],0.14100000000000001,69.80068802833557
2550,[0.07219013 0.14745769 0.07324107],0.28700000000000003,61.2630410194397
2551,[0.81236937 0.75248087 0.75355162],0.373,71.92420554161072
2552,[0.71636555 0.66944787 0.47713178],0.28500000000000003,70.82934546470642
2553,[0.64230923 0.03835416 0.62165595],0.063,57.69162201881409
2554,[0.7779255  0.5004021  0.35761046],0.233,68.67571783065796
2555,[0.27741282 0.64286155 0.69301824],0.053000000000000005,65.69238781929016
2556,[0.87102687 0.34236033 0.77001688],0.197,70.87047290802002
2557,[0.56137692 0.88292256 0.52797015],0.315,68.77348303794861
2558,[0.51764553 0.5779294  0.74955261],0.139,68.47289371490479
2559,[0.96476131 0.07355986 0.05342298],0.161,69.87815856933594
2560,[0.93761782 0.52992263 0.6150922 ],0.325,60.17420482635498
2561,[0.48243496 0.09365618 0.76833335],0.117,68.35524988174438
2562,[0.74726866 0.31172618 0.30631804],0.125,58.733195066452026
2563,[0.83789657 0.07235363 0.88138954],0.045,68.2923469543457
2564,[0.25664521 0.59303874 0.9362982 ],0.017,66.08239674568176
2565,[0.67815799 0.41446404 0.68975009],0.139,68.57688856124878
2566,[0.34397392 0.27727746 0.997009  ],0.095,69.77141380310059
2567,[0.75083468 0.64477969 0.35538598],0.291,71.1602714061737
2568,[0.04911876 0.03104868 0.55434872],0.359,70.13378357887268
2569,[0.76207856 0.53742703 0.84105504],0.241,70.29716897010803
2570,[0.03338253 0.36678103 0.23712445],0.197,70.90377044677734
2571,[0.44727999 0.07237277 0.95444215],0.147,69.88829302787781
2572,[0.2232348  0.92239821 0.42601474],0.169,61.57049250602722
2573,[0.98559753 0.55410807 0.93113504],0.361,70.55649733543396
2574,[0.00530152 0.74830998 0.90334289],0.029,66.38194537162781
2575,[0.13968967 0.09612485 0.42469372],0.281,61.00243592262268
2576,[0.93374591 0.54243495 0.52761437],0.329,70.49904084205627
2577,[1.41095391e-01 7.77962425e-04 8.10399101e-01],0.331,61.184085845947266
2578,[0.08753723 0.63390833 0.91491283],0.045,67.97335028648376
2579,[0.20862951 0.66533483 0.07869599],0.037000000000000005,57.06628918647766
2580,[0.60378146 0.16393823 0.73618604],0.021,66.55395984649658
2581,[0.30122031 0.46343066 0.59961419],0.021,66.38009142875671
2582,[0.1712464  0.74170826 0.30271785],0.055,66.34159255027771
2583,[0.66240541 0.15828893 0.68833303],0.003,63.51814556121826
2584,[0.12815575 0.42539193 0.24726376],0.121,68.35061049461365
2585,[0.7484194  0.26205237 0.88200192],0.095,69.98176193237305
2586,[0.89188205 0.19645142 0.61403475],0.137,59.811479330062866
2587,[0.08768033 0.39156879 0.71354611],0.163,59.39457726478577
2588,[0.65945643 0.62475817 0.28261118],0.23700000000000002,60.09339261054993
2589,[0.37802343 0.1029459  0.71924924],0.163,59.10381841659546
2590,[0.5039028  0.70883244 0.24900183],0.203,66.50675296783447
2591,[0.32443011 0.33424069 0.02572089],0.069,59.367170572280884
2592,[0.3410418  0.80338184 0.89758868],0.163,59.945138692855835
2593,[0.51823409 0.45554047 0.03080491],0.08700000000000001,59.24809002876282
2594,[0.87926462 0.01300002 0.94505723],0.059000000000000004,68.01488471031189
2595,[0.48922845 0.3419607  0.92451824],0.007,55.559240102767944
2596,[0.02434587 0.58147761 0.54909812],0.099,70.5925407409668
2597,[0.21929932 0.42892326 0.65246655],0.079,67.86793279647827
2598,[7.27172731e-01 7.05301998e-04 9.37157758e-01],0.043000000000000003,66.83520102500916
2599,[0.16449753 0.23359465 0.26353694],0.199,72.18004083633423
2600,[0.03777667 0.12305411 0.98667195],0.323,70.51496958732605
2601,[0.31520748 0.11530221 0.1069988 ],0.183,69.97676229476929
2602,[0.71950056 0.8546516  0.25701347],0.381,61.85983109474182
2603,[0.02086396 0.22310307 0.05650517],0.275,60.458991050720215
2604,[0.10335956 0.43154424 0.22996987],0.131,58.894460678100586
2605,[0.51596137 0.25351017 0.94084295],0.023,67.7701346874237
2606,[0.90600755 0.5668572  0.35452002],0.329,70.48901343345642
2607,[0.38114575 0.41188623 0.7278088 ],0.009000000000000001,64.43736863136292
2608,[0.45164656 0.85681312 0.9444017 ],0.245,69.79213166236877
2609,[0.33593945 0.5607449  0.0950598 ],0.047,68.13698363304138
2610,[0.20044564 0.41349989 0.20624573],0.091,69.97494626045227
2611,[0.87662045 0.15829214 0.45579305],0.111,68.23421001434326
2612,[0.6057258  0.69192884 0.38317564],0.243,69.14823698997498
2613,[0.86915811 0.56837041 0.43963424],0.311,70.13579487800598
2614,[0.0672008  0.46472926 0.82099864],0.137,59.49347281455994
2615,[0.61456867 0.83224291 0.49415762],0.317,69.92131900787354
2616,[0.11842818 0.01362972 0.30329726],0.331,61.15499520301819
2617,[0.69802841 0.79033573 0.29582788],0.339,70.35222053527832
2618,[0.49566691 0.42115387 0.41063887],0.055,66.71935892105103
2619,[0.23132911 0.13637456 0.19672817],0.213,58.17953443527222
2620,[0.05529108 0.19814103 0.00917346],0.271,69.1298508644104
2621,[0.62728762 0.31639878 0.97346202],0.063,58.279837131500244
2622,[0.19369281 0.34585521 0.35793841],0.129,67.96429681777954
2623,[0.00840441 0.83928919 0.03197517],0.041,68.15049529075623
2624,[0.94024764 0.89216144 0.53568271],0.399,72.94663381576538
2625,[0.54361448 0.65383864 0.38715771],0.193,69.95629477500916
2626,[0.64725396 0.04476171 0.05403623],0.051000000000000004,56.31850814819336
2627,[0.45723867 0.54967149 0.88810443],0.095,69.68301320075989
2628,[0.10462541 0.82272733 0.21009173],0.063,58.260632276535034
2629,[0.39408411 0.31662584 0.40026766],0.045,68.36656093597412
2630,[0.15046593 0.50361417 0.80189856],0.077,67.47306156158447
2631,[0.44154033 0.49065624 0.84904041],0.057,57.68461775779724
2632,[0.70609705 0.49049705 0.25775708],0.195,71.24009609222412
2633,[0.88498774 0.57707262 0.22119597],0.325,60.10990071296692
2634,[0.26910481 0.80321034 0.04413062],0.135,69.6769049167633
2635,[0.99216639 0.13035447 0.7963225 ],0.17300000000000001,71.18897247314453
2636,[0.39477587 0.49225902 0.8809348 ],0.035,67.74285006523132
2637,[0.41291398 0.5375416  0.04928656],0.075,57.94359040260315
2638,[0.00229963 0.24481533 0.68079577],0.277,69.2787435054779
2639,[0.12123172 0.11376291 0.41107685],0.281,60.922457695007324
2640,[0.6478688  0.71213916 0.17848377],0.277,69.0272867679596
2641,[0.07954983 0.94048947 0.26072888],0.137,59.70573949813843
2642,[0.8534036  0.86357538 0.77276815],0.399,73.0027916431427
2643,[0.1688063  0.82188077 0.76949495],0.08700000000000001,59.44226384162903
2644,[0.59674844 0.33722772 0.26257176],0.065,66.81316256523132
2645,[0.12185611 0.50980185 0.58543946],0.08700000000000001,59.17899250984192
2646,[0.35933517 0.47540004 0.36361374],0.015,65.00554466247559
2647,[0.64103697 0.90134731 0.16394816],0.367,71.28754782676697
2648,[0.38140771 0.14087256 0.62513655],0.14100000000000001,69.50299167633057
2649,[0.72891226 0.93200423 0.27894093],0.399,72.76093053817749
2650,[0.95028025 0.06325804 0.6031988 ],0.137,59.73133707046509
2651,[0.05709163 0.89386147 0.52996781],0.085,69.40421414375305
2652,[0.66938276 0.83165432 0.15033365],0.34700000000000003,71.0519015789032
2653,[0.03854819 0.87896678 0.31501513],0.075,58.57703948020935
2654,[0.12894668 0.46850145 0.59848932],0.10300000000000001,65.63912796974182
2655,[0.03092629 0.27491444 0.03278088],0.245,69.57437133789062
2656,[0.42033909 0.89518745 0.98297312],0.249,71.10061001777649
2657,[0.63707798 0.16164395 0.90614263],0.007,55.655494689941406
2658,[0.51626335 0.15375469 0.92202559],0.07100000000000001,68.26896643638611
2659,[0.75751433 0.73177461 0.70940361],0.335,71.27211856842041
2660,[0.2003164  0.21101841 0.68850843],0.197,71.09568977355957
2661,[0.21970171 0.43870861 0.78225077],0.075,57.647523164749146
2662,[0.78400106 0.4533003  0.79244253],0.20900000000000002,67.99666857719421
2663,[0.83867708 0.65483658 0.22847682],0.341,70.96164059638977
2664,[0.27399744 0.31486436 0.11681515],0.10300000000000001,65.72623682022095
2665,[0.27314517 0.20953078 0.45546086],0.159,68.62616181373596
2666,[0.90850144 0.10448024 0.72049479],0.099,70.459463596344
2667,[0.68731963 0.09575316 0.92287163],0.015,64.80735063552856
2668,[0.56849417 0.36375414 0.75677842],0.059000000000000004,67.38515329360962
2669,[0.25734906 0.69357495 0.03969468],0.075,58.05499458312988
2670,[0.83946342 0.44820881 0.63688989],0.23500000000000001,69.68623447418213
2671,[0.22121697 0.67713701 0.77248573],0.043000000000000003,67.33969473838806
2672,[0.47322341 0.61778365 0.4564584 ],0.14100000000000001,69.6463851928711
2673,[0.89415349 0.49791264 0.84207904],0.28700000000000003,61.217031955718994
2674,[0.80140274 0.41053862 0.23013605],0.201,57.91726350784302
2675,[0.40608408 0.82629718 0.22768322],0.213,58.35513877868652
