instance_idx,instance,epsilon,runtime
2397,[0.30911517 0.02936092 0.95819111],0.213,51.16606950759888
2398,[0.93356079 0.63776034 0.76016051],0.387,53.5290002822876
2399,[0.925982   0.34381143 0.6259719 ],0.23700000000000002,52.23363637924194
2400,[0.97590866 0.06162679 0.86148506],0.195,62.5153272151947
2401,[0.45209057 0.91734437 0.37644437],0.279,61.9279465675354
2402,[0.04306391 0.51581923 0.93013568],0.10300000000000001,57.631585359573364
2403,[0.55084524 0.24123638 0.67920709],0,54.99384927749634
2404,[0.55392847 0.55342398 0.23870464],0.149,62.70675277709961
2405,[0.22038599 0.01089442 0.96910347],0.265,60.501425981521606
2406,[0.75124117 0.90106555 0.45266175],0.399,63.611968994140625
2407,[0.23645473 0.47286747 0.97471399],0.027000000000000003,56.7473406791687
2408,[0.87120746 0.72959323 0.67871075],0.399,63.611289501190186
2409,[0.42968253 0.57271546 0.75973409],0.109,59.37199115753174
2410,[0.23992439 0.06695688 0.73421173],0.229,60.91466045379639
2411,[0.48348977 0.66160957 0.28824302],0.169,53.400139570236206
2412,[0.70849395 0.86421106 0.6037095 ],0.385,62.8890585899353
2413,[0.00527831 0.81528254 0.22450907],0.011,58.83586144447327
2414,[0.46704    0.08925035 0.39651968],0.115,59.78562569618225
2415,[0.89328556 0.49688421 0.71421321],0.299,63.734220027923584
2416,[0.45105937 0.4953153  0.2746261 ],0.07100000000000001,60.508838176727295
2417,[0.67686662 0.20232704 0.90410214],0.053000000000000005,57.961742639541626
2418,[0.84144898 0.2533964  0.5127691 ],0.149,63.7760910987854
2419,[0.95420859 0.85391134 0.1052247 ],0.399,63.58166265487671
2420,[0.40795672 0.37715051 0.87943542],0,55.62321591377258
2421,[0.96173078 0.77191646 0.64253673],0.399,63.85171675682068
2422,[0.26517135 0.26465832 0.44573271],0.127,59.92001509666443
2423,[0.40866914 0.70586962 0.41772729],0.157,52.90918207168579
2424,[0.88619181 0.10235245 0.14875433],0.091,61.200947523117065
2425,[0.76412833 0.88108154 0.53055641],0.399,63.40875959396362
2426,[0.55570775 0.58068105 0.81042442],0.177,61.542932748794556
2427,[0.8421434  0.31783766 0.39980782],0.179,61.422680139541626
2428,[0.72565319 0.69177278 0.52579876],0.307,52.95535755157471
2429,[0.30020485 0.69745021 0.77379554],0.107,50.73224329948425
2430,[0.67937028 0.916053   0.02973248],0.391,62.0297486782074
2431,[0.24793319 0.20202676 0.20657984],0.171,60.42233395576477
2432,[0.04201562 0.64646121 0.58697977],0.047,59.296149253845215
2433,[0.18564356 0.55001436 0.27888773],0.031,50.329556465148926
2434,[0.79791989 0.69377963 0.49316233],0.343,62.01343560218811
2435,[0.68860465 0.88226837 0.60150359],0.383,62.35610795021057
2436,[0.35914654 0.17613148 0.47827223],0.123,60.676629066467285
2437,[0.00754376 0.26613656 0.5260467 ],0.251,51.45024228096008
2438,[0.54689409 0.17662124 0.39248909],0.033,59.76899266242981
2439,[0.474452   0.84926332 0.20281559],0.255,61.17252445220947
2440,[0.36750661 0.9194282  0.36231893],0.23900000000000002,60.759857177734375
2441,[0.54629115 0.52091769 0.91432442],0.14500000000000002,61.283427715301514
2442,[0.94664216 0.2838285  0.60370569],0.219,53.58064794540405
2443,[0.73865806 0.04693516 0.75231161],0,54.1634955406189
2444,[0.38953009 0.6498479  0.39332892],0.11900000000000001,52.685375690460205
2445,[0.19159604 0.65563905 0.05713034],0.017,59.569802045822144
2446,[0.57086997 0.52552028 0.02129887],0.14100000000000001,61.158693075180054
2447,[0.67367915 0.49677347 0.24632921],0.181,53.314828872680664
2448,[0.53582292 0.65202133 0.61917701],0.197,63.13558912277222
2449,[0.70937807 0.22248562 0.9168993 ],0.079,60.70076131820679
2450,[0.49687598 0.27683117 0.59686406],0.003,56.54620337486267
2451,[0.08728166 0.01772867 0.25494947],0.339,61.07572889328003
2452,[0.84969387 0.10568686 0.53147606],0.083,61.19210433959961
2453,[0.7471739  0.57688995 0.2294946 ],0.255,61.497679710388184
2454,[0.49077525 0.41235063 0.11811925],0.047,61.06418251991272
2455,[0.35335924 0.9902559  0.04668839],0.265,61.282944679260254
2456,[0.15362032 0.85112097 0.85462673],0.111,61.06799340248108
2457,[0.10916252 0.84723136 0.86478448],0.089,60.698116302490234
2458,[0.48450235 0.17434991 0.49542946],0.063,50.67321753501892
2459,[0.02450505 0.77032702 0.19281752],0.003,56.56600737571716
2460,[0.32992524 0.58981745 0.65366412],0.067,60.28514766693115
2461,[0.23907382 0.3850105  0.5900153 ],0.077,59.43173575401306
2462,[0.26800284 0.85911837 0.52207345],0.165,61.19826793670654
2463,[0.65053891 0.8547515  0.08078758],0.34500000000000003,61.782281160354614
2464,[0.82974146 0.26423798 0.20782156],0.14300000000000002,59.53080415725708
2465,[0.68286735 0.43122633 0.75047139],0.165,61.04510474205017
2466,[0.0918789  0.62645551 0.47828367],0.035,60.00367283821106
2467,[0.74100423 0.02556417 0.07270999],0.019000000000000003,50.92192506790161
2468,[0.6514223  0.99419136 0.1125825 ],0.399,64.07258534431458
2469,[0.2520494  0.05253577 0.81509171],0.229,60.59317755699158
2470,[0.10634837 0.71717888 0.37671585],0.013000000000000001,48.86124777793884
2471,[0.53463248 0.37393078 0.20892358],0.051000000000000004,49.335503578186035
2472,[0.84966997 0.06958304 0.37615162],0.061,60.87442946434021
2473,[0.7841674  0.50383032 0.51871063],0.245,61.451966285705566
2474,[0.11269382 0.21011136 0.73092439],0.221,59.71593356132507
2475,[0.31271004 0.73795423 0.59868521],0.129,59.42395210266113
2476,[0.6970194  0.29960047 0.41543582],0.099,62.119075298309326
2477,[0.85086955 0.19220583 0.07336945],0.115,59.964759826660156
2478,[0.80080119 0.86261365 0.17899719],0.399,64.68355059623718
2479,[0.8163921  0.22993541 0.7921294 ],0.133,61.07849884033203
2480,[0.68969244 0.46189099 0.39285469],0.17500000000000002,52.74678659439087
2481,[0.87025246 0.21467969 0.58566843],0.147,61.037633419036865
2482,[0.1878485  0.93235116 0.10050644],0.153,60.677627086639404
2483,[0.93703349 0.89678058 0.96786169],0.399,64.07983183860779
2484,[0.7213553  0.94534748 0.01450159],0.399,64.28600525856018
2485,[0.36266903 0.52816717 0.56624786],0.051000000000000004,49.649839639663696
2486,[0.02918914 0.86968568 0.13752633],0.059000000000000004,59.77838945388794
2487,[0.13747058 0.07572664 0.89551299],0.275,53.10566282272339
2488,[0.21584579 0.62206099 0.89991559],0.031,51.517452239990234
2489,[0.69278325 0.6858324  0.81633484],0.295,61.97822451591492
2490,[0.08119983 0.65491022 0.41638467],0.027000000000000003,57.7682249546051
2491,[0.71686386 0.6513769  0.31377452],0.279,61.31284832954407
2492,[0.56802852 0.76510377 0.90511376],0.275,52.90482711791992
2493,[0.8888519  0.19016444 0.40587543],0.139,59.33272194862366
2494,[0.92546218 0.59733495 0.07669718],0.355,61.456520557403564
2495,[0.2395053  0.29266029 0.71139622],0.11900000000000001,51.305811166763306
2496,[0.43542966 0.40990289 0.79173336],0.033,58.95704221725464
2497,[0.06231443 0.39172974 0.98318716],0.155,59.57058644294739
2498,[0.80672067 0.79908578 0.10167028],0.397,62.05546975135803
2499,[0.11280977 0.02025406 0.04382469],0.329,61.18675446510315
2500,[0.96254386 0.94350308 0.95775267],0.399,63.598047494888306
2501,[0.56217634 0.14316193 0.09413835],0.049,60.206140756607056
2502,[0.84280159 0.57290971 0.96828876],0.317,61.62813091278076
2503,[0.2050323  0.23623247 0.78127482],0.163,51.748311281204224
2504,[0.0722745  0.65874035 0.21761777],0.033,58.02790355682373
2505,[0.65478984 0.79071378 0.90397097],0.329,61.60100245475769
2506,[0.8567976  0.53882528 0.70414685],0.301,51.34323263168335
2507,[0.34846189 0.66680447 0.61025305],0.113,51.563950061798096
2508,[0.43487974 0.37909334 0.48342753],0.011,58.97914791107178
2509,[0.93641183 0.82330982 0.00687135],0.399,63.3404655456543
2510,[0.80150482 0.40233691 0.97828825],0.213,52.01682233810425
2511,[0.13021537 0.84911225 0.49000289],0.091,60.817915201187134
2512,[0.2671016  0.92463193 0.56156094],0.197,61.540164947509766
2513,[0.7853377  0.41678006 0.32431429],0.197,61.477991342544556
2514,[0.87714653 0.4147866  0.17754583],0.241,61.295612812042236
2515,[0.65407616 0.74381367 0.91141585],0.307,52.709614515304565
2516,[0.67532918 0.3166282  0.19487874],0.093,61.24570035934448
2517,[0.58722296 0.81993893 0.10864042],0.297,61.063615798950195
2518,[0.77005408 0.8546409  0.56137916],0.399,63.29924035072327
2519,[0.62869782 0.98663683 0.74222055],0.399,63.14141511917114
2520,[0.29957598 0.80050061 0.58755642],0.153,58.14729452133179
2521,[0.36201497 0.9214422  0.33623535],0.23700000000000002,52.627837896347046
2522,[0.5909238  0.97086594 0.91029136],0.385,63.09499168395996
2523,[0.9531399  0.34880216 0.24706678],0.245,61.36047840118408
2524,[0.67567902 0.19998736 0.88674011],0.051000000000000004,49.70776653289795
2525,[0.32612496 0.83302813 0.9350993 ],0.189,60.92430090904236
2526,[0.9432407  0.37479519 0.25112629],0.253,59.544697523117065
2527,[0.62944279 0.02396004 0.99064951],0.055,57.91074991226196
2528,[0.27591003 0.43987088 0.27572766],0.039,58.530728816986084
2529,[0.92822643 0.84286649 0.53571907],0.399,63.26482033729553
2530,[0.59452913 0.94370503 0.11951832],0.363,53.66161394119263
2531,[0.06533687 0.24456036 0.05561819],0.243,60.86727166175842
2532,[0.56201328 0.33644868 0.86163278],0.061,59.828269720077515
2533,[0.07602831 0.14047646 0.57656683],0.277,61.106683015823364
2534,[0.17491553 0.76775418 0.13367474],0.065,59.163209199905396
2535,[0.52807364 0.65335806 0.27745746],0.187,53.23804521560669
2536,[0.70002142 0.53809574 0.00301563],0.213,51.859267473220825
2537,[0.21412668 0.19542038 0.49324571],0.185,61.497965574264526
2538,[0.25533178 0.0127486  0.78777538],0.247,60.77213168144226
2539,[0.26509802 0.30413082 0.9859713 ],0.097,60.56827092170715
2540,[0.14032556 0.32481033 0.56081745],0.155,59.976011991500854
2541,[0.86381367 0.10732893 0.33724132],0.085,61.13014006614685
2542,[0.6142625  0.80502201 0.66699112],0.311,61.68227934837341
2543,[0.294083   0.03978769 0.01493065],0.231,51.77552103996277
2544,[0.84281636 0.30731761 0.66205342],0.181,53.12640309333801
2545,[0.42614155 0.4191171  0.64839499],0.031,50.56703042984009
2546,[0.61099129 0.52815794 0.11305067],0.163,52.116639852523804
2547,[0.82959699 0.44980147 0.30115317],0.23500000000000001,60.548813581466675
2548,[0.47596966 0.88666606 0.69383116],0.28300000000000003,60.41265916824341
2549,[0.85293127 0.89770567 0.99563245],0.399,63.22017550468445
2550,[0.10485908 0.44543749 0.16620301],0.123,61.466318130493164
2551,[0.60308083 0.56824062 0.19113462],0.179,61.8158016204834
2552,[0.1613773  0.9282638  0.09266518],0.137,52.08432698249817
2553,[0.88897179 0.36658623 0.79155025],0.23500000000000001,60.1671028137207
2554,[0.79456593 0.49174143 0.50192471],0.243,61.0075101852417
2555,[0.04128186 0.27737113 0.42986318],0.231,52.29314923286438
2556,[0.55499503 0.58705326 0.28182494],0.167,60.18892788887024
2557,[0.42589853 0.19341975 0.69408781],0.077,59.26495027542114
2558,[0.24024934 0.64651844 0.97625782],0.057,52.104968547821045
2559,[0.2247462  0.02336693 0.41548712],0.265,59.88641047477722
2560,[0.08394255 0.53097936 0.95089846],0.075,50.879745960235596
2561,[0.26343663 0.09773713 0.38130179],0.211,59.63611602783203
2562,[0.71092907 0.87992273 0.44689757],0.391,62.91653323173523
2563,[0.01431034 0.79144458 0.16273864],0,55.16018271446228
2564,[0.49709719 0.21208927 0.35192786],0.041,58.87233901023865
2565,[0.77839155 0.14816322 0.49710374],0.067,59.893431186676025
2566,[0.49387481 0.18440174 0.32645893],0.057,50.96047854423523
2567,[0.68652211 0.15540716 0.81866946],0.033,58.93469977378845
2568,[0.07613643 0.43789072 0.53455981],0.133,59.55288910865784
2569,[0.42433792 0.74566544 0.44730311],0.185,62.092573165893555
2570,[0.53832047 0.68340628 0.10565834],0.20500000000000002,59.71317505836487
2571,[0.27728931 0.57859869 0.92830181],0.041,60.129210472106934
2572,[0.49869815 0.1892571  0.18458047],0.055,58.40174150466919
2573,[0.03110062 0.12367926 0.59267807],0.307,51.89514994621277
2574,[0.11355994 0.15795298 0.3309343 ],0.255,59.635098457336426
2575,[0.30028205 0.89245168 0.11245066],0.189,60.955955505371094
2576,[0.54443563 0.34351081 0.62595467],0.051000000000000004,50.00239396095276
2577,[0.88383515 0.1453376  0.33801723],0.115,59.60437226295471
2578,[0.77223349 0.24971613 0.28576912],0.109,59.20329999923706
2579,[0.00500779 0.25241378 0.78123431],0.253,59.962048053741455
2580,[0.62226771 0.63987731 0.20677382],0.225,51.44929552078247
2581,[0.70551392 0.95654834 0.0240975 ],0.399,62.73126006126404
2582,[0.4515428  0.40603992 0.50835331],0.033,58.25650072097778
2583,[0.78875721 0.72732491 0.97364743],0.365,60.48418641090393
2584,[0.6704982  0.67906306 0.48314971],0.273,61.704296827316284
2585,[0.27097386 0.4286317  0.19567218],0.049,60.621047019958496
2586,[0.71881746 0.07941917 0.34975501],0,54.87583351135254
2587,[0.08431271 0.69484713 0.86280039],0,54.445456981658936
2588,[0.416487   0.34339081 0.80247071],0.007,48.90454816818237
2589,[0.49311677 0.31539662 0.13308083],0.001,55.82267475128174
2590,[0.29412201 0.72391753 0.00912597],0.10300000000000001,58.60953950881958
2591,[0.12969693 0.85168187 0.55123449],0.093,60.25216889381409
2592,[0.32386135 0.60276748 0.40405908],0.065,58.67490363121033
2593,[0.22858175 0.33200505 0.80406208],0.10300000000000001,58.0475594997406
2594,[0.85679148 0.17738684 0.86822163],0.129,61.454461097717285
2595,[0.27050713 0.75645618 0.22311968],0.109,59.60366415977478
2596,[0.78145989 0.78378227 0.77861612],0.385,62.93237113952637
2597,[0.66116239 0.40516417 0.66965834],0.139,60.28015494346619
2598,[0.12287007 0.83469123 0.44050026],0.079,59.84092092514038
2599,[0.66611916 0.08845695 0.0076561 ],0.025,48.18174195289612
2600,[0.3088281  0.22999935 0.84180817],0.113,50.574100971221924
2601,[0.68719951 0.6820788  0.82797008],0.291,62.33031463623047
2602,[0.13196687 0.8926427  0.17138973],0.107,51.67058515548706
2603,[0.42420674 0.99839396 0.62285288],0.311,60.959197998046875
2604,[0.52945153 0.04022379 0.17838268],0.113,49.59168314933777
2605,[0.89551783 0.60446245 0.13286442],0.343,61.06956124305725
2606,[0.27908813 0.76902396 0.97130854],0.135,60.8013277053833
2607,[0.28177477 0.75590203 0.61829252],0.123,60.24684977531433
2608,[0.19834648 0.08344517 0.30019892],0.251,51.624913930892944
2609,[0.53779198 0.66850491 0.66770343],0.20700000000000002,51.70759725570679
2610,[0.70087238 0.52835503 0.91812495],0.225,51.79266571998596
2611,[0.32290809 0.61044183 0.07145457],0.061,58.93050408363342
2612,[0.48428608 0.55369135 0.93319132],0.131,51.856905937194824
2613,[0.71311015 0.62854458 0.43787654],0.269,52.901910066604614
2614,[0.57731837 0.23773144 0.77938073],0.019000000000000003,50.598013162612915
2615,[0.80743219 0.54433195 0.54789019],0.275,52.598671436309814
2616,[0.59396782 0.83122525 0.05592258],0.305,60.63298439979553
2617,[0.60356929 0.40929947 0.90479954],0.117,61.01828455924988
2618,[0.20666549 0.32251809 0.43692123],0.127,58.60785889625549
2619,[0.59013432 0.98885285 0.49428768],0.385,62.41865611076355
2620,[0.82369631 0.57145133 0.2773202 ],0.291,61.74873876571655
2621,[0.61880519 0.12890284 0.28426208],0.023,59.27051305770874
2622,[0.69235107 0.03065148 0.73904412],0.025,49.72244310379028
2623,[0.99931209 0.54928036 0.69596618],0.375,52.88564085960388
2624,[0.37463888 0.05641556 0.14308891],0.181,53.23995852470398
2625,[0.93365124 0.45626897 0.10077675],0.28900000000000003,60.95885515213013
2626,[0.79850934 0.06004499 0.22904164],0.029,58.41347599029541
2627,[0.38052873 0.91701371 0.17238113],0.241,61.320903062820435
2628,[0.76501768 0.50961542 0.36517649],0.23500000000000001,60.7135283946991
2629,[0.94086143 0.02815258 0.07324034],0.131,52.87593746185303
2630,[0.66104045 0.48928569 0.73977403],0.181,53.484195709228516
2631,[0.09947263 0.54358533 0.09791822],0.079,60.23823666572571
2632,[0.48062813 0.36301342 0.65160669],0.029,58.890570878982544
2633,[0.16047518 0.52593123 0.91364447],0.041,58.91061758995056
2634,[0.20681682 0.49923793 0.42683607],0.041,59.012117862701416
2635,[0.8984659  0.0615474  0.46644452],0.10500000000000001,59.33656716346741
2636,[0.99537897 0.98679987 0.48525087],0.399,63.93452191352844
2637,[0.07164616 0.38550065 0.90476143],0.153,57.97576403617859
2638,[0.1082343  0.87157813 0.76321303],0.097,61.441126585006714
2639,[0.29960592 0.30237092 0.12112227],0.099,60.7411208152771
2640,[0.72090116 0.42445521 0.74566104],0.179,62.40627670288086
2641,[0.3797348  0.14047505 0.98887128],0.121,59.41662645339966
2642,[0.0747008  0.0188911  0.68839884],0.335,62.68250775337219
2643,[0.22703305 0.08493538 0.14499842],0.23900000000000002,60.13859462738037
2644,[0.66807098 0.50429914 0.05332146],0.179,61.37332248687744
2645,[0.28204481 0.76725767 0.07316814],0.117,59.84729051589966
2646,[0.59651224 0.86973487 0.06732813],0.327,60.799381732940674
2647,[0.52657893 0.547389   0.81344162],0.14500000000000002,60.85602021217346
2648,[0.61389754 0.78941665 0.11453717],0.295,61.67957043647766
2649,[0.06408032 0.4145593  0.60987073],0.149,62.324949741363525
2650,[0.73802688 0.76087932 0.03839203],0.343,61.19912362098694
2651,[0.40368941 0.58700766 0.39003789],0.095,60.99220085144043
2652,[0.00389242 0.53644643 0.37289157],0.123,60.706974506378174
2653,[0.71175084 0.94872437 0.87048993],0.399,62.6631646156311
2654,[0.00347015 0.28294782 0.17646597],0.251,51.21319007873535
2655,[0.29846348 0.9493788  0.55894748],0.225,52.44977879524231
2656,[0.09540557 0.68647517 0.18999708],0.009000000000000001,57.884769678115845
2657,[0.96178553 0.4474398  0.41566356],0.301,51.275437355041504
2658,[0.11692966 0.00759583 0.13010387],0.331,53.414416790008545
2659,[0.09732129 0.78808634 0.38779708],0.043000000000000003,59.69159984588623
2660,[0.82707949 0.6636052  0.43965815],0.341,62.58494210243225
2661,[0.92095522 0.8028066  0.19636151],0.399,62.95072317123413
2662,[0.06584422 0.13409052 0.76475019],0.281,53.94173192977905
2663,[0.78089254 0.42472391 0.8623882 ],0.211,60.820987701416016
2664,[0.52690911 0.83722753 0.54946854],0.281,53.49140000343323
2665,[0.8757569  0.92550617 0.39639257],0.399,63.371487617492676
2666,[0.25425518 0.33648736 0.66543368],0.093,60.043179988861084
2667,[0.72306907 0.07607058 0.59163699],0,55.011547327041626
2668,[0.09670182 0.87346686 0.0672554 ],0.077,60.06436371803284
2669,[0.33587947 0.0688927  0.41318606],0.189,61.552409648895264
2670,[0.27691309 0.39907509 0.30829212],0.059000000000000004,58.74599361419678
2671,[0.51201808 0.58528099 0.05696695],0.14300000000000002,59.92388153076172
2672,[0.30605341 0.15114866 0.19161672],0.167,61.24762225151062
2673,[0.43436776 0.66788507 0.90732357],0.161,61.02440071105957
2674,[0.68999819 0.28956553 0.84345446],0.101,50.15569186210632
2675,[0.92930097 0.92119643 0.63878681],0.399,63.39416456222534
