instance_idx,instance,epsilon,runtime
2400,[0.95751295 0.31827495 0.68238143],0.28700000000000003,59.94102931022644
2401,[0.34266344 0.26132142 0.75300715],0.041,66.23683881759644
2402,[0.45275837 0.24588642 0.98344186],0,59.51025462150574
2403,[0.34165788 0.4597955  0.59975582],0.057,56.458253383636475
2404,[0.01586688 0.69188247 0.6467072 ],0.015,64.41816520690918
2405,[0.00203826 0.47652808 0.90182709],0.097,68.46604442596436
2406,[0.67277088 0.4131509  0.89564741],0.197,69.93287777900696
2407,[0.70336751 0.7625152  0.53834515],0.387,60.83379316329956
2408,[0.78738231 0.64912708 0.07752332],0.369,60.672016859054565
2409,[0.03094144 0.8321462  0.67188865],0.155,68.03851366043091
2410,[0.67231034 0.3529719  0.81312225],0.165,68.48869490623474
2411,[0.82754833 0.3579438  0.17723304],0.241,68.15952563285828
2412,[0.76804079 0.69706846 0.00839956],0.383,69.46077418327332
2413,[0.46273392 0.9363287  0.44474799],0.357,60.50366473197937
2414,[0.22153564 0.01969961 0.28122906],0.225,57.18832492828369
2415,[0.92149051 0.35779905 0.08997249],0.28700000000000003,59.511828899383545
2416,[0.61350067 0.30314685 0.71810651],0.111,66.75596761703491
2417,[0.23427422 0.49381088 0.3631317 ],0.021,64.96798086166382
2418,[0.28077774 0.9045828  0.70725996],0.253,66.81514120101929
2419,[0.20909983 0.19603607 0.82146834],0.139,66.90700840950012
2420,[0.39612024 0.8699853  0.56933029],0.291,69.8557517528534
2421,[0.49405615 0.5517977  0.66010853],0.177,67.72277545928955
2422,[0.56575976 0.68241933 0.56536645],0.279,68.31430745124817
2423,[0.06535833 0.12818361 0.06504374],0.247,68.10335159301758
2424,[0.25964354 0.56991902 0.22803511],0.07100000000000001,66.49054002761841
2425,[0.52312799 0.78230619 0.19190474],0.307,58.899799823760986
2426,[0.67804377 0.99204211 0.69327129],0.399,71.48691034317017
2427,[0.53299063 0.25288045 0.56033987],0.045,66.67756247520447
2428,[0.45396655 0.93797152 0.64122765],0.353,67.77764582633972
2429,[0.94316842 0.05178644 0.93915873],0.243,67.74093508720398
2430,[0.43258625 0.99519779 0.27412689],0.371,69.73324203491211
2431,[0.68023877 0.46658409 0.36160366],0.225,57.27350640296936
2432,[0.75909568 0.88387397 0.22461656],0.399,71.69880247116089
2433,[0.27795411 0.42005116 0.44903382],0,59.70282864570618
2434,[0.00515037 0.19455715 0.08181109],0.243,66.60860538482666
2435,[0.571873   0.02529087 0.73775026],0.049,68.32970833778381
2436,[0.97819366 0.42381002 0.07443914],0.34900000000000003,70.37503671646118
2437,[0.25000216 0.16442524 0.31091419],0.137,58.2580509185791
2438,[0.62605403 0.09665771 0.48015316],0.011,64.13533210754395
2439,[0.80813843 0.59255052 0.62655167],0.35100000000000003,58.88258743286133
2440,[0.33432981 0.25036841 0.10785491],0.053000000000000005,63.94690990447998
2441,[0.23837594 0.34077697 0.05442236],0.055,65.09779357910156
2442,[0.33361565 0.79416671 0.94394919],0.223,68.13470530509949
2443,[0.77582528 0.61959111 0.76441701],0.35100000000000003,59.13815712928772
2444,[0.62540803 0.57895181 0.08553862],0.253,67.17608714103699
2445,[0.06068414 0.03326402 0.31338891],0.297,70.2718276977539
2446,[0.84777586 0.0649542  0.12755918],0.14100000000000001,68.6464512348175
2447,[0.91920735 0.44191138 0.30157508],0.329,69.49322438240051
2448,[0.62624457 0.06571637 0.67784279],0.001,61.19151520729065
2449,[0.55931006 0.29488362 0.38159656],0.079,66.90382552146912
2450,[0.09583131 0.75201145 0.23318431],0.083,67.39398193359375
2451,[0.59963229 0.65975573 0.01057573],0.28300000000000003,68.55983591079712
2452,[0.38395275 0.79522045 0.8803103 ],0.249,69.95038747787476
2453,[0.61928915 0.33959127 0.9379837 ],0.133,67.11565589904785
2454,[0.78300573 0.4540719  0.32831006],0.267,68.91768670082092
2455,[0.192493   0.10262233 0.59541525],0.195,69.85243320465088
2456,[0.06754242 0.78947118 0.19366856],0.107,57.298279762268066
2457,[0.57326567 0.63739146 0.25636916],0.257,58.94728994369507
2458,[0.42104381 0.72466627 0.44479467],0.229,67.83964705467224
2459,[0.24316973 0.79708169 0.06048349],0.177,67.76659798622131
2460,[0.31169164 0.43584003 0.96015047],0.031,56.32034349441528
2461,[0.75444709 0.31115798 0.88559649],0.185,69.94256806373596
2462,[0.77557144 0.14734969 0.30878176],0.109,65.92434239387512
2463,[0.34292853 0.36880998 0.00804986],0.009000000000000001,63.027610778808594
2464,[0.5864949  0.67833537 0.05730849],0.28500000000000003,69.79133582115173
2465,[0.50715414 0.83523782 0.85906449],0.329,69.0691773891449
2466,[0.42209806 0.19535629 0.20042905],0.039,65.00527858734131
2467,[0.90859062 0.78531782 0.34167451],0.399,71.93623971939087
2468,[0.66792408 0.69481951 0.98234266],0.337,59.43323373794556
2469,[0.59981876 0.33111872 0.57864312],0.117,67.55958294868469
2470,[0.96316129 0.61612708 0.41885363],0.399,71.76840496063232
2471,[0.16228835 0.45429727 0.78952146],0.031,55.8789849281311
2472,[0.04218731 0.21935931 0.00366306],0.213,56.915464878082275
2473,[0.22304013 0.23022937 0.62417348],0.115,65.89985704421997
2474,[0.23903584 0.73463118 0.95299403],0.147,67.76641201972961
2475,[0.33154208 0.74012737 0.2053758 ],0.191,69.7504415512085
2476,[0.18425529 0.98996843 0.36294959],0.307,58.44497895240784
2477,[0.07372978 0.02993735 0.11520696],0.293,69.20767211914062
2478,[0.29059868 0.19435242 0.58592214],0.101,55.2190318107605
2479,[0.76560742 0.04382705 0.0296636 ],0.059000000000000004,66.41407132148743
2480,[0.19783726 0.17409199 0.88575688],0.155,66.83972978591919
2481,[0.71890622 0.33979232 0.55472625],0.179,69.0362138748169
2482,[0.17855158 0.02141027 0.84323638],0.243,67.89035534858704
2483,[0.91073959 0.02091191 0.67773066],0.20900000000000002,66.11305546760559
2484,[0.37895494 0.78746848 0.11098472],0.23900000000000002,67.56663966178894
2485,[0.93620754 0.30504103 0.24022552],0.267,68.8917806148529
2486,[0.80956728 0.66094062 0.94156226],0.389,69.66834425926208
2487,[0.97719979 0.99778669 0.88203673],0.399,71.46028685569763
2488,[0.87847493 0.06530356 0.14446346],0.171,68.29336428642273
2489,[0.92424759 0.79495384 0.19173441],0.399,71.13164591789246
2490,[0.37822763 0.37423625 0.59979133],0.031,56.381805419921875
2491,[0.97707947 0.24450753 0.04618088],0.269,60.028289556503296
2492,[0.61608625 0.1890502  0.53568081],0.053000000000000005,64.67344450950623
2493,[0.78966512 0.32765328 0.05324793],0.20700000000000002,57.063945055007935
2494,[0.79568991 0.87292108 0.85186159],0.399,71.41635513305664
2495,[0.96848129 0.88590618 0.20929883],0.399,71.83780145645142
2496,[0.08140717 0.47066538 0.66377401],0.063,56.01368951797485
2497,[0.06487069 0.50861864 0.75162055],0.051000000000000004,55.085362672805786
2498,[0.645133   0.50916345 0.49878315],0.229,67.51167178153992
2499,[0.46430884 0.32179476 0.37401629],0.045,67.25735235214233
2500,[0.69457655 0.71569151 0.49498564],0.359,68.60268354415894
2501,[0.26835548 0.40093177 0.92157647],0.005,63.04439663887024
2502,[0.58403734 0.03652542 0.21959231],0.039,65.3017988204956
2503,[0.20301333 0.86323613 0.39604775],0.193,68.89150285720825
2504,[0.3060232  0.88878133 0.57159949],0.257,59.21452617645264
2505,[0.93559227 0.37408828 0.55077143],0.303,66.967768907547
2506,[0.1343356  0.08395751 0.44467562],0.233,66.94893383979797
2507,[0.35160412 0.58398045 0.46543303],0.123,68.99195051193237
2508,[0.62118463 0.42609251 0.46773197],0.17500000000000002,58.87579298019409
2509,[0.40898825 0.8045619  0.31713164],0.263,58.843388080596924
2510,[0.38240348 0.17951207 0.23386304],0.065,65.24028658866882
2511,[0.64541632 0.35907119 0.08242098],0.151,57.4617874622345
2512,[0.84268654 0.51279657 0.64391701],0.329,68.16217541694641
2513,[0.78595021 0.92668506 0.09841899],0.399,71.5921413898468
2514,[0.07134704 0.03820261 0.20036371],0.28900000000000003,68.42479467391968
2515,[0.19665846 0.32921424 0.30282017],0.079,67.14451575279236
2516,[0.81564496 0.68357526 0.27455605],0.399,71.69436860084534
2517,[0.70571073 0.99808754 0.99883214],0.399,72.25834441184998
2518,[0.75245659 0.73986694 0.9127697 ],0.399,71.70736575126648
2519,[0.00852534 0.29944181 0.82265428],0.185,69.86554861068726
2520,[0.78320487 0.40379735 0.40591083],0.243,67.83884024620056
2521,[0.58000806 0.65533942 0.47218704],0.271,69.17054104804993
2522,[0.51269385 0.76121027 0.14931461],0.291,69.74044871330261
2523,[0.39753951 0.22688106 0.74944858],0.031,56.46333575248718
2524,[0.47448093 0.51583147 0.78630323],0.151,57.17049956321716
2525,[0.75769511 0.72255321 0.46157927],0.393,70.233966588974
2526,[0.79199247 0.31304491 0.18789789],0.201,56.13901686668396
2527,[0.77020625 0.69797976 0.20964617],0.385,70.75305271148682
2528,[0.45001192 0.55846051 0.37483812],0.159,67.507741689682
2529,[0.57756246 0.12828288 0.94375553],0.005,63.183202266693115
2530,[0.00967274 0.81045987 0.83464986],0.135,68.21518850326538
2531,[0.33985012 0.41913625 0.68604494],0.035,66.25443458557129
2532,[0.40340358 0.77869624 0.53781746],0.247,69.05810713768005
2533,[0.32610588 0.02315839 0.7856861 ],0.169,59.38432312011719
2534,[0.92223609 0.15363298 0.95304337],0.223,68.26563668251038
2535,[0.33027736 0.62986569 0.60324656],0.137,58.813332319259644
2536,[0.60789462 0.86701329 0.98059071],0.395,70.78074312210083
2537,[0.20421759 0.39062001 0.53470259],0.043000000000000003,65.61912059783936
2538,[0.1883499  0.10857209 0.56974326],0.195,70.14030146598816
2539,[0.45157549 0.89481727 0.093249  ],0.329,68.61629939079285
2540,[0.10431517 0.55291948 0.03203829],0.013000000000000001,53.823097229003906
2541,[0.68909082 0.4886146  0.18674291],0.23900000000000002,67.29106783866882
2542,[0.06948919 0.96308017 0.28391344],0.281,59.267149925231934
2543,[0.23305557 0.65960156 0.06997614],0.10300000000000001,65.36351323127747
2544,[0.05745002 0.51853828 0.17186963],0.053000000000000005,63.818514585494995
2545,[0.85979238 0.41084869 0.15707251],0.28300000000000003,68.80091738700867
2546,[0.11074664 0.5364628  0.47843709],0.017,64.74897575378418
2547,[0.06876107 0.95518097 0.86606503],0.279,68.83843398094177
2548,[0.12993709 0.20562799 0.43236528],0.17500000000000002,58.189358949661255
2549,[0.70974015 0.47477885 0.60395355],0.245,68.9358160495758
2550,[0.93924802 0.58751081 0.50267219],0.399,71.85519480705261
2551,[0.68490174 0.27540436 0.00741103],0.129,67.62818884849548
2552,[0.1426982  0.06389584 0.39938624],0.241,68.90972399711609
2553,[0.80764513 0.52586441 0.91068874],0.319,60.2928204536438
2554,[0.87932657 0.46020079 0.57636407],0.319,59.83563446998596
2555,[0.73736229 0.28787739 0.88136669],0.165,67.89666223526001
2556,[0.45634731 0.70035545 0.71194206],0.23500000000000001,69.09638142585754
2557,[0.29747195 0.61305091 0.81032447],0.113,57.092631578445435
2558,[0.17513606 0.24909353 0.90034603],0.129,67.01297926902771
2559,[0.73331508 0.45782396 0.91121955],0.249,69.94407296180725
2560,[0.18345501 0.56863077 0.393698  ],0.033,65.5066351890564
2561,[0.94578185 0.23965229 0.87090737],0.245,69.12389802932739
2562,[0.2737969  0.62810928 0.29198916],0.107,56.721107959747314
2563,[0.91638759 0.6980825  0.7227085 ],0.399,71.60863208770752
2564,[0.21726927 0.49348972 0.99281398],0.015,63.522743940353394
2565,[0.55287519 0.99540774 0.07653338],0.399,72.04820847511292
2566,[0.10522665 0.76658977 0.32612852],0.095,68.44076037406921
2567,[0.45097608 0.25272597 0.50626341],0.005,63.20754551887512
2568,[0.46220882 0.07312292 0.69477189],0.077,66.35374236106873
2569,[0.74980909 0.38113775 0.74626747],0.217,67.43673896789551
2570,[0.85585775 0.39665926 0.01070661],0.275,59.13902425765991
2571,[0.11468584 0.91721443 0.32722625],0.23500000000000001,69.07534265518188
2572,[0.74874886 0.48475983 0.06823307],0.267,69.5958948135376
2573,[0.54847935 0.2422511  0.95042304],0.049,67.61998343467712
2574,[0.1402617  0.82048696 0.84191688],0.14500000000000002,68.77399897575378
2575,[0.17059837 0.01798376 0.10052598],0.251,56.668091773986816
2576,[0.29416751 0.5346633  0.39099494],0.07100000000000001,67.07124042510986
2577,[0.07758435 0.76363921 0.67766139],0.08700000000000001,57.66439366340637
2578,[0.15350387 0.35806507 0.21673713],0.08700000000000001,57.56053805351257
2579,[0.03443915 0.67507855 0.21623097],0.013000000000000001,54.52318334579468
2580,[0.69680948 0.83656426 0.81185224],0.399,71.5527880191803
2581,[0.64107318 0.71645221 0.89738992],0.335,69.53493165969849
2582,[0.39065185 0.30829348 0.05240382],0,60.013590574264526
2583,[0.00465677 0.77246142 0.76743407],0.097,68.22651147842407
2584,[0.92891319 0.37462572 0.23861516],0.299,70.86755299568176
2585,[0.091387   0.42167211 0.98971344],0.081,58.299959659576416
2586,[0.33714422 0.1921004  0.66922379],0.079,66.82695412635803
2587,[0.22058262 0.88235732 0.79725782],0.213,58.07626438140869
2588,[0.83053248 0.16782715 0.16708895],0.14500000000000002,68.90193486213684
2589,[0.41571623 0.10761739 0.32725737],0.085,67.71687841415405
2590,[0.56210643 0.18949565 0.20717959],0.025,55.30436158180237
2591,[0.54175273 0.93900456 0.12082423],0.395,70.63612866401672
2592,[0.21379401 0.35655413 0.1736663 ],0.059000000000000004,65.4382860660553
2593,[0.40217422 0.31621086 0.38933132],0.013000000000000001,54.80150532722473
2594,[0.45881689 0.06594244 0.81542696],0.083,66.95761942863464
2595,[0.65000697 0.36895997 0.06732675],0.159,67.94135546684265
2596,[0.2185754  0.30150227 0.59911095],0.081,58.00643610954285
2597,[0.98320109 0.10174611 0.53639433],0.279,69.3232970237732
2598,[0.99063071 0.85053064 0.17150286],0.399,71.9884181022644
2599,[0.95913066 0.5998882  0.98183506],0.399,72.24137997627258
2600,[0.69638244 0.67793545 0.97278183],0.343,68.29924416542053
2601,[0.69378753 0.33201999 0.63561222],0.165,67.58848094940186
2602,[0.88405473 0.31793792 0.85191319],0.251,58.00849413871765
2603,[0.4821739  0.33507921 0.60877965],0.063,56.537567377090454
2604,[0.58509175 0.38235379 0.64085315],0.137,58.354950189590454
2605,[0.23244155 0.5874874  0.98880326],0.069,57.89505124092102
2606,[0.232622   0.61637266 0.89715936],0.085,68.49128341674805
2607,[0.3088731  0.73795888 0.75756101],0.183,69.10577178001404
2608,[0.61982488 0.05984809 0.3746615 ],0.009000000000000001,63.50844693183899
2609,[0.29663786 0.15161197 0.20444434],0.121,66.82945489883423
2610,[0.0379014  0.92348771 0.59831667],0.245,68.52884602546692
2611,[0.94597101 0.73930147 0.32880647],0.399,71.68563485145569
2612,[0.27814754 0.6436309  0.76081065],0.11900000000000001,58.232409954071045
2613,[0.52092064 0.9776557  0.64831107],0.399,71.83927631378174
2614,[0.28847734 0.02361196 0.84729168],0.187,60.169273138046265
2615,[0.33129721 0.24220647 0.539526  ],0.057,56.69524836540222
2616,[0.90672225 0.66503866 0.24841743],0.399,71.56714677810669
2617,[0.68741592 0.71954454 0.60830931],0.357,59.426607847213745
2618,[0.38151838 0.32160859 0.4425302 ],0.005,63.2989706993103
2619,[0.00603384 0.86993579 0.06998163],0.187,59.76923680305481
2620,[0.19247713 0.63439415 0.14156188],0.069,58.01637578010559
2621,[0.20423298 0.09169012 0.59286961],0.195,69.84130120277405
2622,[0.83130278 0.93189276 0.23638393],0.399,71.12419009208679
2623,[0.07816363 0.7250324  0.31157161],0.061,66.57993245124817
2624,[0.72174363 0.24488292 0.17648156],0.131,58.47483968734741
2625,[0.24898732 0.28531804 0.44844324],0.075,56.30590844154358
2626,[0.63566417 0.27182353 0.78161533],0.107,57.02673125267029
2627,[0.08001529 0.97264251 0.39839333],0.291,70.20603322982788
2628,[0.167775   0.44136895 0.50549103],0.037000000000000005,55.855817794799805
2629,[0.73499942 0.76037405 0.81994797],0.399,71.83998894691467
2630,[0.79363636 0.01972902 0.38156037],0.089,66.75439620018005
2631,[0.85412662 0.75890764 0.92192391],0.399,72.08019757270813
2632,[0.59523931 0.15274029 0.72694932],0.025,55.07443022727966
2633,[0.25731053 0.46364808 0.45377763],0.017,65.08338189125061
2634,[0.37517865 0.60604751 0.07193727],0.14500000000000002,68.60487031936646
2635,[0.13666189 0.46925632 0.15476044],0.039,65.26481938362122
2636,[0.18963718 0.01275097 0.50089616],0.243,66.96305179595947
2637,[0.72541564 0.4914555  0.92608441],0.261,69.00462055206299
2638,[0.94037888 0.97057958 0.37328213],0.399,71.76091957092285
2639,[0.48959545 0.6410771  0.58854596],0.221,67.74516010284424
2640,[0.40882305 0.03874822 0.92199469],0.121,66.75388693809509
2641,[0.38485884 0.56562356 0.1942825 ],0.129,66.60366940498352
2642,[0.43633643 0.25521821 0.91347349],0,59.56010842323303
2643,[0.72231522 0.50961338 0.4888126 ],0.267,68.97212600708008
2644,[0.68855561 0.69649364 0.65117231],0.34700000000000003,69.64801383018494
2645,[0.92661114 0.7357094  0.24242947],0.399,71.94741868972778
2646,[0.03450189 0.81318538 0.63120944],0.135,68.43022584915161
2647,[0.67649048 0.69750983 0.64559693],0.341,70.45094442367554
2648,[0.26134995 0.45546616 0.68134644],0.015,63.651371717453
2649,[0.25430651 0.60217079 0.95218368],0.08700000000000001,58.33226132392883
2650,[0.84159893 0.012254   0.77129381],0.14100000000000001,69.29352164268494
2651,[0.64445875 0.91696027 0.39781552],0.399,71.59603476524353
2652,[0.58621539 0.90107024 0.51874166],0.399,71.58247113227844
2653,[0.18883453 0.42293447 0.83009843],0.033,65.14990425109863
2654,[0.25288956 0.30218771 0.96809623],0.063,56.32970356941223
2655,[0.65854897 0.38277108 0.30808589],0.171,68.35546493530273
2656,[0.41164476 0.87647069 0.72795362],0.303,66.48918175697327
2657,[0.08887373 0.63620776 0.77701539],0.023,65.8890585899353
2658,[0.34442119 0.14265327 0.74904139],0.099,69.74845433235168
2659,[0.93010963 0.39795539 0.30820742],0.311,68.42068529129028
2660,[0.98712453 0.81644893 0.00154358],0.399,72.01462745666504
2661,[0.06983969 0.69635491 0.52516959],0.043000000000000003,65.92108488082886
2662,[0.65458367 0.73308697 0.17067762],0.34700000000000003,69.8714530467987
2663,[0.3746831  0.70408677 0.19807658],0.195,69.85086822509766
2664,[0.18199486 0.94856634 0.45083394],0.267,68.6142029762268
2665,[0.81445051 0.18558546 0.05897368],0.147,68.35671854019165
2666,[0.18274001 0.75921406 0.2594364 ],0.129,67.2111988067627
2667,[0.902363   0.40877949 0.6270922 ],0.305,68.27610754966736
2668,[0.62448062 0.86843078 0.16616741],0.399,71.76681685447693
2669,[0.29314833 0.37771011 0.27685476],0.009000000000000001,63.460909843444824
2670,[0.34218005 0.58566493 0.4780829 ],0.11900000000000001,57.82920265197754
2671,[0.67286908 0.10074148 0.06104904],0.033,65.45926237106323
2672,[0.75187187 0.00714236 0.58267969],0.049,68.16824078559875
2673,[0.98771793 0.09677349 0.52254092],0.28300000000000003,69.29831743240356
2674,[0.00725327 0.60300648 0.98731855],0.031,55.79735708236694
2675,[0.76143819 0.9322085  0.4734154 ],0.399,71.8986439704895
2676,[0.33705754 0.42944438 0.37092126],0.037000000000000005,55.94013810157776
2677,[0.89024058 0.99953722 0.81719008],0.399,72.41493248939514
2678,[0.94108502 0.66511094 0.37857538],0.399,71.6616837978363
2679,[0.05723836 0.35600694 0.3303726 ],0.135,68.19733595848083
