instance_idx,instance,epsilon,runtime
2398,[0.93356079 0.63776034 0.76016051],0.387,59.48231840133667
2399,[0.925982   0.34381143 0.6259719 ],0.23700000000000002,56.86012363433838
2400,[0.97590866 0.06162679 0.86148506],0.195,68.3486430644989
2401,[0.45209057 0.91734437 0.37644437],0.279,67.32573628425598
2402,[0.04306391 0.51581923 0.93013568],0.10300000000000001,62.60089564323425
2403,[0.55084524 0.24123638 0.67920709],0,58.266090869903564
2404,[0.55392847 0.55342398 0.23870464],0.149,68.19106864929199
2405,[0.22038599 0.01089442 0.96910347],0.265,65.27973937988281
2406,[0.75124117 0.90106555 0.45266175],0.399,70.50579142570496
2407,[0.23645473 0.47286747 0.97471399],0.027000000000000003,62.25155329704285
2408,[0.87120746 0.72959323 0.67871075],0.399,70.52909111976624
2409,[0.42968253 0.57271546 0.75973409],0.109,64.09118890762329
2410,[0.23992439 0.06695688 0.73421173],0.229,65.93950653076172
2411,[0.48348977 0.66160957 0.28824302],0.169,58.509034633636475
2412,[0.70849395 0.86421106 0.6037095 ],0.385,69.51928567886353
2413,[0.00527831 0.81528254 0.22450907],0.011,63.270437240600586
2414,[0.46704    0.08925035 0.39651968],0.115,64.8962767124176
2415,[0.89328556 0.49688421 0.71421321],0.299,68.79113507270813
2416,[0.45105937 0.4953153  0.2746261 ],0.07100000000000001,65.34491682052612
2417,[0.67686662 0.20232704 0.90410214],0.053000000000000005,62.58614420890808
2418,[0.84144898 0.2533964  0.5127691 ],0.149,67.85388708114624
2419,[0.95420859 0.85391134 0.1052247 ],0.399,70.09487986564636
2420,[0.40795672 0.37715051 0.87943542],0,58.2855761051178
2421,[0.96173078 0.77191646 0.64253673],0.399,70.05664610862732
2422,[0.26517135 0.26465832 0.44573271],0.127,64.03236770629883
2423,[0.40866914 0.70586962 0.41772729],0.157,57.868016719818115
2424,[0.88619181 0.10235245 0.14875433],0.091,66.31736516952515
2425,[0.76412833 0.88108154 0.53055641],0.399,70.29477095603943
2426,[0.55570775 0.58068105 0.81042442],0.177,66.61305522918701
2427,[0.8421434  0.31783766 0.39980782],0.179,67.45263671875
2428,[0.72565319 0.69177278 0.52579876],0.307,57.32346820831299
2429,[0.30020485 0.69745021 0.77379554],0.107,55.782615661621094
2430,[0.67937028 0.916053   0.02973248],0.391,68.90532946586609
2431,[0.24793319 0.20202676 0.20657984],0.171,67.45625233650208
2432,[0.04201562 0.64646121 0.58697977],0.047,65.33179950714111
2433,[0.18564356 0.55001436 0.27888773],0.031,54.810553312301636
2434,[0.79791989 0.69377963 0.49316233],0.343,67.91172456741333
2435,[0.68860465 0.88226837 0.60150359],0.383,68.44195485115051
2436,[0.35914654 0.17613148 0.47827223],0.123,66.2324481010437
2437,[0.00754376 0.26613656 0.5260467 ],0.251,55.83248567581177
2438,[0.54689409 0.17662124 0.39248909],0.033,64.02105236053467
2439,[0.474452   0.84926332 0.20281559],0.255,66.9634211063385
2440,[0.36750661 0.9194282  0.36231893],0.23900000000000002,66.21133351325989
2441,[0.54629115 0.52091769 0.91432442],0.14500000000000002,67.3006579875946
2442,[0.94664216 0.2838285  0.60370569],0.219,56.46321082115173
2443,[0.73865806 0.04693516 0.75231161],0,57.550822496414185
2444,[0.38953009 0.6498479  0.39332892],0.11900000000000001,57.041736364364624
2445,[0.19159604 0.65563905 0.05713034],0.017,63.699650287628174
2446,[0.57086997 0.52552028 0.02129887],0.14100000000000001,66.89488077163696
2447,[0.67367915 0.49677347 0.24632921],0.181,58.44502234458923
2448,[0.53582292 0.65202133 0.61917701],0.197,68.16050934791565
2449,[0.70937807 0.22248562 0.9168993 ],0.079,65.30847597122192
2450,[0.49687598 0.27683117 0.59686406],0.003,59.82148504257202
2451,[0.08728166 0.01772867 0.25494947],0.339,67.25995540618896
2452,[0.84969387 0.10568686 0.53147606],0.083,65.26065683364868
2453,[0.7471739  0.57688995 0.2294946 ],0.255,65.65378904342651
2454,[0.49077525 0.41235063 0.11811925],0.047,65.30532336235046
2455,[0.35335924 0.9902559  0.04668839],0.265,65.90568685531616
2456,[0.15362032 0.85112097 0.85462673],0.111,65.44165921211243
2457,[0.10916252 0.84723136 0.86478448],0.089,65.7715277671814
2458,[0.48450235 0.17434991 0.49542946],0.063,54.935245990753174
2459,[0.02450505 0.77032702 0.19281752],0.003,60.459120750427246
2460,[0.32992524 0.58981745 0.65366412],0.067,65.37527346611023
2461,[0.23907382 0.3850105  0.5900153 ],0.077,64.64148306846619
2462,[0.26800284 0.85911837 0.52207345],0.165,66.39290046691895
2463,[0.65053891 0.8547515  0.08078758],0.34500000000000003,68.29401636123657
2464,[0.82974146 0.26423798 0.20782156],0.14300000000000002,65.86034870147705
2465,[0.68286735 0.43122633 0.75047139],0.165,66.49899935722351
2466,[0.0918789  0.62645551 0.47828367],0.035,64.28524518013
2467,[0.74100423 0.02556417 0.07270999],0.019000000000000003,54.855995416641235
2468,[0.6514223  0.99419136 0.1125825 ],0.399,70.29330897331238
2469,[0.2520494  0.05253577 0.81509171],0.229,65.63175368309021
2470,[0.10634837 0.71717888 0.37671585],0.013000000000000001,53.30302548408508
2471,[0.53463248 0.37393078 0.20892358],0.051000000000000004,53.92447280883789
2472,[0.84966997 0.06958304 0.37615162],0.061,65.89446306228638
2473,[0.7841674  0.50383032 0.51871063],0.245,66.81389355659485
2474,[0.11269382 0.21011136 0.73092439],0.221,65.29859972000122
2475,[0.31271004 0.73795423 0.59868521],0.129,65.95640420913696
2476,[0.6970194  0.29960047 0.41543582],0.099,68.2467839717865
2477,[0.85086955 0.19220583 0.07336945],0.115,64.65886950492859
2478,[0.80080119 0.86261365 0.17899719],0.399,70.19823741912842
2479,[0.8163921  0.22993541 0.7921294 ],0.133,65.98740315437317
2480,[0.68969244 0.46189099 0.39285469],0.17500000000000002,57.69960331916809
2481,[0.87025246 0.21467969 0.58566843],0.147,67.08306002616882
2482,[0.1878485  0.93235116 0.10050644],0.153,65.63392519950867
2483,[0.93703349 0.89678058 0.96786169],0.399,70.11201810836792
2484,[0.7213553  0.94534748 0.01450159],0.399,70.39489769935608
2485,[0.36266903 0.52816717 0.56624786],0.051000000000000004,54.239474058151245
2486,[0.02918914 0.86968568 0.13752633],0.059000000000000004,64.26258373260498
2487,[0.13747058 0.07572664 0.89551299],0.275,57.30285406112671
2488,[0.21584579 0.62206099 0.89991559],0.031,54.959683895111084
2489,[0.69278325 0.6858324  0.81633484],0.295,68.05374717712402
2490,[0.08119983 0.65491022 0.41638467],0.027000000000000003,62.16186213493347
2491,[0.71686386 0.6513769  0.31377452],0.279,67.34263300895691
2492,[0.56802852 0.76510377 0.90511376],0.275,57.93433213233948
2493,[0.8888519  0.19016444 0.40587543],0.139,65.72379922866821
2494,[0.92546218 0.59733495 0.07669718],0.355,67.33952164649963
2495,[0.2395053  0.29266029 0.71139622],0.11900000000000001,56.75866508483887
2496,[0.43542966 0.40990289 0.79173336],0.033,64.36356091499329
2497,[0.06231443 0.39172974 0.98318716],0.155,65.52911305427551
2498,[0.80672067 0.79908578 0.10167028],0.397,68.81388735771179
2499,[0.11280977 0.02025406 0.04382469],0.329,67.57083296775818
2500,[0.96254386 0.94350308 0.95775267],0.399,70.36064291000366
2501,[0.56217634 0.14316193 0.09413835],0.049,66.51000809669495
2502,[0.84280159 0.57290971 0.96828876],0.317,67.66857099533081
2503,[0.2050323  0.23623247 0.78127482],0.163,56.97249984741211
2504,[0.0722745  0.65874035 0.21761777],0.033,63.905385971069336
2505,[0.65478984 0.79071378 0.90397097],0.329,67.08502626419067
2506,[0.8567976  0.53882528 0.70414685],0.301,56.7194664478302
2507,[0.34846189 0.66680447 0.61025305],0.113,56.342623472213745
2508,[0.43487974 0.37909334 0.48342753],0.011,62.9795458316803
2509,[0.93641183 0.82330982 0.00687135],0.399,70.24447345733643
2510,[0.80150482 0.40233691 0.97828825],0.213,55.58352708816528
2511,[0.13021537 0.84911225 0.49000289],0.091,66.66897487640381
2512,[0.2671016  0.92463193 0.56156094],0.197,68.32664966583252
2513,[0.7853377  0.41678006 0.32431429],0.197,68.20780062675476
2514,[0.87714653 0.4147866  0.17754583],0.241,67.36612057685852
2515,[0.65407616 0.74381367 0.91141585],0.307,57.81883502006531
2516,[0.67532918 0.3166282  0.19487874],0.093,65.39610075950623
2517,[0.58722296 0.81993893 0.10864042],0.297,68.46202516555786
2518,[0.77005408 0.8546409  0.56137916],0.399,69.72505259513855
2519,[0.62869782 0.98663683 0.74222055],0.399,70.15794134140015
2520,[0.29957598 0.80050061 0.58755642],0.153,65.46335434913635
2521,[0.36201497 0.9214422  0.33623535],0.23700000000000002,57.4452440738678
2522,[0.5909238  0.97086594 0.91029136],0.385,69.90594172477722
2523,[0.9531399  0.34880216 0.24706678],0.245,66.25160026550293
2524,[0.67567902 0.19998736 0.88674011],0.051000000000000004,54.09665012359619
2525,[0.32612496 0.83302813 0.9350993 ],0.189,66.98195004463196
2526,[0.9432407  0.37479519 0.25112629],0.253,65.28527045249939
2527,[0.62944279 0.02396004 0.99064951],0.055,62.989468812942505
2528,[0.27591003 0.43987088 0.27572766],0.039,63.945948362350464
2529,[0.92822643 0.84286649 0.53571907],0.399,70.14470148086548
2530,[0.59452913 0.94370503 0.11951832],0.363,58.188260555267334
2531,[0.06533687 0.24456036 0.05561819],0.243,65.3550591468811
2532,[0.56201328 0.33644868 0.86163278],0.061,65.17082071304321
2533,[0.07602831 0.14047646 0.57656683],0.277,66.49624395370483
2534,[0.17491553 0.76775418 0.13367474],0.065,64.01435089111328
2535,[0.52807364 0.65335806 0.27745746],0.187,58.76235580444336
2536,[0.70002142 0.53809574 0.00301563],0.213,55.98729848861694
2537,[0.21412668 0.19542038 0.49324571],0.185,67.686527967453
2538,[0.25533178 0.0127486  0.78777538],0.247,66.93576979637146
2539,[0.26509802 0.30413082 0.9859713 ],0.097,66.90076160430908
2540,[0.14032556 0.32481033 0.56081745],0.155,65.73398804664612
2541,[0.86381367 0.10732893 0.33724132],0.085,66.623863697052
2542,[0.6142625  0.80502201 0.66699112],0.311,66.99244570732117
2543,[0.294083   0.03978769 0.01493065],0.231,57.32800912857056
2544,[0.84281636 0.30731761 0.66205342],0.181,58.67495250701904
2545,[0.42614155 0.4191171  0.64839499],0.031,54.95240306854248
2546,[0.61099129 0.52815794 0.11305067],0.163,57.925511837005615
2547,[0.82959699 0.44980147 0.30115317],0.23500000000000001,67.47009658813477
2548,[0.47596966 0.88666606 0.69383116],0.28300000000000003,67.28460478782654
2549,[0.85293127 0.89770567 0.99563245],0.399,70.28247880935669
2550,[0.10485908 0.44543749 0.16620301],0.123,66.18776178359985
2551,[0.60308083 0.56824062 0.19113462],0.179,67.40505528450012
2552,[0.1613773  0.9282638  0.09266518],0.137,57.41739010810852
2553,[0.88897179 0.36658623 0.79155025],0.23500000000000001,66.50620293617249
2554,[0.79456593 0.49174143 0.50192471],0.243,66.33225274085999
2555,[0.04128186 0.27737113 0.42986318],0.231,57.03090286254883
2556,[0.55499503 0.58705326 0.28182494],0.167,67.77957105636597
2557,[0.42589853 0.19341975 0.69408781],0.077,64.86306691169739
2558,[0.24024934 0.64651844 0.97625782],0.057,55.233153343200684
2559,[0.2247462  0.02336693 0.41548712],0.265,65.34819865226746
2560,[0.08394255 0.53097936 0.95089846],0.075,54.90778136253357
2561,[0.26343663 0.09773713 0.38130179],0.211,65.0627830028534
2562,[0.71092907 0.87992273 0.44689757],0.391,69.81628251075745
2563,[0.01431034 0.79144458 0.16273864],0,58.289973735809326
2564,[0.49709719 0.21208927 0.35192786],0.041,64.49154138565063
2565,[0.77839155 0.14816322 0.49710374],0.067,65.41076993942261
2566,[0.49387481 0.18440174 0.32645893],0.057,54.90813422203064
2567,[0.68652211 0.15540716 0.81866946],0.033,63.945886850357056
2568,[0.07613643 0.43789072 0.53455981],0.133,65.2982542514801
2569,[0.42433792 0.74566544 0.44730311],0.185,68.41721534729004
2570,[0.53832047 0.68340628 0.10565834],0.20500000000000002,64.42799139022827
2571,[0.27728931 0.57859869 0.92830181],0.041,65.33741092681885
2572,[0.49869815 0.1892571  0.18458047],0.055,63.74672222137451
2573,[0.03110062 0.12367926 0.59267807],0.307,57.13923788070679
2574,[0.11355994 0.15795298 0.3309343 ],0.255,65.7717068195343
2575,[0.30028205 0.89245168 0.11245066],0.189,66.83619451522827
2576,[0.54443563 0.34351081 0.62595467],0.051000000000000004,53.70247745513916
2577,[0.88383515 0.1453376  0.33801723],0.115,64.5510413646698
2578,[0.77223349 0.24971613 0.28576912],0.109,64.25632691383362
2579,[0.00500779 0.25241378 0.78123431],0.253,64.66696572303772
2580,[0.62226771 0.63987731 0.20677382],0.225,56.31552243232727
2581,[0.70551392 0.95654834 0.0240975 ],0.399,70.4860405921936
2582,[0.4515428  0.40603992 0.50835331],0.033,63.92018437385559
2583,[0.78875721 0.72732491 0.97364743],0.365,67.55480861663818
2584,[0.6704982  0.67906306 0.48314971],0.273,68.31231045722961
2585,[0.27097386 0.4286317  0.19567218],0.049,65.7078161239624
2586,[0.71881746 0.07941917 0.34975501],0,58.15230989456177
2587,[0.08431271 0.69484713 0.86280039],0,58.31671762466431
2588,[0.416487   0.34339081 0.80247071],0.007,52.322996616363525
2589,[0.49311677 0.31539662 0.13308083],0.001,59.632904052734375
2590,[0.29412201 0.72391753 0.00912597],0.10300000000000001,63.164684534072876
2591,[0.12969693 0.85168187 0.55123449],0.093,66.07486009597778
2592,[0.32386135 0.60276748 0.40405908],0.065,63.84251880645752
2593,[0.22858175 0.33200505 0.80406208],0.10300000000000001,62.92003083229065
2594,[0.85679148 0.17738684 0.86822163],0.129,65.38083720207214
2595,[0.27050713 0.75645618 0.22311968],0.109,63.85045266151428
2596,[0.78145989 0.78378227 0.77861612],0.385,68.81285285949707
2597,[0.66116239 0.40516417 0.66965834],0.139,66.16262483596802
2598,[0.12287007 0.83469123 0.44050026],0.079,66.0063145160675
2599,[0.66611916 0.08845695 0.0076561 ],0.025,53.1014130115509
2600,[0.3088281  0.22999935 0.84180817],0.113,55.843610525131226
2601,[0.68719951 0.6820788  0.82797008],0.291,68.50779676437378
2602,[0.13196687 0.8926427  0.17138973],0.107,56.340211629867554
2603,[0.42420674 0.99839396 0.62285288],0.311,67.26945066452026
2604,[0.52945153 0.04022379 0.17838268],0.113,55.149893283843994
2605,[0.89551783 0.60446245 0.13286442],0.343,67.48549938201904
2606,[0.27908813 0.76902396 0.97130854],0.135,66.8025472164154
2607,[0.28177477 0.75590203 0.61829252],0.123,67.15502834320068
2608,[0.19834648 0.08344517 0.30019892],0.251,56.421775579452515
2609,[0.53779198 0.66850491 0.66770343],0.20700000000000002,56.11617088317871
2610,[0.70087238 0.52835503 0.91812495],0.225,55.677677154541016
2611,[0.32290809 0.61044183 0.07145457],0.061,64.84040117263794
2612,[0.48428608 0.55369135 0.93319132],0.131,56.70122718811035
2613,[0.71311015 0.62854458 0.43787654],0.269,58.88662028312683
2614,[0.57731837 0.23773144 0.77938073],0.019000000000000003,55.1940176486969
2615,[0.80743219 0.54433195 0.54789019],0.275,57.71174502372742
2616,[0.59396782 0.83122525 0.05592258],0.305,66.1269919872284
2617,[0.60356929 0.40929947 0.90479954],0.117,65.81637811660767
2618,[0.20666549 0.32251809 0.43692123],0.127,64.00483536720276
2619,[0.59013432 0.98885285 0.49428768],0.385,68.68822526931763
2620,[0.82369631 0.57145133 0.2773202 ],0.291,67.91275095939636
2621,[0.61880519 0.12890284 0.28426208],0.023,64.20595955848694
2622,[0.69235107 0.03065148 0.73904412],0.025,52.633378744125366
2623,[0.99931209 0.54928036 0.69596618],0.375,58.249690771102905
2624,[0.37463888 0.05641556 0.14308891],0.181,57.560057401657104
2625,[0.93365124 0.45626897 0.10077675],0.28900000000000003,66.99269032478333
2626,[0.79850934 0.06004499 0.22904164],0.029,63.3440945148468
2627,[0.38052873 0.91701371 0.17238113],0.241,67.19781255722046
2628,[0.76501768 0.50961542 0.36517649],0.23500000000000001,67.24338364601135
2629,[0.94086143 0.02815258 0.07324034],0.131,57.30244731903076
2630,[0.66104045 0.48928569 0.73977403],0.181,58.4631552696228
2631,[0.09947263 0.54358533 0.09791822],0.079,64.9287736415863
2632,[0.48062813 0.36301342 0.65160669],0.029,63.59992527961731
2633,[0.16047518 0.52593123 0.91364447],0.041,64.41095805168152
2634,[0.20681682 0.49923793 0.42683607],0.041,64.41073536872864
2635,[0.8984659  0.0615474  0.46644452],0.10500000000000001,64.30384492874146
2636,[0.99537897 0.98679987 0.48525087],0.399,70.41199588775635
2637,[0.07164616 0.38550065 0.90476143],0.153,64.42300009727478
2638,[0.1082343  0.87157813 0.76321303],0.097,66.17518377304077
2639,[0.29960592 0.30237092 0.12112227],0.099,67.78836679458618
2640,[0.72090116 0.42445521 0.74566104],0.179,67.08594083786011
2641,[0.3797348  0.14047505 0.98887128],0.121,64.9003677368164
2642,[0.0747008  0.0188911  0.68839884],0.335,67.92867159843445
2643,[0.22703305 0.08493538 0.14499842],0.23900000000000002,65.39503955841064
2644,[0.66807098 0.50429914 0.05332146],0.179,66.87057113647461
2645,[0.28204481 0.76725767 0.07316814],0.117,65.30065679550171
2646,[0.59651224 0.86973487 0.06732813],0.327,65.65166568756104
2647,[0.52657893 0.547389   0.81344162],0.14500000000000002,66.09013295173645
2648,[0.61389754 0.78941665 0.11453717],0.295,68.09762382507324
2649,[0.06408032 0.4145593  0.60987073],0.149,67.56352591514587
2650,[0.73802688 0.76087932 0.03839203],0.343,66.967524766922
2651,[0.40368941 0.58700766 0.39003789],0.095,66.47039008140564
2652,[0.00389242 0.53644643 0.37289157],0.123,66.29228639602661
2653,[0.71175084 0.94872437 0.87048993],0.399,69.97580337524414
2654,[0.00347015 0.28294782 0.17646597],0.251,55.70792484283447
2655,[0.29846348 0.9493788  0.55894748],0.225,56.25960659980774
2656,[0.09540557 0.68647517 0.18999708],0.009000000000000001,62.087186336517334
2657,[0.96178553 0.4474398  0.41566356],0.301,56.52920341491699
2658,[0.11692966 0.00759583 0.13010387],0.331,58.890568017959595
2659,[0.09732129 0.78808634 0.38779708],0.043000000000000003,64.10393142700195
2660,[0.82707949 0.6636052  0.43965815],0.341,68.70524024963379
2661,[0.92095522 0.8028066  0.19636151],0.399,69.80717587471008
2662,[0.06584422 0.13409052 0.76475019],0.281,58.833834171295166
2663,[0.78089254 0.42472391 0.8623882 ],0.211,65.16345691680908
2664,[0.52690911 0.83722753 0.54946854],0.281,58.45986771583557
2665,[0.8757569  0.92550617 0.39639257],0.399,70.31259036064148
2666,[0.25425518 0.33648736 0.66543368],0.093,65.82137250900269
2667,[0.72306907 0.07607058 0.59163699],0,58.842973947525024
2668,[0.09670182 0.87346686 0.0672554 ],0.077,65.23163628578186
2669,[0.33587947 0.0688927  0.41318606],0.189,67.42469120025635
2670,[0.27691309 0.39907509 0.30829212],0.059000000000000004,63.7882034778595
2671,[0.51201808 0.58528099 0.05696695],0.14300000000000002,66.28288865089417
2672,[0.30605341 0.15114866 0.19161672],0.167,66.72417426109314
2673,[0.43436776 0.66788507 0.90732357],0.161,67.29609036445618
2674,[0.68999819 0.28956553 0.84345446],0.101,55.26447606086731
2675,[0.92930097 0.92119643 0.63878681],0.399,70.67793130874634
2676,[0.57676173 0.74797185 0.69470716],0.265,66.3859555721283
2677,[0.27550581 0.32229277 0.1654223 ],0.099,67.56124663352966
2678,[0.42768603 0.9293775  0.01013057],0.271,67.40813970565796
